         time Z Displace... 
------------- ------------- 
 1.193087e-04  6.398987e-03 
 5.170043e-04  6.383850e-03 
 9.146999e-04  6.363648e-03 
 1.312396e-03  6.341883e-03 
 1.710091e-03  6.318052e-03 
 2.107787e-03  6.292270e-03 
 2.505482e-03  6.264559e-03 
 2.903178e-03  6.235950e-03 
 3.300874e-03  6.210704e-03 
 3.698569e-03  6.190516e-03 
 4.096265e-03  6.175700e-03 
 4.493961e-03  6.166099e-03 
 4.891656e-03  6.161055e-03 
 5.289352e-03  6.158971e-03 
 5.687047e-03  6.160556e-03 
 6.084743e-03  6.165129e-03 
 6.482439e-03  6.173903e-03 
 6.880134e-03  6.184352e-03 
 7.277830e-03  6.195958e-03 
 7.675526e-03  6.206770e-03 
 8.073221e-03  6.216805e-03 
 8.470917e-03  6.225889e-03 
 8.868613e-03  6.232932e-03 
 9.266308e-03  6.237808e-03 
 9.664004e-03  6.240388e-03 
 1.006170e-02  6.240376e-03 
 1.045940e-02  6.238025e-03 
 1.085709e-02  6.233720e-03 
 1.125479e-02  6.231868e-03 
 1.165248e-02  6.231484e-03 
 1.205018e-02  6.233970e-03 
 1.244787e-02  6.238517e-03 
 1.284557e-02  6.247035e-03 
 1.324326e-02  6.261263e-03 
 1.364096e-02  6.280740e-03 
 1.403866e-02  6.305456e-03 
 1.443635e-02  6.332585e-03 
 1.483405e-02  6.357862e-03 
 1.523174e-02  6.380451e-03 
 1.562944e-02  6.399236e-03 
 1.602713e-02  6.413608e-03 
 1.642483e-02  6.424062e-03 
 1.682253e-02  6.430439e-03 
 1.722022e-02  6.432923e-03 
 1.761792e-02  6.431404e-03 
 1.801561e-02  6.427691e-03 
 1.841331e-02  6.422688e-03 
 1.881100e-02  6.415291e-03 
 1.920870e-02  6.405492e-03 
 1.960639e-02  6.395617e-03 
 2.000409e-02  6.385967e-03 
 2.040179e-02  6.378274e-03 
 2.079948e-02  6.374885e-03 
 2.119718e-02  6.376972e-03 
 2.159487e-02  6.382039e-03 
 2.199257e-02  6.390683e-03 
 2.239026e-02  6.399788e-03 
 2.278796e-02  6.408444e-03 
 2.318566e-02  6.415138e-03 
 2.358335e-02  6.418242e-03 
 2.398105e-02  6.420806e-03 
 2.437874e-02  6.423039e-03 
 2.477644e-02  6.425237e-03 
 2.517413e-02  6.427682e-03 
 2.557183e-02  6.428406e-03 
 2.596952e-02  6.429890e-03 
 2.636722e-02  6.428043e-03 
 2.676492e-02  6.427404e-03 
 2.716261e-02  6.427525e-03 
 2.756031e-02  6.428734e-03 
 2.795800e-02  6.432771e-03 
 2.835570e-02  6.442057e-03 
 2.875339e-02  6.457834e-03 
 2.915109e-02  6.478663e-03 
 2.954879e-02  6.504427e-03 
 2.994648e-02  6.533934e-03 
 3.034418e-02  6.566220e-03 
 3.074187e-02  6.600853e-03 
 3.113957e-02  6.635615e-03 
 3.153726e-02  6.670644e-03 
 3.193496e-02  6.705519e-03 
 3.233265e-02  6.738758e-03 
 3.273035e-02  6.770282e-03 
 3.312805e-02  6.796626e-03 
 3.352574e-02  6.817391e-03 
 3.392344e-02  6.832489e-03 
 3.432113e-02  6.841228e-03 
 3.471883e-02  6.846406e-03 
 3.511652e-02  6.849191e-03 
 3.551422e-02  6.851707e-03 
 3.591192e-02  6.854117e-03 
 3.630961e-02  6.856519e-03 
 3.670731e-02  6.860597e-03 
 3.710500e-02  6.868484e-03 
 3.750270e-02  6.882135e-03 
 3.790039e-02  6.900678e-03 
 3.829809e-02  6.924899e-03 
 3.869578e-02  6.954528e-03 
 3.909348e-02  6.990181e-03 
 3.949118e-02  7.030851e-03 
 3.988887e-02  7.075533e-03 
 4.028657e-02  7.124888e-03 
 4.068426e-02  7.173712e-03 
 4.108196e-02  7.222034e-03 
 4.147965e-02  7.267476e-03 
 4.187735e-02  7.311718e-03 
 4.227505e-02  7.354332e-03 
 4.267274e-02  7.395125e-03 
 4.307044e-02  7.432697e-03 
 4.346813e-02  7.465339e-03 
 4.386583e-02  7.492593e-03 
 4.426352e-02  7.514817e-03 
 4.466122e-02  7.534999e-03 
 4.505891e-02  7.552388e-03 
 4.545661e-02  7.568134e-03 
 4.585431e-02  7.582265e-03 
 4.625200e-02  7.595889e-03 
 4.664970e-02  7.611217e-03 
 4.704739e-02  7.627880e-03 
 4.744509e-02  7.647317e-03 
 4.784278e-02  7.668914e-03 
 4.824048e-02  7.693516e-03 
 4.863818e-02  7.720113e-03 
 4.903587e-02  7.751972e-03 
 4.943357e-02  7.786255e-03 
 4.983126e-02  7.823209e-03 
 5.022896e-02  7.861456e-03 
 5.062665e-02  7.900071e-03 
 5.102435e-02  7.934907e-03 
 5.142204e-02  7.964575e-03 
 5.181974e-02  7.988441e-03 
 5.221744e-02  8.008029e-03 
 5.261513e-02  8.021769e-03 
 5.301283e-02  8.031156e-03 
 5.341052e-02  8.035581e-03 
 5.380822e-02  8.035784e-03 
 5.420591e-02  8.030221e-03 
 5.460361e-02  8.019694e-03 
 5.500131e-02  8.009177e-03 
 5.539900e-02  7.999440e-03 
