         time joist_s1_s... 
------------- ------------- 
 1.193087e-04  6.726073e-10 
 5.170043e-04  2.611596e-10 
 9.146999e-04  1.995146e-10 
 1.312396e-03  1.075005e-10 
 1.710091e-03 -1.277442e-10 
 2.107787e-03 -3.319712e-10 
 2.505482e-03 -5.202935e-10 
 2.903178e-03 -6.503774e-10 
 3.300874e-03 -6.085520e-10 
 3.698569e-03 -5.453302e-10 
 4.096265e-03 -4.937143e-10 
 4.493961e-03 -4.803687e-10 
 4.891656e-03 -4.577564e-10 
 5.289352e-03 -4.250542e-10 
 5.687047e-03 -3.829620e-10 
 6.084743e-03 -3.166002e-10 
 6.482439e-03 -2.351889e-10 
 6.880134e-03 -1.263524e-10 
 7.277830e-03  7.604245e-12 
 7.675526e-03  1.596768e-10 
 8.073221e-03  3.180106e-10 
 8.470917e-03  4.415575e-10 
 8.868613e-03  5.033668e-10 
 9.266308e-03  5.002115e-10 
 9.664004e-03  4.291891e-10 
 1.006170e-02  2.849101e-10 
 1.045940e-02  6.850831e-11 
 1.085709e-02 -2.126712e-10 
 1.125479e-02 -5.504516e-10 
 1.165248e-02 -9.312237e-10 
 1.205018e-02 -1.337861e-09 
 1.244787e-02 -1.753214e-09 
 1.284557e-02 -2.165316e-09 
 1.324326e-02 -2.567664e-09 
 1.364096e-02 -2.957280e-09 
 1.403866e-02 -3.239469e-09 
 1.443635e-02 -3.506343e-09 
 1.483405e-02 -3.777444e-09 
 1.523174e-02 -4.098181e-09 
 1.562944e-02 -4.495333e-09 
 1.602713e-02 -4.866988e-09 
 1.642483e-02 -5.392929e-09 
 1.682253e-02 -5.965514e-09 
 1.722022e-02 -6.308408e-09 
 1.761792e-02 -6.084073e-09 
 1.801561e-02 -6.143337e-09 
 1.841331e-02 -6.043157e-09 
 1.881100e-02 -5.923808e-09 
 1.920870e-02 -5.978658e-09 
 1.960639e-02 -6.722328e-09 
 2.000409e-02 -7.508775e-09 
 2.040179e-02 -8.457942e-09 
 2.079948e-02 -9.394295e-09 
 2.119718e-02 -1.030890e-08 
 2.159487e-02 -1.119075e-08 
 2.199257e-02 -1.203067e-08 
 2.239026e-02 -1.282719e-08 
 2.278796e-02 -1.358406e-08 
 2.318566e-02 -1.430335e-08 
 2.358335e-02 -1.225582e-08 
 2.398105e-02 -8.634082e-09 
 2.437874e-02 -5.013664e-09 
 2.477644e-02 -1.920799e-09 
 2.517413e-02  0.000000e+00 
 2.557183e-02  0.000000e+00 
 2.596952e-02  0.000000e+00 
 2.636722e-02  0.000000e+00 
