         time joist_s1_s... 
------------- ------------- 
 3.181565e-04 -1.178355e-08 
 7.158521e-04 -9.431364e-09 
 1.113548e-03 -9.200895e-09 
 1.511243e-03 -9.047905e-09 
 1.908939e-03 -8.810500e-09 
 2.306635e-03 -8.501810e-09 
 2.704330e-03 -8.133798e-09 
 3.102026e-03 -7.717495e-09 
 3.499722e-03 -7.263739e-09 
 3.897417e-03 -6.783754e-09 
 4.295113e-03 -6.289826e-09 
 4.692808e-03 -5.795417e-09 
 5.090504e-03 -5.314541e-09 
 5.488200e-03 -4.860706e-09 
 5.885895e-03 -4.445740e-09 
 6.283591e-03 -4.079371e-09 
 6.681287e-03 -3.769134e-09 
 7.078982e-03 -3.520513e-09 
 7.476678e-03 -3.337300e-09 
 7.874373e-03 -3.221545e-09 
 8.272069e-03 -3.173335e-09 
 8.669765e-03 -3.190504e-09 
 9.067460e-03 -3.268252e-09 
 9.465156e-03 -3.399642e-09 
 9.862852e-03 -3.576343e-09 
 1.026055e-02 -3.789201e-09 
 1.065824e-02 -4.028710e-09 
 1.105594e-02 -4.285431e-09 
 1.145363e-02 -4.550408e-09 
 1.185133e-02 -4.815806e-09 
 1.224903e-02 -5.075424e-09 
 1.264672e-02 -5.324749e-09 
 1.304442e-02 -5.560506e-09 
 1.344211e-02 -5.780621e-09 
 1.383981e-02 -5.984122e-09 
 1.423750e-02 -6.164931e-09 
 1.463520e-02 -6.222321e-09 
 1.503289e-02 -6.171771e-09 
 1.543059e-02 -6.153029e-09 
 1.582829e-02 -6.173861e-09 
 1.622598e-02 -6.234628e-09 
 1.662368e-02 -6.334303e-09 
 1.702137e-02 -6.470908e-09 
 1.741907e-02 -6.641926e-09 
 1.781676e-02 -6.844722e-09 
 1.821446e-02 -7.076911e-09 
 1.861216e-02 -7.336767e-09 
 1.900985e-02 -7.623286e-09 
 1.940755e-02 -7.935602e-09 
 1.980524e-02 -8.272824e-09 
 2.020294e-02 -8.634451e-09 
 2.060063e-02 -9.020472e-09 
 2.099833e-02 -9.430866e-09 
 2.139602e-02 -9.865536e-09 
 2.179372e-02 -1.032456e-08 
 2.219142e-02 -1.080836e-08 
 2.258911e-02 -1.131759e-08 
 2.298681e-02 -1.185278e-08 
 2.338450e-02 -9.357082e-09 
 2.378220e-02 -6.965126e-09 
 2.417989e-02 -5.746352e-09 
 2.457759e-02 -5.765792e-09 
 2.497529e-02 -5.844025e-09 
 2.537298e-02 -5.981689e-09 
 2.577068e-02 -6.176651e-09 
 2.616837e-02 -6.424324e-09 
 2.656607e-02 -6.717907e-09 
 2.696376e-02 -7.048955e-09 
 2.736146e-02 -7.407837e-09 
 2.775915e-02 -7.783572e-09 
 2.815685e-02 -8.163996e-09 
