         time tilt_local... 
 3.734362e-02 -1.544487e-01 
 3.774132e-02 -1.544487e-01 
 3.813901e-02 -1.544487e-01 
 3.853671e-02 -1.544487e-01 
 3.893440e-02 -1.544487e-01 
 3.933210e-02 -1.544487e-01 
 3.972979e-02 -1.544487e-01 
 4.012749e-02 -1.544487e-01 
 4.052518e-02 -1.544487e-01 
 4.092288e-02 -1.544487e-01 
 4.132058e-02 -1.544487e-01 
 4.171827e-02 -1.544487e-01 
 4.211597e-02 -1.544487e-01 
 4.251366e-02 -1.544487e-01 
 4.291136e-02 -1.544487e-01 
 4.330905e-02 -1.544487e-01 
 4.370675e-02 -1.544487e-01 
 4.410445e-02 -1.544487e-01 
 4.450214e-02 -1.544487e-01 
 4.489984e-02 -1.544487e-01 
 4.529753e-02 -1.544487e-01 
 4.569523e-02 -1.544487e-01 
 4.609292e-02 -1.544487e-01 
 4.649062e-02 -1.544487e-01 
 4.688831e-02 -1.544487e-01 
 4.728601e-02 -1.544487e-01 
 4.768371e-02 -1.544487e-01 
 4.808140e-02 -1.544487e-01 
 4.847910e-02 -1.544487e-01 
 4.887679e-02 -1.544487e-01 
 4.927449e-02 -1.544487e-01 
 4.967218e-02 -1.544487e-01 
 5.006988e-02 -1.544487e-01 
 5.046758e-02 -1.544487e-01 
 5.086527e-02 -1.544487e-01 
 5.126297e-02 -1.544487e-01 
 5.166066e-02 -1.544487e-01 
 5.205836e-02 -1.544487e-01 
 5.245605e-02 -1.544487e-01 
 5.285375e-02 -1.544487e-01 
 5.325144e-02 -1.544487e-01 
 5.364914e-02 -1.544487e-01 
 5.404684e-02 -1.544487e-01 
 5.444453e-02 -1.544487e-01 
 5.484223e-02 -1.544487e-01 
 5.523992e-02 -1.544487e-01 
 5.563762e-02 -1.544487e-01 
 5.603531e-02 -1.544487e-01 
 5.643301e-02 -1.544487e-01 
 5.683071e-02 -1.544487e-01 
 5.722840e-02 -1.544487e-01 
 5.762610e-02 -1.544487e-01 
 5.802379e-02 -1.544487e-01 
 5.842149e-02 -1.544487e-01 
 5.881918e-02 -1.544487e-01 
 5.921688e-02 -1.544487e-01 
 5.961457e-02 -1.544487e-01 
 6.001227e-02 -1.544487e-01 
 6.040997e-02 -1.544487e-01 
 6.080766e-02 -1.544487e-01 
 6.120536e-02 -1.544487e-01 
 6.160305e-02 -1.544487e-01 
 6.200075e-02 -1.544487e-01 
 6.239844e-02 -1.544487e-01 
 6.279614e-02 -1.544487e-01 
 6.319384e-02 -1.544487e-01 
 6.359153e-02 -1.544487e-01 
 6.398923e-02 -1.544487e-01 
 6.438692e-02 -1.544487e-01 
 6.478462e-02 -1.544487e-01 
 6.518231e-02 -1.544487e-01 
 6.558001e-02 -1.544487e-01 
 6.597770e-02 -1.544487e-01 
 6.637540e-02 -1.544487e-01 
 6.677310e-02 -1.544487e-01 
 6.717079e-02 -1.544487e-01 
 6.756849e-02 -1.544487e-01 
 6.796618e-02 -1.544487e-01 
 6.836388e-02 -1.544487e-01 
 6.876157e-02 -1.544487e-01 
 6.915927e-02 -1.544487e-01 
 6.955697e-02 -1.544487e-01 
 6.995466e-02 -1.544487e-01 
 7.035236e-02 -1.544487e-01 
 7.075005e-02 -1.544487e-01 
 7.114775e-02 -1.544487e-01 
 7.154544e-02 -1.544487e-01 
 7.194314e-02 -1.544487e-01 
 7.234083e-02 -1.544487e-01 
 7.273853e-02 -1.544487e-01 
 7.313623e-02 -1.544487e-01 
 7.353392e-02 -1.544487e-01 
 7.393162e-02 -1.544487e-01 
 7.432931e-02 -1.544487e-01 
 7.472701e-02 -1.544487e-01 
 7.512470e-02 -1.544487e-01 
 7.552240e-02 -1.544487e-01 
 7.592010e-02 -1.544487e-01 
 7.631779e-02 -1.544487e-01 
 7.671549e-02 -1.544487e-01 
 7.711318e-02 -1.544487e-01 
 7.751088e-02 -1.544487e-01 
 7.790857e-02 -1.544487e-01 
 7.830627e-02 -1.544487e-01 
 7.870396e-02 -1.544487e-01 
 7.910166e-02 -1.544487e-01 
 7.949936e-02 -1.544487e-01 
 7.989705e-02 -1.544487e-01 
 8.029475e-02 -1.544487e-01 
 8.069244e-02 -1.544487e-01 
 8.109014e-02 -1.544487e-01 
 8.148783e-02 -1.544487e-01 
 8.188553e-02 -1.544487e-01 
 8.228323e-02 -1.544487e-01 
 8.268092e-02 -1.544487e-01 
 8.307862e-02 -1.544487e-01 
 8.347631e-02 -1.544487e-01 
 8.387401e-02 -1.544487e-01 
 8.427170e-02 -1.544487e-01 
 8.466940e-02 -1.544487e-01 
 8.506709e-02 -1.544487e-01 
 8.546479e-02 -1.544487e-01 
 8.586249e-02 -1.544487e-01 
 8.626018e-02 -1.544487e-01 
 8.665788e-02 -1.544487e-01 
 8.705557e-02 -1.544487e-01 
 8.745327e-02 -1.544487e-01 
 8.785096e-02 -1.544487e-01 
 8.824866e-02 -1.544487e-01 
 8.864636e-02 -1.544487e-01 
 8.904405e-02 -1.544487e-01 
 8.944175e-02 -1.544487e-01 
 8.983944e-02 -1.544487e-01 
 9.023714e-02 -1.544487e-01 
 9.063483e-02 -1.544487e-01 
 9.103253e-02 -1.544487e-01 
 9.143022e-02 -1.544487e-01 
 9.182792e-02 -1.544487e-01 
 9.222562e-02 -1.544487e-01 
 9.262331e-02 -1.544487e-01 
 9.302101e-02 -1.544487e-01 
 9.341870e-02 -1.544487e-01 
 9.381640e-02 -1.544487e-01 
 9.421409e-02 -1.544487e-01 
 9.461179e-02 -1.544487e-01 
 9.500949e-02 -1.544487e-01 
 9.540718e-02 -1.544487e-01 
 9.580488e-02 -1.544487e-01 
 9.620257e-02 -1.544487e-01 
 9.660027e-02 -1.544487e-01 
 9.699796e-02 -1.544487e-01 
 9.739566e-02 -1.544487e-01 
 9.779335e-02 -1.544487e-01 
 9.819105e-02 -1.544487e-01 
 9.858875e-02 -1.544487e-01 
 9.898644e-02 -1.544487e-01 
 9.938414e-02 -1.544487e-01 
 9.978183e-02 -1.544487e-01 
 1.001795e-01 -1.544487e-01 
 1.005772e-01 -1.544487e-01 
 1.009749e-01 -1.544487e-01 
 1.013726e-01 -1.544487e-01 
 1.017703e-01 -1.544487e-01 
 1.021680e-01 -1.544487e-01 
 1.025657e-01 -1.544487e-01 
 1.029634e-01 -1.544487e-01 
 1.033611e-01 -1.544487e-01 
 1.037588e-01 -1.544487e-01 
 1.041565e-01 -1.544487e-01 
 1.045542e-01 -1.544487e-01 
 1.049519e-01 -1.544487e-01 
 1.053496e-01 -1.544487e-01 
 1.057473e-01 -1.544487e-01 
 1.061450e-01 -1.544487e-01 
 1.065427e-01 -1.544487e-01 
 1.069404e-01 -1.544487e-01 
 1.073380e-01 -1.544487e-01 
 1.077357e-01 -1.544487e-01 
 1.081334e-01 -1.544487e-01 
 1.085311e-01 -1.544487e-01 
 1.089288e-01 -1.544487e-01 
 1.093265e-01 -1.544487e-01 
 1.097242e-01 -1.544487e-01 
 1.101219e-01 -1.544487e-01 
 1.105196e-01 -1.544487e-01 
 1.109173e-01 -1.544487e-01 
 1.113150e-01 -1.544487e-01 
 1.117127e-01 -1.544487e-01 
 1.121104e-01 -1.544487e-01 
 1.125081e-01 -1.544487e-01 
 1.129058e-01 -1.544487e-01 
 1.133035e-01 -1.544487e-01 
 1.137012e-01 -1.544487e-01 
 1.140989e-01 -1.544487e-01 
 1.144966e-01 -1.544487e-01 
 1.148943e-01 -1.544487e-01 
 1.152920e-01 -1.544487e-01 
 1.156897e-01 -1.544487e-01 
 1.160874e-01 -1.544487e-01 
 1.164850e-01 -1.544487e-01 
 1.168827e-01 -1.544487e-01 
 1.172804e-01 -1.544487e-01 
 1.176781e-01 -1.544487e-01 
 1.180758e-01 -1.544487e-01 
 1.184735e-01 -1.544487e-01 
 1.188712e-01 -1.544487e-01 
 1.192689e-01 -1.544487e-01 
 1.196666e-01 -1.544487e-01 
 1.200643e-01 -1.544487e-01 
 1.204620e-01 -1.544487e-01 
 1.208597e-01 -1.544487e-01 
 1.212574e-01 -1.544487e-01 
 1.216551e-01 -1.544487e-01 
 1.220528e-01 -1.544487e-01 
 1.224505e-01 -1.544487e-01 
 1.228482e-01 -1.544487e-01 
 1.232459e-01 -1.544487e-01 
 1.236436e-01 -1.544487e-01 
 1.240413e-01 -1.544487e-01 
 1.244390e-01 -1.544487e-01 
 1.248367e-01 -1.544487e-01 
 1.252344e-01 -1.544487e-01 
 1.256320e-01 -1.544487e-01 
 1.260297e-01 -1.544487e-01 
 1.264274e-01 -1.544487e-01 
 1.268251e-01 -1.544487e-01 
 1.272228e-01 -1.544487e-01 
 1.276205e-01 -1.544487e-01 
 1.280182e-01 -1.544487e-01 
 1.284159e-01 -1.544487e-01 
 1.288136e-01 -1.544487e-01 
 1.292113e-01 -1.544487e-01 
 1.296090e-01 -1.544487e-01 
 1.300067e-01 -1.544487e-01 
 1.304044e-01 -1.544487e-01 
 1.308021e-01 -1.544487e-01 
 1.311998e-01 -1.544487e-01 
 1.315975e-01 -1.544487e-01 
 1.319952e-01 -1.544487e-01 
 1.323929e-01 -1.544487e-01 
 1.327906e-01 -1.544487e-01 
 1.331883e-01 -1.544487e-01 
 1.335860e-01 -1.544487e-01 
 1.339837e-01 -1.544487e-01 
 1.343814e-01 -1.544487e-01 
 1.347790e-01 -1.544487e-01 
 1.351767e-01 -1.544487e-01 
 1.355744e-01 -1.544487e-01 
 1.359721e-01 -1.544487e-01 
 1.363698e-01 -1.544487e-01 
 1.367675e-01 -1.544487e-01 
 1.371652e-01 -1.544487e-01 
 1.375629e-01 -1.544487e-01 
 1.379606e-01 -1.544487e-01 
 1.383583e-01 -1.544487e-01 
 1.387560e-01 -1.544487e-01 
 1.391537e-01 -1.544487e-01 
 1.395514e-01 -1.544487e-01 
 1.399491e-01 -1.544487e-01 
 1.403468e-01 -1.544487e-01 
 1.407445e-01 -1.544487e-01 
 1.411422e-01 -1.544487e-01 
 1.415399e-01 -1.544487e-01 
 1.419376e-01 -1.544487e-01 
 1.423353e-01 -1.544487e-01 
 1.427330e-01 -1.544487e-01 
 1.431307e-01 -1.544487e-01 
 1.435284e-01 -1.544487e-01 
 1.439260e-01 -1.544487e-01 
 1.443237e-01 -1.544487e-01 
 1.447214e-01 -1.544487e-01 
 1.451191e-01 -1.544487e-01 
 1.455168e-01 -1.544487e-01 
 1.459145e-01 -1.544487e-01 
 1.463122e-01 -1.544487e-01 
 1.467099e-01 -1.544487e-01 
 1.471076e-01 -1.544487e-01 
 1.475053e-01 -1.544487e-01 
 1.479030e-01 -1.544487e-01 
 1.483007e-01 -1.544487e-01 
 1.486984e-01 -1.544487e-01 
 1.490961e-01 -1.544487e-01 
 1.494938e-01 -1.544487e-01 
 1.498915e-01 -1.544487e-01 
 1.502892e-01 -1.544487e-01 
 1.506869e-01 -1.544487e-01 
 1.510846e-01 -1.544487e-01 
 1.514823e-01 -1.544487e-01 
 1.518800e-01 -1.544487e-01 
 1.522777e-01 -1.544487e-01 
 1.526754e-01 -1.544487e-01 
 1.530730e-01 -1.544487e-01 
 1.534707e-01 -1.544487e-01 
 1.538684e-01 -1.544487e-01 
 1.542661e-01 -1.544487e-01 
 1.546638e-01 -1.544487e-01 
 1.550615e-01 -1.544487e-01 
 1.554592e-01 -1.544487e-01 
 1.558569e-01 -1.544487e-01 
 1.562546e-01 -1.544487e-01 
 1.566523e-01 -1.544487e-01 
 1.570500e-01 -1.544487e-01 
 1.574477e-01 -1.544487e-01 
 1.578454e-01 -1.544487e-01 
 1.582431e-01 -1.544487e-01 
 1.586408e-01 -1.544487e-01 
 1.590385e-01 -1.544487e-01 
 1.594362e-01 -1.544487e-01 
 1.598339e-01 -1.544487e-01 
 1.602316e-01 -1.544487e-01 
 1.606293e-01 -1.544487e-01 
 1.610270e-01 -1.544487e-01 
 1.614247e-01 -1.544487e-01 
 1.618224e-01 -1.544487e-01 
 1.622200e-01 -1.544487e-01 
 1.626177e-01 -1.544487e-01 
 1.630154e-01 -1.544487e-01 
 1.634131e-01 -1.544487e-01 
 1.638108e-01 -1.544487e-01 
 1.642085e-01 -1.544487e-01 
 1.646062e-01 -1.544487e-01 
 1.650039e-01 -1.544487e-01 
 1.654016e-01 -1.544487e-01 
 1.657993e-01 -1.544487e-01 
 1.661970e-01 -1.544487e-01 
 1.665947e-01 -1.544487e-01 
 1.669924e-01 -1.544487e-01 
 1.673901e-01 -1.544487e-01 
 1.677878e-01 -1.544487e-01 
 1.681855e-01 -1.544487e-01 
 1.685832e-01 -1.544487e-01 
 1.689809e-01 -1.544487e-01 
 1.693786e-01 -1.544487e-01 
 1.697763e-01 -1.544487e-01 
 1.701740e-01 -1.544487e-01 
 1.705717e-01 -1.544487e-01 
 1.709694e-01 -1.544487e-01 
 1.713670e-01 -1.544487e-01 
 1.717647e-01 -1.544487e-01 
 1.721624e-01 -1.544487e-01 
 1.725601e-01 -1.544487e-01 
 1.729578e-01 -1.544487e-01 
 1.733555e-01 -1.544487e-01 
 1.737532e-01 -1.544487e-01 
 1.741509e-01 -1.544487e-01 
 1.745486e-01 -1.544487e-01 
 1.749463e-01 -1.544487e-01 
 1.753440e-01 -1.544487e-01 
 1.757417e-01 -1.544487e-01 
 1.761394e-01 -1.544487e-01 
 1.765371e-01 -1.544487e-01 
 1.769348e-01 -1.544487e-01 
 1.773325e-01 -1.544487e-01 
 1.777302e-01 -1.544487e-01 
 1.781279e-01 -1.544487e-01 
 1.785256e-01 -1.544487e-01 
 1.789233e-01 -1.544487e-01 
 1.793210e-01 -1.544487e-01 
 1.797187e-01 -1.544487e-01 
 1.801163e-01 -1.544487e-01 
 1.805140e-01 -1.544487e-01 
 1.809117e-01 -1.544487e-01 
 1.813094e-01 -1.544487e-01 
 1.817071e-01 -1.544487e-01 
 1.821048e-01 -1.544487e-01 
 1.825025e-01 -1.544487e-01 
 1.829002e-01 -1.544487e-01 
 1.832979e-01 -1.544487e-01 
 1.836956e-01 -1.544487e-01 
 1.840933e-01 -1.544487e-01 
 1.844910e-01 -1.544487e-01 
 1.848887e-01 -1.544487e-01 
 1.852864e-01 -1.544487e-01 
 1.856841e-01 -1.544487e-01 
 1.860818e-01 -1.544487e-01 
 1.864795e-01 -1.544487e-01 
 1.868772e-01 -1.544487e-01 
 1.872749e-01 -1.544487e-01 
 1.876726e-01 -1.544487e-01 
 1.880703e-01 -1.544487e-01 
 1.884680e-01 -1.544487e-01 
 1.888657e-01 -1.544487e-01 
 1.892633e-01 -1.544487e-01 
 1.896610e-01 -1.544487e-01 
 1.900587e-01 -1.544487e-01 
 1.904564e-01 -1.544487e-01 
 1.908541e-01 -1.544487e-01 
 1.912518e-01 -1.544487e-01 
 1.916495e-01 -1.544487e-01 
 1.920472e-01 -1.544487e-01 
 1.924449e-01 -1.544487e-01 
 1.928426e-01 -1.544487e-01 
 1.932403e-01 -1.544487e-01 
 1.936380e-01 -1.544487e-01 
 1.940357e-01 -1.544487e-01 
 1.944334e-01 -1.544487e-01 
 1.948311e-01 -1.544487e-01 
 1.952288e-01 -1.544487e-01 
 1.956265e-01 -1.544487e-01 
 1.960242e-01 -1.544487e-01 
 1.964219e-01 -1.544487e-01 
 1.968196e-01 -1.544487e-01 
 1.972173e-01 -1.544487e-01 
 1.976150e-01 -1.544487e-01 
 1.980127e-01 -1.544487e-01 
 1.984103e-01 -1.544487e-01 
 1.988080e-01 -1.544487e-01 
 1.992057e-01 -1.544487e-01 
 1.996034e-01 -1.544487e-01 
 2.000011e-01 -1.544487e-01 
 2.003988e-01 -1.544487e-01 
 2.007965e-01 -1.544487e-01 
 2.011942e-01 -1.544487e-01 
 2.015919e-01 -1.544487e-01 
 2.019896e-01 -1.544487e-01 
 2.023873e-01 -1.544487e-01 
 2.027850e-01 -1.544487e-01 
 2.031827e-01 -1.544487e-01 
 2.035804e-01 -1.544487e-01 
 2.039781e-01 -1.544487e-01 
 2.043758e-01 -1.544487e-01 
 2.047735e-01 -1.544487e-01 
 2.051712e-01 -1.544487e-01 
 2.055689e-01 -1.544487e-01 
 2.059666e-01 -1.544487e-01 
 2.063643e-01 -1.544487e-01 
 2.067620e-01 -1.544487e-01 
 2.071597e-01 -1.544487e-01 
 2.075573e-01 -1.544487e-01 
 2.079550e-01 -1.544487e-01 
 2.083527e-01 -1.544487e-01 
 2.087504e-01 -1.544487e-01 
 2.091481e-01 -1.544487e-01 
 2.095458e-01 -1.544487e-01 
 2.099435e-01 -1.544487e-01 
 2.103412e-01 -1.544487e-01 
 2.107389e-01 -1.544487e-01 
 2.111366e-01 -1.544487e-01 
 2.115343e-01 -1.544487e-01 
 2.119320e-01 -1.544487e-01 
 2.123297e-01 -1.544487e-01 
 2.127274e-01 -1.544487e-01 
 2.131251e-01 -1.544487e-01 
 2.135228e-01 -1.544487e-01 
 2.139205e-01 -1.544487e-01 
 2.143182e-01 -1.544487e-01 
 2.147159e-01 -1.544487e-01 
 2.151136e-01 -1.544487e-01 
 2.155113e-01 -1.544487e-01 
 2.159090e-01 -1.544487e-01 
 2.163067e-01 -1.544487e-01 
 2.167043e-01 -1.544487e-01 
 2.171020e-01 -1.544487e-01 
 2.174997e-01 -1.544487e-01 
 2.178974e-01 -1.544487e-01 
 2.182951e-01 -1.544487e-01 
 2.186928e-01 -1.544487e-01 
 2.190905e-01 -1.544487e-01 
 2.194882e-01 -1.544487e-01 
 2.198859e-01 -1.544487e-01 
 2.202836e-01 -1.544487e-01 
 2.206813e-01 -1.544487e-01 
 2.210790e-01 -1.544487e-01 
 2.214767e-01 -1.544487e-01 
 2.218744e-01 -1.544487e-01 
 2.222721e-01 -1.544487e-01 
 2.226698e-01 -1.544487e-01 
 2.230675e-01 -1.544487e-01 
 2.234652e-01 -1.544487e-01 
 2.238629e-01 -1.544487e-01 
 2.242606e-01 -1.544487e-01 
 2.246583e-01 -1.544487e-01 
 2.250560e-01 -1.544487e-01 
 2.254537e-01 -1.544487e-01 
 2.258513e-01 -1.544487e-01 
 2.262490e-01 -1.544487e-01 
 2.266467e-01 -1.544487e-01 
 2.270444e-01 -1.544487e-01 
 2.274421e-01 -1.544487e-01 
 2.278398e-01 -1.544487e-01 
 2.282375e-01 -1.544487e-01 
 2.286352e-01 -1.544487e-01 
 2.290329e-01 -1.544487e-01 
 2.294306e-01 -1.544487e-01 
 2.298283e-01 -1.544487e-01 
 2.302260e-01 -1.544487e-01 
 2.306237e-01 -1.544487e-01 
 2.310214e-01 -1.544487e-01 
 2.314191e-01 -1.544487e-01 
 2.318168e-01 -1.544487e-01 
 2.322145e-01 -1.544487e-01 
 2.326122e-01 -1.544487e-01 
 2.330099e-01 -1.544487e-01 
 2.334076e-01 -1.544487e-01 
 2.338053e-01 -1.544487e-01 
 2.342030e-01 -1.544487e-01 
 2.346007e-01 -1.544487e-01 
 2.349983e-01 -1.544487e-01 
 2.353960e-01 -1.544487e-01 
 2.357937e-01 -1.544487e-01 
 2.361914e-01 -1.544487e-01 
 2.365891e-01 -1.544487e-01 
 2.369868e-01 -1.544487e-01 
 2.373845e-01 -1.544487e-01 
 2.377822e-01 -1.544487e-01 
 2.381799e-01 -1.544487e-01 
 2.385776e-01 -1.544487e-01 
 2.389753e-01 -1.544487e-01 
 2.393730e-01 -1.544487e-01 
 2.397707e-01 -1.544487e-01 
 2.401684e-01 -1.544487e-01 
 2.405661e-01 -1.544487e-01 
 2.409638e-01 -1.544487e-01 
 2.413615e-01 -1.544487e-01 
 2.417592e-01 -1.544487e-01 
 2.421569e-01 -1.544487e-01 
 2.425546e-01 -1.544487e-01 
 2.429523e-01 -1.544487e-01 
 2.433500e-01 -1.544487e-01 
 2.437477e-01 -1.544487e-01 
 2.441453e-01 -1.544487e-01 
 2.445430e-01 -1.544487e-01 
 2.449407e-01 -1.544487e-01 
 2.453384e-01 -1.544487e-01 
 2.457361e-01 -1.544487e-01 
 2.461338e-01 -1.544487e-01 
 2.465315e-01 -1.544487e-01 
 2.469292e-01 -1.544487e-01 
 2.473269e-01 -1.544487e-01 
 2.477246e-01 -1.544487e-01 
 2.481223e-01 -1.544487e-01 
 2.485200e-01 -1.544487e-01 
 2.489177e-01 -1.544487e-01 
 2.493154e-01 -1.544487e-01 
 2.497131e-01 -1.544487e-01 
 2.501108e-01 -1.544487e-01 
 2.505085e-01 -1.544487e-01 
 2.509062e-01 -1.544487e-01 
 2.513039e-01 -1.544487e-01 
 2.517016e-01 -1.544487e-01 
 2.520993e-01 -1.544487e-01 
 2.524970e-01 -1.544487e-01 
 2.528946e-01 -1.544487e-01 
 2.532923e-01 -1.544487e-01 
 2.536900e-01 -1.544487e-01 
 2.540877e-01 -1.544487e-01 
 2.544854e-01 -1.544487e-01 
 2.548831e-01 -1.544487e-01 
 2.552808e-01 -1.544487e-01 
 2.556785e-01 -1.544487e-01 
 2.560762e-01 -1.544487e-01 
 2.564739e-01 -1.544487e-01 
 2.568716e-01 -1.544487e-01 
 2.572693e-01 -1.544487e-01 
 2.576670e-01 -1.544487e-01 
 2.580647e-01 -1.544487e-01 
 2.584624e-01 -1.544487e-01 
 2.588601e-01 -1.544487e-01 
 2.592578e-01 -1.544487e-01 
 2.596555e-01 -1.544487e-01 
 2.600532e-01 -1.544487e-01 
 2.604509e-01 -1.544487e-01 
 2.608486e-01 -1.544487e-01 
 2.612463e-01 -1.544487e-01 
 2.616440e-01 -1.544487e-01 
 2.620416e-01 -1.544487e-01 
 2.624393e-01 -1.544487e-01 
 2.628370e-01 -1.544487e-01 
 2.632347e-01 -1.544487e-01 
 2.636324e-01 -1.544487e-01 
 2.640301e-01 -1.544487e-01 
 2.644278e-01 -1.544487e-01 
 2.648255e-01 -1.544487e-01 
 2.652232e-01 -1.544487e-01 
 2.656209e-01 -1.544487e-01 
 2.660186e-01 -1.544487e-01 
 2.664163e-01 -1.544487e-01 
 2.668140e-01 -1.544487e-01 
 2.672117e-01 -1.544487e-01 
 2.676094e-01 -1.544487e-01 
 2.680071e-01 -1.544487e-01 
 2.684048e-01 -1.544487e-01 
 2.688025e-01 -1.544487e-01 
 2.692002e-01 -1.544487e-01 
 2.695979e-01 -1.544487e-01 
 2.699956e-01 -1.544487e-01 
 2.703933e-01 -1.544487e-01 
 2.707910e-01 -1.544487e-01 
 2.711886e-01 -1.544487e-01 
 2.715863e-01 -1.544487e-01 
 2.719840e-01 -1.544487e-01 
 2.723817e-01 -1.544487e-01 
 2.727794e-01 -1.544487e-01 
 2.731771e-01 -1.544487e-01 
 2.735748e-01 -1.544487e-01 
 2.739725e-01 -1.544487e-01 
 2.743702e-01 -1.544487e-01 
 2.747679e-01 -1.544487e-01 
 2.751656e-01 -1.544487e-01 
 2.755633e-01 -1.544487e-01 
 2.759610e-01 -1.544487e-01 
 2.763587e-01 -1.544487e-01 
 2.767564e-01 -1.544487e-01 
 2.771541e-01 -1.544487e-01 
 2.775518e-01 -1.544487e-01 
 2.779495e-01 -1.544487e-01 
 2.783472e-01 -1.544487e-01 
 2.787449e-01 -1.544487e-01 
 2.791426e-01 -1.544487e-01 
 2.795403e-01 -1.544487e-01 
 2.799380e-01 -1.544487e-01 
 2.803356e-01 -1.544487e-01 
 2.807333e-01 -1.544487e-01 
 2.811310e-01 -1.544487e-01 
 2.815287e-01 -1.544487e-01 
 2.819264e-01 -1.544487e-01 
 2.823241e-01 -1.544487e-01 
 2.827218e-01 -1.544487e-01 
 2.831195e-01 -1.544487e-01 
 2.835172e-01 -1.544487e-01 
 2.839149e-01 -1.544487e-01 
 2.843126e-01 -1.544487e-01 
 2.847103e-01 -1.544487e-01 
 2.851080e-01 -1.544487e-01 
 2.855057e-01 -1.544487e-01 
 2.859034e-01 -1.544487e-01 
 2.863011e-01 -1.544487e-01 
 2.866988e-01 -1.544487e-01 
 2.870965e-01 -1.544487e-01 
 2.874942e-01 -1.544487e-01 
 2.878919e-01 -1.544487e-01 
 2.882896e-01 -1.544487e-01 
 2.886873e-01 -1.544487e-01 
 2.890850e-01 -1.544487e-01 
 2.894826e-01 -1.544487e-01 
 2.898803e-01 -1.544487e-01 
 2.902780e-01 -1.544487e-01 
 2.906757e-01 -1.544487e-01 
 2.910734e-01 -1.544487e-01 
 2.914711e-01 -1.544487e-01 
 2.918688e-01 -1.544487e-01 
 2.922665e-01 -1.544487e-01 
