         time tilt_bot_s... 
------------- ------------- 
 1.193087e-04  1.395239e-01 
 5.170043e-04  1.389726e-01 
 9.146999e-04  1.383555e-01 
 1.312396e-03  1.376831e-01 
 1.710091e-03  1.369642e-01 
 2.107787e-03  1.361904e-01 
 2.505482e-03  1.353640e-01 
 2.903178e-03  1.344754e-01 
 3.300874e-03  1.335318e-01 
 3.698569e-03  1.325495e-01 
 4.096265e-03  1.315480e-01 
 4.493961e-03  1.304966e-01 
 4.891656e-03  1.294055e-01 
 5.289352e-03  1.282881e-01 
 5.687047e-03  1.271655e-01 
 6.084743e-03  1.260263e-01 
 6.482439e-03  1.248885e-01 
 6.880134e-03  1.237545e-01 
 7.277830e-03  1.226436e-01 
 7.675526e-03  1.215391e-01 
 8.073221e-03  1.204675e-01 
 8.470917e-03  1.194165e-01 
 8.868613e-03  1.184157e-01 
 9.266308e-03  1.174599e-01 
 9.664004e-03  1.165456e-01 
 1.006170e-02  1.156649e-01 
 1.045940e-02  1.148236e-01 
 1.085709e-02  1.140410e-01 
 1.125479e-02  1.133173e-01 
 1.165248e-02  1.126373e-01 
 1.205018e-02  1.119948e-01 
 1.244787e-02  1.114150e-01 
 1.284557e-02  1.108869e-01 
 1.324326e-02  1.104172e-01 
 1.364096e-02  1.099869e-01 
 1.403866e-02  1.095888e-01 
 1.443635e-02  1.092231e-01 
 1.483405e-02  1.088671e-01 
 1.523174e-02  1.085254e-01 
 1.562944e-02  1.081917e-01 
 1.602713e-02  1.078941e-01 
 1.642483e-02  1.076324e-01 
 1.682253e-02  1.073985e-01 
 1.722022e-02  1.071666e-01 
 1.761792e-02  1.069815e-01 
 1.801561e-02  1.068258e-01 
 1.841331e-02  1.066982e-01 
 1.881100e-02  1.065911e-01 
 1.920870e-02  1.064886e-01 
 1.960639e-02  1.064183e-01 
 2.000409e-02  1.063680e-01 
 2.040179e-02  1.063237e-01 
 2.079948e-02  1.063029e-01 
 2.119718e-02  1.062918e-01 
 2.159487e-02  1.062899e-01 
 2.199257e-02  1.062763e-01 
 2.239026e-02  1.062357e-01 
 2.278796e-02  1.061674e-01 
 2.318566e-02  1.060938e-01 
 2.358335e-02  1.059973e-01 
 2.398105e-02  1.058473e-01 
 2.437874e-02  1.056696e-01 
 2.477644e-02  1.054536e-01 
 2.517413e-02  1.052035e-01 
 2.557183e-02  1.049219e-01 
 2.596952e-02  1.046230e-01 
 2.636722e-02  1.043077e-01 
 2.676492e-02  1.039700e-01 
