         time Z Displace... 
------------- ------------- 
 1.193087e-04  3.913955e-02 
 5.170043e-04  3.913212e-02 
 9.146999e-04  3.912448e-02 
 1.312396e-03  3.911673e-02 
 1.710091e-03  3.910912e-02 
 2.107787e-03  3.910161e-02 
 2.505482e-03  3.909415e-02 
 2.903178e-03  3.908662e-02 
 3.300874e-03  3.907934e-02 
 3.698569e-03  3.907255e-02 
 4.096265e-03  3.906633e-02 
 4.493961e-03  3.906079e-02 
 4.891656e-03  3.905591e-02 
 5.289352e-03  3.905176e-02 
 5.687047e-03  3.904831e-02 
 6.084743e-03  3.904557e-02 
 6.482439e-03  3.904352e-02 
 6.880134e-03  3.904215e-02 
 7.277830e-03  3.904162e-02 
 7.675526e-03  3.904201e-02 
 8.073221e-03  3.904331e-02 
 8.470917e-03  3.904554e-02 
 8.868613e-03  3.904889e-02 
 9.266308e-03  3.905337e-02 
 9.664004e-03  3.905896e-02 
 1.006170e-02  3.906576e-02 
 1.045940e-02  3.907377e-02 
 1.085709e-02  3.908292e-02 
 1.125479e-02  3.909320e-02 
 1.165248e-02  3.910459e-02 
 1.205018e-02  3.911703e-02 
 1.244787e-02  3.913055e-02 
 1.284557e-02  3.914509e-02 
 1.324326e-02  3.916064e-02 
 1.364096e-02  3.917717e-02 
 1.403866e-02  3.919475e-02 
 1.443635e-02  3.921320e-02 
 1.483405e-02  3.923227e-02 
 1.523174e-02  3.925188e-02 
 1.562944e-02  3.927206e-02 
 1.602713e-02  3.929277e-02 
 1.642483e-02  3.931405e-02 
 1.682253e-02  3.933571e-02 
 1.722022e-02  3.935779e-02 
 1.761792e-02  3.938026e-02 
 1.801561e-02  3.940331e-02 
 1.841331e-02  3.942694e-02 
 1.881100e-02  3.945100e-02 
 1.920870e-02  3.947538e-02 
 1.960639e-02  3.950021e-02 
 2.000409e-02  3.952538e-02 
 2.040179e-02  3.955089e-02 
 2.079948e-02  3.957669e-02 
 2.119718e-02  3.960265e-02 
 2.159487e-02  3.962874e-02 
 2.199257e-02  3.965493e-02 
 2.239026e-02  3.968132e-02 
 2.278796e-02  3.970798e-02 
 2.318566e-02  3.973476e-02 
 2.358335e-02  3.976159e-02 
 2.398105e-02  3.978834e-02 
 2.437874e-02  3.981494e-02 
 2.477644e-02  3.984150e-02 
 2.517413e-02  3.986808e-02 
 2.557183e-02  3.989446e-02 
 2.596952e-02  3.992079e-02 
 2.636722e-02  3.994712e-02 
 2.676492e-02  3.997350e-02 
 2.716261e-02  3.999987e-02 
 2.756031e-02  4.002622e-02 
 2.795800e-02  4.005261e-02 
 2.835570e-02  4.007897e-02 
 2.875339e-02  4.010529e-02 
 2.915109e-02  4.013158e-02 
 2.954879e-02  4.015786e-02 
 2.994648e-02  4.018424e-02 
 3.034418e-02  4.021080e-02 
 3.074187e-02  4.023749e-02 
 3.113957e-02  4.026437e-02 
