         time tiltx_full... 
------------- ------------- 
 2.019230e-04  1.372183e-02 
 6.057691e-04  1.372148e-02 
 1.009615e-03  1.371908e-02 
 1.413461e-03  1.371439e-02 
 1.817307e-03  1.370740e-02 
 2.221153e-03  1.369811e-02 
 2.625000e-03  1.368632e-02 
 3.028846e-03  1.367138e-02 
 3.432692e-03  1.365360e-02 
 3.836538e-03  1.363410e-02 
 4.240384e-03  1.361292e-02 
 4.644230e-03  1.359018e-02 
 5.048076e-03  1.356577e-02 
 5.451922e-03  1.353974e-02 
 5.855768e-03  1.351211e-02 
 6.259614e-03  1.348294e-02 
 6.663460e-03  1.345232e-02 
 7.067307e-03  1.342022e-02 
 7.471153e-03  1.338661e-02 
 7.874999e-03  1.335162e-02 
 8.278845e-03  1.331525e-02 
 8.682691e-03  1.327712e-02 
 9.086537e-03  1.323679e-02 
 9.490383e-03  1.319464e-02 
 9.894229e-03  1.315154e-02 
 1.029808e-02  1.310801e-02 
 1.070192e-02  1.306427e-02 
 1.110577e-02  1.302055e-02 
 1.150961e-02  1.297672e-02 
 1.191346e-02  1.293258e-02 
 1.231731e-02  1.288789e-02 
 1.272115e-02  1.284234e-02 
 1.312500e-02  1.279590e-02 
 1.352884e-02  1.274827e-02 
 1.393269e-02  1.269890e-02 
 1.433654e-02  1.264801e-02 
 1.474038e-02  1.259633e-02 
 1.514423e-02  1.254395e-02 
 1.554807e-02  1.249072e-02 
 1.595192e-02  1.243706e-02 
 1.635577e-02  1.238306e-02 
 1.675961e-02  1.232870e-02 
 1.716346e-02  1.227394e-02 
 1.756730e-02  1.221869e-02 
 1.797115e-02  1.216315e-02 
 1.837500e-02  1.210727e-02 
 1.877884e-02  1.205094e-02 
 1.918269e-02  1.199454e-02 
 1.958654e-02  1.193775e-02 
 1.999038e-02  1.188030e-02 
 2.039423e-02  1.182250e-02 
 2.079807e-02  1.176549e-02 
 2.120192e-02  1.170957e-02 
 2.160577e-02  1.165446e-02 
 2.200961e-02  1.159984e-02 
 2.241346e-02  1.154533e-02 
 2.281730e-02  1.149098e-02 
