         time joist_s1_s... 
------------- ------------- 
 2.019230e-04 -3.258663e-09 
 6.057691e-04 -3.258663e-09 
 1.009615e-03 -3.258663e-09 
 1.413461e-03 -3.258650e-09 
 1.817307e-03 -3.258546e-09 
 2.221153e-03 -3.258245e-09 
 2.625000e-03 -3.257833e-09 
 3.028846e-03 -3.257693e-09 
 3.432692e-03 -3.258434e-09 
 3.836538e-03 -3.260775e-09 
 4.240384e-03 -3.265388e-09 
 4.644230e-03 -3.272787e-09 
 5.048076e-03 -3.283339e-09 
 5.451922e-03 -3.297262e-09 
 5.855768e-03 -3.314595e-09 
 6.259614e-03 -3.335290e-09 
 6.663460e-03 -3.359374e-09 
 7.067307e-03 -3.387083e-09 
 7.471153e-03 -3.418850e-09 
 7.874999e-03 -3.455232e-09 
 8.278845e-03 -3.496776e-09 
 8.682691e-03 -3.543894e-09 
 9.086537e-03 -3.596772e-09 
 9.490383e-03 -3.655337e-09 
 9.894229e-03 -3.719313e-09 
 1.029808e-02 -3.788419e-09 
 1.070192e-02 -3.862557e-09 
 1.110577e-02 -3.941860e-09 
 1.150961e-02 -4.026676e-09 
 1.191346e-02 -4.117503e-09 
 1.231731e-02 -4.214783e-09 
 1.272115e-02 -4.318723e-09 
 1.312500e-02 -4.429264e-09 
 1.352884e-02 -4.546197e-09 
 1.393269e-02 -4.669224e-09 
 1.433654e-02 -4.797913e-09 
 1.474038e-02 -4.931773e-09 
 1.514423e-02 -5.070399e-09 
 1.554807e-02 -5.213544e-09 
 1.595192e-02 -5.361154e-09 
 1.635577e-02 -5.513251e-09 
 1.675961e-02 -5.669765e-09 
 1.716346e-02 -5.830493e-09 
 1.756730e-02 -5.995118e-09 
 1.797115e-02 -6.163164e-09 
 1.837500e-02 -6.334009e-09 
 1.877884e-02 -6.506964e-09 
 1.918269e-02 -6.681408e-09 
 1.958654e-02 -6.856943e-09 
 1.999038e-02 -7.033479e-09 
 2.039423e-02 -7.211193e-09 
 2.079807e-02 -7.390404e-09 
 2.120192e-02 -7.571456e-09 
 2.160577e-02 -7.754611e-09 
 2.200961e-02 -7.939949e-09 
 2.241346e-02 -8.127298e-09 
 2.281730e-02 -8.316238e-09 
 2.322115e-02 -8.506133e-09 
 2.362500e-02 -8.696263e-09 
 2.402884e-02 -8.886094e-09 
 2.443269e-02 -9.075517e-09 
 2.483653e-02 -9.264802e-09 
 2.524038e-02 -9.454311e-09 
 2.564423e-02 -9.644300e-09 
 2.604807e-02 -9.834861e-09 
 2.645192e-02 -1.002584e-08 
 2.685576e-02 -1.021681e-08 
 2.725961e-02 -1.040718e-08 
 2.766346e-02 -1.059621e-08 
 2.806730e-02 -1.078323e-08 
 2.847115e-02 -1.096775e-08 
 2.887500e-02 -1.114951e-08 
 2.927884e-02 -1.132850e-08 
 2.968269e-02 -1.150489e-08 
 3.008653e-02 -1.167888e-08 
 3.049038e-02 -1.185060e-08 
 3.089423e-02 -1.202009e-08 
 3.129807e-02 -1.218719e-08 
 3.170192e-02 -1.235156e-08 
 3.210576e-02 -1.251282e-08 
 3.250961e-02 -1.267059e-08 
 3.291346e-02 -1.282466e-08 
 3.331730e-02 -1.297495e-08 
 3.372115e-02 -1.312150e-08 
 3.412499e-02 -1.326448e-08 
 3.452884e-02 -1.340416e-08 
 3.493269e-02 -1.354089e-08 
 3.533653e-02 -1.367497e-08 
 3.574038e-02 -1.380656e-08 
 3.614422e-02 -1.393551e-08 
 3.654807e-02 -1.406149e-08 
 3.695192e-02 -1.418425e-08 
 3.735576e-02 -1.430372e-08 
 3.775961e-02 -1.442003e-08 
 3.816346e-02 -1.453347e-08 
 3.856730e-02 -1.464445e-08 
 3.897115e-02 -1.475342e-08 
 3.937499e-02 -1.486084e-08 
 3.977884e-02 -1.496706e-08 
 4.018269e-02 -1.507221e-08 
 4.058653e-02 -1.517620e-08 
 4.099038e-02 -1.527879e-08 
 4.139422e-02 -1.537981e-08 
 4.179807e-02 -1.547933e-08 
 4.220192e-02 -1.557751e-08 
 4.260576e-02 -1.567452e-08 
 4.300961e-02 -1.577041e-08 
 4.341345e-02 -1.586518e-08 
 4.381730e-02 -1.595870e-08 
 4.422115e-02 -1.605077e-08 
 4.462499e-02 -1.614100e-08 
 4.502884e-02 -1.622882e-08 
 4.543268e-02 -1.631355e-08 
 4.583653e-02 -1.639453e-08 
 4.624038e-02 -1.647124e-08 
 4.664422e-02 -1.654334e-08 
 4.704807e-02 -1.661061e-08 
 4.745192e-02 -1.667286e-08 
 4.785576e-02 -1.672994e-08 
 4.825961e-02 -1.678171e-08 
 4.866345e-02 -1.682797e-08 
 4.906730e-02 -1.686842e-08 
 4.947115e-02 -1.690266e-08 
 4.987499e-02 -1.693018e-08 
 5.027884e-02 -1.695051e-08 
 5.068268e-02 -1.696330e-08 
 5.108653e-02 -1.696835e-08 
 5.149038e-02 -1.696568e-08 
 5.189422e-02 -1.695545e-08 
 5.229807e-02 -1.693789e-08 
 5.270191e-02 -1.691317e-08 
 5.310576e-02 -1.688122e-08 
 5.350961e-02 -1.684175e-08 
 5.391345e-02 -1.679442e-08 
 5.431730e-02 -1.673893e-08 
 5.472114e-02 -1.667519e-08 
 5.512499e-02 -1.660328e-08 
 5.552884e-02 -1.652345e-08 
 5.593268e-02 -1.643601e-08 
 5.633653e-02 -1.634135e-08 
 5.674038e-02 -1.623985e-08 
 5.714422e-02 -1.613182e-08 
 5.754807e-02 -1.601742e-08 
 5.795191e-02 -1.589672e-08 
 5.835576e-02 -1.576976e-08 
 5.875961e-02 -1.563672e-08 
 5.916345e-02 -1.549793e-08 
 5.956730e-02 -1.535384e-08 
 5.997114e-02 -1.520494e-08 
 6.037499e-02 -1.505165e-08 
 6.077884e-02 -1.489438e-08 
 6.118268e-02 -1.473346e-08 
 6.158653e-02 -1.456915e-08 
 6.199037e-02 -1.440160e-08 
 6.239422e-02 -1.423091e-08 
 6.279807e-02 -1.405722e-08 
 6.320191e-02 -1.388078e-08 
 6.360576e-02 -1.370198e-08 
 6.400960e-02 -1.352122e-08 
 6.441345e-02 -1.333890e-08 
 6.481730e-02 -1.315543e-08 
 6.522114e-02 -1.297120e-08 
 6.562499e-02 -1.278652e-08 
 6.602884e-02 -1.260158e-08 
 6.643268e-02 -1.241642e-08 
 6.683653e-02 -1.223096e-08 
 6.724037e-02 -1.204520e-08 
 6.764422e-02 -1.185935e-08 
 6.804807e-02 -1.167393e-08 
 6.845191e-02 -1.148965e-08 
 6.885576e-02 -1.130736e-08 
 6.925960e-02 -1.112777e-08 
 6.966345e-02 -1.095139e-08 
 7.006730e-02 -1.077842e-08 
 7.047114e-02 -1.060875e-08 
 7.087499e-02 -1.044205e-08 
 7.127883e-02 -1.027793e-08 
 7.168268e-02 -1.011616e-08 
 7.208653e-02 -9.956724e-09 
 7.249037e-02 -9.799848e-09 
 7.289422e-02 -9.645828e-09 
 7.329806e-02 -9.494940e-09 
 7.370191e-02 -9.347364e-09 
 7.410576e-02 -9.203048e-09 
 7.450960e-02 -9.061594e-09 
 7.491345e-02 -8.922298e-09 
 7.531730e-02 -8.784395e-09 
 7.572114e-02 -8.647326e-09 
 7.612499e-02 -8.510842e-09 
 7.652883e-02 -8.374962e-09 
 7.693268e-02 -8.239838e-09 
 7.733653e-02 -8.105610e-09 
 7.774037e-02 -7.972364e-09 
 7.814422e-02 -7.840127e-09 
 7.854806e-02 -7.708878e-09 
 7.895191e-02 -7.578481e-09 
 7.935576e-02 -7.448574e-09 
 7.975960e-02 -7.318628e-09 
 8.016345e-02 -7.188110e-09 
 8.056729e-02 -7.056613e-09 
 8.097114e-02 -6.923924e-09 
 8.137499e-02 -6.789977e-09 
 8.177883e-02 -6.654764e-09 
 8.218268e-02 -6.518312e-09 
 8.258652e-02 -6.380688e-09 
 8.299037e-02 -6.241937e-09 
 8.339422e-02 -6.101964e-09 
 8.379806e-02 -5.960525e-09 
 8.420191e-02 -5.817297e-09 
 8.460576e-02 -5.672039e-09 
 8.500960e-02 -5.524709e-09 
 8.541345e-02 -5.375504e-09 
 8.581729e-02 -5.224804e-09 
 8.622114e-02 -5.073104e-09 
 8.662499e-02 -4.920941e-09 
 8.702883e-02 -4.768746e-09 
 8.743268e-02 -4.616772e-09 
 8.783652e-02 -4.465105e-09 
 8.824037e-02 -4.313708e-09 
 8.864422e-02 -4.162541e-09 
 8.904806e-02 -4.011684e-09 
 8.945191e-02 -3.861391e-09 
 8.985575e-02 -3.712051e-09 
 9.025960e-02 -3.564100e-09 
 9.066345e-02 -3.417970e-09 
 9.106729e-02 -3.274044e-09 
 9.147114e-02 -3.132563e-09 
 9.187498e-02 -2.993562e-09 
 9.227883e-02 -2.856914e-09 
 9.268268e-02 -2.722463e-09 
 9.308652e-02 -2.590127e-09 
 9.349037e-02 -2.459945e-09 
 9.389422e-02 -2.332043e-09 
 9.429806e-02 -2.206570e-09 
 9.470191e-02 -2.083680e-09 
 9.510575e-02 -1.963578e-09 
 9.550960e-02 -1.846561e-09 
 9.591345e-02 -1.732925e-09 
 9.631729e-02 -1.622817e-09 
 9.672114e-02 -1.516177e-09 
 9.712498e-02 -1.412816e-09 
 9.752883e-02 -1.312570e-09 
 9.793268e-02 -1.215371e-09 
 9.833652e-02 -1.121210e-09 
 9.874037e-02 -1.030102e-09 
 9.914421e-02 -9.420579e-10 
 9.954806e-02 -8.570992e-10 
 9.995191e-02 -7.752643e-10 
 1.003558e-01 -6.965406e-10 
 1.007596e-01 -6.207601e-10 
 1.011634e-01 -5.475493e-10 
 1.015673e-01 -4.764104e-10 
 1.019711e-01 -4.068727e-10 
 1.023750e-01 -3.385735e-10 
 1.027788e-01 -2.712867e-10 
 1.031827e-01 -2.049253e-10 
 1.035865e-01 -1.395071e-10 
 1.039904e-01 -7.510542e-11 
 1.043942e-01 -1.180054e-11 
 1.047981e-01  5.039962e-11 
 1.052019e-01  1.116097e-10 
 1.056058e-01  1.720430e-10 
 1.060096e-01  2.319272e-10 
 1.064134e-01  2.913989e-10 
 1.068173e-01  3.504845e-10 
 1.072211e-01  4.091690e-10 
 1.076250e-01  4.674488e-10 
 1.080288e-01  5.253357e-10 
 1.084327e-01  5.828666e-10 
 1.088365e-01  6.401484e-10 
 1.092404e-01  6.973981e-10 
 1.096442e-01  7.549224e-10 
 1.100481e-01  8.130643e-10 
 1.104519e-01  8.721422e-10 
 1.108558e-01  9.324019e-10 
 1.112596e-01  9.940418e-10 
 1.116634e-01  1.057224e-09 
 1.120673e-01  1.122038e-09 
 1.124711e-01  1.188460e-09 
 1.128750e-01  1.256359e-09 
 1.132788e-01  1.325592e-09 
 1.136827e-01  1.396114e-09 
 1.140865e-01  1.467984e-09 
 1.144904e-01  1.541276e-09 
 1.148942e-01  1.616005e-09 
 1.152981e-01  1.692093e-09 
 1.157019e-01  1.769381e-09 
 1.161058e-01  1.847655e-09 
 1.165096e-01  1.926620e-09 
 1.169134e-01  2.005873e-09 
 1.173173e-01  2.084926e-09 
 1.177211e-01  2.163321e-09 
 1.181250e-01  2.240775e-09 
 1.185288e-01  2.317202e-09 
 1.189327e-01  2.392586e-09 
 1.193365e-01  2.466804e-09 
 1.197404e-01  2.539558e-09 
 1.201442e-01  2.610412e-09 
 1.205481e-01  2.678861e-09 
 1.209519e-01  2.744378e-09 
 1.213557e-01  2.806451e-09 
