         time tilt_full_... 
 3.786062e-02 -4.155054e-03 
 3.825832e-02 -4.062789e-03 
 3.865602e-02 -3.960518e-03 
 3.905371e-02 -3.848241e-03 
 3.945141e-02 -3.725549e-03 
 3.984910e-02 -3.593668e-03 
 4.024680e-02 -3.452964e-03 
 4.064449e-02 -3.303236e-03 
 4.104219e-02 -3.143828e-03 
 4.143988e-02 -2.974585e-03 
 4.183758e-02 -2.794773e-03 
 4.223528e-02 -2.605618e-03 
 4.263297e-02 -2.407429e-03 
 4.303067e-02 -2.201740e-03 
 4.342836e-02 -1.989643e-03 
 4.382606e-02 -1.770753e-03 
 4.422375e-02 -1.545048e-03 
 4.462145e-02 -1.312454e-03 
 4.501915e-02 -1.071557e-03 
 4.541684e-02 -8.228815e-04 
 4.581454e-02 -5.674693e-04 
 4.621223e-02 -3.063156e-04 
 4.660993e-02 -3.917164e-05 
 4.700762e-02  2.334285e-04 
 4.740532e-02  5.095409e-04 
 4.780301e-02  7.882924e-04 
 4.820071e-02  1.070910e-03 
 4.859841e-02  1.358888e-03 
 4.899610e-02  1.652345e-03 
 4.939380e-02  1.950683e-03 
 4.979149e-02  2.252851e-03 
 5.018919e-02  2.558363e-03 
 5.058688e-02  2.866133e-03 
 5.098458e-02  3.175660e-03 
 5.138228e-02  3.488498e-03 
 5.177997e-02  3.804780e-03 
 5.217767e-02  4.123528e-03 
 5.257536e-02  4.444682e-03 
 5.297306e-02  4.766864e-03 
 5.337075e-02  5.090068e-03 
 5.376845e-02  5.414326e-03 
 5.416614e-02  5.741044e-03 
 5.456384e-02  6.071516e-03 
 5.496154e-02  6.405292e-03 
 5.535923e-02  6.742083e-03 
 5.575693e-02  7.080821e-03 
 5.615462e-02  7.419466e-03 
 5.655232e-02  7.757713e-03 
 5.695001e-02  8.096667e-03 
 5.734771e-02  8.436092e-03 
 5.774541e-02  8.775908e-03 
 5.814310e-02  9.115413e-03 
 5.854080e-02  9.455913e-03 
 5.893849e-02  9.798528e-03 
 5.933619e-02  1.014336e-02 
 5.973388e-02  1.048921e-02 
 6.013158e-02  1.083561e-02 
 6.052927e-02  1.118252e-02 
 6.092697e-02  1.152916e-02 
 6.132467e-02  1.187457e-02 
 6.172236e-02  1.221963e-02 
 6.212006e-02  1.256408e-02 
 6.251775e-02  1.290657e-02 
 6.291545e-02  1.324614e-02 
 6.331314e-02  1.358365e-02 
 6.371084e-02  1.391903e-02 
 6.410854e-02  1.425325e-02 
 6.450623e-02  1.458674e-02 
 6.490393e-02  1.491970e-02 
 6.530162e-02  1.525202e-02 
 6.569932e-02  1.558169e-02 
 6.609701e-02  1.590732e-02 
 6.649471e-02  1.622863e-02 
 6.689240e-02  1.654559e-02 
 6.729010e-02  1.686044e-02 
 6.768780e-02  1.717379e-02 
 6.808549e-02  1.748445e-02 
 6.848319e-02  1.779122e-02 
 6.888088e-02  1.809355e-02 
 6.927858e-02  1.839153e-02 
 6.967627e-02  1.868512e-02 
 7.007397e-02  1.897291e-02 
 7.047167e-02  1.925508e-02 
 7.086936e-02  1.953179e-02 
 7.126706e-02  1.980262e-02 
 7.166475e-02  2.006766e-02 
 7.206245e-02  2.032657e-02 
 7.246014e-02  2.058017e-02 
 7.285784e-02  2.082681e-02 
 7.325553e-02  2.106541e-02 
 7.365323e-02  2.129635e-02 
 7.405093e-02  2.152023e-02 
 7.444862e-02  2.173672e-02 
 7.484632e-02  2.194558e-02 
 7.524401e-02  2.214652e-02 
 7.564171e-02  2.233913e-02 
 7.603940e-02  2.252307e-02 
 7.643710e-02  2.269750e-02 
 7.683480e-02  2.286305e-02 
 7.723249e-02  2.302088e-02 
 7.763019e-02  2.317105e-02 
 7.802788e-02  2.331390e-02 
 7.842558e-02  2.344762e-02 
 7.882327e-02  2.357067e-02 
 7.922097e-02  2.368261e-02 
 7.961866e-02  2.378419e-02 
 8.001636e-02  2.387668e-02 
 8.041406e-02  2.395995e-02 
 8.081175e-02  2.403413e-02 
 8.120945e-02  2.410037e-02 
 8.160714e-02  2.415800e-02 
 8.200484e-02  2.420587e-02 
 8.240253e-02  2.424544e-02 
 8.280023e-02  2.427730e-02 
 8.319793e-02  2.430193e-02 
 8.359562e-02  2.431873e-02 
 8.399332e-02  2.432791e-02 
 8.439101e-02  2.433015e-02 
 8.478871e-02  2.432461e-02 
 8.518640e-02  2.431016e-02 
 8.558410e-02  2.428704e-02 
 8.598179e-02  2.425586e-02 
 8.637949e-02  2.421695e-02 
 8.677719e-02  2.416989e-02 
 8.717488e-02  2.411564e-02 
 8.757258e-02  2.405591e-02 
 8.797027e-02  2.399042e-02 
 8.836797e-02  2.391863e-02 
 8.876566e-02  2.384007e-02 
 8.916336e-02  2.375295e-02 
 8.956106e-02  2.365770e-02 
 8.995875e-02  2.355571e-02 
 9.035645e-02  2.344806e-02 
 9.075414e-02  2.333484e-02 
 9.115184e-02  2.321553e-02 
 9.154953e-02  2.308908e-02 
 9.194723e-02  2.295576e-02 
 9.234492e-02  2.281540e-02 
 9.274262e-02  2.266814e-02 
 9.314032e-02  2.251542e-02 
 9.353801e-02  2.235716e-02 
 9.393571e-02  2.219224e-02 
 9.433340e-02  2.201966e-02 
 9.473110e-02  2.183979e-02 
 9.512879e-02  2.165325e-02 
 9.552649e-02  2.145859e-02 
 9.592419e-02  2.125633e-02 
 9.632188e-02  2.104852e-02 
 9.671958e-02  2.083455e-02 
 9.711727e-02  2.061357e-02 
 9.751497e-02  2.038506e-02 
 9.791266e-02  2.014990e-02 
 9.831036e-02  1.990899e-02 
 9.870805e-02  1.966184e-02 
 9.910575e-02  1.940799e-02 
 9.950345e-02  1.914797e-02 
 9.990114e-02  1.888164e-02 
 1.002988e-01  1.861023e-02 
 1.006965e-01  1.833386e-02 
 1.010942e-01  1.805205e-02 
 1.014919e-01  1.776364e-02 
 1.018896e-01  1.746705e-02 
 1.022873e-01  1.716262e-02 
 1.026850e-01  1.685161e-02 
 1.030827e-01  1.653484e-02 
 1.034804e-01  1.621345e-02 
 1.038781e-01  1.588767e-02 
 1.042758e-01  1.555601e-02 
 1.046735e-01  1.521828e-02 
 1.050712e-01  1.487522e-02 
 1.054689e-01  1.452790e-02 
 1.058666e-01  1.417640e-02 
 1.062643e-01  1.382049e-02 
 1.066620e-01  1.346068e-02 
 1.070597e-01  1.309735e-02 
 1.074574e-01  1.272842e-02 
 1.078551e-01  1.235448e-02 
 1.082527e-01  1.197655e-02 
 1.086504e-01  1.159641e-02 
 1.090481e-01  1.121454e-02 
 1.094458e-01  1.083090e-02 
 1.098435e-01  1.044635e-02 
 1.102412e-01  1.006180e-02 
 1.106389e-01  9.676928e-03 
 1.110366e-01  9.292345e-03 
 1.114343e-01  8.907719e-03 
 1.118320e-01  8.522216e-03 
 1.122297e-01  8.135835e-03 
 1.126274e-01  7.748711e-03 
 1.130251e-01  7.362622e-03 
 1.134228e-01  6.978584e-03 
 1.138205e-01  6.596669e-03 
 1.142182e-01  6.217874e-03 
 1.146159e-01  5.841622e-03 
 1.150136e-01  5.467865e-03 
 1.154113e-01  5.098012e-03 
 1.158090e-01  4.732693e-03 
 1.162067e-01  4.371385e-03 
 1.166044e-01  4.013563e-03 
 1.170021e-01  3.659968e-03 
 1.173997e-01  3.310032e-03 
 1.177974e-01  2.962957e-03 
 1.181951e-01  2.618504e-03 
 1.185928e-01  2.279589e-03 
 1.189905e-01  1.947526e-03 
 1.193882e-01  1.622593e-03 
 1.197859e-01  1.303790e-03 
 1.201836e-01  9.900993e-04 
 1.205813e-01  6.813180e-04 
 1.209790e-01  3.767367e-04 
 1.213767e-01  7.592052e-05 
 1.217744e-01 -2.198949e-04 
 1.221721e-01 -5.101949e-04 
 1.225698e-01 -7.957705e-04 
 1.229675e-01 -1.075929e-03 
 1.233652e-01 -1.349958e-03 
 1.237629e-01 -1.617425e-03 
 1.241606e-01 -1.879097e-03 
 1.245583e-01 -2.136088e-03 
 1.249560e-01 -2.388090e-03 
 1.253537e-01 -2.635497e-03 
 1.257514e-01 -2.877967e-03 
 1.261491e-01 -3.113818e-03 
 1.265467e-01 -3.343365e-03 
 1.269444e-01 -3.566398e-03 
 1.273421e-01 -3.782448e-03 
 1.277398e-01 -3.990986e-03 
 1.281375e-01 -4.191966e-03 
 1.285352e-01 -4.386232e-03 
 1.289329e-01 -4.572938e-03 
 1.293306e-01 -4.750161e-03 
 1.297283e-01 -4.919392e-03 
 1.301260e-01 -5.082667e-03 
 1.305237e-01 -5.240594e-03 
 1.309214e-01 -5.393035e-03 
 1.313191e-01 -5.539805e-03 
 1.317168e-01 -5.680147e-03 
 1.321145e-01 -5.811935e-03 
 1.325122e-01 -5.933955e-03 
 1.329099e-01 -6.047563e-03 
 1.333076e-01 -6.153603e-03 
 1.337053e-01 -6.251711e-03 
 1.341030e-01 -6.341146e-03 
 1.345007e-01 -6.421518e-03 
 1.348984e-01 -6.493351e-03 
 1.352961e-01 -6.557285e-03 
 1.356937e-01 -6.612559e-03 
 1.360914e-01 -6.659837e-03 
 1.364891e-01 -6.699247e-03 
 1.368868e-01 -6.729466e-03 
 1.372845e-01 -6.750868e-03 
 1.376822e-01 -6.762960e-03 
 1.380799e-01 -6.765066e-03 
 1.384776e-01 -6.757202e-03 
 1.388753e-01 -6.739477e-03 
 1.392730e-01 -6.711629e-03 
 1.396707e-01 -6.673295e-03 
 1.400684e-01 -6.625647e-03 
 1.404661e-01 -6.571304e-03 
 1.408638e-01 -6.510180e-03 
 1.412615e-01 -6.441498e-03 
 1.416592e-01 -6.363516e-03 
 1.420569e-01 -6.274850e-03 
 1.424546e-01 -6.174899e-03 
 1.428523e-01 -6.063379e-03 
 1.432500e-01 -5.941523e-03 
 1.436477e-01 -5.811730e-03 
 1.440454e-01 -5.673006e-03 
 1.444431e-01 -5.524027e-03 
 1.448407e-01 -5.365414e-03 
 1.452384e-01 -5.198439e-03 
 1.456361e-01 -5.023909e-03 
 1.460338e-01 -4.841824e-03 
 1.464315e-01 -4.652313e-03 
 1.468292e-01 -4.456015e-03 
 1.472269e-01 -4.252467e-03 
 1.476246e-01 -4.041293e-03 
 1.480223e-01 -3.822962e-03 
 1.484200e-01 -3.597667e-03 
 1.488177e-01 -3.366202e-03 
 1.492154e-01 -3.130036e-03 
 1.496131e-01 -2.889487e-03 
 1.500108e-01 -2.644604e-03 
 1.504085e-01 -2.395469e-03 
 1.508062e-01 -2.142590e-03 
 1.512039e-01 -1.886403e-03 
 1.516016e-01 -1.625736e-03 
 1.519993e-01 -1.360359e-03 
 1.523970e-01 -1.090925e-03 
 1.527947e-01 -8.179125e-04 
 1.531924e-01 -5.425591e-04 
 1.535901e-01 -2.663228e-04 
 1.539877e-01  1.037263e-05 
 1.543854e-01  2.876535e-04 
 1.547831e-01  5.681056e-04 
 1.551808e-01  8.518705e-04 
 1.555785e-01  1.136848e-03 
 1.559762e-01  1.422155e-03 
 1.563739e-01  1.708178e-03 
 1.567716e-01  1.995408e-03 
 1.571693e-01  2.283436e-03 
 1.575670e-01  2.572679e-03 
 1.579647e-01  2.863899e-03 
 1.583624e-01  3.156273e-03 
 1.587601e-01  3.448300e-03 
 1.591578e-01  3.740012e-03 
 1.595555e-01  4.030445e-03 
 1.599532e-01  4.319738e-03 
 1.603509e-01  4.609237e-03 
 1.607486e-01  4.899699e-03 
 1.611463e-01  5.191670e-03 
 1.615440e-01  5.485173e-03 
 1.619417e-01  5.779161e-03 
 1.623394e-01  6.073612e-03 
 1.627371e-01  6.367155e-03 
 1.631347e-01  6.659142e-03 
 1.635324e-01  6.949335e-03 
 1.639301e-01  7.237678e-03 
 1.643278e-01  7.523978e-03 
 1.647255e-01  7.808730e-03 
 1.651232e-01  8.093541e-03 
 1.655209e-01  8.379060e-03 
 1.659186e-01  8.663591e-03 
 1.663163e-01  8.947034e-03 
 1.667140e-01  9.230209e-03 
 1.671117e-01  9.512741e-03 
 1.675094e-01  9.793620e-03 
 1.679071e-01  1.007302e-02 
 1.683048e-01  1.035007e-02 
 1.687025e-01  1.062486e-02 
 1.691002e-01  1.089560e-02 
 1.694979e-01  1.116166e-02 
 1.698956e-01  1.142450e-02 
 1.702933e-01  1.168530e-02 
 1.706910e-01  1.194567e-02 
 1.710887e-01  1.220608e-02 
 1.714864e-01  1.246563e-02 
 1.718841e-01  1.272240e-02 
 1.722817e-01  1.297473e-02 
 1.726794e-01  1.322210e-02 
 1.730771e-01  1.346578e-02 
 1.734748e-01  1.370561e-02 
 1.738725e-01  1.394179e-02 
 1.742702e-01  1.417426e-02 
 1.746679e-01  1.440178e-02 
 1.750656e-01  1.462401e-02 
 1.754633e-01  1.484153e-02 
 1.758610e-01  1.505455e-02 
 1.762587e-01  1.526165e-02 
 1.766564e-01  1.546176e-02 
 1.770541e-01  1.565574e-02 
 1.774518e-01  1.584437e-02 
 1.778495e-01  1.602716e-02 
 1.782472e-01  1.620321e-02 
 1.786449e-01  1.637291e-02 
 1.790426e-01  1.653569e-02 
 1.794403e-01  1.669037e-02 
 1.798380e-01  1.683602e-02 
 1.802357e-01  1.697412e-02 
 1.806334e-01  1.710607e-02 
 1.810310e-01  1.723069e-02 
 1.814287e-01  1.734808e-02 
 1.818264e-01  1.745752e-02 
 1.822241e-01  1.755779e-02 
 1.826218e-01  1.764873e-02 
 1.830195e-01  1.773085e-02 
 1.834172e-01  1.780559e-02 
 1.838149e-01  1.787438e-02 
 1.842126e-01  1.793601e-02 
 1.846103e-01  1.798920e-02 
 1.850080e-01  1.803338e-02 
 1.854057e-01  1.806821e-02 
 1.858034e-01  1.809496e-02 
 1.862011e-01  1.811524e-02 
 1.865988e-01  1.812909e-02 
 1.869965e-01  1.813603e-02 
 1.873942e-01  1.813531e-02 
 1.877919e-01  1.812838e-02 
 1.881896e-01  1.811489e-02 
 1.885873e-01  1.809434e-02 
 1.889850e-01  1.806757e-02 
 1.893827e-01  1.803520e-02 
 1.897804e-01  1.799710e-02 
 1.901780e-01  1.795296e-02 
 1.905757e-01  1.790350e-02 
 1.909734e-01  1.784952e-02 
 1.913711e-01  1.778993e-02 
 1.917688e-01  1.772270e-02 
 1.921665e-01  1.764823e-02 
 1.925642e-01  1.756717e-02 
 1.929619e-01  1.747977e-02 
 1.933596e-01  1.738765e-02 
 1.937573e-01  1.729192e-02 
 1.941550e-01  1.719317e-02 
 1.945527e-01  1.709051e-02 
 1.949504e-01  1.698173e-02 
 1.953481e-01  1.686681e-02 
 1.957458e-01  1.674697e-02 
 1.961435e-01  1.662312e-02 
 1.965412e-01  1.649601e-02 
 1.969389e-01  1.636517e-02 
 1.973366e-01  1.622928e-02 
 1.977343e-01  1.608814e-02 
 1.981320e-01  1.594133e-02 
 1.985297e-01  1.578961e-02 
 1.989274e-01  1.563271e-02 
 1.993250e-01  1.547104e-02 
 1.997227e-01  1.530608e-02 
 2.001204e-01  1.513726e-02 
 2.005181e-01  1.496357e-02 
 2.009158e-01  1.478470e-02 
 2.013135e-01  1.460103e-02 
 2.017112e-01  1.441253e-02 
 2.021089e-01  1.421939e-02 
 2.025066e-01  1.402279e-02 
 2.029043e-01  1.382361e-02 
 2.033020e-01  1.362117e-02 
 2.036997e-01  1.341479e-02 
 2.040974e-01  1.320449e-02 
 2.044951e-01  1.299056e-02 
 2.048928e-01  1.277304e-02 
 2.052905e-01  1.255077e-02 
 2.056882e-01  1.232389e-02 
 2.060859e-01  1.209525e-02 
 2.064836e-01  1.186498e-02 
 2.068813e-01  1.163317e-02 
 2.072790e-01  1.139893e-02 
 2.076767e-01  1.116060e-02 
 2.080744e-01  1.091685e-02 
 2.084720e-01  1.066945e-02 
 2.088697e-01  1.041920e-02 
 2.092674e-01  1.016692e-02 
 2.096651e-01  9.913279e-03 
 2.100628e-01  9.658445e-03 
 2.104605e-01  9.402469e-03 
 2.108582e-01  9.144059e-03 
 2.112559e-01  8.883650e-03 
 2.116536e-01  8.623177e-03 
 2.120513e-01  8.363947e-03 
 2.124490e-01  8.106575e-03 
 2.128467e-01  7.851146e-03 
 2.132444e-01  7.597506e-03 
 2.136421e-01  7.344470e-03 
 2.140398e-01  7.090203e-03 
 2.144375e-01  6.835645e-03 
 2.148352e-01  6.583387e-03 
 2.152329e-01  6.333682e-03 
 2.156306e-01  6.086937e-03 
 2.160283e-01  5.843406e-03 
 2.164260e-01  5.604751e-03 
 2.168237e-01  5.371770e-03 
 2.172214e-01  5.143160e-03 
 2.176190e-01  4.919034e-03 
 2.180167e-01  4.699382e-03 
 2.184144e-01  4.483412e-03 
 2.188121e-01  4.271730e-03 
 2.192098e-01  4.065114e-03 
 2.196075e-01  3.864290e-03 
 2.200052e-01  3.669150e-03 
 2.204029e-01  3.479770e-03 
 2.208006e-01  3.295721e-03 
 2.211983e-01  3.118153e-03 
 2.215960e-01  2.947245e-03 
 2.219937e-01  2.784787e-03 
 2.223914e-01  2.632079e-03 
 2.227891e-01  2.487309e-03 
 2.231868e-01  2.348658e-03 
 2.235845e-01  2.214633e-03 
 2.239822e-01  2.084989e-03 
 2.243799e-01  1.960104e-03 
 2.247776e-01  1.841515e-03 
 2.251753e-01  1.731976e-03 
 2.255730e-01  1.631590e-03 
 2.259707e-01  1.538414e-03 
 2.263684e-01  1.450854e-03 
 2.267660e-01  1.369514e-03 
 2.271637e-01  1.294615e-03 
 2.275614e-01  1.225826e-03 
 2.279591e-01  1.161875e-03 
 2.283568e-01  1.104155e-03 
 2.287545e-01  1.052614e-03 
 2.291522e-01  1.006517e-03 
 2.295499e-01  9.670929e-04 
 2.299476e-01  9.343335e-04 
 2.303453e-01  9.078815e-04 
 2.307430e-01  8.871797e-04 
 2.311407e-01  8.715581e-04 
 2.315384e-01  8.621303e-04 
 2.319361e-01  8.592290e-04 
 2.323338e-01  8.625992e-04 
 2.327315e-01  8.719169e-04 
 2.331292e-01  8.869864e-04 
 2.335269e-01  9.063758e-04 
 2.339246e-01  9.310133e-04 
 2.343223e-01  9.614220e-04 
 2.347200e-01  9.983569e-04 
 2.351177e-01  1.042319e-03 
 2.355154e-01  1.092922e-03 
 2.359130e-01  1.148023e-03 
 2.363107e-01  1.204930e-03 
 2.367084e-01  1.262340e-03 
 2.371061e-01  1.321201e-03 
 2.375038e-01  1.383214e-03 
 2.379015e-01  1.448785e-03 
 2.382992e-01  1.519186e-03 
 2.386969e-01  1.594311e-03 
 2.390946e-01  1.674097e-03 
 2.394923e-01  1.757252e-03 
 2.398900e-01  1.843739e-03 
 2.402877e-01  1.935526e-03 
 2.406854e-01  2.032878e-03 
 2.410831e-01  2.134858e-03 
 2.414808e-01  2.241265e-03 
 2.418785e-01  2.351748e-03 
 2.422762e-01  2.466402e-03 
 2.426739e-01  2.583657e-03 
 2.430716e-01  2.703063e-03 
 2.434693e-01  2.825222e-03 
 2.438670e-01  2.951005e-03 
 2.442647e-01  3.082322e-03 
 2.446624e-01  3.220654e-03 
 2.450600e-01  3.365302e-03 
 2.454577e-01  3.515500e-03 
 2.458554e-01  3.671207e-03 
 2.462531e-01  3.829752e-03 
 2.466508e-01  3.989617e-03 
 2.470485e-01  4.150409e-03 
 2.474462e-01  4.314060e-03 
 2.478439e-01  4.482446e-03 
 2.482416e-01  4.656205e-03 
 2.486393e-01  4.834728e-03 
 2.490370e-01  5.017808e-03 
 2.494347e-01  5.204426e-03 
 2.498324e-01  5.393423e-03 
 2.502301e-01  5.584344e-03 
 2.506278e-01  5.779056e-03 
 2.510255e-01  5.978351e-03 
 2.514232e-01  6.180005e-03 
 2.518209e-01  6.381828e-03 
 2.522186e-01  6.583351e-03 
 2.526163e-01  6.784138e-03 
 2.530140e-01  6.984212e-03 
 2.534117e-01  7.184184e-03 
 2.538093e-01  7.384857e-03 
 2.542070e-01  7.587588e-03 
 2.546047e-01  7.791281e-03 
 2.550024e-01  7.995027e-03 
 2.554001e-01  8.197209e-03 
 2.557978e-01  8.396939e-03 
 2.561955e-01  8.594696e-03 
 2.565932e-01  8.790921e-03 
 2.569909e-01  8.984615e-03 
 2.573886e-01  9.176176e-03 
 2.577863e-01  9.366051e-03 
 2.581840e-01  9.555008e-03 
 2.585817e-01  9.742287e-03 
 2.589794e-01  9.925750e-03 
 2.593771e-01  1.010464e-02 
 2.597748e-01  1.027894e-02 
 2.601725e-01  1.044883e-02 
 2.605702e-01  1.061544e-02 
 2.609679e-01  1.078029e-02 
 2.613656e-01  1.094343e-02 
 2.617633e-01  1.110286e-02 
 2.621610e-01  1.125614e-02 
 2.625587e-01  1.140392e-02 
 2.629563e-01  1.154814e-02 
 2.633540e-01  1.169013e-02 
 2.637517e-01  1.183069e-02 
 2.641494e-01  1.197091e-02 
 2.645471e-01  1.210981e-02 
 2.649448e-01  1.224572e-02 
 2.653425e-01  1.237683e-02 
 2.657402e-01  1.250310e-02 
 2.661379e-01  1.262499e-02 
 2.665356e-01  1.274409e-02 
 2.669333e-01  1.286170e-02 
 2.673310e-01  1.297762e-02 
 2.677287e-01  1.309135e-02 
 2.681264e-01  1.320339e-02 
 2.685241e-01  1.331370e-02 
 2.689218e-01  1.342237e-02 
 2.693195e-01  1.352892e-02 
 2.697172e-01  1.363196e-02 
 2.701149e-01  1.373209e-02 
 2.705126e-01  1.382946e-02 
 2.709103e-01  1.392376e-02 
 2.713080e-01  1.401648e-02 
 2.717057e-01  1.410773e-02 
 2.721033e-01  1.419706e-02 
 2.725010e-01  1.428407e-02 
 2.728987e-01  1.437024e-02 
 2.732964e-01  1.445747e-02 
 2.736941e-01  1.454574e-02 
 2.740918e-01  1.463299e-02 
 2.744895e-01  1.471758e-02 
 2.748872e-01  1.479796e-02 
 2.752849e-01  1.487291e-02 
 2.756826e-01  1.494245e-02 
 2.760803e-01  1.500856e-02 
 2.764780e-01  1.507390e-02 
 2.768757e-01  1.513913e-02 
 2.772734e-01  1.520342e-02 
 2.776711e-01  1.526564e-02 
 2.780688e-01  1.532397e-02 
 2.784665e-01  1.537766e-02 
 2.788642e-01  1.542680e-02 
 2.792619e-01  1.547213e-02 
 2.796596e-01  1.551388e-02 
 2.800573e-01  1.555190e-02 
 2.804550e-01  1.558524e-02 
 2.808527e-01  1.561375e-02 
 2.812503e-01  1.563741e-02 
 2.816480e-01  1.565616e-02 
 2.820457e-01  1.567058e-02 
 2.824434e-01  1.568026e-02 
 2.828411e-01  1.568489e-02 
 2.832388e-01  1.568483e-02 
 2.836365e-01  1.568003e-02 
 2.840342e-01  1.567064e-02 
 2.844319e-01  1.565441e-02 
 2.848296e-01  1.563128e-02 
 2.852273e-01  1.560174e-02 
 2.856250e-01  1.556572e-02 
 2.860227e-01  1.552331e-02 
 2.864204e-01  1.547572e-02 
 2.868181e-01  1.542328e-02 
 2.872158e-01  1.536555e-02 
 2.876135e-01  1.530080e-02 
 2.880112e-01  1.522811e-02 
 2.884089e-01  1.514777e-02 
 2.888066e-01  1.506073e-02 
 2.892043e-01  1.496816e-02 
 2.896020e-01  1.487149e-02 
 2.899997e-01  1.477094e-02 
 2.903973e-01  1.466615e-02 
 2.907950e-01  1.455492e-02 
 2.911927e-01  1.443751e-02 
 2.915904e-01  1.431468e-02 
 2.919881e-01  1.418800e-02 
 2.923858e-01  1.405824e-02 
 2.927835e-01  1.392538e-02 
 2.931812e-01  1.378838e-02 
 2.935789e-01  1.364697e-02 
 2.939766e-01  1.350194e-02 
 2.943743e-01  1.335292e-02 
 2.947720e-01  1.320029e-02 
 2.951697e-01  1.304500e-02 
 2.955674e-01  1.288875e-02 
 2.959651e-01  1.273206e-02 
 2.963628e-01  1.257349e-02 
 2.967605e-01  1.241327e-02 
 2.971582e-01  1.225122e-02 
 2.975559e-01  1.208611e-02 
 2.979536e-01  1.191727e-02 
 2.983513e-01  1.174475e-02 
 2.987490e-01  1.157032e-02 
 2.991467e-01  1.139541e-02 
 2.995443e-01  1.122057e-02 
 2.999420e-01  1.104679e-02 
 3.003397e-01  1.087481e-02 
 3.007374e-01  1.070346e-02 
 3.011351e-01  1.053088e-02 
 3.015328e-01  1.035634e-02 
 3.019305e-01  1.018135e-02 
 3.023282e-01  1.000731e-02 
 3.027259e-01  9.833732e-03 
 3.031236e-01  9.659855e-03 
 3.035213e-01  9.483946e-03 
 3.039190e-01  9.305647e-03 
 3.043167e-01  9.125475e-03 
 3.047144e-01  8.945051e-03 
