         time tilt_beam_... 
 5.973388e-02 -3.786714e-02 
 6.013158e-02 -3.915070e-02 
 6.052927e-02 -4.043405e-02 
 6.092697e-02 -4.171661e-02 
 6.132467e-02 -4.299824e-02 
 6.172236e-02 -4.427893e-02 
 6.212006e-02 -4.555606e-02 
 6.251775e-02 -4.682730e-02 
 6.291545e-02 -4.809035e-02 
 6.331314e-02 -4.934519e-02 
 6.371084e-02 -5.059357e-02 
 6.410854e-02 -5.183769e-02 
 6.450623e-02 -5.307982e-02 
 6.490393e-02 -5.432190e-02 
 6.530162e-02 -5.556283e-02 
 6.569932e-02 -5.679703e-02 
 6.609701e-02 -5.801841e-02 
 6.649471e-02 -5.922550e-02 
 6.689240e-02 -6.041873e-02 
 6.729010e-02 -6.160352e-02 
 6.768780e-02 -6.278207e-02 
 6.808549e-02 -6.394996e-02 
 6.848319e-02 -6.510264e-02 
 6.888088e-02 -6.623863e-02 
 6.927858e-02 -6.735748e-02 
 6.967627e-02 -6.845949e-02 
 7.007397e-02 -6.954351e-02 
 7.047167e-02 -7.060795e-02 
 7.086936e-02 -7.165082e-02 
 7.126706e-02 -7.267255e-02 
 7.166475e-02 -7.367420e-02 
 7.206245e-02 -7.465453e-02 
 7.246014e-02 -7.561224e-02 
 7.285784e-02 -7.654272e-02 
 7.325553e-02 -7.744472e-02 
 7.365323e-02 -7.831804e-02 
 7.405093e-02 -7.916317e-02 
 7.444862e-02 -7.997940e-02 
 7.484632e-02 -8.076564e-02 
 7.524401e-02 -8.152100e-02 
 7.564171e-02 -8.224408e-02 
 7.603940e-02 -8.293183e-02 
 7.643710e-02 -8.358289e-02 
 7.683480e-02 -8.419903e-02 
 7.723249e-02 -8.478440e-02 
 7.763019e-02 -8.534130e-02 
 7.802788e-02 -8.586982e-02 
 7.842558e-02 -8.636517e-02 
 7.882327e-02 -8.682002e-02 
 7.922097e-02 -8.723261e-02 
 7.961866e-02 -8.760533e-02 
 8.001636e-02 -8.794216e-02 
 8.041406e-02 -8.824398e-02 
 8.081175e-02 -8.851160e-02 
 8.120945e-02 -8.874587e-02 
 8.160714e-02 -8.894680e-02 
 8.200484e-02 -8.911436e-02 
 8.240253e-02 -8.925138e-02 
 8.280023e-02 -8.935918e-02 
 8.319793e-02 -8.943875e-02 
 8.359562e-02 -8.948948e-02 
 8.399332e-02 -8.951241e-02 
 8.439101e-02 -8.950709e-02 
 8.478871e-02 -8.947181e-02 
 8.518640e-02 -8.940473e-02 
 8.558410e-02 -8.930609e-02 
 8.598179e-02 -8.917905e-02 
 8.637949e-02 -8.902504e-02 
 8.677719e-02 -8.884311e-02 
 8.717488e-02 -8.863723e-02 
 8.757258e-02 -8.841158e-02 
 8.797027e-02 -8.816548e-02 
 8.836797e-02 -8.789773e-02 
 8.876566e-02 -8.760496e-02 
 8.916336e-02 -8.728140e-02 
 8.956106e-02 -8.692718e-02 
 8.995875e-02 -8.654843e-02 
 9.035645e-02 -8.614970e-02 
 9.075414e-02 -8.573108e-02 
 9.115184e-02 -8.529039e-02 
 9.154953e-02 -8.482291e-02 
 9.194723e-02 -8.432882e-02 
 9.234492e-02 -8.381029e-02 
 9.274262e-02 -8.326790e-02 
 9.314032e-02 -8.270334e-02 
 9.353801e-02 -8.211808e-02 
 9.393571e-02 -8.151002e-02 
 9.433340e-02 -8.087603e-02 
 9.473110e-02 -8.021580e-02 
 9.512879e-02 -7.952958e-02 
 9.552649e-02 -7.881514e-02 
 9.592419e-02 -7.807342e-02 
 9.632188e-02 -7.730848e-02 
 9.671958e-02 -7.652016e-02 
 9.711727e-02 -7.570529e-02 
 9.751497e-02 -7.486240e-02 
 9.791266e-02 -7.399379e-02 
 9.831036e-02 -7.310173e-02 
 9.870805e-02 -7.218573e-02 
 9.910575e-02 -7.124580e-02 
 9.950345e-02 -7.028120e-02 
 9.990114e-02 -6.929244e-02 
 1.002988e-01 -6.828292e-02 
 1.006965e-01 -6.725430e-02 
 1.010942e-01 -6.620448e-02 
 1.014919e-01 -6.512916e-02 
 1.018896e-01 -6.402288e-02 
 1.022873e-01 -6.288705e-02 
 1.026850e-01 -6.172623e-02 
 1.030827e-01 -6.054563e-02 
 1.034804e-01 -5.934666e-02 
 1.038781e-01 -5.812866e-02 
 1.042758e-01 -5.688993e-02 
 1.046735e-01 -5.562964e-02 
 1.050712e-01 -5.434853e-02 
 1.054689e-01 -5.304873e-02 
 1.058666e-01 -5.173201e-02 
 1.062643e-01 -5.039971e-02 
 1.066620e-01 -4.905172e-02 
 1.070597e-01 -4.768744e-02 
 1.074574e-01 -4.630378e-02 
 1.078551e-01 -4.490035e-02 
 1.082527e-01 -4.348094e-02 
 1.086504e-01 -4.205191e-02 
 1.090481e-01 -4.061643e-02 
 1.094458e-01 -3.917643e-02 
 1.098435e-01 -3.773318e-02 
 1.102412e-01 -3.628808e-02 
 1.106389e-01 -3.484253e-02 
 1.110366e-01 -3.339903e-02 
 1.114343e-01 -3.195568e-02 
 1.118320e-01 -3.050878e-02 
 1.122297e-01 -2.905814e-02 
 1.126274e-01 -2.760529e-02 
 1.130251e-01 -2.615562e-02 
 1.134228e-01 -2.471392e-02 
 1.138205e-01 -2.328069e-02 
 1.142182e-01 -2.185770e-02 
 1.146159e-01 -2.044476e-02 
 1.150136e-01 -1.904381e-02 
 1.154113e-01 -1.765742e-02 
 1.158090e-01 -1.628866e-02 
 1.162067e-01 -1.493661e-02 
 1.166044e-01 -1.360080e-02 
 1.170021e-01 -1.228216e-02 
 1.173997e-01 -1.097810e-02 
 1.177974e-01 -9.685809e-03 
 1.181951e-01 -8.406714e-03 
 1.185928e-01 -7.146481e-03 
 1.189905e-01 -5.909801e-03 
 1.193882e-01 -4.699626e-03 
 1.197859e-01 -3.513382e-03 
 1.201836e-01 -2.347331e-03 
 1.205813e-01 -1.197793e-03 
 1.209790e-01 -6.450933e-05 
 1.213767e-01  1.050155e-03 
 1.217744e-01  2.143979e-03 
 1.221721e-01  3.217831e-03 
 1.225698e-01  4.273310e-03 
 1.229675e-01  5.307895e-03 
 1.233652e-01  6.319120e-03 
 1.237629e-01  7.306602e-03 
 1.241606e-01  8.272868e-03 
 1.245583e-01  9.221176e-03 
 1.249560e-01  1.015204e-02 
 1.253537e-01  1.106472e-02 
 1.257514e-01  1.195800e-02 
 1.261491e-01  1.282827e-02 
 1.265467e-01  1.367505e-02 
 1.269444e-01  1.449784e-02 
 1.273421e-01  1.529697e-02 
 1.277398e-01  1.607102e-02 
 1.281375e-01  1.681959e-02 
 1.285352e-01  1.754365e-02 
 1.289329e-01  1.824117e-02 
 1.293306e-01  1.890746e-02 
 1.297283e-01  1.954430e-02 
 1.301260e-01  2.015808e-02 
 1.305237e-01  2.075275e-02 
 1.309214e-01  2.132864e-02 
 1.313191e-01  2.188478e-02 
 1.317168e-01  2.241554e-02 
 1.321145e-01  2.291377e-02 
 1.325122e-01  2.337868e-02 
 1.329099e-01  2.381325e-02 
 1.333076e-01  2.421775e-02 
 1.337053e-01  2.459156e-02 
 1.341030e-01  2.493268e-02 
 1.345007e-01  2.524074e-02 
 1.348984e-01  2.551792e-02 
 1.352961e-01  2.576575e-02 
 1.356937e-01  2.598329e-02 
 1.360914e-01  2.617093e-02 
 1.364891e-01  2.632942e-02 
 1.368868e-01  2.645533e-02 
 1.372845e-01  2.654804e-02 
 1.376822e-01  2.660604e-02 
 1.380799e-01  2.662567e-02 
 1.384776e-01  2.660554e-02 
 1.388753e-01  2.654608e-02 
 1.392730e-01  2.644778e-02 
 1.396707e-01  2.631051e-02 
 1.400684e-01  2.613781e-02 
 1.404661e-01  2.593571e-02 
 1.408638e-01  2.570783e-02 
 1.412615e-01  2.545147e-02 
 1.416592e-01  2.515946e-02 
 1.420569e-01  2.482559e-02 
 1.424546e-01  2.444823e-02 
 1.428523e-01  2.402843e-02 
 1.432500e-01  2.357166e-02 
 1.436477e-01  2.308296e-02 
 1.440454e-01  2.256016e-02 
 1.444431e-01  2.200137e-02 
 1.448407e-01  2.140651e-02 
 1.452384e-01  2.077868e-02 
 1.456361e-01  2.012147e-02 
 1.460338e-01  1.943545e-02 
 1.464315e-01  1.872124e-02 
 1.468292e-01  1.798003e-02 
 1.472269e-01  1.721183e-02 
 1.476246e-01  1.641616e-02 
 1.480223e-01  1.559334e-02 
 1.484200e-01  1.474483e-02 
 1.488177e-01  1.387308e-02 
 1.492154e-01  1.298273e-02 
 1.496131e-01  1.207630e-02 
 1.500108e-01  1.115383e-02 
 1.504085e-01  1.021535e-02 
 1.508062e-01  9.261598e-03 
 1.512039e-01  8.294041e-03 
 1.516016e-01  7.312736e-03 
 1.519993e-01  6.316109e-03 
 1.523970e-01  5.304609e-03 
 1.527947e-01  4.280410e-03 
 1.531924e-01  3.249508e-03 
 1.535901e-01  2.216860e-03 
 1.539877e-01  1.182224e-03 
 1.543854e-01  1.421549e-04 
 1.547831e-01 -9.080907e-04 
 1.551808e-01 -1.969119e-03 
 1.555785e-01 -3.036784e-03 
 1.559762e-01 -4.106057e-03 
 1.563739e-01 -5.175709e-03 
 1.567716e-01 -6.247059e-03 
 1.571693e-01 -7.320062e-03 
 1.575670e-01 -8.395974e-03 
 1.579647e-01 -9.476574e-03 
 1.583624e-01 -1.055960e-02 
 1.587601e-01 -1.164203e-02 
 1.591578e-01 -1.272246e-02 
 1.595555e-01 -1.379817e-02 
 1.599532e-01 -1.486893e-02 
 1.603509e-01 -1.594032e-02 
 1.607486e-01 -1.701655e-02 
 1.611463e-01 -1.809822e-02 
 1.615440e-01 -1.918396e-02 
 1.619417e-01 -2.027113e-02 
 1.623394e-01 -2.135809e-02 
 1.627371e-01 -2.244272e-02 
 1.631347e-01 -2.352326e-02 
 1.635324e-01 -2.459750e-02 
 1.639301e-01 -2.566422e-02 
 1.643278e-01 -2.672329e-02 
 1.647255e-01 -2.777809e-02 
 1.651232e-01 -2.883361e-02 
 1.655209e-01 -2.988999e-02 
 1.659186e-01 -3.094375e-02 
 1.663163e-01 -3.199496e-02 
 1.667140e-01 -3.304361e-02 
 1.671117e-01 -3.408971e-02 
 1.675094e-01 -3.513309e-02 
 1.679071e-01 -3.617288e-02 
 1.683048e-01 -3.720494e-02 
 1.687025e-01 -3.822762e-02 
 1.691002e-01 -3.923732e-02 
 1.694979e-01 -4.023308e-02 
 1.698956e-01 -4.121747e-02 
 1.702933e-01 -4.219533e-02 
 1.706910e-01 -4.317181e-02 
 1.710887e-01 -4.414990e-02 
 1.714864e-01 -4.512652e-02 
 1.718841e-01 -4.609357e-02 
 1.722817e-01 -4.704488e-02 
 1.726794e-01 -4.797986e-02 
 1.730771e-01 -4.890136e-02 
 1.734748e-01 -4.980923e-02 
 1.738725e-01 -5.070306e-02 
 1.742702e-01 -5.158107e-02 
 1.746679e-01 -5.244016e-02 
 1.750656e-01 -5.328002e-02 
 1.754633e-01 -5.410224e-02 
 1.758610e-01 -5.490614e-02 
 1.762587e-01 -5.568796e-02 
 1.766564e-01 -5.644594e-02 
 1.770541e-01 -5.718060e-02 
 1.774518e-01 -5.789420e-02 
 1.778495e-01 -5.858716e-02 
 1.782472e-01 -5.925598e-02 
 1.786449e-01 -5.989867e-02 
 1.790426e-01 -6.051340e-02 
 1.794403e-01 -6.109668e-02 
 1.798380e-01 -6.164731e-02 
 1.802357e-01 -6.216823e-02 
 1.806334e-01 -6.266150e-02 
 1.810310e-01 -6.312583e-02 
 1.814287e-01 -6.356140e-02 
 1.818264e-01 -6.396601e-02 
 1.822241e-01 -6.433543e-02 
 1.826218e-01 -6.466860e-02 
 1.830195e-01 -6.496830e-02 
 1.834172e-01 -6.524044e-02 
 1.838149e-01 -6.548951e-02 
 1.842126e-01 -6.571180e-02 
 1.846103e-01 -6.590285e-02 
 1.850080e-01 -6.606012e-02 
 1.854057e-01 -6.618353e-02 
 1.858034e-01 -6.627702e-02 
 1.862011e-01 -6.634407e-02 
 1.865988e-01 -6.638566e-02 
 1.869965e-01 -6.640083e-02 
 1.873942e-01 -6.638839e-02 
 1.877919e-01 -6.635093e-02 
 1.881896e-01 -6.628890e-02 
 1.885873e-01 -6.620294e-02 
 1.889850e-01 -6.609317e-02 
 1.893827e-01 -6.596186e-02 
 1.897804e-01 -6.581194e-02 
 1.901780e-01 -6.564234e-02 
 1.905757e-01 -6.545368e-02 
 1.909734e-01 -6.524674e-02 
 1.913711e-01 -6.501804e-02 
 1.917688e-01 -6.476444e-02 
 1.921665e-01 -6.448517e-02 
 1.925642e-01 -6.418159e-02 
 1.929619e-01 -6.385546e-02 
 1.933596e-01 -6.351230e-02 
 1.937573e-01 -6.315749e-02 
 1.941550e-01 -6.279211e-02 
 1.945527e-01 -6.241269e-02 
 1.949504e-01 -6.201253e-02 
 1.953481e-01 -6.158909e-02 
 1.957458e-01 -6.114597e-02 
 1.961435e-01 -6.068738e-02 
 1.965412e-01 -6.021610e-02 
 1.969389e-01 -5.973033e-02 
 1.973366e-01 -5.922670e-02 
 1.977343e-01 -5.870401e-02 
 1.981320e-01 -5.816073e-02 
 1.985297e-01 -5.759879e-02 
 1.989274e-01 -5.702066e-02 
 1.993250e-01 -5.642645e-02 
 1.997227e-01 -5.581807e-02 
 2.001204e-01 -5.519602e-02 
 2.005181e-01 -5.455837e-02 
 2.009158e-01 -5.390182e-02 
 2.013135e-01 -5.322595e-02 
 2.017112e-01 -5.253233e-02 
 2.021089e-01 -5.182300e-02 
 2.025066e-01 -5.110198e-02 
 2.029043e-01 -5.036877e-02 
 2.033020e-01 -4.962136e-02 
 2.036997e-01 -4.885924e-02 
 2.040974e-01 -4.808243e-02 
 2.044951e-01 -4.729071e-02 
 2.048928e-01 -4.648314e-02 
 2.052905e-01 -4.565721e-02 
 2.056882e-01 -4.481527e-02 
 2.060859e-01 -4.396502e-02 
 2.064836e-01 -4.310905e-02 
 2.068813e-01 -4.224821e-02 
 2.072790e-01 -4.137864e-02 
 2.076767e-01 -4.049275e-02 
 2.080744e-01 -3.958677e-02 
 2.084720e-01 -3.866522e-02 
 2.088697e-01 -3.773270e-02 
 2.092674e-01 -3.679148e-02 
 2.096651e-01 -3.584412e-02 
 2.100628e-01 -3.489088e-02 
 2.104605e-01 -3.393095e-02 
 2.108582e-01 -3.296347e-02 
 2.112559e-01 -3.198878e-02 
 2.116536e-01 -3.101119e-02 
 2.120513e-01 -3.003580e-02 
 2.124490e-01 -2.906647e-02 
 2.128467e-01 -2.810308e-02 
 2.132444e-01 -2.714425e-02 
 2.136421e-01 -2.618503e-02 
 2.140398e-01 -2.522266e-02 
 2.144375e-01 -2.426124e-02 
 2.148352e-01 -2.330745e-02 
 2.152329e-01 -2.236342e-02 
 2.156306e-01 -2.143148e-02 
 2.160283e-01 -2.051329e-02 
 2.164260e-01 -1.961267e-02 
 2.168237e-01 -1.873170e-02 
 2.172214e-01 -1.786956e-02 
 2.176190e-01 -1.702518e-02 
 2.180167e-01 -1.619613e-02 
 2.184144e-01 -1.538216e-02 
 2.188121e-01 -1.458636e-02 
 2.192098e-01 -1.381266e-02 
 2.196075e-01 -1.306194e-02 
 2.200052e-01 -1.233251e-02 
 2.204029e-01 -1.162357e-02 
 2.208006e-01 -1.093616e-02 
 2.211983e-01 -1.027347e-02 
 2.215960e-01 -9.638470e-03 
 2.219937e-01 -9.035287e-03 
 2.223914e-01 -8.468433e-03 
 2.227891e-01 -7.934483e-03 
 2.231868e-01 -7.426194e-03 
 2.235845e-01 -6.937726e-03 
 2.239822e-01 -6.466246e-03 
 2.243799e-01 -6.013252e-03 
 2.247776e-01 -5.584096e-03 
 2.251753e-01 -5.186030e-03 
 2.255730e-01 -4.819680e-03 
 2.259707e-01 -4.480296e-03 
 2.263684e-01 -4.163397e-03 
 2.267660e-01 -3.868793e-03 
 2.271637e-01 -3.598013e-03 
 2.275614e-01 -3.350870e-03 
 2.279591e-01 -3.125682e-03 
 2.283568e-01 -2.923061e-03 
 2.287545e-01 -2.741806e-03 
 2.291522e-01 -2.582126e-03 
 2.295499e-01 -2.446423e-03 
 2.299476e-01 -2.333678e-03 
 2.303453e-01 -2.241838e-03 
 2.307430e-01 -2.169519e-03 
 2.311407e-01 -2.116020e-03 
 2.315384e-01 -2.085184e-03 
 2.319361e-01 -2.077660e-03 
 2.323338e-01 -2.091991e-03 
 2.327315e-01 -2.126529e-03 
 2.331292e-01 -2.181406e-03 
 2.335269e-01 -2.253654e-03 
 2.339246e-01 -2.342715e-03 
 2.343223e-01 -2.451580e-03 
 2.347200e-01 -2.583560e-03 
 2.351177e-01 -2.741072e-03 
 2.355154e-01 -2.920696e-03 
 2.359130e-01 -3.116297e-03 
 2.363107e-01 -3.319164e-03 
 2.367084e-01 -3.524542e-03 
 2.371061e-01 -3.734366e-03 
 2.375038e-01 -3.954258e-03 
 2.379015e-01 -4.189482e-03 
 2.382992e-01 -4.444546e-03 
 2.386969e-01 -4.717655e-03 
 2.390946e-01 -5.005454e-03 
 2.394923e-01 -5.306903e-03 
 2.398900e-01 -5.623009e-03 
 2.402877e-01 -5.956742e-03 
 2.406854e-01 -6.309377e-03 
 2.410831e-01 -6.679729e-03 
 2.414808e-01 -7.066834e-03 
 2.418785e-01 -7.468631e-03 
 2.422762e-01 -7.884977e-03 
 2.426739e-01 -8.311573e-03 
 2.430716e-01 -8.747015e-03 
 2.434693e-01 -9.192236e-03 
 2.438670e-01 -9.652366e-03 
 2.442647e-01 -1.013368e-02 
 2.446624e-01 -1.064047e-02 
 2.450600e-01 -1.117306e-02 
 2.454577e-01 -1.172945e-02 
 2.458554e-01 -1.230612e-02 
 2.462531e-01 -1.289630e-02 
 2.466508e-01 -1.349447e-02 
 2.470485e-01 -1.409767e-02 
 2.474462e-01 -1.471057e-02 
 2.478439e-01 -1.534032e-02 
 2.482416e-01 -1.599067e-02 
 2.486393e-01 -1.666076e-02 
 2.490370e-01 -1.734690e-02 
 2.494347e-01 -1.804511e-02 
 2.498324e-01 -1.875253e-02 
 2.502301e-01 -1.947171e-02 
 2.506278e-01 -2.020722e-02 
 2.510255e-01 -2.095844e-02 
 2.514232e-01 -2.171968e-02 
 2.518209e-01 -2.248467e-02 
 2.522186e-01 -2.324919e-02 
 2.526163e-01 -2.401052e-02 
 2.530140e-01 -2.476998e-02 
 2.534117e-01 -2.553021e-02 
 2.538093e-01 -2.629366e-02 
 2.542070e-01 -2.706357e-02 
 2.546047e-01 -2.783752e-02 
 2.550024e-01 -2.861106e-02 
 2.554001e-01 -2.937916e-02 
 2.557978e-01 -3.013832e-02 
 2.561955e-01 -3.088771e-02 
 2.565932e-01 -3.162848e-02 
 2.569909e-01 -3.236070e-02 
 2.573886e-01 -3.308391e-02 
 2.577863e-01 -3.379965e-02 
 2.581840e-01 -3.451088e-02 
 2.585817e-01 -3.521536e-02 
 2.589794e-01 -3.590602e-02 
 2.593771e-01 -3.657823e-02 
 2.597748e-01 -3.723028e-02 
 2.601725e-01 -3.786472e-02 
 2.605702e-01 -3.848679e-02 
 2.609679e-01 -3.910107e-02 
 2.613656e-01 -3.970635e-02 
 2.617633e-01 -4.029590e-02 
 2.621610e-01 -4.086470e-02 
 2.625587e-01 -4.141343e-02 
 2.629563e-01 -4.194722e-02 
 2.633540e-01 -4.247108e-02 
 2.637517e-01 -4.298793e-02 
 2.641494e-01 -4.349941e-02 
 2.645471e-01 -4.400209e-02 
 2.649448e-01 -4.449156e-02 
 2.653425e-01 -4.496312e-02 
 2.657402e-01 -4.541528e-02 
 2.661379e-01 -4.585194e-02 
 2.665356e-01 -4.627897e-02 
 2.669333e-01 -4.670186e-02 
 2.673310e-01 -4.712120e-02 
 2.677287e-01 -4.753511e-02 
 2.681264e-01 -4.794118e-02 
 2.685241e-01 -4.833985e-02 
 2.689218e-01 -4.873238e-02 
 2.693195e-01 -4.911736e-02 
 2.697172e-01 -4.949082e-02 
 2.701149e-01 -4.985400e-02 
 2.705126e-01 -5.020907e-02 
 2.709103e-01 -5.055693e-02 
 2.713080e-01 -5.090004e-02 
 2.717057e-01 -5.123710e-02 
 2.721033e-01 -5.156761e-02 
 2.725010e-01 -5.189065e-02 
 2.728987e-01 -5.221112e-02 
 2.732964e-01 -5.253441e-02 
 2.736941e-01 -5.286139e-02 
 2.740918e-01 -5.318775e-02 
 2.744895e-01 -5.350642e-02 
 2.748872e-01 -5.381047e-02 
 2.752849e-01 -5.409720e-02 
 2.756826e-01 -5.436751e-02 
 2.760803e-01 -5.462679e-02 
 2.764780e-01 -5.488214e-02 
 2.768757e-01 -5.513703e-02 
 2.772734e-01 -5.538979e-02 
 2.776711e-01 -5.563571e-02 
 2.780688e-01 -5.586816e-02 
 2.784665e-01 -5.608265e-02 
 2.788642e-01 -5.628043e-02 
 2.792619e-01 -5.646582e-02 
 2.796596e-01 -5.663849e-02 
 2.800573e-01 -5.679617e-02 
 2.804550e-01 -5.693560e-02 
 2.808527e-01 -5.705429e-02 
 2.812503e-01 -5.715358e-02 
 2.816480e-01 -5.723414e-02 
 2.820457e-01 -5.729648e-02 
 2.824434e-01 -5.733968e-02 
 2.828411e-01 -5.736515e-02 
 2.832388e-01 -5.737329e-02 
 2.836365e-01 -5.736307e-02 
 2.840342e-01 -5.733331e-02 
 2.844319e-01 -5.727944e-02 
 2.848296e-01 -5.719884e-02 
 2.852273e-01 -5.709086e-02 
 2.856250e-01 -5.695620e-02 
 2.860227e-01 -5.679755e-02 
 2.864204e-01 -5.661798e-02 
 2.868181e-01 -5.641721e-02 
 2.872158e-01 -5.619463e-02 
 2.876135e-01 -5.594586e-02 
 2.880112e-01 -5.566790e-02 
 2.884089e-01 -5.536020e-02 
 2.888066e-01 -5.502640e-02 
 2.892043e-01 -5.467194e-02 
 2.896020e-01 -5.430281e-02 
 2.899997e-01 -5.391986e-02 
 2.903973e-01 -5.351892e-02 
 2.907950e-01 -5.309442e-02 
 2.911927e-01 -5.264697e-02 
 2.915904e-01 -5.217952e-02 
 2.919881e-01 -5.169726e-02 
 2.923858e-01 -5.120289e-02 
 2.927835e-01 -5.069497e-02 
 2.931812e-01 -5.017079e-02 
 2.935789e-01 -4.962996e-02 
 2.939766e-01 -4.907459e-02 
 2.943743e-01 -4.850524e-02 
 2.947720e-01 -4.792408e-02 
 2.951697e-01 -4.733446e-02 
