         time total_shea... 
 3.791364e-02  2.601310e+00 
 3.823171e-02  2.539505e+00 
 3.854978e-02  2.308628e+00 
 3.886784e-02  2.207549e+00 
 3.918591e-02  2.097759e+00 
 3.950398e-02  1.882797e+00 
 3.982205e-02  1.712339e+00 
 4.014011e-02  1.596290e+00 
 4.045818e-02  1.439626e+00 
 4.077625e-02  1.156133e+00 
 4.109431e-02  9.615872e-01 
 4.141238e-02  8.506254e-01 
 4.173045e-02  6.099875e-01 
 4.204852e-02  4.664045e-01 
 4.236658e-02  4.205098e-01 
 4.268465e-02  2.440156e-01 
 4.300272e-02  2.455784e-02 
 4.332079e-02 -2.834263e-01 
 4.363885e-02 -4.937026e-01 
 4.395692e-02 -5.456144e-01 
 4.427499e-02 -6.907209e-01 
 4.459306e-02 -9.817192e-01 
 4.491112e-02 -1.290367e+00 
 4.522919e-02 -1.586767e+00 
 4.554726e-02 -1.815730e+00 
 4.586533e-02 -2.156633e+00 
 4.618339e-02 -2.265037e+00 
 4.650146e-02 -2.338810e+00 
 4.681953e-02 -2.497781e+00 
 4.713760e-02 -2.655032e+00 
 4.745566e-02 -2.723029e+00 
 4.777373e-02 -2.801996e+00 
 4.809180e-02 -2.953357e+00 
 4.840987e-02 -3.099801e+00 
 4.872793e-02 -3.283446e+00 
 4.904600e-02 -3.433364e+00 
 4.936407e-02 -3.566722e+00 
 4.968214e-02 -3.579656e+00 
 5.000020e-02 -3.655157e+00 
 5.031827e-02 -3.717567e+00 
 5.063634e-02 -3.852993e+00 
 5.095441e-02 -3.984019e+00 
 5.127247e-02 -4.066067e+00 
 5.159054e-02 -4.139948e+00 
 5.190861e-02 -4.127112e+00 
 5.222668e-02 -4.145606e+00 
 5.254474e-02 -4.199929e+00 
 5.286281e-02 -4.216527e+00 
 5.318088e-02 -4.286120e+00 
 5.349895e-02 -4.385373e+00 
 5.381701e-02 -4.425927e+00 
 5.413508e-02 -4.499338e+00 
 5.445315e-02 -4.544132e+00 
 5.477122e-02 -4.582990e+00 
 5.508928e-02 -4.568670e+00 
 5.540735e-02 -4.550040e+00 
 5.572542e-02 -4.590288e+00 
 5.604349e-02 -4.636120e+00 
 5.636155e-02 -4.572585e+00 
 5.667962e-02 -4.419914e+00 
 5.699769e-02 -4.313814e+00 
 5.731576e-02 -4.204731e+00 
 5.763382e-02 -4.060469e+00 
 5.795189e-02 -3.988251e+00 
 5.826996e-02 -3.977278e+00 
 5.858802e-02 -4.052075e+00 
 5.890609e-02 -4.005789e+00 
 5.922416e-02 -3.852264e+00 
 5.954223e-02 -3.662215e+00 
 5.986029e-02 -3.571536e+00 
 6.017836e-02 -3.546247e+00 
 6.049643e-02 -3.425103e+00 
 6.081450e-02 -3.305069e+00 
 6.113256e-02 -3.026123e+00 
 6.145063e-02 -2.692930e+00 
 6.176870e-02 -2.562905e+00 
 6.208677e-02 -2.459661e+00 
 6.240483e-02 -2.462421e+00 
 6.272290e-02 -2.653433e+00 
 6.304097e-02 -2.934412e+00 
 6.335904e-02 -3.144456e+00 
 6.367710e-02 -3.335736e+00 
 6.399517e-02 -3.588723e+00 
 6.431324e-02 -3.824521e+00 
 6.463131e-02 -4.077568e+00 
 6.494937e-02 -4.380409e+00 
 6.526744e-02 -4.528517e+00 
 6.558551e-02 -4.644942e+00 
 6.590358e-02 -4.910208e+00 
 6.622164e-02 -5.221428e+00 
 6.653971e-02 -5.540372e+00 
 6.685778e-02 -5.695053e+00 
 6.717585e-02 -5.917052e+00 
 6.749391e-02 -6.228331e+00 
 6.781198e-02 -6.127335e+00 
 6.813005e-02 -6.076318e+00 
 6.844812e-02 -6.053375e+00 
 6.876618e-02 -6.157017e+00 
 6.908425e-02 -6.522313e+00 
 6.940232e-02 -6.410645e+00 
 6.972039e-02 -6.292814e+00 
 7.003845e-02 -6.377418e+00 
 7.035652e-02 -6.567222e+00 
 7.067459e-02 -6.750246e+00 
 7.099266e-02 -6.775213e+00 
 7.131072e-02 -6.974965e+00 
 7.162879e-02 -7.364492e+00 
 7.194686e-02 -7.579524e+00 
 7.226493e-02 -7.770044e+00 
 7.258299e-02 -8.080792e+00 
 7.290106e-02 -8.300694e+00 
 7.321913e-02 -8.401531e+00 
 7.353720e-02 -8.493187e+00 
 7.385526e-02 -8.659848e+00 
 7.417333e-02 -8.745551e+00 
 7.449140e-02 -8.777275e+00 
 7.480947e-02 -8.767472e+00 
 7.512753e-02 -8.823469e+00 
 7.544560e-02 -8.845846e+00 
 7.576367e-02 -8.805744e+00 
 7.608173e-02 -8.893358e+00 
 7.639980e-02 -8.897044e+00 
 7.671787e-02 -9.179907e+00 
 7.703594e-02 -9.581368e+00 
 7.735400e-02 -9.668353e+00 
 7.767207e-02 -9.533768e+00 
 7.799014e-02 -9.395308e+00 
 7.830821e-02 -9.293441e+00 
 7.862627e-02 -9.359933e+00 
 7.894434e-02 -9.527769e+00 
 7.926241e-02 -9.707572e+00 
 7.958048e-02 -9.614523e+00 
 7.989854e-02 -9.408839e+00 
 8.021661e-02 -9.531774e+00 
 8.053468e-02 -9.443160e+00 
 8.085275e-02 -9.311814e+00 
 8.117081e-02 -9.476057e+00 
 8.148888e-02 -9.589760e+00 
 8.180695e-02 -9.527631e+00 
 8.212502e-02 -9.391240e+00 
 8.244308e-02 -9.341466e+00 
 8.276115e-02 -9.391326e+00 
 8.307922e-02 -9.311111e+00 
 8.339729e-02 -9.260217e+00 
 8.371535e-02 -9.100784e+00 
 8.403342e-02 -8.991881e+00 
 8.435149e-02 -9.112977e+00 
 8.466956e-02 -9.201077e+00 
 8.498762e-02 -9.134567e+00 
 8.530569e-02 -9.008912e+00 
 8.562376e-02 -8.838862e+00 
 8.594183e-02 -8.681805e+00 
 8.625989e-02 -8.585410e+00 
 8.657796e-02 -8.463272e+00 
 8.689603e-02 -8.300654e+00 
 8.721410e-02 -8.230410e+00 
 8.753216e-02 -8.273365e+00 
 8.785023e-02 -8.193649e+00 
 8.816830e-02 -8.090696e+00 
 8.848637e-02 -8.125751e+00 
 8.880443e-02 -8.444735e+00 
 8.912250e-02 -8.624372e+00 
 8.944057e-02 -8.560880e+00 
 8.975864e-02 -8.338680e+00 
 9.007670e-02 -8.257186e+00 
 9.039477e-02 -8.273866e+00 
 9.071284e-02 -8.523016e+00 
 9.103091e-02 -8.739132e+00 
 9.134897e-02 -8.832168e+00 
 9.166704e-02 -8.782882e+00 
 9.198511e-02 -8.655463e+00 
 9.230318e-02 -8.333287e+00 
 9.262124e-02 -8.145529e+00 
 9.293931e-02 -8.060974e+00 
 9.325738e-02 -8.105842e+00 
 9.357544e-02 -8.111480e+00 
 9.389351e-02 -8.009000e+00 
 9.421158e-02 -7.803083e+00 
 9.452965e-02 -7.488436e+00 
 9.484771e-02 -7.141731e+00 
 9.516578e-02 -6.912805e+00 
 9.548385e-02 -6.667622e+00 
 9.580192e-02 -6.436293e+00 
 9.611998e-02 -6.220312e+00 
 9.643805e-02 -6.037048e+00 
 9.675612e-02 -5.726134e+00 
 9.707419e-02 -5.354961e+00 
 9.739225e-02 -5.053402e+00 
 9.771032e-02 -4.834054e+00 
 9.802839e-02 -4.551459e+00 
 9.834646e-02 -4.300624e+00 
 9.866452e-02 -4.049827e+00 
 9.898259e-02 -3.825010e+00 
 9.930066e-02 -3.669097e+00 
 9.961873e-02 -3.579405e+00 
 9.993679e-02 -3.403212e+00 
 1.002549e-01 -3.121956e+00 
 1.005729e-01 -2.793507e+00 
 1.008910e-01 -2.516810e+00 
 1.012091e-01 -2.270676e+00 
 1.015271e-01 -2.079542e+00 
 1.018452e-01 -1.956944e+00 
 1.021633e-01 -1.836006e+00 
 1.024813e-01 -1.620446e+00 
 1.027994e-01 -1.379293e+00 
 1.031175e-01 -1.116832e+00 
 1.034355e-01 -1.002346e+00 
 1.037536e-01 -1.023291e+00 
 1.040717e-01 -1.012108e+00 
 1.043897e-01 -7.660335e-01 
 1.047078e-01 -4.941850e-01 
 1.050259e-01 -2.955669e-01 
 1.053439e-01 -1.014848e-02 
 1.056620e-01  2.913713e-01 
 1.059801e-01  5.666399e-01 
 1.062981e-01  7.190498e-01 
 1.066162e-01  9.219021e-01 
 1.069343e-01  1.182516e+00 
 1.072523e-01  1.237241e+00 
 1.075704e-01  1.222451e+00 
 1.078885e-01  1.212171e+00 
 1.082065e-01  1.289542e+00 
 1.085246e-01  1.457593e+00 
 1.088427e-01  1.658175e+00 
 1.091608e-01  1.867177e+00 
 1.094788e-01  2.095961e+00 
 1.097969e-01  2.164348e+00 
 1.101150e-01  2.235933e+00 
 1.104330e-01  2.358637e+00 
 1.107511e-01  2.438058e+00 
 1.110692e-01  2.572930e+00 
 1.113872e-01  2.712168e+00 
 1.117053e-01  2.936696e+00 
 1.120234e-01  3.193733e+00 
 1.123414e-01  3.342643e+00 
 1.126595e-01  3.505736e+00 
 1.129776e-01  3.682740e+00 
 1.132956e-01  3.875647e+00 
 1.136137e-01  4.157328e+00 
 1.139318e-01  4.417341e+00 
 1.142498e-01  4.678628e+00 
 1.145679e-01  4.926063e+00 
 1.148860e-01  5.123280e+00 
 1.152040e-01  5.303789e+00 
 1.155221e-01  5.491521e+00 
 1.158402e-01  5.541536e+00 
 1.161582e-01  5.627130e+00 
 1.164763e-01  5.751602e+00 
 1.167944e-01  5.877363e+00 
 1.171124e-01  6.039183e+00 
 1.174305e-01  6.249548e+00 
 1.177486e-01  6.468725e+00 
 1.180666e-01  6.641245e+00 
 1.183847e-01  6.668165e+00 
 1.187028e-01  6.619274e+00 
 1.190208e-01  6.663844e+00 
 1.193389e-01  6.768285e+00 
 1.196570e-01  6.954958e+00 
 1.199750e-01  6.926548e+00 
 1.202931e-01  6.598082e+00 
 1.206112e-01  6.363174e+00 
 1.209292e-01  6.757018e+00 
 1.212473e-01  7.275102e+00 
 1.215654e-01  7.106556e+00 
 1.218834e-01  6.358307e+00 
 1.222015e-01  6.244953e+00 
 1.225196e-01  7.838557e+00 
 1.228377e-01  9.544584e+00 
 1.231557e-01  9.537588e+00 
 1.234738e-01  9.496594e+00 
 1.237919e-01  9.764158e+00 
 1.241099e-01  9.403338e+00 
 1.244280e-01  8.835310e+00 
 1.247461e-01  7.884624e+00 
 1.250641e-01  7.955904e+00 
 1.253822e-01  9.127478e+00 
 1.257003e-01  9.730876e+00 
 1.260183e-01  9.432807e+00 
 1.263364e-01  8.347095e+00 
 1.266545e-01  7.540420e+00 
 1.269725e-01  6.959684e+00 
 1.272906e-01  6.629996e+00 
 1.276087e-01  6.378409e+00 
 1.279267e-01  5.725747e+00 
 1.282448e-01  5.061251e+00 
 1.285629e-01  4.096880e+00 
 1.288809e-01  2.963285e+00 
 1.291990e-01  2.306469e+00 
 1.295171e-01  3.139295e+00 
 1.298351e-01  4.124666e+00 
 1.301532e-01  4.165382e+00 
 1.304713e-01  3.805279e+00 
 1.307893e-01  3.077472e+00 
 1.311074e-01  1.958247e+00 
 1.314255e-01  7.931909e-01 
 1.317435e-01 -1.973502e-01 
 1.320616e-01 -1.864762e-01 
 1.323797e-01 -5.083662e-01 
 1.326977e-01 -1.412685e+00 
 1.330158e-01 -1.342924e+00 
 1.333339e-01 -1.248955e+00 
 1.336519e-01 -1.418734e+00 
 1.339700e-01 -1.103277e+00 
 1.342881e-01 -3.209886e-01 
 1.346061e-01 -3.255411e-01 
 1.349242e-01 -3.350131e-01 
 1.352423e-01 -5.334780e-01 
 1.355603e-01 -7.001410e-01 
 1.358784e-01 -1.020076e+00 
 1.361965e-01 -1.489670e+00 
 1.365146e-01 -1.052965e+00 
 1.368326e-01 -6.202278e-01 
 1.371507e-01 -1.689931e-01 
 1.374688e-01  7.465191e-03 
 1.377868e-01  2.120753e-01 
 1.381049e-01  5.632922e-01 
 1.384230e-01  9.597564e-01 
 1.387410e-01  1.098208e+00 
 1.390591e-01  1.527247e+00 
 1.393772e-01  1.693717e+00 
 1.396952e-01  1.704002e+00 
 1.400133e-01  1.717524e+00 
 1.403314e-01  1.807090e+00 
 1.406494e-01  2.172994e+00 
 1.409675e-01  2.445169e+00 
 1.412856e-01  2.609168e+00 
 1.416036e-01  2.789804e+00 
 1.419217e-01  3.195985e+00 
 1.422398e-01  3.789033e+00 
 1.425578e-01  4.487729e+00 
 1.428759e-01  5.258744e+00 
 1.431940e-01  5.844078e+00 
 1.435120e-01  6.366504e+00 
 1.438301e-01  7.075400e+00 
 1.441482e-01  6.846564e+00 
 1.444662e-01  6.462405e+00 
 1.447843e-01  6.595802e+00 
 1.451024e-01  7.292044e+00 
 1.454204e-01  7.804726e+00 
 1.457385e-01  7.941023e+00 
 1.460566e-01  7.680027e+00 
 1.463746e-01  7.408210e+00 
 1.466927e-01  7.207076e+00 
 1.470108e-01  7.176456e+00 
 1.473288e-01  7.264517e+00 
 1.476469e-01  7.581731e+00 
 1.479650e-01  8.241850e+00 
 1.482830e-01  8.798801e+00 
 1.486011e-01  9.244094e+00 
 1.489192e-01  9.726424e+00 
 1.492372e-01  1.027804e+01 
 1.495553e-01  1.080325e+01 
 1.498734e-01  1.096637e+01 
 1.501915e-01  1.086680e+01 
 1.505095e-01  1.060624e+01 
 1.508276e-01  1.073980e+01 
 1.511457e-01  1.106885e+01 
 1.514637e-01  1.130890e+01 
 1.517818e-01  1.111949e+01 
 1.520999e-01  1.105772e+01 
 1.524179e-01  1.122368e+01 
 1.527360e-01  1.137302e+01 
 1.530541e-01  1.084582e+01 
 1.533721e-01  1.039966e+01 
 1.536902e-01  1.034709e+01 
 1.540083e-01  1.031153e+01 
 1.543263e-01  1.000190e+01 
 1.546444e-01  9.506453e+00 
 1.549625e-01  8.881845e+00 
 1.552805e-01  8.332287e+00 
 1.555986e-01  7.838351e+00 
 1.559167e-01  7.349708e+00 
 1.562347e-01  6.728376e+00 
 1.565528e-01  6.120137e+00 
 1.568709e-01  5.683329e+00 
 1.571889e-01  5.314509e+00 
 1.575070e-01  4.762806e+00 
 1.578251e-01  4.099689e+00 
 1.581431e-01  3.573303e+00 
 1.584612e-01  2.888011e+00 
 1.587793e-01  1.912845e+00 
 1.590973e-01  9.862396e-01 
 1.594154e-01  3.300405e-01 
 1.597335e-01 -4.837500e-02 
 1.600515e-01 -4.991125e-01 
 1.603696e-01 -5.125809e-01 
 1.606877e-01 -5.065864e-01 
 1.610057e-01 -4.248401e-01 
 1.613238e-01 -5.934722e-01 
 1.616419e-01 -1.184636e+00 
 1.619599e-01 -1.624304e+00 
 1.622780e-01 -1.693872e+00 
 1.625961e-01 -1.668692e+00 
 1.629141e-01 -2.023717e+00 
 1.632322e-01 -2.286791e+00 
 1.635503e-01 -2.672498e+00 
 1.638684e-01 -3.062034e+00 
 1.641864e-01 -3.564923e+00 
 1.645045e-01 -4.136185e+00 
 1.648226e-01 -4.408479e+00 
 1.651406e-01 -4.476073e+00 
 1.654587e-01 -4.285652e+00 
 1.657768e-01 -4.336530e+00 
 1.660948e-01 -4.657536e+00 
 1.664129e-01 -4.992343e+00 
 1.667310e-01 -5.238933e+00 
 1.670490e-01 -5.305541e+00 
 1.673671e-01 -5.137936e+00 
 1.676852e-01 -4.900422e+00 
 1.680032e-01 -4.522698e+00 
 1.683213e-01 -4.212057e+00 
 1.686394e-01 -4.104483e+00 
 1.689574e-01 -4.146635e+00 
 1.692755e-01 -4.314691e+00 
 1.695936e-01 -4.473308e+00 
 1.699116e-01 -4.697794e+00 
 1.702297e-01 -4.760113e+00 
 1.705478e-01 -4.714214e+00 
 1.708658e-01 -4.738892e+00 
 1.711839e-01 -4.979650e+00 
 1.715020e-01 -5.082498e+00 
 1.718200e-01 -4.834660e+00 
 1.721381e-01 -4.457266e+00 
 1.724562e-01 -4.224795e+00 
 1.727742e-01 -4.119570e+00 
 1.730923e-01 -4.105617e+00 
 1.734104e-01 -4.206636e+00 
 1.737284e-01 -4.356396e+00 
 1.740465e-01 -4.439427e+00 
 1.743646e-01 -4.573155e+00 
 1.746826e-01 -4.652966e+00 
 1.750007e-01 -4.631423e+00 
 1.753188e-01 -4.536336e+00 
 1.756368e-01 -4.450806e+00 
 1.759549e-01 -4.381046e+00 
 1.762730e-01 -4.049097e+00 
 1.765911e-01 -3.430615e+00 
 1.769091e-01 -2.916667e+00 
 1.772272e-01 -2.629547e+00 
 1.775453e-01 -2.207743e+00 
 1.778633e-01 -1.758136e+00 
 1.781814e-01 -1.219273e+00 
 1.784995e-01 -7.187480e-01 
 1.788175e-01 -9.102129e-02 
 1.791356e-01  4.209460e-01 
 1.794537e-01  7.104284e-01 
 1.797717e-01  1.093110e+00 
 1.800898e-01  1.524963e+00 
 1.804079e-01  1.894372e+00 
 1.807259e-01  2.089917e+00 
 1.810440e-01  2.163843e+00 
 1.813621e-01  2.423569e+00 
 1.816801e-01  2.913335e+00 
 1.819982e-01  3.464996e+00 
 1.823163e-01  3.998177e+00 
 1.826343e-01  4.522712e+00 
 1.829524e-01  4.999613e+00 
 1.832705e-01  5.201821e+00 
 1.835885e-01  5.199985e+00 
 1.839066e-01  5.068258e+00 
 1.842247e-01  4.925176e+00 
 1.845427e-01  4.681485e+00 
 1.848608e-01  4.417104e+00 
 1.851789e-01  4.322160e+00 
 1.854969e-01  4.338114e+00 
 1.858150e-01  4.270600e+00 
 1.861331e-01  4.084381e+00 
 1.864511e-01  3.974236e+00 
 1.867692e-01  4.158528e+00 
 1.870873e-01  4.302259e+00 
 1.874053e-01  4.279053e+00 
 1.877234e-01  4.123200e+00 
 1.880415e-01  4.118269e+00 
 1.883595e-01  3.993557e+00 
 1.886776e-01  3.781284e+00 
 1.889957e-01  3.388942e+00 
 1.893137e-01  3.079689e+00 
 1.896318e-01  2.760920e+00 
 1.899499e-01  2.468249e+00 
 1.902680e-01  2.185260e+00 
 1.905860e-01  2.002274e+00 
 1.909041e-01  1.828851e+00 
 1.912222e-01  1.597170e+00 
 1.915402e-01  1.276998e+00 
 1.918583e-01  8.993175e-01 
 1.921764e-01  6.663247e-01 
 1.924944e-01  3.993441e-01 
 1.928125e-01  1.143666e-01 
 1.931306e-01 -1.436582e-01 
 1.934486e-01 -3.382371e-01 
 1.937667e-01 -3.753605e-01 
 1.940848e-01 -3.827595e-01 
 1.944028e-01 -4.094380e-01 
 1.947209e-01 -5.389208e-01 
 1.950390e-01 -5.768946e-01 
 1.953570e-01 -4.321513e-01 
 1.956751e-01 -1.899810e-01 
 1.959932e-01 -6.565289e-02 
 1.963112e-01  1.334137e-03 
 1.966293e-01  1.412887e-01 
 1.969474e-01  4.254958e-01 
 1.972654e-01  7.761375e-01 
 1.975835e-01  1.279385e+00 
 1.979016e-01  1.847745e+00 
 1.982196e-01  2.323463e+00 
 1.985377e-01  2.535990e+00 
 1.988558e-01  2.558008e+00 
 1.991738e-01  2.806295e+00 
 1.994919e-01  3.163957e+00 
 1.998100e-01  3.919493e+00 
 2.001280e-01  4.649439e+00 
 2.004461e-01  4.154681e+00 
 2.007642e-01  2.020586e+00 
 2.010822e-01  5.350814e-01 
 2.014003e-01  1.515679e+00 
 2.017184e-01  3.259332e+00 
 2.020364e-01  4.009690e+00 
 2.023545e-01  4.560432e+00 
 2.026726e-01  4.545970e+00 
 2.029906e-01  3.883660e+00 
 2.033087e-01  3.321472e+00 
 2.036268e-01  3.129458e+00 
 2.039449e-01  5.062741e+00 
 2.042629e-01  7.278596e+00 
 2.045810e-01  7.574713e+00 
 2.048991e-01  6.945298e+00 
 2.052171e-01  5.661222e+00 
 2.055352e-01  5.078135e+00 
 2.058533e-01  5.403123e+00 
 2.061713e-01  5.925777e+00 
 2.064894e-01  5.869718e+00 
 2.068075e-01  6.220990e+00 
 2.071255e-01  7.121454e+00 
 2.074436e-01  7.351016e+00 
 2.077617e-01  7.272910e+00 
 2.080797e-01  6.815070e+00 
 2.083978e-01  7.259508e+00 
 2.087159e-01  7.135015e+00 
 2.090339e-01  6.716376e+00 
 2.093520e-01  6.771042e+00 
 2.096701e-01  6.811379e+00 
 2.099881e-01  6.609765e+00 
 2.103062e-01  6.681356e+00 
 2.106243e-01  7.244924e+00 
 2.109423e-01  7.057681e+00 
 2.112604e-01  6.220541e+00 
 2.115785e-01  4.834856e+00 
 2.118965e-01  3.978355e+00 
 2.122146e-01  3.679831e+00 
 2.125327e-01  2.925672e+00 
 2.128507e-01  3.180081e+00 
 2.131688e-01  2.522677e+00 
 2.134869e-01  2.025283e+00 
 2.138049e-01  1.182859e+00 
 2.141230e-01  6.813892e-01 
 2.144411e-01 -1.414256e-01 
 2.147591e-01 -8.930382e-01 
 2.150772e-01 -1.594220e+00 
 2.153953e-01 -1.556912e+00 
 2.157133e-01 -1.154567e+00 
 2.160314e-01 -1.435870e+00 
 2.163495e-01 -1.700003e+00 
 2.166675e-01 -2.227096e+00 
 2.169856e-01 -2.364099e+00 
 2.173037e-01 -2.619280e+00 
 2.176218e-01 -2.687218e+00 
 2.179398e-01 -3.036317e+00 
 2.182579e-01 -3.274452e+00 
 2.185760e-01 -4.136794e+00 
 2.188940e-01 -5.509635e+00 
 2.192121e-01 -6.947987e+00 
 2.195302e-01 -8.058061e+00 
 2.198482e-01 -8.738204e+00 
 2.201663e-01 -8.778600e+00 
 2.204844e-01 -8.399799e+00 
 2.208024e-01 -8.208461e+00 
 2.211205e-01 -8.411369e+00 
 2.214386e-01 -8.629779e+00 
 2.217566e-01 -8.698056e+00 
 2.220747e-01 -8.346890e+00 
 2.223928e-01 -7.797843e+00 
 2.227108e-01 -7.204938e+00 
 2.230289e-01 -6.456708e+00 
 2.233470e-01 -5.706931e+00 
 2.236650e-01 -5.084946e+00 
 2.239831e-01 -4.069022e+00 
 2.243012e-01 -3.606177e+00 
 2.246192e-01 -3.975781e+00 
 2.249373e-01 -4.265166e+00 
 2.252554e-01 -4.413019e+00 
 2.255734e-01 -4.673747e+00 
 2.258915e-01 -5.081891e+00 
 2.262096e-01 -5.187651e+00 
 2.265276e-01 -4.989111e+00 
 2.268457e-01 -5.040102e+00 
 2.271638e-01 -5.205269e+00 
 2.274818e-01 -5.541823e+00 
 2.277999e-01 -6.092910e+00 
 2.281180e-01 -6.680489e+00 
 2.284360e-01 -7.153439e+00 
 2.287541e-01 -7.671315e+00 
 2.290722e-01 -8.251749e+00 
 2.293902e-01 -8.557073e+00 
 2.297083e-01 -8.651636e+00 
 2.300264e-01 -8.668798e+00 
 2.303444e-01 -9.151828e+00 
 2.306625e-01 -9.633484e+00 
 2.309806e-01 -9.831553e+00 
 2.312987e-01 -9.873846e+00 
 2.316167e-01 -9.992219e+00 
 2.319348e-01 -1.014592e+01 
 2.322529e-01 -1.035613e+01 
 2.325709e-01 -1.064358e+01 
 2.328890e-01 -1.079013e+01 
 2.332071e-01 -1.081776e+01 
 2.335251e-01 -1.068742e+01 
 2.338432e-01 -1.076640e+01 
 2.341613e-01 -1.116208e+01 
 2.344793e-01 -1.136845e+01 
 2.347974e-01 -1.122943e+01 
 2.351155e-01 -1.066881e+01 
 2.354335e-01 -1.013887e+01 
 2.357516e-01 -9.772227e+00 
 2.360697e-01 -9.767057e+00 
 2.363877e-01 -9.866140e+00 
 2.367058e-01 -9.904503e+00 
 2.370239e-01 -9.655699e+00 
 2.373419e-01 -9.281595e+00 
 2.376600e-01 -8.881895e+00 
 2.379781e-01 -8.611734e+00 
 2.382961e-01 -8.289801e+00 
 2.386142e-01 -7.926715e+00 
 2.389323e-01 -7.695149e+00 
 2.392503e-01 -7.682890e+00 
 2.395684e-01 -7.653894e+00 
 2.398865e-01 -7.453764e+00 
