         time joist_s1_s... 
------------- ------------- 
 6.361349e-05 -5.753538e-09 
 3.816809e-04 -5.742797e-09 
 6.997484e-04 -5.732070e-09 
 1.017816e-03 -5.721343e-09 
 1.335883e-03 -5.710422e-09 
 1.653951e-03 -5.698603e-09 
 1.972018e-03 -5.685073e-09 
 2.290086e-03 -5.669962e-09 
 2.608153e-03 -5.654957e-09 
 2.926221e-03 -5.643668e-09 
 3.244288e-03 -5.641284e-09 
 3.562355e-03 -5.653856e-09 
 3.880423e-03 -5.687457e-09 
 4.198490e-03 -5.747481e-09 
 4.516558e-03 -5.838374e-09 
 4.834625e-03 -5.963421e-09 
 5.152693e-03 -6.124655e-09 
 5.470760e-03 -6.322897e-09 
 5.788828e-03 -6.558086e-09 
 6.106895e-03 -6.829961e-09 
 6.424963e-03 -7.120526e-09 
 6.743030e-03 -7.443449e-09 
 7.061097e-03 -7.772488e-09 
 7.379165e-03 -8.114261e-09 
 7.697232e-03 -8.455651e-09 
 8.015300e-03 -8.778508e-09 
 8.333367e-03 -9.136822e-09 
 8.651435e-03 -9.430767e-09 
 8.969502e-03 -9.895664e-09 
 9.287570e-03 -1.000633e-08 
 9.605637e-03 -1.016210e-08 
 9.923705e-03 -1.038813e-08 
 1.024177e-02 -1.087968e-08 
 1.055984e-02 -1.090240e-08 
 1.087791e-02 -1.089896e-08 
 1.119597e-02 -1.078190e-08 
 1.151404e-02 -1.073536e-08 
 1.183211e-02 -1.078154e-08 
 1.215018e-02 -1.053429e-08 
 1.246824e-02 -1.029830e-08 
 1.278631e-02 -9.682013e-09 
 1.310438e-02 -9.915573e-09 
 1.342245e-02 -8.802264e-09 
 1.374051e-02 -8.691102e-09 
 1.405858e-02 -7.615174e-09 
 1.437665e-02 -6.923631e-09 
 1.469472e-02 -5.557133e-09 
 1.501278e-02 -5.125545e-09 
 1.533085e-02 -3.590172e-09 
 1.564892e-02 -2.793905e-09 
 1.596699e-02 -1.376402e-09 
 1.628505e-02 -1.145243e-09 
 1.660312e-02  0.000000e+00 
 1.692119e-02  0.000000e+00 
 1.723926e-02  0.000000e+00 
 1.755732e-02  0.000000e+00 
 1.787539e-02  0.000000e+00 
 1.819346e-02  0.000000e+00 
 1.851153e-02  0.000000e+00 
 1.882959e-02  0.000000e+00 
 1.914766e-02  0.000000e+00 
 1.946573e-02  0.000000e+00 
 1.978380e-02  0.000000e+00 
 2.010186e-02  0.000000e+00 
 2.041993e-02  0.000000e+00 
 2.073800e-02  0.000000e+00 
 2.105607e-02  0.000000e+00 
 2.137413e-02  0.000000e+00 
 2.169220e-02  0.000000e+00 
 2.201027e-02  0.000000e+00 
 2.232834e-02  0.000000e+00 
 2.264640e-02  0.000000e+00 
 2.296447e-02  0.000000e+00 
 2.328254e-02  0.000000e+00 
 2.360061e-02  0.000000e+00 
 2.391867e-02  0.000000e+00 
 2.423674e-02  0.000000e+00 
 2.455481e-02  0.000000e+00 
 2.487287e-02  0.000000e+00 
 2.519094e-02  0.000000e+00 
 2.550901e-02  0.000000e+00 
 2.582708e-02  0.000000e+00 
 2.614514e-02  0.000000e+00 
 2.646321e-02  0.000000e+00 
 2.678128e-02  0.000000e+00 
 2.709935e-02  0.000000e+00 
 2.741741e-02  0.000000e+00 
 2.773548e-02  0.000000e+00 
 2.805355e-02  0.000000e+00 
 2.837162e-02  0.000000e+00 
 2.868968e-02  0.000000e+00 
 2.900775e-02  0.000000e+00 
 2.932582e-02  0.000000e+00 
 2.964389e-02  0.000000e+00 
 2.996195e-02  0.000000e+00 
 3.028002e-02  0.000000e+00 
 3.059809e-02  0.000000e+00 
 3.091616e-02  0.000000e+00 
 3.123422e-02  0.000000e+00 
 3.155229e-02  0.000000e+00 
 3.187036e-02  0.000000e+00 
 3.218843e-02  0.000000e+00 
 3.250649e-02  0.000000e+00 
 3.282456e-02  0.000000e+00 
 3.314263e-02  0.000000e+00 
 3.346070e-02  0.000000e+00 
 3.377876e-02  0.000000e+00 
 3.409683e-02  0.000000e+00 
 3.441490e-02  0.000000e+00 
 3.473297e-02  0.000000e+00 
 3.505103e-02  0.000000e+00 
 3.536910e-02  0.000000e+00 
 3.568717e-02  0.000000e+00 
 3.600524e-02  0.000000e+00 
 3.632330e-02  0.000000e+00 
 3.664137e-02  0.000000e+00 
 3.695944e-02  0.000000e+00 
 3.727751e-02  0.000000e+00 
 3.759557e-02  0.000000e+00 
 3.791364e-02  0.000000e+00 
 3.823171e-02  0.000000e+00 
 3.854978e-02  0.000000e+00 
 3.886784e-02  0.000000e+00 
 3.918591e-02  0.000000e+00 
 3.950398e-02  0.000000e+00 
 3.982205e-02  0.000000e+00 
 4.014011e-02  0.000000e+00 
 4.045818e-02  0.000000e+00 
 4.077625e-02  0.000000e+00 
 4.109431e-02  0.000000e+00 
 4.141238e-02  0.000000e+00 
 4.173045e-02  0.000000e+00 
 4.204852e-02  0.000000e+00 
 4.236658e-02  0.000000e+00 
 4.268465e-02  0.000000e+00 
 4.300272e-02  0.000000e+00 
 4.332079e-02  0.000000e+00 
 4.363885e-02  0.000000e+00 
 4.395692e-02  0.000000e+00 
 4.427499e-02  0.000000e+00 
 4.459306e-02  0.000000e+00 
 4.491112e-02  0.000000e+00 
 4.522919e-02  0.000000e+00 
 4.554726e-02  0.000000e+00 
 4.586533e-02  0.000000e+00 
 4.618339e-02  0.000000e+00 
 4.650146e-02  0.000000e+00 
 4.681953e-02  0.000000e+00 
 4.713760e-02  0.000000e+00 
 4.745566e-02  0.000000e+00 
 4.777373e-02  0.000000e+00 
 4.809180e-02  0.000000e+00 
 4.840987e-02  0.000000e+00 
 4.872793e-02  0.000000e+00 
 4.904600e-02  0.000000e+00 
 4.936407e-02  0.000000e+00 
 4.968214e-02  0.000000e+00 
 5.000020e-02  0.000000e+00 
 5.031827e-02  0.000000e+00 
 5.063634e-02  0.000000e+00 
 5.095441e-02  0.000000e+00 
 5.127247e-02  0.000000e+00 
 5.159054e-02  0.000000e+00 
 5.190861e-02  0.000000e+00 
 5.222668e-02  0.000000e+00 
 5.254474e-02  0.000000e+00 
 5.286281e-02  0.000000e+00 
 5.318088e-02  0.000000e+00 
 5.349895e-02  0.000000e+00 
 5.381701e-02  0.000000e+00 
 5.413508e-02  0.000000e+00 
 5.445315e-02  0.000000e+00 
 5.477122e-02  0.000000e+00 
 5.508928e-02  0.000000e+00 
 5.540735e-02  0.000000e+00 
 5.572542e-02  0.000000e+00 
 5.604349e-02  0.000000e+00 
 5.636155e-02  0.000000e+00 
