         time tilt_beam_... 
 8.241128e-02 -5.029607e-02 
 8.272934e-02 -5.004992e-02 
 8.304741e-02 -4.979296e-02 
 8.336548e-02 -4.952584e-02 
 8.368355e-02 -4.924884e-02 
 8.400161e-02 -4.896156e-02 
 8.431968e-02 -4.866385e-02 
 8.463775e-02 -4.835684e-02 
 8.495582e-02 -4.804106e-02 
 8.527388e-02 -4.771549e-02 
 8.559195e-02 -4.737852e-02 
 8.591002e-02 -4.702951e-02 
 8.622809e-02 -4.666847e-02 
 8.654615e-02 -4.629607e-02 
 8.686422e-02 -4.591368e-02 
 8.718229e-02 -4.552261e-02 
 8.750036e-02 -4.512336e-02 
 8.781842e-02 -4.471594e-02 
 8.813649e-02 -4.430043e-02 
 8.845456e-02 -4.387666e-02 
 8.877263e-02 -4.344459e-02 
 8.909069e-02 -4.300423e-02 
 8.940876e-02 -4.255585e-02 
 8.972683e-02 -4.209898e-02 
 9.004490e-02 -4.163324e-02 
 9.036296e-02 -4.115880e-02 
 9.068103e-02 -4.067599e-02 
 9.099910e-02 -4.018511e-02 
 9.131717e-02 -3.968620e-02 
 9.163523e-02 -3.917916e-02 
 9.195330e-02 -3.866419e-02 
 9.227137e-02 -3.814180e-02 
 9.258944e-02 -3.761191e-02 
 9.290750e-02 -3.707427e-02 
 9.322557e-02 -3.652971e-02 
 9.354364e-02 -3.597918e-02 
 9.386171e-02 -3.542234e-02 
 9.417977e-02 -3.485869e-02 
 9.449784e-02 -3.428879e-02 
 9.481591e-02 -3.371347e-02 
 9.513398e-02 -3.313226e-02 
 9.545204e-02 -3.254420e-02 
 9.577011e-02 -3.194923e-02 
 9.608818e-02 -3.134764e-02 
 9.640625e-02 -3.073978e-02 
 9.672431e-02 -3.012702e-02 
 9.704238e-02 -2.951040e-02 
 9.736045e-02 -2.888985e-02 
 9.767851e-02 -2.826463e-02 
 9.799658e-02 -2.763421e-02 
 9.831465e-02 -2.699923e-02 
 9.863272e-02 -2.636013e-02 
 9.895078e-02 -2.571756e-02 
 9.926885e-02 -2.507234e-02 
 9.958692e-02 -2.442494e-02 
 9.990499e-02 -2.377524e-02 
 1.002231e-01 -2.312339e-02 
 1.005411e-01 -2.246980e-02 
 1.008592e-01 -2.181462e-02 
 1.011773e-01 -2.115766e-02 
 1.014953e-01 -2.049894e-02 
 1.018134e-01 -1.983911e-02 
 1.021315e-01 -1.917887e-02 
 1.024495e-01 -1.851887e-02 
 1.027676e-01 -1.785876e-02 
 1.030857e-01 -1.719865e-02 
 1.034037e-01 -1.653961e-02 
 1.037218e-01 -1.588203e-02 
 1.040399e-01 -1.522569e-02 
 1.043579e-01 -1.457147e-02 
 1.046760e-01 -1.392052e-02 
 1.049941e-01 -1.327281e-02 
 1.053121e-01 -1.262828e-02 
 1.056302e-01 -1.198758e-02 
 1.059483e-01 -1.135138e-02 
 1.062663e-01 -1.071986e-02 
 1.065844e-01 -1.009337e-02 
 1.069025e-01 -9.472601e-03 
 1.072205e-01 -8.857071e-03 
 1.075386e-01 -8.246255e-03 
 1.078567e-01 -7.639830e-03 
 1.081747e-01 -7.038662e-03 
 1.084928e-01 -6.444704e-03 
 1.088109e-01 -5.859137e-03 
 1.091289e-01 -5.282660e-03 
 1.094470e-01 -4.715325e-03 
 1.097651e-01 -4.156989e-03 
 1.100831e-01 -3.607588e-03 
 1.104012e-01 -3.067471e-03 
 1.107193e-01 -2.536796e-03 
 1.110373e-01 -2.015892e-03 
 1.113554e-01 -1.504876e-03 
 1.116735e-01 -1.004159e-03 
 1.119916e-01 -5.142354e-04 
 1.123096e-01 -3.549542e-05 
 1.126277e-01  4.318180e-04 
 1.129458e-01  8.884400e-04 
 1.132638e-01  1.333969e-03 
 1.135819e-01  1.767421e-03 
 1.139000e-01  2.188591e-03 
 1.142180e-01  2.596872e-03 
 1.145361e-01  2.991289e-03 
 1.148542e-01  3.372041e-03 
 1.151722e-01  3.739708e-03 
 1.154903e-01  4.093493e-03 
 1.158084e-01  4.432539e-03 
 1.161264e-01  4.756340e-03 
 1.164445e-01  5.065082e-03 
 1.167626e-01  5.358744e-03 
 1.170806e-01  5.637560e-03 
 1.173987e-01  5.902000e-03 
 1.177168e-01  6.152373e-03 
 1.180348e-01  6.388283e-03 
 1.183529e-01  6.609020e-03 
 1.186710e-01  6.813903e-03 
 1.189890e-01  7.003092e-03 
 1.193071e-01  7.177198e-03 
 1.196252e-01  7.336552e-03 
 1.199432e-01  7.480674e-03 
 1.202613e-01  7.608646e-03 
 1.205794e-01  7.719201e-03 
 1.208974e-01  7.811845e-03 
 1.212155e-01  7.886453e-03 
 1.215336e-01  7.943307e-03 
 1.218516e-01  7.982684e-03 
 1.221697e-01  8.005208e-03 
 1.224878e-01  8.011461e-03 
 1.228058e-01  8.001775e-03 
 1.231239e-01  7.976456e-03 
 1.234420e-01  7.935065e-03 
 1.237600e-01  7.877062e-03 
 1.240781e-01  7.801979e-03 
 1.243962e-01  7.708945e-03 
 1.247142e-01  7.598114e-03 
 1.250323e-01  7.470583e-03 
 1.253504e-01  7.325647e-03 
 1.256685e-01  7.161858e-03 
 1.259865e-01  6.978517e-03 
 1.263046e-01  6.775606e-03 
 1.266227e-01  6.553313e-03 
 1.269407e-01  6.311966e-03 
 1.272588e-01  6.052259e-03 
 1.275769e-01  5.774689e-03 
 1.278949e-01  5.479480e-03 
 1.282130e-01  5.166990e-03 
 1.285311e-01  4.837368e-03 
 1.288491e-01  4.490681e-03 
 1.291672e-01  4.126982e-03 
 1.294853e-01  3.746517e-03 
 1.298033e-01  3.348866e-03 
 1.301214e-01  2.933018e-03 
 1.304395e-01  2.497860e-03 
 1.307575e-01  2.043096e-03 
 1.310756e-01  1.568639e-03 
 1.313937e-01  1.074787e-03 
 1.317117e-01  5.620777e-04 
 1.320298e-01  3.150994e-05 
 1.323479e-01 -5.162098e-04 
 1.326659e-01 -1.080709e-03 
 1.329840e-01 -1.661963e-03 
 1.333021e-01 -2.259652e-03 
 1.336201e-01 -2.873619e-03 
 1.339382e-01 -3.503848e-03 
 1.342563e-01 -4.150422e-03 
 1.345743e-01 -4.812440e-03 
 1.348924e-01 -5.489346e-03 
 1.352105e-01 -6.181490e-03 
 1.355285e-01 -6.890728e-03 
 1.358466e-01 -7.617893e-03 
 1.361647e-01 -8.362481e-03 
 1.364827e-01 -9.123827e-03 
 1.368008e-01 -9.900350e-03 
 1.371189e-01 -1.069032e-02 
 1.374369e-01 -1.149300e-02 
 1.377550e-01 -1.230844e-02 
 1.380731e-01 -1.313633e-02 
 1.383911e-01 -1.397565e-02 
 1.387092e-01 -1.482618e-02 
 1.390273e-01 -1.568813e-02 
 1.393454e-01 -1.656097e-02 
 1.396634e-01 -1.744399e-02 
 1.399815e-01 -1.833742e-02 
 1.402996e-01 -1.924157e-02 
 1.406176e-01 -2.015598e-02 
 1.409357e-01 -2.107997e-02 
 1.412538e-01 -2.201332e-02 
 1.415718e-01 -2.295555e-02 
 1.418899e-01 -2.390568e-02 
 1.422080e-01 -2.486300e-02 
 1.425260e-01 -2.582711e-02 
 1.428441e-01 -2.679805e-02 
 1.431622e-01 -2.777507e-02 
 1.434802e-01 -2.875674e-02 
 1.437983e-01 -2.974242e-02 
 1.441164e-01 -3.073164e-02 
 1.444344e-01 -3.172347e-02 
 1.447525e-01 -3.271710e-02 
 1.450706e-01 -3.371277e-02 
 1.453886e-01 -3.471127e-02 
 1.457067e-01 -3.571254e-02 
 1.460248e-01 -3.671564e-02 
 1.463428e-01 -3.771947e-02 
 1.466609e-01 -3.872288e-02 
 1.469790e-01 -3.972448e-02 
 1.472970e-01 -4.072385e-02 
 1.476151e-01 -4.172152e-02 
 1.479332e-01 -4.271790e-02 
 1.482512e-01 -4.371192e-02 
 1.485693e-01 -4.470237e-02 
 1.488874e-01 -4.568875e-02 
 1.492054e-01 -4.667045e-02 
 1.495235e-01 -4.764633e-02 
 1.498416e-01 -4.861625e-02 
 1.501596e-01 -4.958034e-02 
 1.504777e-01 -5.053779e-02 
 1.507958e-01 -5.148805e-02 
 1.511138e-01 -5.243098e-02 
 1.514319e-01 -5.336649e-02 
 1.517500e-01 -5.429372e-02 
 1.520680e-01 -5.521224e-02 
 1.523861e-01 -5.612185e-02 
 1.527042e-01 -5.702256e-02 
 1.530223e-01 -5.791446e-02 
 1.533403e-01 -5.879656e-02 
 1.536584e-01 -5.966818e-02 
 1.539765e-01 -6.052911e-02 
 1.542945e-01 -6.137845e-02 
 1.546126e-01 -6.221533e-02 
 1.549307e-01 -6.303949e-02 
 1.552487e-01 -6.385086e-02 
 1.555668e-01 -6.464887e-02 
 1.558849e-01 -6.543230e-02 
 1.562029e-01 -6.620063e-02 
 1.565210e-01 -6.695429e-02 
 1.568391e-01 -6.769307e-02 
 1.571571e-01 -6.841721e-02 
 1.574752e-01 -6.912738e-02 
 1.577933e-01 -6.982425e-02 
 1.581113e-01 -7.050726e-02 
 1.584294e-01 -7.117438e-02 
 1.587475e-01 -7.182451e-02 
 1.590655e-01 -7.245713e-02 
 1.593836e-01 -7.307164e-02 
 1.597017e-01 -7.366803e-02 
 1.600197e-01 -7.424671e-02 
 1.603378e-01 -7.480734e-02 
 1.606559e-01 -7.534915e-02 
 1.609739e-01 -7.587186e-02 
 1.612920e-01 -7.637568e-02 
 1.616101e-01 -7.686014e-02 
 1.619281e-01 -7.732483e-02 
 1.622462e-01 -7.776994e-02 
 1.625643e-01 -7.819572e-02 
 1.628823e-01 -7.860275e-02 
 1.632004e-01 -7.899086e-02 
 1.635185e-01 -7.935899e-02 
 1.638365e-01 -7.970637e-02 
 1.641546e-01 -8.003232e-02 
 1.644727e-01 -8.033609e-02 
 1.647907e-01 -8.061758e-02 
 1.651088e-01 -8.087742e-02 
 1.654269e-01 -8.111487e-02 
 1.657450e-01 -8.132886e-02 
 1.660630e-01 -8.151859e-02 
 1.663811e-01 -8.168447e-02 
 1.666992e-01 -8.182698e-02 
 1.670172e-01 -8.194649e-02 
 1.673353e-01 -8.204334e-02 
 1.676534e-01 -8.211788e-02 
 1.679714e-01 -8.216994e-02 
 1.682895e-01 -8.219888e-02 
 1.686076e-01 -8.220400e-02 
 1.689256e-01 -8.218532e-02 
 1.692437e-01 -8.214297e-02 
 1.695618e-01 -8.207721e-02 
 1.698798e-01 -8.198826e-02 
 1.701979e-01 -8.187531e-02 
 1.705160e-01 -8.173657e-02 
 1.708340e-01 -8.157157e-02 
 1.711521e-01 -8.138044e-02 
 1.714702e-01 -8.116367e-02 
 1.717882e-01 -8.092167e-02 
 1.721063e-01 -8.065546e-02 
 1.724244e-01 -8.036616e-02 
 1.727424e-01 -8.005419e-02 
 1.730605e-01 -7.971971e-02 
 1.733786e-01 -7.936232e-02 
 1.736966e-01 -7.898131e-02 
 1.740147e-01 -7.857634e-02 
 1.743328e-01 -7.814739e-02 
 1.746508e-01 -7.769506e-02 
 1.749689e-01 -7.722015e-02 
 1.752870e-01 -7.672245e-02 
 1.756050e-01 -7.620066e-02 
 1.759231e-01 -7.565420e-02 
 1.762412e-01 -7.508331e-02 
 1.765592e-01 -7.448868e-02 
 1.768773e-01 -7.387122e-02 
 1.771954e-01 -7.323179e-02 
 1.775134e-01 -7.257095e-02 
 1.778315e-01 -7.188892e-02 
 1.781496e-01 -7.118620e-02 
 1.784676e-01 -7.046374e-02 
 1.787857e-01 -6.972217e-02 
 1.791038e-01 -6.896146e-02 
 1.794219e-01 -6.818201e-02 
 1.797399e-01 -6.738424e-02 
 1.800580e-01 -6.656772e-02 
 1.803761e-01 -6.573109e-02 
 1.806941e-01 -6.487399e-02 
 1.810122e-01 -6.399699e-02 
 1.813303e-01 -6.310068e-02 
 1.816483e-01 -6.218565e-02 
 1.819664e-01 -6.125330e-02 
 1.822845e-01 -6.030474e-02 
 1.826025e-01 -5.934045e-02 
 1.829206e-01 -5.836041e-02 
 1.832387e-01 -5.736539e-02 
 1.835567e-01 -5.635605e-02 
 1.838748e-01 -5.533274e-02 
 1.841929e-01 -5.429618e-02 
 1.845109e-01 -5.324755e-02 
 1.848290e-01 -5.218724e-02 
 1.851471e-01 -5.111482e-02 
 1.854651e-01 -5.002893e-02 
 1.857832e-01 -4.892905e-02 
 1.861013e-01 -4.781546e-02 
 1.864193e-01 -4.668885e-02 
 1.867374e-01 -4.555052e-02 
 1.870555e-01 -4.440221e-02 
 1.873735e-01 -4.324493e-02 
 1.876916e-01 -4.207863e-02 
 1.880097e-01 -4.090336e-02 
 1.883277e-01 -3.972039e-02 
 1.886458e-01 -3.853050e-02 
 1.889639e-01 -3.733366e-02 
 1.892819e-01 -3.613008e-02 
 1.896000e-01 -3.492094e-02 
 1.899181e-01 -3.370643e-02 
 1.902361e-01 -3.248613e-02 
 1.905542e-01 -3.126013e-02 
 1.908723e-01 -3.002922e-02 
 1.911903e-01 -2.879364e-02 
 1.915084e-01 -2.755343e-02 
 1.918265e-01 -2.630964e-02 
 1.921445e-01 -2.506327e-02 
 1.924626e-01 -2.381455e-02 
 1.927807e-01 -2.256318e-02 
 1.930988e-01 -2.130978e-02 
 1.934168e-01 -2.005598e-02 
 1.937349e-01 -1.880269e-02 
 1.940530e-01 -1.755059e-02 
 1.943710e-01 -1.630057e-02 
 1.946891e-01 -1.505333e-02 
 1.950072e-01 -1.380835e-02 
 1.953252e-01 -1.256506e-02 
 1.956433e-01 -1.132360e-02 
 1.959614e-01 -1.008480e-02 
 1.962794e-01 -8.849684e-03 
 1.965975e-01 -7.619106e-03 
 1.969156e-01 -6.394177e-03 
 1.972336e-01 -5.175267e-03 
 1.975517e-01 -3.962150e-03 
 1.978698e-01 -2.754133e-03 
 1.981878e-01 -1.552099e-03 
 1.985059e-01 -3.580614e-04 
 1.988240e-01  8.270042e-04 
 1.991420e-01  2.002412e-03 
 1.994601e-01  3.167122e-03 
 1.997782e-01  4.320721e-03 
 2.000962e-01  5.463457e-03 
 2.004143e-01  6.594968e-03 
 2.007324e-01  7.714360e-03 
 2.010504e-01  8.821010e-03 
 2.013685e-01  9.915052e-03 
 2.016866e-01  1.099557e-02 
 2.020046e-01  1.206138e-02 
 2.023227e-01  1.311228e-02 
 2.026408e-01  1.414848e-02 
 2.029588e-01  1.517021e-02 
 2.032769e-01  1.617631e-02 
 2.035950e-01  1.716552e-02 
 2.039130e-01  1.813731e-02 
 2.042311e-01  1.909071e-02 
 2.045492e-01  2.002470e-02 
 2.048672e-01  2.093895e-02 
 2.051853e-01  2.183322e-02 
 2.055034e-01  2.270633e-02 
 2.058214e-01  2.355709e-02 
 2.061395e-01  2.438474e-02 
 2.064576e-01  2.518928e-02 
 2.067757e-01  2.597077e-02 
 2.070937e-01  2.672974e-02 
 2.074118e-01  2.746659e-02 
 2.077299e-01  2.818160e-02 
 2.080479e-01  2.887430e-02 
 2.083660e-01  2.954280e-02 
 2.086841e-01  3.018572e-02 
 2.090021e-01  3.080247e-02 
 2.093202e-01  3.139246e-02 
 2.096383e-01  3.195545e-02 
 2.099563e-01  3.249176e-02 
 2.102744e-01  3.300102e-02 
 2.105925e-01  3.348187e-02 
 2.109105e-01  3.393366e-02 
 2.112286e-01  3.435650e-02 
 2.115467e-01  3.475049e-02 
 2.118647e-01  3.511503e-02 
 2.121828e-01  3.545058e-02 
 2.125009e-01  3.575806e-02 
 2.128189e-01  3.603797e-02 
 2.131370e-01  3.629012e-02 
 2.134551e-01  3.651335e-02 
 2.137731e-01  3.670688e-02 
 2.140912e-01  3.687016e-02 
 2.144093e-01  3.700258e-02 
 2.147273e-01  3.710427e-02 
 2.150454e-01  3.717576e-02 
 2.153635e-01  3.721620e-02 
 2.156815e-01  3.722474e-02 
 2.159996e-01  3.720083e-02 
 2.163177e-01  3.714476e-02 
 2.166357e-01  3.705706e-02 
 2.169538e-01  3.693839e-02 
 2.172719e-01  3.678949e-02 
 2.175899e-01  3.661071e-02 
 2.179080e-01  3.640196e-02 
 2.182261e-01  3.616304e-02 
 2.185441e-01  3.589375e-02 
 2.188622e-01  3.559444e-02 
 2.191803e-01  3.526511e-02 
 2.194983e-01  3.490587e-02 
 2.198164e-01  3.451706e-02 
 2.201345e-01  3.409856e-02 
 2.204526e-01  3.364868e-02 
 2.207706e-01  3.316658e-02 
 2.210887e-01  3.265246e-02 
 2.214068e-01  3.210708e-02 
 2.217248e-01  3.153093e-02 
 2.220429e-01  3.092528e-02 
 2.223610e-01  3.029164e-02 
 2.226790e-01  2.963073e-02 
 2.229971e-01  2.894240e-02 
 2.233152e-01  2.822651e-02 
 2.236332e-01  2.748283e-02 
 2.239513e-01  2.671129e-02 
 2.242694e-01  2.591221e-02 
 2.245874e-01  2.508655e-02 
 2.249055e-01  2.423503e-02 
 2.252236e-01  2.335739e-02 
 2.255416e-01  2.245222e-02 
 2.258597e-01  2.151912e-02 
 2.261778e-01  2.055841e-02 
 2.264958e-01  1.957074e-02 
 2.268139e-01  1.855731e-02 
 2.271320e-01  1.751954e-02 
 2.274500e-01  1.645817e-02 
 2.277681e-01  1.537336e-02 
 2.280862e-01  1.426553e-02 
 2.284042e-01  1.313581e-02 
 2.287223e-01  1.198495e-02 
 2.290404e-01  1.081331e-02 
 2.293584e-01  9.621304e-03 
 2.296765e-01  8.409536e-03 
 2.299946e-01  7.178149e-03 
 2.303126e-01  5.926182e-03 
 2.306307e-01  4.652918e-03 
 2.309488e-01  3.358869e-03 
 2.312668e-01  2.044683e-03 
 2.315849e-01  7.110414e-04 
 2.319030e-01 -6.406341e-04 
 2.322210e-01 -2.009162e-03 
 2.325391e-01 -3.393839e-03 
 2.328572e-01 -4.794839e-03 
 2.331753e-01 -6.211265e-03 
 2.334933e-01 -7.641517e-03 
 2.338114e-01 -9.084720e-03 
 2.341295e-01 -1.054020e-02 
 2.344475e-01 -1.200659e-02 
 2.347656e-01 -1.348318e-02 
 2.350837e-01 -1.497051e-02 
 2.354017e-01 -1.646961e-02 
 2.357198e-01 -1.798069e-02 
 2.360379e-01 -1.950316e-02 
