         time total_shea... 
 4.328898e-02 -4.776869e-01 
 4.360705e-02 -4.900474e-01 
 4.392512e-02 -5.015801e-01 
 4.424318e-02 -5.125164e-01 
 4.456125e-02 -5.213241e-01 
 4.487932e-02 -5.320992e-01 
 4.519739e-02 -5.445384e-01 
 4.551545e-02 -5.515904e-01 
 4.583352e-02 -5.532300e-01 
 4.615159e-02 -5.577459e-01 
 4.646965e-02 -5.666265e-01 
 4.678772e-02 -5.754281e-01 
 4.710579e-02 -5.823587e-01 
 4.742386e-02 -5.933204e-01 
 4.774192e-02 -6.055513e-01 
 4.805999e-02 -6.153636e-01 
 4.837806e-02 -6.223802e-01 
 4.869613e-02 -6.247836e-01 
 4.901419e-02 -6.230827e-01 
 4.933226e-02 -6.206231e-01 
 4.965033e-02 -6.172759e-01 
 4.996840e-02 -6.166451e-01 
 5.028646e-02 -6.240580e-01 
 5.060453e-02 -6.317518e-01 
 5.092260e-02 -6.343358e-01 
 5.124067e-02 -6.341504e-01 
 5.155873e-02 -6.358575e-01 
 5.187680e-02 -6.383546e-01 
 5.219487e-02 -6.413231e-01 
 5.251294e-02 -6.457993e-01 
 5.283100e-02 -6.463061e-01 
 5.314907e-02 -6.435274e-01 
 5.346714e-02 -6.392444e-01 
 5.378521e-02 -6.343311e-01 
 5.410327e-02 -6.312589e-01 
 5.442134e-02 -6.292154e-01 
 5.473941e-02 -6.272234e-01 
 5.505748e-02 -6.269576e-01 
 5.537554e-02 -6.243485e-01 
 5.569361e-02 -6.189081e-01 
 5.601168e-02 -6.164245e-01 
 5.632975e-02 -6.160571e-01 
 5.664781e-02 -6.128388e-01 
 5.696588e-02 -6.063549e-01 
 5.728395e-02 -6.021018e-01 
 5.760202e-02 -6.017919e-01 
 5.792008e-02 -6.002744e-01 
 5.823815e-02 -5.962713e-01 
 5.855622e-02 -5.931628e-01 
 5.887429e-02 -5.906682e-01 
 5.919235e-02 -5.894871e-01 
 5.951042e-02 -5.906459e-01 
 5.982849e-02 -5.924127e-01 
 6.014656e-02 -5.948453e-01 
 6.046462e-02 -5.944128e-01 
 6.078269e-02 -5.896617e-01 
 6.110076e-02 -5.814453e-01 
 6.141883e-02 -5.751513e-01 
 6.173689e-02 -5.737493e-01 
 6.205496e-02 -5.763105e-01 
 6.237303e-02 -5.836400e-01 
 6.269110e-02 -5.915798e-01 
 6.300916e-02 -5.956485e-01 
 6.332723e-02 -5.983400e-01 
 6.364530e-02 -6.022853e-01 
 6.396336e-02 -6.078312e-01 
 6.428143e-02 -6.143715e-01 
 6.459950e-02 -6.203658e-01 
 6.491757e-02 -6.234704e-01 
 6.523563e-02 -6.241933e-01 
 6.555370e-02 -6.216620e-01 
 6.587177e-02 -6.236947e-01 
 6.618984e-02 -6.297575e-01 
 6.650790e-02 -6.348059e-01 
 6.682597e-02 -6.402561e-01 
 6.714404e-02 -6.502112e-01 
 6.746211e-02 -6.641333e-01 
 6.778017e-02 -6.758173e-01 
 6.809824e-02 -6.840566e-01 
 6.841631e-02 -6.928206e-01 
 6.873438e-02 -7.023227e-01 
 6.905244e-02 -7.115715e-01 
 6.937051e-02 -7.207401e-01 
 6.968858e-02 -7.292038e-01 
 7.000665e-02 -7.356747e-01 
 7.032471e-02 -7.364852e-01 
 7.064278e-02 -7.367110e-01 
 7.096085e-02 -7.384928e-01 
 7.127892e-02 -7.423081e-01 
 7.159698e-02 -7.505882e-01 
 7.191505e-02 -7.608612e-01 
 7.223312e-02 -7.701607e-01 
 7.255119e-02 -7.760212e-01 
 7.286925e-02 -7.758819e-01 
 7.318732e-02 -7.734170e-01 
 7.350539e-02 -7.737346e-01 
 7.382346e-02 -7.757047e-01 
 7.414152e-02 -7.776170e-01 
 7.445959e-02 -7.797776e-01 
 7.477766e-02 -7.802379e-01 
 7.509573e-02 -7.760055e-01 
 7.541379e-02 -7.662823e-01 
 7.573186e-02 -7.611386e-01 
 7.604993e-02 -7.590474e-01 
 7.636800e-02 -7.535180e-01 
 7.668606e-02 -7.452385e-01 
 7.700413e-02 -7.409060e-01 
 7.732220e-02 -7.393686e-01 
 7.764027e-02 -7.348274e-01 
 7.795833e-02 -7.261234e-01 
 7.827640e-02 -7.178046e-01 
 7.859447e-02 -7.116002e-01 
 7.891254e-02 -7.059235e-01 
 7.923060e-02 -6.995612e-01 
 7.954867e-02 -6.951398e-01 
 7.986674e-02 -6.900172e-01 
 8.018481e-02 -6.787499e-01 
 8.050287e-02 -6.619585e-01 
 8.082094e-02 -6.487918e-01 
 8.113901e-02 -6.382935e-01 
 8.145707e-02 -6.294620e-01 
 8.177514e-02 -6.239076e-01 
 8.209321e-02 -6.168621e-01 
 8.241128e-02 -6.046656e-01 
 8.272934e-02 -5.906627e-01 
 8.304741e-02 -5.774885e-01 
 8.336548e-02 -5.688966e-01 
 8.368355e-02 -5.646188e-01 
 8.400161e-02 -5.588898e-01 
 8.431968e-02 -5.520887e-01 
 8.463775e-02 -5.449572e-01 
 8.495582e-02 -5.345668e-01 
 8.527388e-02 -5.173582e-01 
 8.559195e-02 -5.022272e-01 
 8.591002e-02 -4.944351e-01 
 8.622809e-02 -4.876165e-01 
 8.654615e-02 -4.796185e-01 
 8.686422e-02 -4.751333e-01 
 8.718229e-02 -4.728058e-01 
 8.750036e-02 -4.658308e-01 
 8.781842e-02 -4.549337e-01 
 8.813649e-02 -4.444901e-01 
 8.845456e-02 -4.369934e-01 
 8.877263e-02 -4.301788e-01 
 8.909069e-02 -4.237227e-01 
 8.940876e-02 -4.181239e-01 
 8.972683e-02 -4.128987e-01 
 9.004490e-02 -4.044229e-01 
 9.036296e-02 -3.904105e-01 
 9.068103e-02 -3.796275e-01 
 9.099910e-02 -3.742187e-01 
 9.131717e-02 -3.716842e-01 
 9.163523e-02 -3.705020e-01 
 9.195330e-02 -3.664588e-01 
 9.227137e-02 -3.550890e-01 
 9.258944e-02 -3.397407e-01 
 9.290750e-02 -3.275823e-01 
 9.322557e-02 -3.189056e-01 
 9.354364e-02 -3.119727e-01 
 9.386171e-02 -3.049412e-01 
 9.417977e-02 -2.962225e-01 
 9.449784e-02 -2.889209e-01 
 9.481591e-02 -2.828735e-01 
 9.513398e-02 -2.724285e-01 
 9.545204e-02 -2.628365e-01 
 9.577011e-02 -2.596760e-01 
 9.608818e-02 -2.572495e-01 
 9.640625e-02 -2.509834e-01 
 9.672431e-02 -2.426026e-01 
 9.704238e-02 -2.326738e-01 
 9.736045e-02 -2.158253e-01 
 9.767851e-02 -1.949685e-01 
 9.799658e-02 -1.780876e-01 
 9.831465e-02 -1.657075e-01 
 9.863272e-02 -1.554745e-01 
 9.895078e-02 -1.461335e-01 
 9.926885e-02 -1.374639e-01 
 9.958692e-02 -1.279835e-01 
 9.990499e-02 -1.156712e-01 
 1.002231e-01 -9.911326e-02 
 1.005411e-01 -8.350516e-02 
 1.008592e-01 -7.124508e-02 
 1.011773e-01 -6.017968e-02 
 1.014953e-01 -4.701727e-02 
 1.018134e-01 -2.976380e-02 
 1.021315e-01 -6.632812e-03 
 1.024495e-01  2.008942e-02 
 1.027676e-01  3.953825e-02 
 1.030857e-01  5.322405e-02 
 1.034037e-01  6.703188e-02 
 1.037218e-01  8.247739e-02 
 1.040399e-01  9.905673e-02 
 1.043579e-01  1.158609e-01 
 1.046760e-01  1.319474e-01 
 1.049941e-01  1.483542e-01 
 1.053121e-01  1.648681e-01 
 1.056302e-01  1.783427e-01 
 1.059483e-01  1.908765e-01 
 1.062663e-01  2.064826e-01 
 1.065844e-01  2.226634e-01 
 1.069025e-01  2.379357e-01 
 1.072205e-01  2.562813e-01 
 1.075386e-01  2.760621e-01 
 1.078567e-01  2.906824e-01 
 1.081747e-01  3.007207e-01 
 1.084928e-01  3.113638e-01 
 1.088109e-01  3.238689e-01 
 1.091289e-01  3.357355e-01 
 1.094470e-01  3.484031e-01 
 1.097651e-01  3.628064e-01 
 1.100831e-01  3.765045e-01 
 1.104012e-01  3.837814e-01 
 1.107193e-01  3.871747e-01 
 1.110373e-01  3.881056e-01 
 1.113554e-01  3.884167e-01 
 1.116735e-01  3.918979e-01 
 1.119916e-01  4.001130e-01 
 1.123096e-01  4.103539e-01 
 1.126277e-01  4.160135e-01 
 1.129458e-01  4.153774e-01 
 1.132638e-01  4.155592e-01 
 1.135819e-01  4.185589e-01 
 1.139000e-01  4.206184e-01 
 1.142180e-01  4.220026e-01 
 1.145361e-01  4.237136e-01 
 1.148542e-01  4.232834e-01 
 1.151722e-01  4.187626e-01 
 1.154903e-01  4.075471e-01 
 1.158084e-01  3.974682e-01 
 1.161264e-01  3.902745e-01 
 1.164445e-01  3.839212e-01 
 1.167626e-01  3.783011e-01 
 1.170806e-01  3.750827e-01 
 1.173987e-01  3.752778e-01 
 1.177168e-01  3.721443e-01 
 1.180348e-01  3.641911e-01 
 1.183529e-01  3.577624e-01 
 1.186710e-01  3.534770e-01 
 1.189890e-01  3.496178e-01 
 1.193071e-01  3.459634e-01 
 1.196252e-01  3.426244e-01 
 1.199432e-01  3.371130e-01 
 1.202613e-01  3.231124e-01 
 1.205794e-01  3.049213e-01 
 1.208974e-01  2.910653e-01 
 1.212155e-01  2.805337e-01 
 1.215336e-01  2.748430e-01 
 1.218516e-01  2.735603e-01 
 1.221697e-01  2.714048e-01 
 1.224878e-01  2.640148e-01 
 1.228058e-01  2.515607e-01 
 1.231239e-01  2.393983e-01 
 1.234420e-01  2.321168e-01 
 1.237600e-01  2.260176e-01 
 1.240781e-01  2.195816e-01 
 1.243962e-01  2.154155e-01 
 1.247142e-01  2.116498e-01 
 1.250323e-01  2.033748e-01 
 1.253504e-01  1.873793e-01 
 1.256685e-01  1.737822e-01 
 1.259865e-01  1.660232e-01 
 1.263046e-01  1.596287e-01 
 1.266227e-01  1.525556e-01 
 1.269407e-01  1.466331e-01 
 1.272588e-01  1.409189e-01 
 1.275769e-01  1.326198e-01 
 1.278949e-01  1.208254e-01 
 1.282130e-01  1.098654e-01 
 1.285311e-01  1.031422e-01 
 1.288491e-01  9.800914e-02 
 1.291672e-01  9.403715e-02 
 1.294853e-01  9.262362e-02 
 1.298033e-01  8.848856e-02 
 1.301214e-01  7.678997e-02 
 1.304395e-01  5.854002e-02 
 1.307575e-01  4.609666e-02 
 1.310756e-01  3.932319e-02 
 1.313937e-01  3.240760e-02 
 1.317117e-01  2.648857e-02 
 1.320298e-01  1.923121e-02 
 1.323479e-01  3.977285e-03 
 1.326659e-01 -1.370998e-02 
 1.329840e-01 -2.786728e-02 
 1.333021e-01 -3.701366e-02 
 1.336201e-01 -4.321016e-02 
 1.339382e-01 -5.036995e-02 
 1.342563e-01 -5.745234e-02 
 1.345743e-01 -6.458168e-02 
 1.348924e-01 -7.655835e-02 
 1.352105e-01 -9.668509e-02 
 1.355285e-01 -1.175432e-01 
 1.358466e-01 -1.303853e-01 
 1.361647e-01 -1.402989e-01 
 1.364827e-01 -1.526301e-01 
 1.368008e-01 -1.657307e-01 
 1.371189e-01 -1.790586e-01 
 1.374369e-01 -1.966341e-01 
 1.377550e-01 -2.165548e-01 
 1.380731e-01 -2.362440e-01 
 1.383911e-01 -2.531523e-01 
 1.387092e-01 -2.686669e-01 
 1.390273e-01 -2.845890e-01 
 1.393454e-01 -2.996678e-01 
 1.396634e-01 -3.159025e-01 
 1.399815e-01 -3.378655e-01 
 1.402996e-01 -3.648256e-01 
 1.406176e-01 -3.866608e-01 
 1.409357e-01 -4.016630e-01 
 1.412538e-01 -4.158221e-01 
 1.415718e-01 -4.318687e-01 
 1.418899e-01 -4.497965e-01 
 1.422080e-01 -4.738830e-01 
 1.425260e-01 -5.031481e-01 
 1.428441e-01 -5.277672e-01 
 1.431622e-01 -5.478396e-01 
 1.434802e-01 -5.676989e-01 
 1.437983e-01 -5.873305e-01 
 1.441164e-01 -6.070139e-01 
 1.444344e-01 -6.262497e-01 
 1.447525e-01 -6.454100e-01 
 1.450706e-01 -6.676210e-01 
 1.453886e-01 -6.881955e-01 
 1.457067e-01 -7.016531e-01 
 1.460248e-01 -7.119212e-01 
 1.463428e-01 -7.242164e-01 
 1.466609e-01 -7.396865e-01 
 1.469790e-01 -7.574875e-01 
 1.472970e-01 -7.803713e-01 
 1.476151e-01 -8.059723e-01 
 1.479332e-01 -8.278003e-01 
 1.482512e-01 -8.448083e-01 
 1.485693e-01 -8.579663e-01 
 1.488874e-01 -8.692301e-01 
 1.492054e-01 -8.801362e-01 
 1.495235e-01 -8.919654e-01 
 1.498416e-01 -9.061413e-01 
 1.501596e-01 -9.224118e-01 
 1.504777e-01 -9.327640e-01 
 1.507958e-01 -9.377148e-01 
 1.511138e-01 -9.431346e-01 
 1.514319e-01 -9.514483e-01 
 1.517500e-01 -9.628134e-01 
 1.520680e-01 -9.779846e-01 
 1.523861e-01 -9.974804e-01 
 1.527042e-01 -1.012233e+00 
 1.530223e-01 -1.018973e+00 
 1.533403e-01 -1.025123e+00 
 1.536584e-01 -1.033221e+00 
 1.539765e-01 -1.040517e+00 
 1.542945e-01 -1.048490e+00 
 1.546126e-01 -1.058328e+00 
 1.549307e-01 -1.067133e+00 
 1.552487e-01 -1.073036e+00 
 1.555668e-01 -1.073730e+00 
 1.558849e-01 -1.074607e+00 
 1.562029e-01 -1.079408e+00 
 1.565210e-01 -1.086806e+00 
 1.568391e-01 -1.095759e+00 
 1.571571e-01 -1.107378e+00 
 1.574752e-01 -1.120693e+00 
 1.577933e-01 -1.130047e+00 
 1.581113e-01 -1.134478e+00 
 1.584294e-01 -1.138430e+00 
 1.587475e-01 -1.144365e+00 
 1.590655e-01 -1.152628e+00 
 1.593836e-01 -1.164495e+00 
 1.597017e-01 -1.177696e+00 
 1.600197e-01 -1.188514e+00 
 1.603378e-01 -1.191176e+00 
 1.606559e-01 -1.189933e+00 
 1.609739e-01 -1.191084e+00 
 1.612920e-01 -1.194785e+00 
 1.616101e-01 -1.200708e+00 
 1.619281e-01 -1.210700e+00 
 1.622462e-01 -1.223402e+00 
 1.625643e-01 -1.233070e+00 
 1.628823e-01 -1.236224e+00 
 1.632004e-01 -1.239446e+00 
 1.635185e-01 -1.247461e+00 
 1.638365e-01 -1.256725e+00 
 1.641546e-01 -1.265647e+00 
 1.644727e-01 -1.276924e+00 
 1.647907e-01 -1.286949e+00 
 1.651088e-01 -1.290739e+00 
 1.654269e-01 -1.286739e+00 
 1.657450e-01 -1.285138e+00 
 1.660630e-01 -1.287593e+00 
 1.663811e-01 -1.291015e+00 
 1.666992e-01 -1.294533e+00 
 1.670172e-01 -1.300082e+00 
 1.673353e-01 -1.307224e+00 
 1.676534e-01 -1.311282e+00 
 1.679714e-01 -1.311292e+00 
 1.682895e-01 -1.311991e+00 
 1.686076e-01 -1.315766e+00 
 1.689256e-01 -1.321596e+00 
 1.692437e-01 -1.328775e+00 
 1.695618e-01 -1.335784e+00 
 1.698798e-01 -1.337214e+00 
 1.701979e-01 -1.328628e+00 
 1.705160e-01 -1.314270e+00 
 1.708340e-01 -1.306070e+00 
 1.711521e-01 -1.302592e+00 
 1.714702e-01 -1.299823e+00 
 1.717882e-01 -1.298788e+00 
 1.721063e-01 -1.298858e+00 
 1.724244e-01 -1.293741e+00 
 1.727424e-01 -1.282024e+00 
 1.730605e-01 -1.269003e+00 
 1.733786e-01 -1.260530e+00 
 1.736966e-01 -1.254704e+00 
 1.740147e-01 -1.247786e+00 
 1.743328e-01 -1.241548e+00 
 1.746508e-01 -1.235033e+00 
 1.749689e-01 -1.222356e+00 
 1.752870e-01 -1.200286e+00 
 1.756050e-01 -1.179166e+00 
 1.759231e-01 -1.164583e+00 
 1.762412e-01 -1.150837e+00 
 1.765592e-01 -1.136342e+00 
 1.768773e-01 -1.122518e+00 
 1.771954e-01 -1.107172e+00 
 1.775134e-01 -1.087486e+00 
 1.778315e-01 -1.063842e+00 
 1.781496e-01 -1.040024e+00 
 1.784676e-01 -1.020374e+00 
 1.787857e-01 -1.003599e+00 
 1.791038e-01 -9.881202e-01 
 1.794219e-01 -9.729826e-01 
 1.797399e-01 -9.544315e-01 
 1.800580e-01 -9.285832e-01 
 1.803761e-01 -8.964176e-01 
 1.806941e-01 -8.706711e-01 
 1.810122e-01 -8.516021e-01 
 1.813303e-01 -8.316971e-01 
 1.816483e-01 -8.104115e-01 
 1.819664e-01 -7.885678e-01 
 1.822845e-01 -7.603498e-01 
 1.826025e-01 -7.265627e-01 
 1.829206e-01 -6.953466e-01 
 1.832387e-01 -6.713596e-01 
 1.835567e-01 -6.522874e-01 
 1.838748e-01 -6.334262e-01 
 1.841929e-01 -6.142738e-01 
 1.845109e-01 -5.943747e-01 
 1.848290e-01 -5.709563e-01 
 1.851471e-01 -5.410375e-01 
 1.854651e-01 -5.105942e-01 
 1.857832e-01 -4.884179e-01 
 1.861013e-01 -4.692330e-01 
 1.864193e-01 -4.488640e-01 
 1.867374e-01 -4.285682e-01 
 1.870555e-01 -4.067011e-01 
 1.873735e-01 -3.786472e-01 
 1.876916e-01 -3.489097e-01 
 1.880097e-01 -3.222286e-01 
 1.883277e-01 -3.000547e-01 
 1.886458e-01 -2.812020e-01 
 1.889639e-01 -2.625106e-01 
 1.892819e-01 -2.431080e-01 
 1.896000e-01 -2.215469e-01 
 1.899181e-01 -1.962705e-01 
 1.902361e-01 -1.681960e-01 
 1.905542e-01 -1.451238e-01 
 1.908723e-01 -1.294109e-01 
 1.911903e-01 -1.144662e-01 
 1.915084e-01 -9.641384e-02 
 1.918265e-01 -7.657293e-02 
 1.921445e-01 -5.233353e-02 
 1.924626e-01 -2.185973e-02 
 1.927807e-01  5.334818e-03 
 1.930988e-01  2.590580e-02 
 1.934168e-01  4.440795e-02 
 1.937349e-01  6.497569e-02 
 1.940530e-01  8.725872e-02 
 1.943710e-01  1.096194e-01 
 1.946891e-01  1.322716e-01 
 1.950072e-01  1.558141e-01 
 1.953252e-01  1.771973e-01 
 1.956433e-01  1.924423e-01 
 1.959614e-01  2.046924e-01 
 1.962794e-01  2.192169e-01 
 1.965975e-01  2.367049e-01 
 1.969156e-01  2.575473e-01 
 1.972336e-01  2.858927e-01 
 1.975517e-01  3.173326e-01 
 1.978698e-01  3.434152e-01 
 1.981878e-01  3.648659e-01 
 1.985059e-01  3.839636e-01 
 1.988240e-01  4.026550e-01 
 1.991420e-01  4.225616e-01 
 1.994601e-01  4.444749e-01 
 1.997782e-01  4.667869e-01 
 2.000962e-01  4.885907e-01 
 2.004143e-01  5.050317e-01 
 2.007324e-01  5.169973e-01 
 2.010504e-01  5.293479e-01 
 2.013685e-01  5.444186e-01 
 2.016866e-01  5.629345e-01 
 2.020046e-01  5.857183e-01 
 2.023227e-01  6.136129e-01 
 2.026408e-01  6.389329e-01 
 2.029588e-01  6.552367e-01 
 2.032769e-01  6.690905e-01 
 2.035950e-01  6.863205e-01 
 2.039130e-01  7.046724e-01 
 2.042311e-01  7.223349e-01 
 2.045492e-01  7.402458e-01 
 2.048672e-01  7.569023e-01 
 2.051853e-01  7.701148e-01 
 2.055034e-01  7.768957e-01 
 2.058214e-01  7.838632e-01 
 2.061395e-01  7.933179e-01 
 2.064576e-01  8.048219e-01 
 2.067757e-01  8.189408e-01 
 2.070937e-01  8.364640e-01 
 2.074118e-01  8.551208e-01 
 2.077299e-01  8.672210e-01 
 2.080479e-01  8.725202e-01 
 2.083660e-01  8.784404e-01 
 2.086841e-01  8.864508e-01 
 2.090021e-01  8.962210e-01 
 2.093202e-01  9.090129e-01 
 2.096383e-01  9.217068e-01 
 2.099563e-01  9.295444e-01 
 2.102744e-01  9.283533e-01 
 2.105925e-01  9.217411e-01 
 2.109105e-01  9.180659e-01 
 2.112286e-01  9.168595e-01 
 2.115467e-01  9.177422e-01 
 2.118647e-01  9.218802e-01 
 2.121828e-01  9.275089e-01 
 2.125009e-01  9.293134e-01 
 2.128189e-01  9.229253e-01 
 2.131370e-01  9.138605e-01 
 2.134551e-01  9.099454e-01 
 2.137731e-01  9.094921e-01 
 2.140912e-01  9.080558e-01 
 2.144093e-01  9.067693e-01 
 2.147273e-01  9.043635e-01 
 2.150454e-01  8.963429e-01 
 2.153635e-01  8.788075e-01 
 2.156815e-01  8.616786e-01 
 2.159996e-01  8.491124e-01 
 2.163177e-01  8.376662e-01 
 2.166357e-01  8.273861e-01 
 2.169538e-01  8.196136e-01 
 2.172719e-01  8.107448e-01 
 2.175899e-01  7.968605e-01 
 2.179080e-01  7.786501e-01 
 2.182261e-01  7.625985e-01 
 2.185441e-01  7.518937e-01 
 2.188622e-01  7.431250e-01 
 2.191803e-01  7.356092e-01 
 2.194983e-01  7.288066e-01 
 2.198164e-01  7.166416e-01 
 2.201345e-01  6.955583e-01 
 2.204526e-01  6.680510e-01 
 2.207706e-01  6.467793e-01 
 2.210887e-01  6.319409e-01 
 2.214068e-01  6.183997e-01 
 2.217248e-01  6.060021e-01 
 2.220429e-01  5.943830e-01 
 2.223610e-01  5.773593e-01 
 2.226790e-01  5.546763e-01 
 2.229971e-01  5.316884e-01 
 2.233152e-01  5.150631e-01 
 2.236332e-01  5.041964e-01 
 2.239513e-01  4.926103e-01 
 2.242694e-01  4.807205e-01 
 2.245874e-01  4.692249e-01 
 2.249055e-01  4.535210e-01 
 2.252236e-01  4.292891e-01 
 2.255416e-01  4.036187e-01 
 2.258597e-01  3.861441e-01 
 2.261778e-01  3.716773e-01 
 2.264958e-01  3.568012e-01 
 2.268139e-01  3.429418e-01 
 2.271320e-01  3.265159e-01 
 2.274500e-01  3.034409e-01 
 2.277681e-01  2.779063e-01 
 2.280862e-01  2.545891e-01 
 2.284042e-01  2.362047e-01 
 2.287223e-01  2.205934e-01 
 2.290404e-01  2.051430e-01 
 2.293584e-01  1.902645e-01 
 2.296765e-01  1.730421e-01 
 2.299946e-01  1.494002e-01 
 2.303126e-01  1.198063e-01 
 2.306307e-01  9.526907e-02 
 2.309488e-01  7.834060e-02 
 2.312668e-01  6.183466e-02 
 2.315849e-01  4.244074e-02 
 2.319030e-01  2.045132e-02 
 2.322210e-01 -7.844611e-03 
 2.325391e-01 -4.198878e-02 
 2.328572e-01 -7.368002e-02 
 2.331753e-01 -9.868247e-02 
 2.334933e-01 -1.191180e-01 
 2.338114e-01 -1.395484e-01 
 2.341295e-01 -1.614134e-01 
 2.344475e-01 -1.838850e-01 
 2.347656e-01 -2.083439e-01 
 2.350837e-01 -2.390372e-01 
 2.354017e-01 -2.720523e-01 
 2.357198e-01 -2.975473e-01 
 2.360379e-01 -3.184773e-01 
 2.363559e-01 -3.408831e-01 
 2.366740e-01 -3.655230e-01 
 2.369921e-01 -3.931589e-01 
