         time joist_s2_s... 
------------- ------------- 
 7.953913e-05 -2.131492e-06 
 4.772348e-04 -2.131484e-06 
 8.749304e-04 -2.131479e-06 
 1.272626e-03 -2.131479e-06 
 1.670322e-03 -2.131482e-06 
 2.068017e-03 -2.131488e-06 
 2.465713e-03 -2.131495e-06 
 2.863409e-03 -2.131499e-06 
 3.261104e-03 -2.131502e-06 
 3.658800e-03 -2.131500e-06 
 4.056495e-03 -2.131496e-06 
 4.454191e-03 -2.131489e-06 
 4.851887e-03 -2.131483e-06 
 5.249582e-03 -2.131472e-06 
 5.647278e-03 -2.131465e-06 
 6.044974e-03 -2.131454e-06 
 6.442669e-03 -2.131458e-06 
 6.840365e-03 -2.131468e-06 
 7.238060e-03 -2.131478e-06 
 7.635756e-03 -2.131493e-06 
 8.033452e-03 -2.131499e-06 
 8.431147e-03 -2.131529e-06 
 8.828843e-03 -2.131546e-06 
 9.226539e-03 -2.131572e-06 
 9.624234e-03 -2.131593e-06 
 1.002193e-02 -2.131592e-06 
 1.041963e-02 -2.131601e-06 
 1.081732e-02 -2.131605e-06 
 1.121502e-02 -2.131602e-06 
 1.161271e-02 -2.131599e-06 
 1.201041e-02 -2.131592e-06 
 1.240810e-02 -2.131582e-06 
 1.280580e-02 -2.131570e-06 
 1.320349e-02 -2.131556e-06 
 1.360119e-02 -2.131536e-06 
 1.399889e-02 -2.131513e-06 
 1.439658e-02 -2.131486e-06 
 1.479428e-02 -2.131455e-06 
 1.519197e-02 -2.131422e-06 
 1.558967e-02 -2.131387e-06 
 1.598736e-02 -2.131363e-06 
 1.638506e-02 -2.131326e-06 
 1.678276e-02 -2.131287e-06 
 1.718045e-02 -2.131244e-06 
 1.757815e-02 -2.131197e-06 
 1.797584e-02 -2.131143e-06 
 1.837354e-02 -2.131080e-06 
 1.877123e-02 -2.131005e-06 
 1.916893e-02 -2.130918e-06 
 1.956662e-02 -2.130817e-06 
 1.996432e-02 -2.130703e-06 
 2.036202e-02 -2.130574e-06 
 2.075971e-02 -2.130433e-06 
 2.115741e-02 -2.130278e-06 
 2.155510e-02 -2.130106e-06 
 2.195280e-02 -2.129914e-06 
 2.235049e-02 -2.129707e-06 
 2.274819e-02 -2.129483e-06 
 2.314589e-02 -2.129241e-06 
 2.354358e-02 -2.128975e-06 
 2.394128e-02 -2.128687e-06 
 2.433897e-02 -2.128373e-06 
 2.473667e-02 -2.128053e-06 
 2.513436e-02 -2.127733e-06 
 2.553206e-02 -2.127375e-06 
 2.592975e-02 -2.126961e-06 
 2.632745e-02 -2.126528e-06 
 2.672515e-02 -2.126184e-06 
 2.712284e-02 -2.125729e-06 
 2.752054e-02 -2.125340e-06 
 2.791823e-02 -2.124813e-06 
 2.831593e-02 -2.124407e-06 
 2.871362e-02 -2.123831e-06 
 2.911132e-02 -2.123491e-06 
 2.950902e-02 -2.122889e-06 
