         time Z Velocity... 
------------- ------------- 
 3.181565e-04  2.368874e-02 
 7.158521e-04  3.003565e-02 
 1.113548e-03  3.358733e-02 
 1.511243e-03  3.972279e-02 
 1.908939e-03  4.076495e-02 
 2.306635e-03  4.384850e-02 
 2.704330e-03  4.526276e-02 
 3.102026e-03  4.663657e-02 
 3.499722e-03  4.819388e-02 
 3.897417e-03  4.259560e-02 
 4.295113e-03  4.284989e-02 
 4.692808e-03  4.633133e-02 
 5.090504e-03  4.268626e-02 
 5.488200e-03  4.459379e-02 
 5.885895e-03  3.495814e-02 
 6.283591e-03  2.393321e-02 
 6.681287e-03  1.659295e-02 
 7.078982e-03  1.249057e-02 
 7.476678e-03  1.139118e-02 
 7.874373e-03  1.285932e-02 
 8.272069e-03  1.953509e-02 
 8.669765e-03  2.323085e-02 
 9.067460e-03  2.765495e-02 
 9.465156e-03  3.501971e-02 
 9.862852e-03  4.668540e-02 
 1.026055e-02  5.239552e-02 
 1.065824e-02  6.042308e-02 
 1.105594e-02  6.361101e-02 
 1.145363e-02  6.137754e-02 
 1.185133e-02  5.376391e-02 
 1.224903e-02  4.973550e-02 
 1.264672e-02  4.661767e-02 
 1.304442e-02  3.980420e-02 
 1.344211e-02  3.506671e-02 
 1.383981e-02  3.064374e-02 
 1.423750e-02  3.165961e-02 
 1.463520e-02  3.632910e-02 
 1.503289e-02  4.201762e-02 
 1.543059e-02  4.188942e-02 
 1.582829e-02  4.413268e-02 
 1.622598e-02  4.102654e-02 
 1.662368e-02  4.576867e-02 
 1.702137e-02  4.984395e-02 
 1.741907e-02  5.608169e-02 
 1.781676e-02  5.963759e-02 
 1.821446e-02  7.182599e-02 
 1.861216e-02  7.718223e-02 
 1.900985e-02  8.221156e-02 
 1.940755e-02  8.180705e-02 
 1.980524e-02  8.360019e-02 
 2.020294e-02  8.266743e-02 
 2.060063e-02  7.986639e-02 
 2.099833e-02  7.910332e-02 
 2.139602e-02  7.078023e-02 
 2.179372e-02  6.594642e-02 
 2.219142e-02  6.326166e-02 
 2.258911e-02  6.114430e-02 
 2.298681e-02  6.677044e-02 
 2.338450e-02  6.761296e-02 
 2.378220e-02  7.257967e-02 
 2.417989e-02  8.171999e-02 
 2.457759e-02  8.258759e-02 
 2.497529e-02  8.278117e-02 
 2.537298e-02  7.474836e-02 
 2.577068e-02  7.169013e-02 
 2.616837e-02  6.583683e-02 
 2.656607e-02  6.757301e-02 
 2.696376e-02  6.958985e-02 
 2.736146e-02  7.138770e-02 
 2.775915e-02  7.334786e-02 
 2.815685e-02  7.653397e-02 
 2.855455e-02  8.212299e-02 
 2.895224e-02  8.997265e-02 
 2.934994e-02  9.182299e-02 
 2.974763e-02  9.630747e-02 
 3.014533e-02  9.497106e-02 
 3.054302e-02  9.732870e-02 
 3.094072e-02  9.717656e-02 
 3.133842e-02  9.640112e-02 
 3.173611e-02  9.639485e-02 
 3.213381e-02  8.963547e-02 
 3.253150e-02  8.312139e-02 
 3.292920e-02  7.986231e-02 
 3.332689e-02  7.620204e-02 
 3.372459e-02  7.190691e-02 
 3.412228e-02  6.780454e-02 
 3.451998e-02  6.387484e-02 
 3.491768e-02  5.409808e-02 
 3.531537e-02  4.456356e-02 
 3.571307e-02  3.766288e-02 
 3.611076e-02  3.169545e-02 
 3.650846e-02  2.903146e-02 
 3.690615e-02  3.319195e-02 
 3.730385e-02  3.457892e-02 
 3.770155e-02  3.441051e-02 
 3.809924e-02  3.195301e-02 
 3.849694e-02  3.353542e-02 
 3.889463e-02  2.985395e-02 
 3.929233e-02  2.559804e-02 
 3.969002e-02  1.869691e-02 
 4.008772e-02  1.441033e-02 
 4.048541e-02  5.690933e-03 
 4.088311e-02 -4.322622e-03 
 4.128081e-02 -1.388109e-02 
 4.167850e-02 -2.151476e-02 
 4.207620e-02 -3.237236e-02 
 4.247389e-02 -3.579236e-02 
