StratD_run11_T1.1167
836	0
0.000000	0.000000000e+00
0.005000	9.786776584e-03
0.010000	1.956580843e-02
0.015000	2.932935694e-02
0.020000	3.906969574e-02
0.025000	4.877911686e-02
0.030000	5.844993677e-02
0.035000	6.807450250e-02
0.040000	7.764519768e-02
0.045000	8.715444856e-02
0.050000	9.659473003e-02
0.055000	1.059585715e-01
0.060000	1.152385631e-01
0.065000	1.244273609e-01
0.070000	1.335176935e-01
0.075000	1.425023673e-01
0.080000	1.513742723e-01
0.085000	1.601263877e-01
0.090000	1.687517875e-01
0.095000	1.772436462e-01
0.100000	1.855952436e-01
0.105000	1.937999707e-01
0.110000	2.018513349e-01
0.115000	2.097429646e-01
0.120000	2.174686148e-01
0.125000	2.250221719e-01
0.130000	2.323976584e-01
0.135000	2.395892377e-01
0.140000	2.465912187e-01
0.145000	2.533980606e-01
0.150000	2.600043766e-01
0.155000	2.664049390e-01
0.160000	2.725946826e-01
0.165000	2.785687092e-01
0.170000	2.843222913e-01
0.175000	2.898508759e-01
0.180000	2.951500878e-01
0.185000	3.002157336e-01
0.190000	3.050438045e-01
0.195000	3.096304800e-01
0.200000	3.139721303e-01
0.205000	3.180653197e-01
0.210000	3.219068090e-01
0.215000	3.254935584e-01
0.220000	3.288227294e-01
0.225000	3.318916876e-01
0.230000	3.346980042e-01
0.235000	3.372394586e-01
0.240000	3.395140396e-01
0.245000	3.415199471e-01
0.250000	3.432555939e-01
0.255000	3.447196064e-01
0.260000	3.459108260e-01
0.265000	3.468283102e-01
0.270000	3.474713328e-01
0.275000	3.478393850e-01
0.280000	3.479321756e-01
0.285000	3.477496311e-01
0.290000	3.472918959e-01
0.295000	3.465593324e-01
0.300000	3.455525202e-01
0.305000	3.442722560e-01
0.310000	3.427195530e-01
0.315000	3.408956399e-01
0.320000	3.388019601e-01
0.325000	3.364401704e-01
0.330000	3.338121397e-01
0.335000	3.309199478e-01
0.340000	3.277658834e-01
0.345000	3.243524425e-01
0.350000	3.206823262e-01
0.355000	3.167584389e-01
0.360000	3.125838858e-01
0.365000	3.081619704e-01
0.370000	3.034961919e-01
0.375000	2.985902426e-01
0.380000	2.934480048e-01
0.385000	2.880735479e-01
0.390000	2.824711248e-01
0.395000	2.766451690e-01
0.400000	2.706002909e-01
0.405000	2.643412740e-01
0.410000	2.578730715e-01
0.415000	2.512008019e-01
0.420000	2.443297453e-01
0.425000	2.372653391e-01
0.430000	2.300131737e-01
0.435000	2.225789880e-01
0.440000	2.149686652e-01
0.445000	2.071882275e-01
0.450000	1.992438320e-01
0.455000	1.911417656e-01
0.460000	1.828884397e-01
0.465000	1.744903855e-01
0.470000	1.659542489e-01
0.475000	1.572867849e-01
0.480000	1.484948525e-01
0.485000	1.395854092e-01
0.490000	1.305655053e-01
0.495000	1.214422788e-01
0.500000	1.122229494e-01
0.505000	1.029148126e-01
0.510000	9.352523453e-02
0.515000	8.406164553e-02
0.520000	7.453153460e-02
0.525000	6.494244336e-02
0.530000	5.530196012e-02
0.535000	4.561771384e-02
0.540000	3.589736812e-02
0.545000	2.614861512e-02
0.550000	1.637916949e-02
0.555000	6.596762260e-03
0.560000	-3.190865301e-03
0.565000	-1.297596778e-02
0.570000	-2.275080177e-02
0.575000	-3.250763197e-02
0.580000	-4.223873736e-02
