StratD_run23_T0.4907
648	0
0.000000	0.000000000e+00
0.005000	4.202478450e-02
0.010000	8.387738636e-02
0.015000	1.253863284e-01
0.020000	1.663815414e-01
0.025000	2.066950611e-01
0.030000	2.461617162e-01
0.035000	2.846198051e-01
0.040000	3.219117585e-01
0.045000	3.578847850e-01
0.050000	3.923914971e-01
0.055000	4.252905148e-01
0.060000	4.564470453e-01
0.065000	4.857334351e-01
0.070000	5.130296929e-01
0.075000	5.382239812e-01
0.080000	5.612130749e-01
0.085000	5.819027837e-01
0.090000	6.002083383e-01
0.095000	6.160547379e-01
0.100000	6.293770571e-01
0.105000	6.401207120e-01
0.110000	6.482416841e-01
0.115000	6.537067004e-01
0.120000	6.564933698e-01
0.125000	6.565902748e-01
0.130000	6.539970184e-01
0.135000	6.487242256e-01
0.140000	6.407935000e-01
0.145000	6.302373350e-01
0.150000	6.170989811e-01
0.155000	6.014322683e-01
0.160000	5.833013857e-01
0.165000	5.627806188e-01
0.170000	5.399540445e-01
0.175000	5.149151871e-01
0.180000	4.877666351e-01
0.185000	4.586196208e-01
0.190000	4.275935642e-01
0.195000	3.948155846e-01
0.200000	3.604199787e-01
0.205000	3.245476712e-01
0.210000	2.873456370e-01
0.215000	2.489662991e-01
0.220000	2.095669042e-01
0.225000	1.693088783e-01
0.230000	1.283571653e-01
0.235000	8.687955119e-02
0.240000	4.504597691e-02
0.245000	3.027841648e-03
0.250000	-3.900269919e-02
0.255000	-8.087343938e-02
0.260000	-1.224128274e-01
0.265000	-1.634506694e-01
0.270000	-2.038188263e-01
0.275000	-2.433519031e-01
0.280000	-2.818879259e-01
0.285000	-3.192690062e-01
0.290000	-3.553419874e-01
0.295000	-3.899590724e-01
0.300000	-4.229784292e-01
0.305000	-4.542647717e-01
0.310000	-4.836899147e-01
0.315000	-5.111332983e-01
0.320000	-5.364824823e-01
0.325000	-5.596336069e-01
0.330000	-5.804918179e-01
0.335000	-5.989716558e-01
0.340000	-6.149974055e-01
0.345000	-6.285034068e-01
0.350000	-6.394343234e-01
0.355000	-6.477453694e-01
0.360000	-6.534024931e-01
0.365000	-6.563825163e-01
0.370000	-6.566732293e-01
0.375000	-6.542734410e-01
0.380000	-6.491929838e-01
0.385000	-6.414526731e-01
0.390000	-6.310842223e-01
0.395000	-6.181301128e-01
