StratD_run08_T1.1234
838	0
0.000000	0.000000000e+00
0.005000	7.768526151e-03
0.010000	1.553097694e-02
0.015000	2.328128176e-02
0.020000	3.101337949e-02
0.025000	3.872122326e-02
0.030000	4.639878517e-02
0.035000	5.404006099e-02
0.040000	6.163907488e-02
0.045000	6.918988404e-02
0.050000	7.668658338e-02
0.055000	8.412331011e-02
0.060000	9.149424835e-02
0.065000	9.879363369e-02
0.070000	1.060157576e-01
0.075000	1.131549721e-01
0.080000	1.202056940e-01
0.085000	1.271624092e-01
0.090000	1.340196773e-01
0.095000	1.407721356e-01
0.100000	1.474145032e-01
0.105000	1.539415856e-01
0.110000	1.603482782e-01
0.115000	1.666295708e-01
0.120000	1.727805510e-01
0.125000	1.787964085e-01
0.130000	1.846724386e-01
0.135000	1.904040459e-01
0.140000	1.959867481e-01
0.145000	2.014161792e-01
0.150000	2.066880931e-01
0.155000	2.117983670e-01
0.160000	2.167430043e-01
0.165000	2.215181382e-01
0.170000	2.261200341e-01
0.175000	2.305450934e-01
0.180000	2.347898552e-01
0.185000	2.388510001e-01
0.190000	2.427253519e-01
0.195000	2.464098809e-01
0.200000	2.499017054e-01
0.205000	2.531980948e-01
0.210000	2.562964710e-01
0.215000	2.591944110e-01
0.220000	2.618896485e-01
0.225000	2.643800757e-01
0.230000	2.666637449e-01
0.235000	2.687388702e-01
0.240000	2.706038287e-01
0.245000	2.722571620e-01
0.250000	2.736975771e-01
0.255000	2.749239475e-01
0.260000	2.759353141e-01
0.265000	2.767308860e-01
0.270000	2.773100409e-01
0.275000	2.776723261e-01
0.280000	2.778174581e-01
0.285000	2.777453235e-01
0.290000	2.774559786e-01
0.295000	2.769496498e-01
0.300000	2.762267330e-01
0.305000	2.752877935e-01
0.310000	2.741335658e-01
0.315000	2.727649524e-01
0.320000	2.711830236e-01
0.325000	2.693890166e-01
0.330000	2.673843345e-01
0.335000	2.651705449e-01
0.340000	2.627493791e-01
0.345000	2.601227307e-01
0.350000	2.572926537e-01
0.355000	2.542613615e-01
0.360000	2.510312247e-01
0.365000	2.476047693e-01
0.370000	2.439846750e-01
0.375000	2.401737730e-01
0.380000	2.361750435e-01
0.385000	2.319916137e-01
0.390000	2.276267553e-01
0.395000	2.230838819e-01
0.400000	2.183665460e-01
0.405000	2.134784370e-01
0.410000	2.084233776e-01
0.415000	2.032053210e-01
0.420000	1.978283481e-01
0.425000	1.922966638e-01
0.430000	1.866145943e-01
0.435000	1.807865832e-01
0.440000	1.748171883e-01
0.445000	1.687110779e-01
0.450000	1.624730273e-01
0.455000	1.561079149e-01
0.460000	1.496207187e-01
0.465000	1.430165118e-01
0.470000	1.363004591e-01
0.475000	1.294778129e-01
0.480000	1.225539088e-01
0.485000	1.155341616e-01
0.490000	1.084240612e-01
0.495000	1.012291679e-01
0.500000	9.395510848e-02
0.505000	8.660757167e-02
0.510000	7.919230356e-02
0.515000	7.171510325e-02
0.520000	6.418181827e-02
0.525000	5.659834002e-02
0.530000	4.897059913e-02
0.535000	4.130456088e-02
0.540000	3.360622046e-02
0.545000	2.588159837e-02
0.550000	1.813673561e-02
0.555000	1.037768905e-02
0.560000	2.610526643e-03
0.565000	-5.158677325e-03
0.570000	-1.292384696e-02
0.575000	-2.067890952e-02
0.580000	-2.841780018e-02
0.585000	-3.613446675e-02
0.590000	-4.382287442e-02
0.595000	-5.147701049e-02
0.600000	-5.909088906e-02
0.605000	-6.665855570e-02
0.610000	-7.417409214e-02
0.615000	-8.163162086e-02
0.620000	-8.902530972e-02
0.625000	-9.634937650e-02
0.630000	-1.035980934e-01
0.635000	-1.107657916e-01
