         time joist_s2_s... 
------------- ------------- 
 1.590783e-04 -3.426242e-09 
 5.567739e-04 -4.385859e-09 
 9.544695e-04 -5.240620e-09 
 1.352165e-03 -6.177364e-09 
 1.749861e-03 -7.107506e-09 
 2.147556e-03 -8.027356e-09 
 2.545252e-03 -8.950199e-09 
 2.942948e-03 -9.904484e-09 
 3.340643e-03 -1.081571e-08 
 3.738339e-03 -1.176191e-08 
 4.136035e-03 -1.255099e-08 
 4.533730e-03 -1.331822e-08 
 4.931426e-03 -1.427778e-08 
 5.329121e-03 -1.500410e-08 
 5.726817e-03 -1.571993e-08 
 6.124513e-03 -1.642487e-08 
 6.522208e-03 -1.722814e-08 
 6.919904e-03 -1.788940e-08 
 7.317600e-03 -1.853981e-08 
 7.715295e-03 -1.920589e-08 
 8.112991e-03 -1.998269e-08 
 8.510686e-03 -2.065355e-08 
 8.908382e-03 -2.135141e-08 
 9.306078e-03 -2.194993e-08 
 9.703773e-03 -2.249344e-08 
 1.010147e-02 -2.301581e-08 
 1.049916e-02 -2.349726e-08 
 1.089686e-02 -2.396735e-08 
 1.129456e-02 -2.442589e-08 
 1.169225e-02 -2.487274e-08 
 1.208995e-02 -2.530790e-08 
 1.248764e-02 -2.573146e-08 
 1.288534e-02 -2.614334e-08 
 1.328303e-02 -2.654312e-08 
 1.368073e-02 -2.693013e-08 
 1.407843e-02 -2.730361e-08 
 1.447612e-02 -2.764222e-08 
 1.487382e-02 -2.797487e-08 
 1.527151e-02 -2.829302e-08 
 1.566921e-02 -2.859626e-08 
 1.606690e-02 -2.888416e-08 
 1.646460e-02 -2.915627e-08 
 1.686229e-02 -2.936447e-08 
 1.725999e-02 -2.955819e-08 
 1.765769e-02 -2.969535e-08 
 1.805538e-02 -2.988403e-08 
 1.845308e-02 -3.005708e-08 
 1.885077e-02 -3.021398e-08 
 1.924847e-02 -3.035443e-08 
 1.964616e-02 -3.047835e-08 
 2.004386e-02 -3.058575e-08 
 2.044156e-02 -3.067671e-08 
 2.083925e-02 -3.075125e-08 
 2.123695e-02 -3.080949e-08 
 2.163464e-02 -3.085196e-08 
 2.203234e-02 -3.087985e-08 
 2.243003e-02 -3.089156e-08 
 2.282773e-02 -3.088708e-08 
 2.322542e-02 -3.086631e-08 
 2.362312e-02 -3.082909e-08 
 2.402082e-02 -3.077546e-08 
 2.441851e-02 -3.070465e-08 
 2.481621e-02 -3.061578e-08 
 2.521390e-02 -3.051072e-08 
 2.561160e-02 -3.038962e-08 
 2.600929e-02 -3.025152e-08 
 2.640699e-02 -3.009371e-08 
 2.680469e-02 -2.992004e-08 
 2.720238e-02 -2.973100e-08 
 2.760008e-02 -2.952667e-08 
 2.799777e-02 -2.930688e-08 
 2.839547e-02 -2.907124e-08 
 2.879316e-02 -2.881950e-08 
 2.919086e-02 -2.854817e-08 
 2.958855e-02 -2.825780e-08 
 2.998625e-02 -2.794579e-08 
 3.038395e-02 -2.759748e-08 
 3.078164e-02 -2.722304e-08 
 3.117934e-02 -2.682293e-08 
 3.157703e-02 -2.640500e-08 
 3.197473e-02 -2.596931e-08 
 3.237242e-02 -2.551669e-08 
 3.277012e-02 -2.503728e-08 
 3.316782e-02 -2.452349e-08 
 3.356551e-02 -2.399141e-08 
 3.396321e-02 -2.344153e-08 
 3.436090e-02 -2.287466e-08 
 3.475860e-02 -2.228286e-08 
 3.515629e-02 -2.165463e-08 
 3.555399e-02 -2.098780e-08 
 3.595168e-02 -2.029605e-08 
 3.634938e-02 -1.957608e-08 
 3.674708e-02 -1.884232e-08 
 3.714477e-02 -1.809556e-08 
 3.754247e-02 -1.733666e-08 
 3.794016e-02 -1.655353e-08 
 3.833786e-02 -1.575496e-08 
 3.873555e-02 -1.494667e-08 
 3.913325e-02 -1.412358e-08 
 3.953095e-02 -1.328278e-08 
 3.992864e-02 -1.243060e-08 
 4.032634e-02 -1.155636e-08 
 4.072403e-02 -1.067232e-08 
 4.112173e-02 -9.757808e-09 
 4.151942e-02 -8.840781e-09 
 4.191712e-02 -7.922814e-09 
 4.231481e-02 -7.004240e-09 
 4.271251e-02 -6.085427e-09 
 4.311021e-02 -5.167107e-09 
 4.350790e-02 -4.250345e-09 
 4.390560e-02 -3.335650e-09 
 4.430329e-02 -2.407304e-09 
 4.470099e-02 -1.482456e-09 
 4.509868e-02 -5.619785e-10 
 4.549638e-02  3.538173e-10 
 4.589408e-02  1.264567e-09 
 4.629177e-02  2.173658e-09 
 4.668947e-02  3.090932e-09 
 4.708716e-02  4.003180e-09 
 4.748486e-02  4.922237e-09 
 4.788255e-02  5.837862e-09 
 4.828025e-02  6.750153e-09 
 4.867794e-02  7.687451e-09 
 4.907564e-02  8.622698e-09 
 4.947334e-02  9.562066e-09 
 4.987103e-02  1.049008e-08 
 5.026873e-02  1.140603e-08 
 5.066642e-02  1.230845e-08 
 5.106412e-02  1.320276e-08 
 5.146181e-02  1.410176e-08 
 5.185951e-02  1.499532e-08 
 5.225721e-02  1.587261e-08 
