         time joist_s1_s... 
------------- ------------- 
 1.590783e-04 -5.910010e-09 
 5.567739e-04 -6.165698e-09 
 9.544695e-04 -6.421906e-09 
 1.352165e-03 -6.678819e-09 
 1.749861e-03 -6.936381e-09 
 2.147556e-03 -7.194639e-09 
 2.545252e-03 -7.454105e-09 
 2.942948e-03 -7.715614e-09 
 3.340643e-03 -7.979967e-09 
 3.738339e-03 -8.247672e-09 
 4.136035e-03 -8.518871e-09 
 4.533730e-03 -8.793374e-09 
 4.931426e-03 -9.070808e-09 
 5.329121e-03 -9.350618e-09 
 5.726817e-03 -9.631886e-09 
 6.124513e-03 -9.913263e-09 
 6.522208e-03 -1.019328e-08 
 6.919904e-03 -1.047080e-08 
 7.317600e-03 -1.074532e-08 
 7.715295e-03 -1.101672e-08 
 8.112991e-03 -1.128491e-08 
 8.510686e-03 -1.154934e-08 
 8.908382e-03 -1.180898e-08 
 9.306078e-03 -1.206252e-08 
 9.703773e-03 -1.230875e-08 
 1.010147e-02 -1.254675e-08 
 1.049916e-02 -1.277594e-08 
 1.089686e-02 -1.299599e-08 
 1.129456e-02 -1.320676e-08 
 1.169225e-02 -1.340841e-08 
 1.208995e-02 -1.360145e-08 
 1.248764e-02 -1.378670e-08 
 1.288534e-02 -1.396500e-08 
 1.328303e-02 -1.413697e-08 
 1.368073e-02 -1.430291e-08 
 1.407843e-02 -1.446302e-08 
 1.447612e-02 -1.461765e-08 
 1.487382e-02 -1.476739e-08 
 1.527151e-02 -1.491298e-08 
 1.566921e-02 -1.505522e-08 
 1.606690e-02 -1.519494e-08 
 1.646460e-02 -1.533305e-08 
 1.686229e-02 -1.547076e-08 
 1.725999e-02 -1.560945e-08 
 1.765769e-02 -1.575019e-08 
 1.805538e-02 -1.589336e-08 
 1.845308e-02 -1.603868e-08 
 1.885077e-02 -1.618559e-08 
 1.924847e-02 -1.633387e-08 
 1.964616e-02 -1.648384e-08 
 2.004386e-02 -1.663607e-08 
 2.044156e-02 -1.679100e-08 
 2.083925e-02 -1.694892e-08 
 2.123695e-02 -1.711000e-08 
 2.163464e-02 -1.727427e-08 
 2.203234e-02 -1.744159e-08 
 2.243003e-02 -1.761140e-08 
 2.282773e-02 -1.778259e-08 
 2.322542e-02 -1.795375e-08 
 2.362312e-02 -1.812359e-08 
 2.402082e-02 -1.829117e-08 
 2.441851e-02 -1.845592e-08 
 2.481621e-02 -1.861733e-08 
 2.521390e-02 -1.877478e-08 
 2.561160e-02 -1.892757e-08 
 2.600929e-02 -1.907509e-08 
 2.640699e-02 -1.921699e-08 
 2.680469e-02 -1.935308e-08 
 2.720238e-02 -1.948314e-08 
 2.760008e-02 -1.960678e-08 
 2.799777e-02 -1.972341e-08 
 2.839547e-02 -1.983254e-08 
 2.879316e-02 -1.993415e-08 
 2.919086e-02 -2.002901e-08 
 2.958855e-02 -2.011832e-08 
 2.998625e-02 -2.020317e-08 
 3.038395e-02 -2.028430e-08 
 3.078164e-02 -2.036209e-08 
 3.117934e-02 -2.043691e-08 
 3.157703e-02 -2.050920e-08 
 3.197473e-02 -2.057930e-08 
 3.237242e-02 -2.064736e-08 
 3.277012e-02 -2.071353e-08 
 3.316782e-02 -2.077806e-08 
 3.356551e-02 -2.084155e-08 
 3.396321e-02 -2.090479e-08 
 3.436090e-02 -2.096844e-08 
 3.475860e-02 -2.103261e-08 
 3.515629e-02 -2.109678e-08 
 3.555399e-02 -2.116003e-08 
 3.595168e-02 -2.122161e-08 
 3.634938e-02 -2.128108e-08 
 3.674708e-02 -2.133792e-08 
 3.714477e-02 -2.139134e-08 
 3.754247e-02 -2.144025e-08 
 3.794016e-02 -2.148370e-08 
 3.833786e-02 -2.152102e-08 
 3.873555e-02 -2.155180e-08 
 3.913325e-02 -2.157563e-08 
 3.953095e-02 -2.159206e-08 
 3.992864e-02 -2.160043e-08 
 4.032634e-02 -2.159986e-08 
 4.072403e-02 -2.158966e-08 
 4.112173e-02 -2.156949e-08 
 4.151942e-02 -2.153933e-08 
 4.191712e-02 -2.149937e-08 
 4.231481e-02 -2.144988e-08 
 4.271251e-02 -2.139119e-08 
 4.311021e-02 -2.132381e-08 
 4.350790e-02 -2.124817e-08 
 4.390560e-02 -2.116442e-08 
