         time rel_disp_t... 
 4.314998e-02  2.086099e-01 
 4.354767e-02  2.402854e-01 
 4.394537e-02  2.725922e-01 
 4.434306e-02  3.056710e-01 
 4.474076e-02  3.395314e-01 
 4.513845e-02  3.742084e-01 
 4.553615e-02  4.095556e-01 
 4.593385e-02  4.454087e-01 
 4.633154e-02  4.815619e-01 
 4.672924e-02  5.178448e-01 
 4.712693e-02  5.541232e-01 
 4.752463e-02  5.902440e-01 
 4.792232e-02  6.261226e-01 
 4.832002e-02  6.617349e-01 
 4.871771e-02  6.968678e-01 
 4.911541e-02  7.314496e-01 
 4.951311e-02  7.654267e-01 
 4.991080e-02  7.987241e-01 
 5.030850e-02  8.314432e-01 
 5.070619e-02  8.637161e-01 
 5.110389e-02  8.956941e-01 
 5.150158e-02  9.275519e-01 
 5.189928e-02  9.593003e-01 
 5.229698e-02  9.909618e-01 
 5.269467e-02  1.022475e+00 
 5.309237e-02  1.053972e+00 
 5.349006e-02  1.085432e+00 
 5.388776e-02  1.116800e+00 
 5.428545e-02  1.148095e+00 
 5.468315e-02  1.179188e+00 
 5.508084e-02  1.209859e+00 
 5.547854e-02  1.239891e+00 
 5.587624e-02  1.269083e+00 
 5.627393e-02  1.297138e+00 
 5.667163e-02  1.323982e+00 
 5.706932e-02  1.349591e+00 
 5.746702e-02  1.374095e+00 
 5.786471e-02  1.397506e+00 
 5.826241e-02  1.419975e+00 
 5.866011e-02  1.441549e+00 
 5.905780e-02  1.462270e+00 
 5.945550e-02  1.482188e+00 
 5.985319e-02  1.501405e+00 
 6.025089e-02  1.520087e+00 
 6.064858e-02  1.538330e+00 
 6.104628e-02  1.556291e+00 
 6.144397e-02  1.574048e+00 
 6.184167e-02  1.591679e+00 
 6.223937e-02  1.609158e+00 
 6.263706e-02  1.626346e+00 
 6.303476e-02  1.643142e+00 
 6.343245e-02  1.659483e+00 
 6.383015e-02  1.675280e+00 
 6.422784e-02  1.690454e+00 
 6.462554e-02  1.704810e+00 
 6.502324e-02  1.718103e+00 
 6.542093e-02  1.730118e+00 
 6.581863e-02  1.740529e+00 
 6.621632e-02  1.749147e+00 
 6.661402e-02  1.755960e+00 
 6.701171e-02  1.761044e+00 
 6.740941e-02  1.764469e+00 
 6.780710e-02  1.766387e+00 
 6.820480e-02  1.766873e+00 
 6.860250e-02  1.766003e+00 
 6.900019e-02  1.763806e+00 
 6.939789e-02  1.760465e+00 
 6.979558e-02  1.756068e+00 
 7.019328e-02  1.750855e+00 
 7.059097e-02  1.745039e+00 
 7.098867e-02  1.738790e+00 
 7.138637e-02  1.732154e+00 
 7.178406e-02  1.725132e+00 
 7.218176e-02  1.717623e+00 
 7.257945e-02  1.709542e+00 
 7.297715e-02  1.700837e+00 
 7.337484e-02  1.691430e+00 
 7.377254e-02  1.681385e+00 
 7.417023e-02  1.670561e+00 
 7.456793e-02  1.658879e+00 
 7.496563e-02  1.646195e+00 
 7.536332e-02  1.632420e+00 
 7.576102e-02  1.617513e+00 
 7.615871e-02  1.601504e+00 
 7.655641e-02  1.584521e+00 
 7.695410e-02  1.566708e+00 
 7.735180e-02  1.548253e+00 
 7.774950e-02  1.529395e+00 
 7.814719e-02  1.510257e+00 
 7.854489e-02  1.490955e+00 
 7.894258e-02  1.471627e+00 
 7.934028e-02  1.452393e+00 
 7.973797e-02  1.433342e+00 
 8.013567e-02  1.414556e+00 
 8.053336e-02  1.396005e+00 
 8.093106e-02  1.377606e+00 
 8.132876e-02  1.359125e+00 
 8.172645e-02  1.340355e+00 
 8.212415e-02  1.321082e+00 
 8.252184e-02  1.301099e+00 
 8.291954e-02  1.280276e+00 
 8.331723e-02  1.258451e+00 
 8.371493e-02  1.235516e+00 
 8.411263e-02  1.211342e+00 
 8.451032e-02  1.185843e+00 
 8.490802e-02  1.158918e+00 
 8.530571e-02  1.130603e+00 
 8.570341e-02  1.101016e+00 
 8.610110e-02  1.070366e+00 
 8.649880e-02  1.038922e+00 
 8.689649e-02  1.006939e+00 
 8.729419e-02  9.746828e-01 
 8.769189e-02  9.422869e-01 
 8.808958e-02  9.098655e-01 
 8.848728e-02  8.774634e-01 
 8.888497e-02  8.452358e-01 
 8.928267e-02  8.131614e-01 
 8.968036e-02  7.812729e-01 
 9.007806e-02  7.494797e-01 
 9.047576e-02  7.176758e-01 
 9.087345e-02  6.857011e-01 
 9.127115e-02  6.533819e-01 
 9.166884e-02  6.205353e-01 
 9.206654e-02  5.871304e-01 
 9.246423e-02  5.531238e-01 
 9.286193e-02  5.185114e-01 
 9.325962e-02  4.832731e-01 
 9.365732e-02  4.473709e-01 
 9.405502e-02  4.108501e-01 
 9.445271e-02  3.736765e-01 
 9.485041e-02  3.360216e-01 
 9.524810e-02  2.980642e-01 
 9.564580e-02  2.600026e-01 
 9.604349e-02  2.221284e-01 
 9.644119e-02  1.845977e-01 
 9.683889e-02  1.475169e-01 
 9.723658e-02  1.108484e-01 
 9.763428e-02  7.456736e-02 
 9.803197e-02  3.859140e-02 
 9.842967e-02  2.878514e-03 
 9.882736e-02 -3.260157e-02 
 9.922506e-02 -6.793842e-02 
 9.962275e-02 -1.032390e-01 
 1.000205e-01 -1.386892e-01 
 1.004181e-01 -1.744624e-01 
 1.008158e-01 -2.106940e-01 
 1.012135e-01 -2.474208e-01 
 1.016112e-01 -2.846443e-01 
 1.020089e-01 -3.223150e-01 
 1.024066e-01 -3.602515e-01 
 1.028043e-01 -3.982179e-01 
 1.032020e-01 -4.361590e-01 
 1.035997e-01 -4.739470e-01 
 1.039974e-01 -5.114409e-01 
 1.043951e-01 -5.484332e-01 
 1.047928e-01 -5.847403e-01 
 1.051905e-01 -6.201311e-01 
 1.055882e-01 -6.543706e-01 
 1.059859e-01 -6.873224e-01 
 1.063836e-01 -7.189342e-01 
 1.067813e-01 -7.491718e-01 
 1.071790e-01 -7.781481e-01 
 1.075767e-01 -8.058979e-01 
 1.079744e-01 -8.324836e-01 
 1.083721e-01 -8.579839e-01 
 1.087698e-01 -8.824447e-01 
 1.091674e-01 -9.059199e-01 
 1.095651e-01 -9.285596e-01 
 1.099628e-01 -9.504790e-01 
 1.103605e-01 -9.717288e-01 
 1.107582e-01 -9.923061e-01 
 1.111559e-01 -1.012183e+00 
 1.115536e-01 -1.031329e+00 
 1.119513e-01 -1.049761e+00 
 1.123490e-01 -1.067410e+00 
 1.127467e-01 -1.084324e+00 
 1.131444e-01 -1.100619e+00 
 1.135421e-01 -1.116225e+00 
 1.139398e-01 -1.131241e+00 
 1.143375e-01 -1.145577e+00 
 1.147352e-01 -1.159236e+00 
 1.151329e-01 -1.172243e+00 
 1.155306e-01 -1.184547e+00 
 1.159283e-01 -1.196673e+00 
 1.163260e-01 -1.208024e+00 
 1.167237e-01 -1.219084e+00 
 1.171214e-01 -1.229273e+00 
 1.175191e-01 -1.238565e+00 
 1.179168e-01 -1.247118e+00 
 1.183144e-01 -1.254694e+00 
 1.187121e-01 -1.261853e+00 
 1.191098e-01 -1.268216e+00 
 1.195075e-01 -1.273951e+00 
 1.199052e-01 -1.279260e+00 
 1.203029e-01 -1.283698e+00 
 1.207006e-01 -1.287559e+00 
 1.210983e-01 -1.290517e+00 
 1.214960e-01 -1.292351e+00 
 1.218937e-01 -1.293389e+00 
 1.222914e-01 -1.293190e+00 
 1.226891e-01 -1.291801e+00 
 1.230868e-01 -1.289142e+00 
 1.234845e-01 -1.284965e+00 
 1.238822e-01 -1.279693e+00 
 1.242799e-01 -1.273086e+00 
 1.246776e-01 -1.265394e+00 
 1.250753e-01 -1.256634e+00 
 1.254730e-01 -1.246928e+00 
 1.258707e-01 -1.236277e+00 
 1.262684e-01 -1.224474e+00 
 1.266661e-01 -1.211621e+00 
 1.270638e-01 -1.197839e+00 
 1.274614e-01 -1.183159e+00 
 1.278591e-01 -1.167638e+00 
 1.282568e-01 -1.151439e+00 
 1.286545e-01 -1.134704e+00 
 1.290522e-01 -1.117182e+00 
 1.294499e-01 -1.099176e+00 
 1.298476e-01 -1.080436e+00 
 1.302453e-01 -1.061064e+00 
 1.306430e-01 -1.040794e+00 
 1.310407e-01 -1.019686e+00 
 1.314384e-01 -9.976511e-01 
 1.318361e-01 -9.747135e-01 
 1.322338e-01 -9.506872e-01 
 1.326315e-01 -9.255792e-01 
 1.330292e-01 -8.994532e-01 
 1.334269e-01 -8.724416e-01 
 1.338246e-01 -8.446929e-01 
 1.342223e-01 -8.162488e-01 
 1.346200e-01 -7.870709e-01 
 1.350177e-01 -7.571387e-01 
 1.354154e-01 -7.264216e-01 
 1.358131e-01 -6.948988e-01 
 1.362108e-01 -6.625997e-01 
 1.366084e-01 -6.292408e-01 
 1.370061e-01 -5.947662e-01 
 1.374038e-01 -5.592169e-01 
 1.378015e-01 -5.225466e-01 
 1.381992e-01 -4.845939e-01 
 1.385969e-01 -4.454842e-01 
 1.389946e-01 -4.049900e-01 
 1.393923e-01 -3.632794e-01 
 1.397900e-01 -3.203552e-01 
 1.401877e-01 -2.762899e-01 
 1.405854e-01 -2.311753e-01 
 1.409831e-01 -1.851707e-01 
 1.413808e-01 -1.382330e-01 
 1.417785e-01 -9.061633e-02 
 1.421762e-01 -4.250137e-02 
 1.425739e-01  5.753159e-03 
 1.429716e-01  5.396932e-02 
 1.433693e-01  1.018566e-01 
 1.437670e-01  1.491133e-01 
 1.441647e-01  1.957124e-01 
 1.445624e-01  2.416180e-01 
 1.449601e-01  2.868174e-01 
 1.453578e-01  3.313121e-01 
 1.457554e-01  3.752345e-01 
 1.461531e-01  4.185311e-01 
 1.465508e-01  4.613094e-01 
 1.469485e-01  5.036678e-01 
 1.473462e-01  5.456539e-01 
 1.477439e-01  5.874621e-01 
 1.481416e-01  6.292868e-01 
 1.485393e-01  6.713946e-01 
 1.489370e-01  7.137785e-01 
 1.493347e-01  7.562138e-01 
 1.497324e-01  7.985960e-01 
 1.501301e-01  8.408170e-01 
 1.505278e-01  8.827480e-01 
 1.509255e-01  9.242380e-01 
 1.513232e-01  9.651731e-01 
 1.517209e-01  1.005464e+00 
 1.521186e-01  1.044859e+00 
 1.525163e-01  1.083402e+00 
 1.529140e-01  1.121117e+00 
 1.533117e-01  1.157985e+00 
 1.537094e-01  1.193865e+00 
 1.541071e-01  1.228940e+00 
 1.545048e-01  1.263510e+00 
 1.549024e-01  1.297764e+00 
 1.553001e-01  1.331713e+00 
 1.556978e-01  1.365455e+00 
 1.560955e-01  1.399084e+00 
 1.564932e-01  1.432649e+00 
 1.568909e-01  1.466297e+00 
 1.572886e-01  1.499988e+00 
 1.576863e-01  1.533638e+00 
 1.580840e-01  1.567179e+00 
 1.584817e-01  1.600245e+00 
 1.588794e-01  1.632707e+00 
 1.592771e-01  1.664315e+00 
 1.596748e-01  1.694690e+00 
 1.600725e-01  1.723814e+00 
 1.604702e-01  1.751520e+00 
 1.608679e-01  1.777621e+00 
 1.612656e-01  1.802145e+00 
 1.616633e-01  1.824865e+00 
 1.620610e-01  1.845774e+00 
 1.624587e-01  1.864929e+00 
 1.628564e-01  1.882433e+00 
 1.632541e-01  1.898570e+00 
 1.636518e-01  1.913472e+00 
 1.640494e-01  1.927478e+00 
 1.644471e-01  1.940660e+00 
 1.648448e-01  1.953306e+00 
 1.652425e-01  1.965625e+00 
 1.656402e-01  1.977566e+00 
 1.660379e-01  1.989382e+00 
 1.664356e-01  2.000998e+00 
 1.668333e-01  2.012510e+00 
 1.672310e-01  2.023561e+00 
 1.676287e-01  2.034261e+00 
 1.680264e-01  2.044460e+00 
 1.684241e-01  2.054049e+00 
 1.688218e-01  2.062862e+00 
 1.692195e-01  2.070964e+00 
 1.696172e-01  2.078140e+00 
 1.700149e-01  2.083943e+00 
 1.704126e-01  2.088852e+00 
 1.708103e-01  2.092310e+00 
 1.712080e-01  2.094354e+00 
 1.716057e-01  2.094826e+00 
 1.720034e-01  2.093772e+00 
 1.724011e-01  2.090995e+00 
 1.727988e-01  2.086827e+00 
 1.731964e-01  2.081858e+00 
 1.735941e-01  2.075723e+00 
 1.739918e-01  2.068649e+00 
 1.743895e-01  2.060910e+00 
 1.747872e-01  2.052432e+00 
 1.751849e-01  2.043403e+00 
 1.755826e-01  2.033445e+00 
 1.759803e-01  2.022640e+00 
 1.763780e-01  2.010658e+00 
 1.767757e-01  1.997107e+00 
 1.771734e-01  1.982370e+00 
 1.775711e-01  1.966289e+00 
 1.779688e-01  1.948729e+00 
 1.783665e-01  1.929985e+00 
 1.787642e-01  1.909700e+00 
 1.791619e-01  1.887991e+00 
 1.795596e-01  1.864462e+00 
 1.799573e-01  1.839415e+00 
 1.803550e-01  1.813010e+00 
 1.807527e-01  1.785118e+00 
 1.811504e-01  1.756336e+00 
 1.815481e-01  1.726539e+00 
 1.819457e-01  1.696202e+00 
 1.823434e-01  1.665433e+00 
 1.827411e-01  1.634645e+00 
 1.831388e-01  1.603845e+00 
 1.835365e-01  1.573144e+00 
 1.839342e-01  1.542442e+00 
 1.843319e-01  1.512216e+00 
 1.847296e-01  1.482131e+00 
 1.851273e-01  1.452233e+00 
 1.855250e-01  1.422478e+00 
 1.859227e-01  1.392802e+00 
 1.863204e-01  1.363277e+00 
 1.867181e-01  1.333459e+00 
 1.871158e-01  1.303756e+00 
 1.875135e-01  1.273546e+00 
 1.879112e-01  1.242800e+00 
 1.883089e-01  1.211168e+00 
 1.887066e-01  1.178533e+00 
 1.891043e-01  1.144864e+00 
 1.895020e-01  1.110217e+00 
 1.898997e-01  1.074716e+00 
 1.902974e-01  1.038459e+00 
 1.906951e-01  1.001598e+00 
 1.910927e-01  9.642768e-01 
 1.914904e-01  9.265928e-01 
 1.918881e-01  8.884781e-01 
 1.922858e-01  8.499975e-01 
 1.926835e-01  8.112864e-01 
 1.930812e-01  7.724576e-01 
 1.934789e-01  7.337585e-01 
 1.938766e-01  6.952789e-01 
 1.942743e-01  6.569746e-01 
 1.946720e-01  6.186716e-01 
 1.950697e-01  5.800452e-01 
 1.954674e-01  5.409366e-01 
 1.958651e-01  5.012242e-01 
 1.962628e-01  4.609228e-01 
 1.966605e-01  4.200433e-01 
 1.970582e-01  3.786050e-01 
 1.974559e-01  3.366487e-01 
 1.978536e-01  2.943600e-01 
 1.982513e-01  2.516635e-01 
 1.986490e-01  2.085574e-01 
 1.990467e-01  1.653097e-01 
 1.994444e-01  1.219716e-01 
 1.998421e-01  7.875855e-02 
 2.002397e-01  3.590987e-02 
 2.006374e-01 -6.186936e-03 
 2.010351e-01 -4.751081e-02 
 2.014328e-01 -8.811961e-02 
 2.018305e-01 -1.279208e-01 
 2.022282e-01 -1.668677e-01 
 2.026259e-01 -2.050787e-01 
 2.030236e-01 -2.426652e-01 
 2.034213e-01 -2.799281e-01 
 2.038190e-01 -3.171248e-01 
 2.042167e-01 -3.546187e-01 
 2.046144e-01 -3.924824e-01 
 2.050121e-01 -4.306847e-01 
 2.054098e-01 -4.695801e-01 
 2.058075e-01 -5.090400e-01 
 2.062052e-01 -5.490375e-01 
 2.066029e-01 -5.893878e-01 
 2.070006e-01 -6.306065e-01 
 2.073983e-01 -6.724488e-01 
 2.077960e-01 -7.151012e-01 
 2.081937e-01 -7.581909e-01 
 2.085914e-01 -8.014045e-01 
 2.089891e-01 -8.445187e-01 
 2.093867e-01 -8.867390e-01 
 2.097844e-01 -9.283401e-01 
 2.101821e-01 -9.689206e-01 
 2.105798e-01 -1.008404e+00 
 2.109775e-01 -1.046859e+00 
 2.113752e-01 -1.084137e+00 
 2.117729e-01 -1.120207e+00 
 2.121706e-01 -1.154763e+00 
 2.125683e-01 -1.187713e+00 
 2.129660e-01 -1.219197e+00 
 2.133637e-01 -1.249362e+00 
 2.137614e-01 -1.278133e+00 
 2.141591e-01 -1.305497e+00 
 2.145568e-01 -1.331279e+00 
 2.149545e-01 -1.355531e+00 
 2.153522e-01 -1.378360e+00 
 2.157499e-01 -1.399621e+00 
 2.161476e-01 -1.419368e+00 
 2.165453e-01 -1.437376e+00 
 2.169430e-01 -1.453735e+00 
 2.173407e-01 -1.468409e+00 
 2.177384e-01 -1.481373e+00 
 2.181361e-01 -1.492576e+00 
 2.185337e-01 -1.501869e+00 
 2.189314e-01 -1.509214e+00 
 2.193291e-01 -1.514809e+00 
 2.197268e-01 -1.519095e+00 
 2.201245e-01 -1.522157e+00 
 2.205222e-01 -1.523995e+00 
 2.209199e-01 -1.524652e+00 
 2.213176e-01 -1.524430e+00 
 2.217153e-01 -1.523816e+00 
 2.221130e-01 -1.522034e+00 
 2.225107e-01 -1.519523e+00 
 2.229084e-01 -1.516401e+00 
 2.233061e-01 -1.512307e+00 
 2.237038e-01 -1.507295e+00 
 2.241015e-01 -1.501503e+00 
 2.244992e-01 -1.495097e+00 
 2.248969e-01 -1.487351e+00 
 2.252946e-01 -1.478206e+00 
 2.256923e-01 -1.468433e+00 
 2.260900e-01 -1.457238e+00 
 2.264877e-01 -1.445311e+00 
 2.268854e-01 -1.432737e+00 
 2.272831e-01 -1.419957e+00 
 2.276807e-01 -1.406416e+00 
 2.280784e-01 -1.391857e+00 
 2.284761e-01 -1.376327e+00 
 2.288738e-01 -1.359482e+00 
 2.292715e-01 -1.341408e+00 
 2.296692e-01 -1.322079e+00 
 2.300669e-01 -1.301762e+00 
 2.304646e-01 -1.280137e+00 
 2.308623e-01 -1.257449e+00 
 2.312600e-01 -1.233715e+00 
 2.316577e-01 -1.209012e+00 
 2.320554e-01 -1.183136e+00 
 2.324531e-01 -1.156119e+00 
 2.328508e-01 -1.127871e+00 
 2.332485e-01 -1.098657e+00 
 2.336462e-01 -1.068283e+00 
 2.340439e-01 -1.036521e+00 
 2.344416e-01 -1.004121e+00 
 2.348393e-01 -9.707555e-01 
 2.352370e-01 -9.367030e-01 
 2.356347e-01 -9.024639e-01 
 2.360324e-01 -8.685921e-01 
 2.364301e-01 -8.345720e-01 
 2.368277e-01 -8.005266e-01 
 2.372254e-01 -7.667146e-01 
 2.376231e-01 -7.326949e-01 
 2.380208e-01 -6.985409e-01 
 2.384185e-01 -6.642134e-01 
 2.388162e-01 -6.298518e-01 
 2.392139e-01 -5.952614e-01 
 2.396116e-01 -5.606744e-01 
 2.400093e-01 -5.259951e-01 
 2.404070e-01 -4.913872e-01 
 2.408047e-01 -4.564703e-01 
 2.412024e-01 -4.211578e-01 
 2.416001e-01 -3.850146e-01 
 2.419978e-01 -3.482336e-01 
 2.423955e-01 -3.103408e-01 
 2.427932e-01 -2.714373e-01 
 2.431909e-01 -2.314954e-01 
 2.435886e-01 -1.905390e-01 
 2.439863e-01 -1.482381e-01 
 2.443840e-01 -1.048386e-01 
 2.447817e-01 -6.066086e-02 
 2.451794e-01 -1.558297e-02 
 2.455771e-01  3.004562e-02 
 2.459747e-01  7.624609e-02 
 2.463724e-01  1.227320e-01 
 2.467701e-01  1.696331e-01 
 2.471678e-01  2.168048e-01 
 2.475655e-01  2.644261e-01 
 2.479632e-01  3.123190e-01 
 2.483609e-01  3.605446e-01 
 2.487586e-01  4.090259e-01 
 2.491563e-01  4.571310e-01 
 2.495540e-01  5.048803e-01 
 2.499517e-01  5.522523e-01 
 2.503494e-01  5.994995e-01 
 2.507471e-01  6.464705e-01 
 2.511448e-01  6.928164e-01 
 2.515425e-01  7.388163e-01 
 2.519402e-01  7.842996e-01 
 2.523379e-01  8.290080e-01 
 2.527356e-01  8.731662e-01 
 2.531333e-01  9.169416e-01 
 2.535310e-01  9.598875e-01 
 2.539287e-01  1.002089e+00 
 2.543264e-01  1.043694e+00 
 2.547240e-01  1.084473e+00 
 2.551217e-01  1.124054e+00 
 2.555194e-01  1.162220e+00 
 2.559171e-01  1.198814e+00 
 2.563148e-01  1.234231e+00 
 2.567125e-01  1.268413e+00 
 2.571102e-01  1.301776e+00 
 2.575079e-01  1.334710e+00 
 2.579056e-01  1.366845e+00 
 2.583033e-01  1.398160e+00 
 2.587010e-01  1.428790e+00 
 2.590987e-01  1.458990e+00 
 2.594964e-01  1.488971e+00 
 2.598941e-01  1.519148e+00 
 2.602918e-01  1.549765e+00 
 2.606895e-01  1.581060e+00 
 2.610872e-01  1.612840e+00 
 2.614849e-01  1.645449e+00 
 2.618826e-01  1.678550e+00 
 2.622803e-01  1.712088e+00 
 2.626780e-01  1.745722e+00 
 2.630757e-01  1.779301e+00 
 2.634734e-01  1.812851e+00 
 2.638710e-01  1.846145e+00 
 2.642687e-01  1.878931e+00 
 2.646664e-01  1.910697e+00 
 2.650641e-01  1.940943e+00 
 2.654618e-01  1.969362e+00 
 2.658595e-01  1.995941e+00 
 2.662572e-01  2.020669e+00 
 2.666549e-01  2.043945e+00 
 2.670526e-01  2.065532e+00 
 2.674503e-01  2.085671e+00 
 2.678480e-01  2.104418e+00 
 2.682457e-01  2.122028e+00 
 2.686434e-01  2.138762e+00 
 2.690411e-01  2.154593e+00 
 2.694388e-01  2.169823e+00 
 2.698365e-01  2.184545e+00 
 2.702342e-01  2.198912e+00 
 2.706319e-01  2.213100e+00 
 2.710296e-01  2.227025e+00 
 2.714273e-01  2.240249e+00 
 2.718250e-01  2.252605e+00 
 2.722227e-01  2.263953e+00 
 2.726204e-01  2.274258e+00 
 2.730180e-01  2.283490e+00 
 2.734157e-01  2.291702e+00 
 2.738134e-01  2.298895e+00 
 2.742111e-01  2.305078e+00 
 2.746088e-01  2.310095e+00 
 2.750065e-01  2.314004e+00 
 2.754042e-01  2.317027e+00 
 2.758019e-01  2.319006e+00 
 2.761996e-01  2.320111e+00 
 2.765973e-01  2.320587e+00 
 2.769950e-01  2.320504e+00 
 2.773927e-01  2.319929e+00 
 2.777904e-01  2.318923e+00 
 2.781881e-01  2.317340e+00 
 2.785858e-01  2.315219e+00 
 2.789835e-01  2.312480e+00 
 2.793812e-01  2.309111e+00 
 2.797789e-01  2.305252e+00 
 2.801766e-01  2.300746e+00 
 2.805743e-01  2.295461e+00 
 2.809720e-01  2.288833e+00 
 2.813697e-01  2.280450e+00 
 2.817674e-01  2.270163e+00 
 2.821650e-01  2.257886e+00 
 2.825627e-01  2.243585e+00 
 2.829604e-01  2.228574e+00 
 2.833581e-01  2.210355e+00 
 2.837558e-01  2.189930e+00 
 2.841535e-01  2.166134e+00 
 2.845512e-01  2.140361e+00 
 2.849489e-01  2.111623e+00 
 2.853466e-01  2.081100e+00 
 2.857443e-01  2.049981e+00 
 2.861420e-01  2.016952e+00 
 2.865397e-01  1.983471e+00 
 2.869374e-01  1.948896e+00 
 2.873351e-01  1.913159e+00 
 2.877328e-01  1.876746e+00 
 2.881305e-01  1.839062e+00 
 2.885282e-01  1.801658e+00 
 2.889259e-01  1.764029e+00 
 2.893236e-01  1.726213e+00 
 2.897213e-01  1.689117e+00 
 2.901190e-01  1.651031e+00 
 2.905167e-01  1.612793e+00 
 2.909144e-01  1.574493e+00 
 2.913120e-01  1.535801e+00 
 2.917097e-01  1.497230e+00 
 2.921074e-01  1.457966e+00 
 2.925051e-01  1.418526e+00 
 2.929028e-01  1.379334e+00 
 2.933005e-01  1.339011e+00 
 2.936982e-01  1.298525e+00 
 2.940959e-01  1.257407e+00 
 2.944936e-01  1.215911e+00 
 2.948913e-01  1.174193e+00 
 2.952890e-01  1.131597e+00 
 2.956867e-01  1.089104e+00 
 2.960844e-01  1.045727e+00 
 2.964821e-01  1.001645e+00 
 2.968798e-01  9.571579e-01 
 2.972775e-01  9.120543e-01 
 2.976752e-01  8.665542e-01 
 2.980729e-01  8.208260e-01 
 2.984706e-01  7.751340e-01 
 2.988683e-01  7.295960e-01 
 2.992660e-01  6.832864e-01 
 2.996637e-01  6.363039e-01 
 3.000614e-01  5.884236e-01 
 3.004590e-01  5.394809e-01 
 3.008567e-01  4.900596e-01 
