         time tilt_beam_... 
 1.234547e-01  5.822652e-02 
 1.237754e-01  6.155590e-02 
 1.240962e-01  6.471620e-02 
 1.244169e-01  6.775084e-02 
 1.247377e-01  7.071719e-02 
 1.250584e-01  7.367484e-02 
 1.253792e-01  7.663231e-02 
 1.256999e-01  7.966479e-02 
 1.260206e-01  8.276505e-02 
 1.263414e-01  8.597271e-02 
 1.266621e-01  8.923628e-02 
 1.269829e-01  9.251633e-02 
 1.273036e-01  9.582263e-02 
 1.276244e-01  9.911051e-02 
 1.279451e-01  1.023843e-01 
 1.282659e-01  1.056217e-01 
 1.285866e-01  1.088886e-01 
 1.289074e-01  1.120598e-01 
 1.292281e-01  1.152384e-01 
 1.295489e-01  1.183141e-01 
 1.298696e-01  1.214588e-01 
 1.301904e-01  1.245108e-01 
 1.305111e-01  1.274959e-01 
 1.308319e-01  1.303828e-01 
 1.311526e-01  1.331958e-01 
 1.314734e-01  1.359002e-01 
 1.317942e-01  1.385448e-01 
 1.321149e-01  1.412292e-01 
 1.324357e-01  1.437824e-01 
 1.327564e-01  1.463574e-01 
 1.330772e-01  1.488023e-01 
 1.333979e-01  1.512097e-01 
 1.337187e-01  1.535113e-01 
 1.340394e-01  1.557588e-01 
 1.343602e-01  1.579464e-01 
 1.346809e-01  1.601994e-01 
 1.350017e-01  1.623715e-01 
 1.353224e-01  1.645201e-01 
 1.356432e-01  1.666446e-01 
 1.359639e-01  1.687169e-01 
 1.362847e-01  1.707145e-01 
 1.366055e-01  1.726299e-01 
 1.369262e-01  1.744135e-01 
 1.372470e-01  1.761027e-01 
 1.375677e-01  1.776976e-01 
 1.378885e-01  1.791870e-01 
 1.382092e-01  1.805893e-01 
 1.385300e-01  1.819264e-01 
 1.388508e-01  1.831498e-01 
 1.391715e-01  1.843503e-01 
 1.394923e-01  1.854693e-01 
 1.398130e-01  1.865902e-01 
 1.401338e-01  1.877153e-01 
 1.404545e-01  1.888674e-01 
 1.407753e-01  1.900488e-01 
 1.410961e-01  1.912074e-01 
 1.414168e-01  1.923276e-01 
 1.417376e-01  1.933454e-01 
 1.420583e-01  1.942750e-01 
 1.423791e-01  1.950610e-01 
 1.426999e-01  1.956591e-01 
 1.430206e-01  1.959540e-01 
 1.433421e-01  1.960572e-01 
 1.436636e-01  1.959866e-01 
 1.439852e-01  1.957202e-01 
 1.443067e-01  1.954061e-01 
 1.446283e-01  1.950662e-01 
 1.449498e-01  1.947616e-01 
 1.452714e-01  1.945052e-01 
 1.455929e-01  1.943225e-01 
 1.459145e-01  1.941651e-01 
 1.462360e-01  1.939143e-01 
 1.465575e-01  1.935945e-01 
 1.468791e-01  1.931820e-01 
 1.472006e-01  1.927485e-01 
 1.475222e-01  1.921097e-01 
 1.478437e-01  1.914285e-01 
 1.481652e-01  1.905682e-01 
 1.484868e-01  1.896838e-01 
 1.488083e-01  1.887063e-01 
 1.491299e-01  1.876851e-01 
 1.494514e-01  1.865919e-01 
 1.497722e-01  1.854835e-01 
 1.500929e-01  1.843179e-01 
 1.504137e-01  1.832071e-01 
 1.507344e-01  1.819902e-01 
 1.510552e-01  1.806699e-01 
 1.513760e-01  1.793127e-01 
 1.516967e-01  1.779386e-01 
 1.520175e-01  1.765150e-01 
 1.523382e-01  1.750506e-01 
 1.526590e-01  1.735909e-01 
 1.529798e-01  1.721514e-01 
 1.533005e-01  1.708273e-01 
 1.536213e-01  1.694860e-01 
 1.539420e-01  1.681775e-01 
 1.542628e-01  1.668745e-01 
 1.545835e-01  1.653738e-01 
 1.549043e-01  1.639508e-01 
 1.552250e-01  1.625433e-01 
 1.555458e-01  1.610909e-01 
 1.558666e-01  1.595761e-01 
 1.561873e-01  1.582076e-01 
 1.565081e-01  1.563790e-01 
 1.568288e-01  1.549382e-01 
 1.571496e-01  1.532435e-01 
 1.574704e-01  1.515290e-01 
 1.577911e-01  1.497681e-01 
 1.581119e-01  1.480357e-01 
 1.584326e-01  1.462482e-01 
 1.587534e-01  1.444740e-01 
 1.590742e-01  1.426625e-01 
 1.593949e-01  1.408803e-01 
 1.597157e-01  1.390169e-01 
 1.600365e-01  1.371108e-01 
 1.603572e-01  1.351164e-01 
 1.606780e-01  1.330442e-01 
 1.609988e-01  1.308350e-01 
 1.613195e-01  1.285072e-01 
 1.616403e-01  1.259917e-01 
 1.619611e-01  1.232713e-01 
 1.622818e-01  1.203283e-01 
 1.626026e-01  1.171982e-01 
 1.629234e-01  1.139611e-01 
 1.632441e-01  1.107153e-01 
 1.635649e-01  1.075078e-01 
 1.638857e-01  1.043545e-01 
 1.642064e-01  1.012579e-01 
 1.645272e-01  9.830754e-02 
 1.648480e-01  9.543434e-02 
 1.651687e-01  9.260243e-02 
 1.654895e-01  8.972923e-02 
 1.658102e-01  8.681842e-02 
 1.661310e-01  8.389995e-02 
 1.664518e-01  8.095473e-02 
 1.667725e-01  7.792454e-02 
 1.670933e-01  7.492507e-02 
 1.674141e-01  7.197935e-02 
 1.677348e-01  6.901935e-02 
 1.680556e-01  6.608883e-02 
 1.683764e-01  6.308946e-02 
 1.686971e-01  6.011035e-02 
 1.690179e-01  5.701561e-02 
 1.693386e-01  5.386636e-02 
 1.696594e-01  5.048739e-02 
 1.699802e-01  4.705141e-02 
 1.703009e-01  4.338171e-02 
 1.706217e-01  3.961874e-02 
 1.709424e-01  3.577164e-02 
 1.712632e-01  3.189587e-02 
 1.715840e-01  2.794724e-02 
 1.719047e-01  2.401629e-02 
 1.722262e-01  2.007507e-02 
 1.725478e-01  1.623285e-02 
 1.728693e-01  1.247844e-02 
 1.731909e-01  8.715515e-03 
 1.735124e-01  4.943464e-03 
 1.738340e-01  1.136976e-03 
 1.741556e-01 -2.699059e-03 
 1.744771e-01 -6.542363e-03 
 1.747987e-01 -1.049046e-02 
 1.751202e-01 -1.448829e-02 
 1.754410e-01 -1.852921e-02 
 1.757617e-01 -2.251910e-02 
 1.760825e-01 -2.653479e-02 
 1.764032e-01 -3.046253e-02 
 1.767240e-01 -3.435304e-02 
 1.770447e-01 -3.808797e-02 
 1.773655e-01 -4.175562e-02 
 1.776862e-01 -4.530134e-02 
 1.780070e-01 -4.876267e-02 
 1.783277e-01 -5.210105e-02 
 1.786485e-01 -5.534888e-02 
 1.789692e-01 -5.850282e-02 
 1.792900e-01 -6.150896e-02 
 1.796107e-01 -6.450155e-02 
 1.799315e-01 -6.747650e-02 
 1.802522e-01 -7.042406e-02 
 1.805730e-01 -7.339827e-02 
 1.808937e-01 -7.638502e-02 
 1.812145e-01 -7.943195e-02 
 1.815352e-01 -8.242235e-02 
 1.818559e-01 -8.542875e-02 
 1.821767e-01 -8.834108e-02 
 1.824974e-01 -9.114887e-02 
 1.828182e-01 -9.378242e-02 
 1.831389e-01 -9.626566e-02 
 1.834597e-01 -9.857753e-02 
 1.837804e-01 -1.007272e-01 
 1.841012e-01 -1.026109e-01 
 1.844219e-01 -1.043750e-01 
 1.847427e-01 -1.059849e-01 
 1.850634e-01 -1.076021e-01 
 1.853842e-01 -1.091891e-01 
 1.857049e-01 -1.108624e-01 
 1.860257e-01 -1.125651e-01 
 1.863464e-01 -1.143514e-01 
 1.866671e-01 -1.161148e-01 
 1.869879e-01 -1.179172e-01 
 1.873086e-01 -1.197236e-01 
 1.876294e-01 -1.216139e-01 
 1.879501e-01 -1.235253e-01 
 1.882709e-01 -1.255023e-01 
 1.885916e-01 -1.275106e-01 
 1.889124e-01 -1.296031e-01 
 1.892331e-01 -1.318268e-01 
 1.895539e-01 -1.340829e-01 
 1.898746e-01 -1.363288e-01 
 1.901954e-01 -1.385135e-01 
 1.905161e-01 -1.405682e-01 
 1.908369e-01 -1.426140e-01 
 1.911576e-01 -1.445753e-01 
 1.914784e-01 -1.463963e-01 
 1.917991e-01 -1.481816e-01 
 1.921199e-01 -1.499292e-01 
 1.924406e-01 -1.516395e-01 
 1.927614e-01 -1.533789e-01 
 1.930821e-01 -1.551262e-01 
 1.934029e-01 -1.569138e-01 
 1.937236e-01 -1.587398e-01 
 1.940444e-01 -1.605787e-01 
 1.943651e-01 -1.625049e-01 
 1.946859e-01 -1.644620e-01 
 1.950066e-01 -1.664505e-01 
 1.953274e-01 -1.684810e-01 
 1.956481e-01 -1.705357e-01 
 1.959689e-01 -1.726003e-01 
 1.962896e-01 -1.746330e-01 
 1.966104e-01 -1.766640e-01 
 1.969311e-01 -1.786635e-01 
 1.972519e-01 -1.807968e-01 
 1.975726e-01 -1.827957e-01 
 1.978934e-01 -1.847736e-01 
 1.982141e-01 -1.867261e-01 
 1.985349e-01 -1.886938e-01 
 1.988556e-01 -1.906758e-01 
 1.991764e-01 -1.925885e-01 
 1.994971e-01 -1.945504e-01 
 1.998179e-01 -1.964565e-01 
 2.001386e-01 -1.984135e-01 
 2.004594e-01 -2.004426e-01 
 2.007801e-01 -2.024881e-01 
 2.011009e-01 -2.045299e-01 
 2.014216e-01 -2.066248e-01 
 2.017424e-01 -2.086621e-01 
 2.020631e-01 -2.106796e-01 
 2.023838e-01 -2.125812e-01 
 2.027046e-01 -2.143977e-01 
 2.030253e-01 -2.160633e-01 
 2.033461e-01 -2.175992e-01 
 2.036668e-01 -2.190116e-01 
 2.039876e-01 -2.202908e-01 
 2.043083e-01 -2.214833e-01 
 2.046290e-01 -2.225575e-01 
 2.049498e-01 -2.235825e-01 
 2.052705e-01 -2.244962e-01 
 2.055912e-01 -2.253236e-01 
 2.059119e-01 -2.260885e-01 
 2.062327e-01 -2.268139e-01 
 2.065534e-01 -2.274573e-01 
 2.068741e-01 -2.279953e-01 
 2.071949e-01 -2.284738e-01 
 2.075156e-01 -2.288408e-01 
 2.078363e-01 -2.290869e-01 
 2.081571e-01 -2.293122e-01 
 2.084778e-01 -2.294651e-01 
 2.087985e-01 -2.294892e-01 
 2.091192e-01 -2.294124e-01 
 2.094400e-01 -2.291335e-01 
 2.097607e-01 -2.286316e-01 
 2.100814e-01 -2.280068e-01 
 2.104022e-01 -2.271746e-01 
 2.107229e-01 -2.262104e-01 
 2.110436e-01 -2.251644e-01 
 2.113644e-01 -2.240636e-01 
 2.116851e-01 -2.229496e-01 
 2.120058e-01 -2.218796e-01 
 2.123266e-01 -2.208282e-01 
 2.126473e-01 -2.197645e-01 
 2.129680e-01 -2.187473e-01 
 2.132888e-01 -2.176783e-01 
 2.136095e-01 -2.165912e-01 
 2.139302e-01 -2.154244e-01 
 2.142510e-01 -2.142050e-01 
 2.145717e-01 -2.129186e-01 
 2.148925e-01 -2.115712e-01 
 2.152132e-01 -2.101566e-01 
 2.155339e-01 -2.086378e-01 
 2.158547e-01 -2.070035e-01 
 2.161754e-01 -2.053148e-01 
 2.164961e-01 -2.035435e-01 
 2.168169e-01 -2.016862e-01 
 2.171376e-01 -1.997207e-01 
 2.174584e-01 -1.976811e-01 
 2.177791e-01 -1.955980e-01 
 2.180998e-01 -1.934436e-01 
 2.184206e-01 -1.912073e-01 
 2.187413e-01 -1.888794e-01 
 2.190620e-01 -1.865207e-01 
 2.193828e-01 -1.841163e-01 
 2.197035e-01 -1.816449e-01 
 2.200243e-01 -1.791626e-01 
 2.203450e-01 -1.766345e-01 
 2.206657e-01 -1.740973e-01 
 2.209865e-01 -1.715315e-01 
 2.213072e-01 -1.689561e-01 
 2.216279e-01 -1.663272e-01 
 2.219487e-01 -1.636689e-01 
 2.222694e-01 -1.609917e-01 
 2.225902e-01 -1.582659e-01 
 2.229109e-01 -1.555221e-01 
 2.232316e-01 -1.527437e-01 
 2.235524e-01 -1.499698e-01 
 2.238731e-01 -1.472185e-01 
 2.241938e-01 -1.444954e-01 
 2.245146e-01 -1.418071e-01 
 2.248353e-01 -1.391417e-01 
 2.251561e-01 -1.365108e-01 
 2.254768e-01 -1.339294e-01 
 2.257975e-01 -1.313876e-01 
 2.261183e-01 -1.288963e-01 
 2.264390e-01 -1.264263e-01 
 2.267597e-01 -1.240006e-01 
 2.270805e-01 -1.215617e-01 
 2.274012e-01 -1.191394e-01 
 2.277220e-01 -1.166957e-01 
 2.280427e-01 -1.141717e-01 
 2.283635e-01 -1.115885e-01 
 2.286842e-01 -1.089182e-01 
 2.290049e-01 -1.061510e-01 
 2.293257e-01 -1.032831e-01 
 2.296464e-01 -1.003550e-01 
 2.299672e-01 -9.738248e-02 
 2.302879e-01 -9.435393e-02 
 2.306086e-01 -9.127620e-02 
 2.309294e-01 -8.819070e-02 
 2.312501e-01 -8.509263e-02 
 2.315709e-01 -8.198423e-02 
 2.318916e-01 -7.890266e-02 
 2.322124e-01 -7.583191e-02 
 2.325331e-01 -7.273572e-02 
 2.328538e-01 -6.960177e-02 
 2.331746e-01 -6.643227e-02 
 2.334953e-01 -6.321349e-02 
 2.338161e-01 -5.994890e-02 
 2.341368e-01 -5.665800e-02 
 2.344575e-01 -5.333903e-02 
 2.347783e-01 -4.997459e-02 
 2.350990e-01 -4.664112e-02 
 2.354197e-01 -4.329321e-02 
 2.357405e-01 -3.994529e-02 
 2.360612e-01 -3.662089e-02 
 2.363820e-01 -3.330923e-02 
 2.367027e-01 -3.003829e-02 
 2.370235e-01 -2.681706e-02 
 2.373442e-01 -2.367882e-02 
 2.376649e-01 -2.060211e-02 
 2.379857e-01 -1.760406e-02 
 2.383064e-01 -1.466555e-02 
 2.386272e-01 -1.179504e-02 
 2.389479e-01 -8.972878e-03 
 2.392686e-01 -6.200114e-03 
 2.395894e-01 -3.425437e-03 
 2.399101e-01 -6.531879e-04 
 2.402309e-01  2.106363e-03 
 2.405516e-01  4.844673e-03 
 2.408724e-01  7.578065e-03 
 2.411931e-01  1.028758e-02 
