         time tilt_local... 
 1.857151e-02  5.020036e-02 
 1.889226e-02  5.211886e-02 
 1.921302e-02  5.405279e-02 
 1.953377e-02  5.600445e-02 
 1.985453e-02  5.798355e-02 
 2.017528e-02  6.001468e-02 
 2.049603e-02  6.212490e-02 
 2.081679e-02  6.421612e-02 
 2.113754e-02  6.619809e-02 
 2.145830e-02  6.809081e-02 
 2.177905e-02  7.005056e-02 
 2.209980e-02  7.206284e-02 
 2.242056e-02  7.408266e-02 
 2.274131e-02  7.605453e-02 
 2.306207e-02  7.802422e-02 
 2.338282e-02  8.000793e-02 
 2.370357e-02  8.200636e-02 
 2.402433e-02  8.400351e-02 
 2.434508e-02  8.606646e-02 
 2.466584e-02  8.816007e-02 
 2.498659e-02  9.023256e-02 
 2.530735e-02  9.233850e-02 
 2.562810e-02  9.448406e-02 
 2.594886e-02  9.668593e-02 
 2.626961e-02  9.886197e-02 
 2.659037e-02  1.009684e-01 
 2.691112e-02  1.030350e-01 
 2.723188e-02  1.051107e-01 
 2.755264e-02  1.072325e-01 
 2.787339e-02  1.093679e-01 
 2.819415e-02  1.115482e-01 
 2.851491e-02  1.137591e-01 
 2.883567e-02  1.160099e-01 
 2.915643e-02  1.182928e-01 
 2.947719e-02  1.205925e-01 
 2.979794e-02  1.229026e-01 
 3.011870e-02  1.251967e-01 
 3.043946e-02  1.274877e-01 
 3.076022e-02  1.298396e-01 
 3.108098e-02  1.321064e-01 
 3.140174e-02  1.341893e-01 
 3.172251e-02  1.361307e-01 
 3.204327e-02  1.381208e-01 
 3.236403e-02  1.401019e-01 
 3.268479e-02  1.420329e-01 
 3.300555e-02  1.439164e-01 
 3.332632e-02  1.457546e-01 
 3.364708e-02  1.475346e-01 
 3.396784e-02  1.492480e-01 
 3.428860e-02  1.509258e-01 
 3.460937e-02  1.525647e-01 
 3.493013e-02  1.540772e-01 
 3.525090e-02  1.553900e-01 
 3.557166e-02  1.565313e-01 
 3.589243e-02  1.576270e-01 
 3.621319e-02  1.586165e-01 
 3.653396e-02  1.594530e-01 
 3.685472e-02  1.601266e-01 
 3.717549e-02  1.606471e-01 
 3.749625e-02  1.611766e-01 
 3.781702e-02  1.616499e-01 
 3.813778e-02  1.621248e-01 
 3.845855e-02  1.624995e-01 
 3.877931e-02  1.629071e-01 
 3.910008e-02  1.631560e-01 
 3.942084e-02  1.632792e-01 
 3.974161e-02  1.632353e-01 
 4.006238e-02  1.630223e-01 
 4.038314e-02  1.626586e-01 
 4.070391e-02  1.621218e-01 
 4.102467e-02  1.615088e-01 
 4.134544e-02  1.606871e-01 
 4.166620e-02  1.597178e-01 
 4.198697e-02  1.585391e-01 
 4.230774e-02  1.573566e-01 
 4.262850e-02  1.561439e-01 
 4.294927e-02  1.548863e-01 
 4.327003e-02  1.535238e-01 
 4.359080e-02  1.520521e-01 
 4.391156e-02  1.504578e-01 
 4.423233e-02  1.487400e-01 
 4.455309e-02  1.468525e-01 
 4.487386e-02  1.448134e-01 
 4.519462e-02  1.425627e-01 
 4.551539e-02  1.400983e-01 
 4.583615e-02  1.374933e-01 
 4.615692e-02  1.348138e-01 
 4.647768e-02  1.320252e-01 
 4.679845e-02  1.291489e-01 
 4.711921e-02  1.261447e-01 
 4.743998e-02  1.230758e-01 
 4.776074e-02  1.199516e-01 
 4.808150e-02  1.168182e-01 
 4.840226e-02  1.136107e-01 
 4.872303e-02  1.103324e-01 
 4.904379e-02  1.069347e-01 
 4.936455e-02  1.033991e-01 
 4.968532e-02  9.969499e-02 
 5.000608e-02  9.582241e-02 
 5.032684e-02  9.180297e-02 
 5.064760e-02  8.770198e-02 
 5.096836e-02  8.360032e-02 
 5.128912e-02  7.946182e-02 
 5.160988e-02  7.530187e-02 
 5.193064e-02  7.104216e-02 
 5.225139e-02  6.672786e-02 
 5.257215e-02  6.249417e-02 
 5.289291e-02  5.834341e-02 
 5.321367e-02  5.417746e-02 
 5.353443e-02  4.991837e-02 
 5.385518e-02  4.556679e-02 
 5.417594e-02  4.113925e-02 
 5.449669e-02  3.664457e-02 
 5.481744e-02  3.204247e-02 
 5.513820e-02  2.738858e-02 
 5.545895e-02  2.256391e-02 
 5.577971e-02  1.772717e-02 
 5.610046e-02  1.285574e-02 
 5.642122e-02  8.037689e-03 
 5.674197e-02  3.231059e-03 
 5.706272e-02 -1.569411e-03 
 5.738347e-02 -6.393921e-03 
 5.770422e-02 -1.125545e-02 
 5.802497e-02 -1.611898e-02 
 5.834572e-02 -2.100441e-02 
 5.866647e-02 -2.590892e-02 
 5.898722e-02 -3.092181e-02 
 5.930797e-02 -3.604673e-02 
 5.962872e-02 -4.126124e-02 
 5.994946e-02 -4.659420e-02 
 6.027021e-02 -5.201646e-02 
 6.059096e-02 -5.748756e-02 
 6.091170e-02 -6.297274e-02 
 6.123245e-02 -6.844677e-02 
 6.155319e-02 -7.386204e-02 
 6.187394e-02 -7.924145e-02 
 6.219468e-02 -8.462535e-02 
 6.251543e-02 -9.004789e-02 
 6.283618e-02 -9.542102e-02 
 6.315692e-02 -1.007438e-01 
 6.347766e-02 -1.060776e-01 
 6.379840e-02 -1.114554e-01 
 6.411914e-02 -1.169147e-01 
 6.443988e-02 -1.223787e-01 
 6.476062e-02 -1.279140e-01 
 6.508136e-02 -1.334458e-01 
 6.540211e-02 -1.390667e-01 
 6.572285e-02 -1.446757e-01 
 6.604359e-02 -1.502095e-01 
 6.636432e-02 -1.555288e-01 
 6.668506e-02 -1.606005e-01 
 6.700580e-02 -1.655823e-01 
 6.732653e-02 -1.704855e-01 
 6.764727e-02 -1.753572e-01 
 6.796801e-02 -1.802480e-01 
 6.828874e-02 -1.850397e-01 
 6.860948e-02 -1.898211e-01 
 6.893021e-02 -1.945098e-01 
 6.925095e-02 -1.992480e-01 
 6.957168e-02 -2.039548e-01 
 6.989242e-02 -2.085971e-01 
 7.021315e-02 -2.133020e-01 
 7.053389e-02 -2.179015e-01 
 7.085462e-02 -2.224929e-01 
 7.117536e-02 -2.269650e-01 
 7.149609e-02 -2.313092e-01 
 7.181683e-02 -2.355859e-01 
 7.213756e-02 -2.397823e-01 
 7.245830e-02 -2.440554e-01 
 7.277903e-02 -2.482259e-01 
 7.309976e-02 -2.523743e-01 
 7.342049e-02 -2.564681e-01 
 7.374123e-02 -2.605408e-01 
 7.406196e-02 -2.645897e-01 
 7.438269e-02 -2.686197e-01 
 7.470343e-02 -2.726051e-01 
 7.502416e-02 -2.765404e-01 
 7.534489e-02 -2.803892e-01 
 7.566562e-02 -2.840562e-01 
 7.598635e-02 -2.877220e-01 
 7.630708e-02 -2.914677e-01 
 7.662781e-02 -2.948590e-01 
 7.694854e-02 -2.980430e-01 
 7.726927e-02 -3.010841e-01 
 7.759000e-02 -3.040465e-01 
 7.791073e-02 -3.072343e-01 
 7.823146e-02 -3.102578e-01 
 7.855219e-02 -3.132748e-01 
 7.887292e-02 -3.160794e-01 
 7.919364e-02 -3.187869e-01 
 7.951437e-02 -3.216005e-01 
 7.983509e-02 -3.242583e-01 
 8.015582e-02 -3.268287e-01 
 8.047654e-02 -3.290294e-01 
 8.079727e-02 -3.314862e-01 
 8.111799e-02 -3.333719e-01 
 8.143872e-02 -3.354791e-01 
 8.175944e-02 -3.373585e-01 
 8.208017e-02 -3.391030e-01 
 8.240089e-02 -3.404342e-01 
 8.272161e-02 -3.417562e-01 
 8.304233e-02 -3.434616e-01 
 8.336305e-02 -3.450243e-01 
 8.368378e-02 -3.464298e-01 
 8.400450e-02 -3.472027e-01 
 8.432522e-02 -3.482774e-01 
 8.464594e-02 -3.494070e-01 
 8.496666e-02 -3.503979e-01 
 8.528739e-02 -3.509182e-01 
 8.560811e-02 -3.514134e-01 
 8.592883e-02 -3.519503e-01 
 8.624955e-02 -3.524535e-01 
 8.657027e-02 -3.526680e-01 
 8.689099e-02 -3.526536e-01 
 8.721171e-02 -3.523885e-01 
 8.753244e-02 -3.522805e-01 
 8.785316e-02 -3.519867e-01 
 8.817388e-02 -3.515852e-01 
 8.849460e-02 -3.511507e-01 
 8.881532e-02 -3.508266e-01 
 8.913605e-02 -3.501415e-01 
 8.945677e-02 -3.494794e-01 
 8.977749e-02 -3.485798e-01 
 9.009822e-02 -3.477005e-01 
 9.041894e-02 -3.465216e-01 
 9.073966e-02 -3.450932e-01 
 9.106038e-02 -3.435773e-01 
 9.138111e-02 -3.420307e-01 
 9.170183e-02 -3.403119e-01 
 9.202256e-02 -3.382360e-01 
 9.234328e-02 -3.360717e-01 
 9.266401e-02 -3.336240e-01 
 9.298473e-02 -3.313158e-01 
 9.330546e-02 -3.290205e-01 
 9.362618e-02 -3.268336e-01 
 9.394691e-02 -3.242818e-01 
 9.426763e-02 -3.213851e-01 
 9.458836e-02 -3.186815e-01 
 9.490908e-02 -3.161900e-01 
 9.522981e-02 -3.130891e-01 
 9.555054e-02 -3.094828e-01 
 9.587126e-02 -3.060218e-01 
 9.619199e-02 -3.029081e-01 
 9.651272e-02 -3.000140e-01 
 9.683344e-02 -2.962631e-01 
 9.715417e-02 -2.927722e-01 
 9.747490e-02 -2.893464e-01 
 9.779562e-02 -2.858584e-01 
 9.811635e-02 -2.824635e-01 
 9.843708e-02 -2.790624e-01 
 9.875781e-02 -2.758241e-01 
 9.907854e-02 -2.727158e-01 
 9.939926e-02 -2.692867e-01 
 9.971999e-02 -2.657531e-01 
 1.000407e-01 -2.622487e-01 
 1.003614e-01 -2.585738e-01 
 1.006822e-01 -2.550253e-01 
 1.010029e-01 -2.512173e-01 
 1.013236e-01 -2.474930e-01 
 1.016444e-01 -2.436786e-01 
 1.019651e-01 -2.399855e-01 
 1.022858e-01 -2.362402e-01 
 1.026066e-01 -2.324613e-01 
 1.029273e-01 -2.286265e-01 
 1.032480e-01 -2.246798e-01 
 1.035688e-01 -2.208708e-01 
 1.038895e-01 -2.169886e-01 
 1.042102e-01 -2.130971e-01 
 1.045310e-01 -2.091221e-01 
 1.048517e-01 -2.048927e-01 
 1.051724e-01 -2.006735e-01 
 1.054932e-01 -1.965091e-01 
 1.058139e-01 -1.923594e-01 
 1.061346e-01 -1.881502e-01 
 1.064554e-01 -1.838870e-01 
 1.067761e-01 -1.795543e-01 
 1.070969e-01 -1.754657e-01 
 1.074176e-01 -1.713075e-01 
 1.077383e-01 -1.669901e-01 
 1.080591e-01 -1.626645e-01 
 1.083798e-01 -1.584518e-01 
 1.087005e-01 -1.542766e-01 
 1.090213e-01 -1.499472e-01 
 1.093420e-01 -1.457595e-01 
 1.096628e-01 -1.414420e-01 
 1.099835e-01 -1.371039e-01 
 1.103043e-01 -1.328298e-01 
 1.106250e-01 -1.283702e-01 
 1.109457e-01 -1.239162e-01 
 1.112665e-01 -1.194940e-01 
 1.115872e-01 -1.151668e-01 
 1.119080e-01 -1.107609e-01 
 1.122287e-01 -1.064953e-01 
 1.125494e-01 -1.021578e-01 
 1.128702e-01 -9.771220e-02 
 1.131909e-01 -9.337473e-02 
 1.135117e-01 -8.906589e-02 
 1.138324e-01 -8.491253e-02 
 1.141531e-01 -8.071929e-02 
 1.144739e-01 -7.636733e-02 
 1.147946e-01 -7.199227e-02 
 1.151154e-01 -6.777308e-02 
 1.154361e-01 -6.356469e-02 
 1.157569e-01 -5.918645e-02 
 1.160776e-01 -5.482368e-02 
 1.163983e-01 -5.047946e-02 
 1.167191e-01 -4.622755e-02 
 1.170398e-01 -4.192984e-02 
 1.173606e-01 -3.776462e-02 
 1.176813e-01 -3.379828e-02 
 1.180020e-01 -2.946706e-02 
 1.183228e-01 -2.478064e-02 
 1.186435e-01 -2.025353e-02 
 1.189643e-01 -1.593953e-02 
 1.192850e-01 -1.165781e-02 
 1.196057e-01 -7.093687e-03 
 1.199265e-01 -2.305220e-03 
 1.202472e-01  2.464187e-03 
 1.205680e-01  7.245745e-03 
 1.208887e-01  1.190963e-02 
 1.212095e-01  1.644796e-02 
 1.215302e-01  2.098118e-02 
 1.218509e-01  2.540335e-02 
 1.221717e-01  2.956588e-02 
 1.224924e-01  3.351954e-02 
 1.228132e-01  3.736274e-02 
 1.231339e-01  4.127703e-02 
 1.234547e-01  4.509727e-02 
 1.237754e-01  4.889287e-02 
 1.240962e-01  5.262199e-02 
 1.244169e-01  5.623377e-02 
 1.247377e-01  6.003526e-02 
 1.250584e-01  6.394311e-02 
 1.253792e-01  6.796906e-02 
 1.256999e-01  7.187276e-02 
 1.260206e-01  7.581886e-02 
 1.263414e-01  7.988961e-02 
 1.266621e-01  8.412581e-02 
 1.269829e-01  8.832341e-02 
 1.273036e-01  9.256364e-02 
 1.276244e-01  9.688997e-02 
 1.279451e-01  1.014236e-01 
 1.282659e-01  1.060283e-01 
 1.285866e-01  1.104249e-01 
 1.289074e-01  1.148013e-01 
 1.292281e-01  1.191021e-01 
 1.295489e-01  1.231199e-01 
 1.298696e-01  1.273640e-01 
 1.301904e-01  1.312453e-01 
 1.305111e-01  1.348112e-01 
 1.308319e-01  1.382816e-01 
 1.311526e-01  1.416899e-01 
 1.314734e-01  1.448750e-01 
 1.317942e-01  1.483872e-01 
 1.321149e-01  1.513645e-01 
 1.324357e-01  1.544010e-01 
 1.327564e-01  1.572635e-01 
 1.330772e-01  1.601311e-01 
 1.333979e-01  1.632627e-01 
 1.337187e-01  1.663326e-01 
 1.340394e-01  1.691796e-01 
 1.343602e-01  1.715626e-01 
 1.346809e-01  1.741715e-01 
 1.350017e-01  1.764525e-01 
 1.353224e-01  1.785737e-01 
 1.356432e-01  1.806472e-01 
 1.359639e-01  1.828019e-01 
 1.362847e-01  1.844380e-01 
 1.366055e-01  1.865302e-01 
 1.369262e-01  1.881400e-01 
 1.372470e-01  1.899704e-01 
 1.375677e-01  1.916494e-01 
 1.378885e-01  1.933356e-01 
 1.382092e-01  1.948977e-01 
 1.385300e-01  1.964237e-01 
 1.388508e-01  1.977900e-01 
 1.391715e-01  1.989732e-01 
 1.394923e-01  1.999922e-01 
 1.398130e-01  2.007239e-01 
 1.401338e-01  2.010904e-01 
 1.404545e-01  2.014684e-01 
 1.407753e-01  2.016868e-01 
 1.410961e-01  2.020374e-01 
 1.414168e-01  2.019279e-01 
 1.417376e-01  2.019367e-01 
 1.420583e-01  2.018722e-01 
 1.423791e-01  2.022034e-01 
 1.426999e-01  2.025029e-01 
 1.430206e-01  2.025416e-01 
 1.433421e-01  2.026269e-01 
 1.436636e-01  2.025197e-01 
 1.439852e-01  2.026983e-01 
 1.443067e-01  2.025803e-01 
 1.446283e-01  2.024482e-01 
 1.449498e-01  2.017301e-01 
 1.452714e-01  2.011334e-01 
 1.455929e-01  2.008237e-01 
 1.459145e-01  2.002537e-01 
 1.462360e-01  1.994878e-01 
 1.465575e-01  1.983187e-01 
 1.468791e-01  1.971687e-01 
 1.472006e-01  1.957974e-01 
 1.475222e-01  1.944881e-01 
 1.478437e-01  1.929543e-01 
 1.481652e-01  1.911416e-01 
 1.484868e-01  1.887477e-01 
 1.488083e-01  1.866929e-01 
 1.491299e-01  1.846890e-01 
 1.494514e-01  1.824285e-01 
 1.497722e-01  1.797429e-01 
 1.500929e-01  1.770739e-01 
 1.504137e-01  1.750424e-01 
 1.507344e-01  1.731604e-01 
 1.510552e-01  1.712555e-01 
 1.513760e-01  1.694144e-01 
 1.516967e-01  1.682401e-01 
 1.520175e-01  1.668772e-01 
 1.523382e-01  1.655832e-01 
 1.526590e-01  1.645364e-01 
 1.529798e-01  1.636656e-01 
 1.533005e-01  1.625102e-01 
 1.536213e-01  1.607453e-01 
 1.539420e-01  1.598812e-01 
 1.542628e-01  1.591646e-01 
 1.545835e-01  1.582921e-01 
 1.549043e-01  1.571915e-01 
 1.552250e-01  1.564734e-01 
 1.555458e-01  1.558056e-01 
 1.558666e-01  1.550284e-01 
 1.561873e-01  1.543286e-01 
 1.565081e-01  1.538195e-01 
 1.568288e-01  1.530626e-01 
 1.571496e-01  1.522673e-01 
 1.574704e-01  1.513971e-01 
 1.577911e-01  1.506336e-01 
 1.581119e-01  1.499352e-01 
 1.584326e-01  1.487759e-01 
 1.587534e-01  1.475930e-01 
 1.590742e-01  1.464097e-01 
 1.593949e-01  1.451112e-01 
 1.597157e-01  1.436930e-01 
 1.600365e-01  1.420456e-01 
 1.603572e-01  1.401970e-01 
 1.606780e-01  1.381410e-01 
 1.609988e-01  1.363305e-01 
 1.613195e-01  1.342054e-01 
 1.616403e-01  1.320497e-01 
 1.619611e-01  1.298019e-01 
 1.622818e-01  1.275911e-01 
 1.626026e-01  1.254491e-01 
 1.629234e-01  1.232181e-01 
 1.632441e-01  1.213513e-01 
 1.635649e-01  1.190009e-01 
 1.638857e-01  1.170077e-01 
 1.642064e-01  1.144710e-01 
 1.645272e-01  1.122118e-01 
 1.648480e-01  1.097450e-01 
 1.651687e-01  1.072344e-01 
 1.654895e-01  1.043552e-01 
 1.658102e-01  1.011863e-01 
 1.661310e-01  9.787949e-02 
 1.664518e-01  9.458971e-02 
 1.667725e-01  9.118672e-02 
 1.670933e-01  8.767183e-02 
 1.674141e-01  8.413207e-02 
 1.677348e-01  8.069774e-02 
 1.680556e-01  7.726258e-02 
 1.683764e-01  7.406939e-02 
 1.686971e-01  7.080484e-02 
 1.690179e-01  6.756302e-02 
 1.693386e-01  6.423471e-02 
 1.696594e-01  6.088849e-02 
 1.699802e-01  5.751958e-02 
 1.703009e-01  5.398015e-02 
 1.706217e-01  5.043234e-02 
 1.709424e-01  4.660163e-02 
 1.712632e-01  4.271036e-02 
 1.715840e-01  3.856147e-02 
 1.719047e-01  3.460974e-02 
 1.722262e-01  3.078907e-02 
 1.725478e-01  2.656463e-02 
 1.728693e-01  2.225957e-02 
 1.731909e-01  1.787626e-02 
 1.735124e-01  1.358320e-02 
 1.738340e-01  8.932914e-03 
 1.741556e-01  4.055508e-03 
 1.744771e-01 -7.162019e-04 
 1.747987e-01 -5.585854e-03 
 1.751202e-01 -1.234798e-02 
 1.754410e-01 -1.749620e-02 
 1.757617e-01 -2.272678e-02 
 1.760825e-01 -2.786485e-02 
 1.764032e-01 -3.115717e-02 
 1.767240e-01 -3.592993e-02 
 1.770447e-01 -4.045505e-02 
 1.773655e-01 -4.499870e-02 
 1.776862e-01 -4.926059e-02 
 1.780070e-01 -5.340612e-02 
 1.783277e-01 -5.741406e-02 
 1.786485e-01 -6.128184e-02 
 1.789692e-01 -6.518871e-02 
 1.792900e-01 -6.884072e-02 
 1.796107e-01 -7.246183e-02 
 1.799315e-01 -7.589115e-02 
 1.802522e-01 -7.908781e-02 
 1.805730e-01 -8.193041e-02 
 1.808937e-01 -8.481077e-02 
 1.812145e-01 -8.723549e-02 
 1.815352e-01 -8.942902e-02 
 1.818559e-01 -9.138433e-02 
 1.821767e-01 -9.310104e-02 
 1.824974e-01 -9.474323e-02 
 1.828182e-01 -9.638783e-02 
 1.831389e-01 -9.801313e-02 
 1.834597e-01 -9.961425e-02 
 1.837804e-01 -1.011147e-01 
 1.841012e-01 -1.027646e-01 
 1.844219e-01 -1.045813e-01 
 1.847427e-01 -1.064670e-01 
 1.850634e-01 -1.084257e-01 
 1.853842e-01 -1.102001e-01 
 1.857049e-01 -1.118535e-01 
 1.860257e-01 -1.134878e-01 
 1.863464e-01 -1.152703e-01 
 1.866671e-01 -1.171344e-01 
 1.869879e-01 -1.188305e-01 
 1.873086e-01 -1.205698e-01 
 1.876294e-01 -1.222719e-01 
 1.879501e-01 -1.238546e-01 
 1.882709e-01 -1.255715e-01 
 1.885916e-01 -1.270368e-01 
 1.889124e-01 -1.286085e-01 
 1.892331e-01 -1.301133e-01 
 1.895539e-01 -1.316696e-01 
 1.898746e-01 -1.330441e-01 
 1.901954e-01 -1.342811e-01 
 1.905161e-01 -1.355251e-01 
 1.908369e-01 -1.367475e-01 
 1.911576e-01 -1.382495e-01 
 1.914784e-01 -1.396607e-01 
 1.917991e-01 -1.411048e-01 
 1.921199e-01 -1.426150e-01 
 1.924406e-01 -1.444456e-01 
 1.927614e-01 -1.464489e-01 
 1.930821e-01 -1.484789e-01 
 1.934029e-01 -1.504630e-01 
 1.937236e-01 -1.524926e-01 
 1.940444e-01 -1.548286e-01 
 1.943651e-01 -1.569380e-01 
 1.946859e-01 -1.587287e-01 
 1.950066e-01 -1.604202e-01 
 1.953274e-01 -1.618528e-01 
 1.956481e-01 -1.633495e-01 
 1.959689e-01 -1.648019e-01 
 1.962896e-01 -1.662357e-01 
 1.966104e-01 -1.678666e-01 
 1.969311e-01 -1.694267e-01 
 1.972519e-01 -1.711688e-01 
 1.975726e-01 -1.729069e-01 
 1.978934e-01 -1.749796e-01 
 1.982141e-01 -1.770334e-01 
 1.985349e-01 -1.791266e-01 
 1.988556e-01 -1.811326e-01 
 1.991764e-01 -1.832626e-01 
 1.994971e-01 -1.852146e-01 
 1.998179e-01 -1.870285e-01 
 2.001386e-01 -1.888943e-01 
 2.004594e-01 -1.907476e-01 
 2.007801e-01 -1.925794e-01 
 2.011009e-01 -1.945375e-01 
 2.014216e-01 -1.965627e-01 
 2.017424e-01 -1.987741e-01 
 2.020631e-01 -2.011758e-01 
 2.023838e-01 -2.039335e-01 
 2.027046e-01 -2.065515e-01 
 2.030253e-01 -2.094190e-01 
 2.033461e-01 -2.123031e-01 
 2.036668e-01 -2.152310e-01 
 2.039876e-01 -2.179850e-01 
 2.043083e-01 -2.203238e-01 
 2.046290e-01 -2.225818e-01 
 2.049498e-01 -2.244092e-01 
 2.052705e-01 -2.261010e-01 
 2.055912e-01 -2.275445e-01 
 2.059119e-01 -2.286913e-01 
 2.062327e-01 -2.296256e-01 
 2.065534e-01 -2.301873e-01 
 2.068741e-01 -2.308071e-01 
 2.071949e-01 -2.310935e-01 
 2.075156e-01 -2.312041e-01 
 2.078363e-01 -2.312328e-01 
 2.081571e-01 -2.309881e-01 
 2.084778e-01 -2.305337e-01 
 2.087985e-01 -2.297149e-01 
 2.091192e-01 -2.288709e-01 
 2.094400e-01 -2.275521e-01 
 2.097607e-01 -2.263388e-01 
 2.100814e-01 -2.250149e-01 
 2.104022e-01 -2.236474e-01 
 2.107229e-01 -2.223320e-01 
 2.110436e-01 -2.210571e-01 
 2.113644e-01 -2.199084e-01 
 2.116851e-01 -2.188640e-01 
 2.120058e-01 -2.181679e-01 
 2.123266e-01 -2.176367e-01 
 2.126473e-01 -2.169289e-01 
 2.129680e-01 -2.161626e-01 
 2.132888e-01 -2.151720e-01 
 2.136095e-01 -2.141431e-01 
 2.139302e-01 -2.129240e-01 
 2.142510e-01 -2.115259e-01 
 2.145717e-01 -2.096993e-01 
 2.148925e-01 -2.079573e-01 
 2.152132e-01 -2.061969e-01 
 2.155339e-01 -2.044670e-01 
 2.158547e-01 -2.026056e-01 
 2.161754e-01 -2.007186e-01 
 2.164961e-01 -1.990101e-01 
 2.168169e-01 -1.972853e-01 
 2.171376e-01 -1.954591e-01 
 2.174584e-01 -1.935895e-01 
 2.177791e-01 -1.915791e-01 
 2.180998e-01 -1.894153e-01 
 2.184206e-01 -1.870269e-01 
 2.187413e-01 -1.843594e-01 
 2.190620e-01 -1.816100e-01 
 2.193828e-01 -1.787267e-01 
 2.197035e-01 -1.757159e-01 
 2.200243e-01 -1.728019e-01 
 2.203450e-01 -1.698803e-01 
 2.206657e-01 -1.670953e-01 
 2.209865e-01 -1.645051e-01 
 2.213072e-01 -1.620005e-01 
 2.216279e-01 -1.595665e-01 
 2.219487e-01 -1.571992e-01 
 2.222694e-01 -1.547076e-01 
 2.225902e-01 -1.523943e-01 
 2.229109e-01 -1.499511e-01 
 2.232316e-01 -1.473963e-01 
 2.235524e-01 -1.448840e-01 
 2.238731e-01 -1.422133e-01 
 2.241938e-01 -1.395469e-01 
 2.245146e-01 -1.368547e-01 
 2.248353e-01 -1.341503e-01 
 2.251561e-01 -1.315521e-01 
 2.254768e-01 -1.290115e-01 
 2.257975e-01 -1.265604e-01 
 2.261183e-01 -1.241503e-01 
 2.264390e-01 -1.216996e-01 
 2.267597e-01 -1.192081e-01 
 2.270805e-01 -1.168690e-01 
 2.274012e-01 -1.145166e-01 
 2.277220e-01 -1.121639e-01 
 2.280427e-01 -1.097078e-01 
 2.283635e-01 -1.072609e-01 
 2.286842e-01 -1.049820e-01 
 2.290049e-01 -1.027113e-01 
 2.293257e-01 -1.004390e-01 
 2.296464e-01 -9.844515e-02 
 2.299672e-01 -9.640542e-02 
 2.302879e-01 -9.442437e-02 
 2.306086e-01 -9.243944e-02 
 2.309294e-01 -9.047189e-02 
 2.312501e-01 -8.843230e-02 
 2.315709e-01 -8.629154e-02 
 2.318916e-01 -8.393365e-02 
 2.322124e-01 -8.131881e-02 
 2.325331e-01 -7.851496e-02 
 2.328538e-01 -7.554213e-02 
 2.331746e-01 -7.219083e-02 
 2.334953e-01 -6.871151e-02 
 2.338161e-01 -6.517201e-02 
 2.341368e-01 -6.156709e-02 
 2.344575e-01 -5.790014e-02 
 2.347783e-01 -5.419719e-02 
 2.350990e-01 -5.057314e-02 
 2.354197e-01 -4.704185e-02 
 2.357405e-01 -4.355234e-02 
 2.360612e-01 -4.005875e-02 
 2.363820e-01 -3.661577e-02 
 2.367027e-01 -3.319417e-02 
 2.370235e-01 -2.973179e-02 
 2.373442e-01 -2.625200e-02 
 2.376649e-01 -2.270513e-02 
 2.379857e-01 -1.934968e-02 
 2.383064e-01 -1.609054e-02 
 2.386272e-01 -1.289563e-02 
 2.389479e-01 -9.674940e-03 
 2.392686e-01 -6.753435e-03 
 2.395894e-01 -3.905267e-03 
 2.399101e-01 -1.121540e-03 
 2.402309e-01  1.593640e-03 
 2.405516e-01  4.170770e-03 
 2.408724e-01  6.636216e-03 
 2.411931e-01  9.156022e-03 
