         time Z Velocity... 
------------- ------------- 
 2.886746e-04 -3.924198e-04 
 6.094242e-04 -3.880701e-04 
 9.301738e-04 -3.835532e-04 
 1.250923e-03 -3.788964e-04 
 1.571673e-03 -3.740456e-04 
 1.892423e-03 -3.690094e-04 
 2.213172e-03 -3.638126e-04 
 2.533922e-03 -3.584750e-04 
 2.854672e-03 -3.529026e-04 
 3.175421e-03 -3.472317e-04 
 3.496171e-03 -3.423903e-04 
 3.816921e-03 -3.462618e-04 
 4.137670e-03 -3.892055e-04 
 4.458420e-03 -4.735352e-04 
 4.779170e-03 -3.029370e-04 
 5.099919e-03  6.911954e-04 
 5.420670e-03  2.076433e-03 
 5.741421e-03  2.224724e-03 
 6.062172e-03  1.085416e-03 
 6.382923e-03 -2.226242e-05 
 6.703674e-03 -9.636376e-04 
 7.024425e-03 -1.768848e-03 
 7.345176e-03 -2.682838e-03 
 7.665927e-03 -3.800008e-03 
 7.986678e-03 -4.792321e-03 
 8.307429e-03 -5.935542e-03 
 8.628181e-03 -6.717377e-03 
 8.948932e-03 -7.135111e-03 
 9.269684e-03 -7.476190e-03 
 9.590435e-03 -7.814897e-03 
 9.911187e-03 -8.156728e-03 
 1.023194e-02 -8.558318e-03 
 1.055269e-02 -9.022556e-03 
 1.087344e-02 -9.255612e-03 
 1.119419e-02 -9.551981e-03 
 1.151494e-02 -9.820945e-03 
 1.183570e-02 -1.037009e-02 
 1.215645e-02 -1.113514e-02 
 1.247720e-02 -1.191222e-02 
 1.279795e-02 -1.264774e-02 
 1.311871e-02 -1.310478e-02 
 1.343946e-02 -1.325927e-02 
 1.376021e-02 -1.297363e-02 
 1.408097e-02 -1.248304e-02 
 1.440172e-02 -1.203921e-02 
 1.472247e-02 -1.164951e-02 
 1.504322e-02 -1.121797e-02 
 1.536398e-02 -1.035471e-02 
 1.568473e-02 -9.223581e-03 
 1.600548e-02 -8.334182e-03 
 1.632624e-02 -8.325348e-03 
 1.664699e-02 -8.559383e-03 
 1.696774e-02 -8.342683e-03 
 1.728850e-02 -7.708002e-03 
 1.760925e-02 -6.775944e-03 
 1.793000e-02 -5.911937e-03 
 1.825076e-02 -4.897897e-03 
 1.857151e-02 -3.446540e-03 
 1.889226e-02 -1.813401e-03 
 1.921302e-02 -2.653840e-04 
 1.953377e-02  9.486922e-04 
 1.985453e-02  1.693657e-03 
