         time rel_disp_t... 
 1.889226e-02 -5.016440e-01 
 1.921302e-02 -5.219148e-01 
 1.953377e-02 -5.421605e-01 
 1.985453e-02 -5.624321e-01 
 2.017528e-02 -5.827811e-01 
 2.049603e-02 -6.032361e-01 
 2.081679e-02 -6.239230e-01 
 2.113754e-02 -6.446924e-01 
 2.145830e-02 -6.655321e-01 
 2.177905e-02 -6.863672e-01 
 2.209980e-02 -7.071503e-01 
 2.242056e-02 -7.277976e-01 
 2.274131e-02 -7.482727e-01 
 2.306207e-02 -7.687545e-01 
 2.338282e-02 -7.892400e-01 
 2.370357e-02 -8.098283e-01 
 2.402433e-02 -8.304675e-01 
 2.434508e-02 -8.512995e-01 
 2.466584e-02 -8.723245e-01 
 2.498659e-02 -8.934397e-01 
 2.530735e-02 -9.144718e-01 
 2.562810e-02 -9.352818e-01 
 2.594886e-02 -9.557551e-01 
 2.626961e-02 -9.759641e-01 
 2.659037e-02 -9.959814e-01 
 2.691112e-02 -1.015776e+00 
 2.723188e-02 -1.035388e+00 
 2.755264e-02 -1.054809e+00 
 2.787339e-02 -1.074020e+00 
 2.819415e-02 -1.093155e+00 
 2.851491e-02 -1.112245e+00 
 2.883567e-02 -1.131278e+00 
 2.915643e-02 -1.150145e+00 
 2.947719e-02 -1.168699e+00 
 2.979794e-02 -1.186917e+00 
 3.011870e-02 -1.204958e+00 
 3.043946e-02 -1.222723e+00 
 3.076022e-02 -1.240284e+00 
 3.108098e-02 -1.257666e+00 
 3.140174e-02 -1.274754e+00 
 3.172251e-02 -1.291320e+00 
 3.204327e-02 -1.307175e+00 
 3.236403e-02 -1.322506e+00 
 3.268479e-02 -1.337011e+00 
 3.300555e-02 -1.350822e+00 
 3.332632e-02 -1.363993e+00 
 3.364708e-02 -1.376676e+00 
 3.396784e-02 -1.388865e+00 
 3.428860e-02 -1.400388e+00 
 3.460937e-02 -1.411251e+00 
 3.493013e-02 -1.421545e+00 
 3.525090e-02 -1.431019e+00 
 3.557166e-02 -1.439633e+00 
 3.589243e-02 -1.447239e+00 
 3.621319e-02 -1.453710e+00 
 3.653396e-02 -1.459272e+00 
 3.685472e-02 -1.464048e+00 
 3.717549e-02 -1.468146e+00 
 3.749625e-02 -1.471420e+00 
 3.781702e-02 -1.473931e+00 
 3.813778e-02 -1.475497e+00 
 3.845855e-02 -1.476339e+00 
 3.877931e-02 -1.476327e+00 
 3.910008e-02 -1.475580e+00 
 3.942084e-02 -1.474001e+00 
 3.974161e-02 -1.471452e+00 
 4.006238e-02 -1.467994e+00 
 4.038314e-02 -1.463585e+00 
 4.070391e-02 -1.458223e+00 
 4.102467e-02 -1.451894e+00 
 4.134544e-02 -1.444741e+00 
 4.166620e-02 -1.436509e+00 
 4.198697e-02 -1.427169e+00 
 4.230774e-02 -1.416858e+00 
 4.262850e-02 -1.405548e+00 
 4.294927e-02 -1.392998e+00 
 4.327003e-02 -1.379593e+00 
 4.359080e-02 -1.365309e+00 
 4.391156e-02 -1.350227e+00 
 4.423233e-02 -1.334403e+00 
 4.455309e-02 -1.317647e+00 
 4.487386e-02 -1.299895e+00 
 4.519462e-02 -1.281007e+00 
 4.551539e-02 -1.260781e+00 
 4.583615e-02 -1.239388e+00 
 4.615692e-02 -1.216587e+00 
 4.647768e-02 -1.192659e+00 
 4.679845e-02 -1.167628e+00 
 4.711921e-02 -1.141698e+00 
 4.743998e-02 -1.114993e+00 
 4.776074e-02 -1.087649e+00 
 4.808150e-02 -1.059258e+00 
 4.840226e-02 -1.029907e+00 
 4.872303e-02 -9.996824e-01 
 4.904379e-02 -9.685690e-01 
 4.936455e-02 -9.366269e-01 
 4.968532e-02 -9.039807e-01 
 5.000608e-02 -8.704257e-01 
 5.032684e-02 -8.361024e-01 
 5.064760e-02 -8.010026e-01 
 5.096836e-02 -7.654454e-01 
 5.128912e-02 -7.291407e-01 
 5.160988e-02 -6.921451e-01 
 5.193064e-02 -6.546074e-01 
 5.225139e-02 -6.163155e-01 
 5.257215e-02 -5.776300e-01 
 5.289291e-02 -5.383475e-01 
 5.321367e-02 -4.986539e-01 
 5.353443e-02 -4.584953e-01 
 5.385518e-02 -4.178548e-01 
 5.417594e-02 -3.766980e-01 
 5.449669e-02 -3.348746e-01 
 5.481744e-02 -2.923690e-01 
 5.513820e-02 -2.490718e-01 
 5.545895e-02 -2.050452e-01 
 5.577971e-02 -1.602458e-01 
 5.610046e-02 -1.147916e-01 
 5.642122e-02 -6.883349e-02 
 5.674197e-02 -2.239203e-02 
 5.706272e-02  2.432159e-02 
 5.738347e-02  7.132566e-02 
 5.770422e-02  1.184819e-01 
 5.802497e-02  1.660204e-01 
 5.834572e-02  2.141244e-01 
 5.866647e-02  2.629129e-01 
 5.898722e-02  3.122357e-01 
 5.930797e-02  3.621722e-01 
 5.962872e-02  4.126391e-01 
 5.994946e-02  4.636020e-01 
 6.027021e-02  5.149828e-01 
 6.059096e-02  5.665402e-01 
 6.091170e-02  6.183329e-01 
 6.123245e-02  6.703391e-01 
 6.155319e-02  7.225728e-01 
 6.187394e-02  7.750665e-01 
 6.219468e-02  8.276973e-01 
 6.251543e-02  8.804036e-01 
 6.283618e-02  9.329550e-01 
 6.315692e-02  9.856338e-01 
 6.347766e-02  1.038288e+00 
 6.379840e-02  1.091123e+00 
 6.411914e-02  1.144252e+00 
 6.443988e-02  1.197384e+00 
 6.476062e-02  1.250834e+00 
 6.508136e-02  1.304244e+00 
 6.540211e-02  1.357933e+00 
 6.572285e-02  1.410925e+00 
 6.604359e-02  1.463618e+00 
 6.636432e-02  1.516289e+00 
 6.668506e-02  1.566857e+00 
 6.700580e-02  1.618562e+00 
 6.732653e-02  1.668508e+00 
 6.764727e-02  1.717658e+00 
 6.796801e-02  1.766762e+00 
 6.828874e-02  1.814449e+00 
 6.860948e-02  1.863035e+00 
 6.893021e-02  1.910932e+00 
 6.925095e-02  1.958438e+00 
 6.957168e-02  2.006034e+00 
 6.989242e-02  2.052757e+00 
 7.021315e-02  2.098830e+00 
 7.053389e-02  2.145175e+00 
 7.085462e-02  2.190062e+00 
 7.117536e-02  2.235612e+00 
 7.149609e-02  2.280307e+00 
 7.181683e-02  2.323962e+00 
 7.213756e-02  2.368417e+00 
 7.245830e-02  2.410653e+00 
 7.277903e-02  2.453416e+00 
 7.309976e-02  2.494952e+00 
 7.342049e-02  2.535801e+00 
 7.374123e-02  2.576717e+00 
 7.406196e-02  2.616679e+00 
 7.438269e-02  2.658115e+00 
 7.470343e-02  2.698229e+00 
 7.502416e-02  2.738569e+00 
 7.534489e-02  2.779060e+00 
 7.566562e-02  2.817786e+00 
 7.598635e-02  2.856557e+00 
 7.630708e-02  2.893601e+00 
 7.662781e-02  2.929611e+00 
 7.694854e-02  2.964364e+00 
 7.726927e-02  2.998023e+00 
 7.759000e-02  3.030446e+00 
 7.791073e-02  3.062089e+00 
 7.823146e-02  3.092464e+00 
 7.855219e-02  3.121349e+00 
 7.887292e-02  3.150242e+00 
 7.919364e-02  3.178109e+00 
 7.951437e-02  3.204944e+00 
 7.983509e-02  3.230658e+00 
 8.015582e-02  3.255679e+00 
 8.047654e-02  3.278817e+00 
 8.079727e-02  3.301636e+00 
 8.111799e-02  3.322563e+00 
 8.143872e-02  3.343267e+00 
 8.175944e-02  3.362651e+00 
 8.208017e-02  3.380726e+00 
 8.240089e-02  3.398498e+00 
 8.272161e-02  3.414814e+00 
 8.304233e-02  3.429473e+00 
 8.336305e-02  3.443023e+00 
 8.368378e-02  3.454088e+00 
 8.400450e-02  3.465657e+00 
 8.432522e-02  3.477089e+00 
 8.464594e-02  3.486910e+00 
 8.496666e-02  3.495117e+00 
 8.528739e-02  3.504219e+00 
 8.560811e-02  3.512796e+00 
 8.592883e-02  3.518937e+00 
 8.624955e-02  3.524933e+00 
 8.657027e-02  3.528745e+00 
 8.689099e-02  3.531722e+00 
 8.721171e-02  3.533032e+00 
 8.753244e-02  3.533720e+00 
 8.785316e-02  3.533142e+00 
 8.817388e-02  3.532161e+00 
 8.849460e-02  3.529106e+00 
 8.881532e-02  3.526125e+00 
 8.913605e-02  3.521723e+00 
 8.945677e-02  3.516346e+00 
 8.977749e-02  3.510276e+00 
 9.009822e-02  3.502820e+00 
 9.041894e-02  3.493926e+00 
 9.073966e-02  3.483219e+00 
 9.106038e-02  3.471766e+00 
 9.138111e-02  3.459381e+00 
 9.170183e-02  3.445643e+00 
 9.202256e-02  3.431089e+00 
 9.234328e-02  3.416036e+00 
 9.266401e-02  3.398787e+00 
 9.298473e-02  3.381674e+00 
 9.330546e-02  3.363532e+00 
 9.362618e-02  3.343184e+00 
 9.394691e-02  3.321394e+00 
 9.426763e-02  3.299306e+00 
 9.458836e-02  3.276646e+00 
 9.490908e-02  3.254822e+00 
 9.522981e-02  3.231241e+00 
 9.555054e-02  3.207068e+00 
 9.587126e-02  3.181602e+00 
 9.619199e-02  3.155561e+00 
 9.651272e-02  3.127978e+00 
 9.683344e-02  3.098836e+00 
 9.715417e-02  3.069518e+00 
 9.747490e-02  3.038799e+00 
 9.779562e-02  3.007742e+00 
 9.811635e-02  2.976276e+00 
 9.843708e-02  2.944287e+00 
 9.875781e-02  2.912007e+00 
 9.907854e-02  2.879834e+00 
 9.939926e-02  2.846223e+00 
 9.971999e-02  2.812333e+00 
 1.000407e-01  2.777416e+00 
 1.003614e-01  2.742568e+00 
 1.006822e-01  2.706524e+00 
 1.010029e-01  2.670338e+00 
 1.013236e-01  2.633574e+00 
 1.016444e-01  2.595950e+00 
 1.019651e-01  2.557804e+00 
 1.022858e-01  2.518480e+00 
 1.026066e-01  2.478278e+00 
 1.029273e-01  2.437899e+00 
 1.032480e-01  2.396897e+00 
 1.035688e-01  2.355810e+00 
 1.038895e-01  2.313627e+00 
 1.042102e-01  2.272389e+00 
 1.045310e-01  2.230192e+00 
 1.048517e-01  2.188219e+00 
 1.051724e-01  2.145633e+00 
 1.054932e-01  2.102723e+00 
 1.058139e-01  2.058029e+00 
 1.061346e-01  2.012376e+00 
 1.064554e-01  1.967129e+00 
 1.067761e-01  1.921097e+00 
 1.070969e-01  1.874828e+00 
 1.074176e-01  1.828116e+00 
 1.077383e-01  1.781667e+00 
 1.080591e-01  1.736391e+00 
 1.083798e-01  1.691083e+00 
 1.087005e-01  1.645436e+00 
 1.090213e-01  1.599808e+00 
 1.093420e-01  1.552521e+00 
 1.096628e-01  1.505138e+00 
 1.099835e-01  1.457275e+00 
 1.103043e-01  1.409576e+00 
 1.106250e-01  1.361359e+00 
 1.109457e-01  1.313153e+00 
 1.112665e-01  1.264468e+00 
 1.115872e-01  1.216520e+00 
 1.119080e-01  1.168173e+00 
 1.122287e-01  1.120195e+00 
 1.125494e-01  1.072130e+00 
 1.128702e-01  1.024311e+00 
 1.131909e-01  9.760054e-01 
 1.135117e-01  9.281438e-01 
 1.138324e-01  8.806515e-01 
 1.141531e-01  8.324544e-01 
 1.144739e-01  7.841545e-01 
 1.147946e-01  7.354723e-01 
 1.151154e-01  6.869095e-01 
 1.154361e-01  6.372861e-01 
 1.157569e-01  5.877076e-01 
 1.160776e-01  5.379121e-01 
 1.163983e-01  4.872981e-01 
 1.167191e-01  4.356167e-01 
 1.170398e-01  3.837494e-01 
 1.173606e-01  3.315646e-01 
 1.176813e-01  2.796096e-01 
 1.180020e-01  2.276255e-01 
 1.183228e-01  1.758548e-01 
 1.186435e-01  1.238342e-01 
 1.189643e-01  7.184832e-02 
 1.192850e-01  1.882253e-02 
 1.196057e-01 -3.421649e-02 
 1.199265e-01 -8.701829e-02 
 1.202472e-01 -1.393698e-01 
 1.205680e-01 -1.912734e-01 
 1.208887e-01 -2.417524e-01 
 1.212095e-01 -2.909686e-01 
 1.215302e-01 -3.384828e-01 
 1.218509e-01 -3.831763e-01 
 1.221717e-01 -4.256714e-01 
 1.224924e-01 -4.663469e-01 
 1.228132e-01 -5.047292e-01 
 1.231339e-01 -5.409103e-01 
 1.234547e-01 -5.746920e-01 
 1.237754e-01 -6.061517e-01 
 1.240962e-01 -6.356412e-01 
 1.244169e-01 -6.639547e-01 
 1.247377e-01 -6.915700e-01 
 1.250584e-01 -7.189821e-01 
 1.253792e-01 -7.462836e-01 
 1.256999e-01 -7.742904e-01 
 1.260206e-01 -8.029283e-01 
 1.263414e-01 -8.326330e-01 
 1.266621e-01 -8.628560e-01 
 1.269829e-01 -8.931814e-01 
 1.273036e-01 -9.237225e-01 
 1.276244e-01 -9.540010e-01 
 1.279451e-01 -9.840673e-01 
 1.282659e-01 -1.013683e+00 
 1.285866e-01 -1.043563e+00 
 1.289074e-01 -1.072355e+00 
 1.292281e-01 -1.101178e+00 
 1.295489e-01 -1.128848e+00 
 1.298696e-01 -1.157238e+00 
 1.301904e-01 -1.184615e+00 
 1.305111e-01 -1.211280e+00 
 1.308319e-01 -1.236918e+00 
 1.311526e-01 -1.261823e+00 
 1.314734e-01 -1.285646e+00 
 1.317942e-01 -1.308949e+00 
 1.321149e-01 -1.332844e+00 
 1.324357e-01 -1.355500e+00 
 1.327564e-01 -1.378595e+00 
 1.330772e-01 -1.400501e+00 
 1.333979e-01 -1.422240e+00 
 1.337187e-01 -1.443090e+00 
 1.340394e-01 -1.463626e+00 
 1.343602e-01 -1.483789e+00 
 1.346809e-01 -1.504947e+00 
 1.350017e-01 -1.525519e+00 
 1.353224e-01 -1.546135e+00 
 1.356432e-01 -1.566798e+00 
 1.359639e-01 -1.587207e+00 
 1.362847e-01 -1.607122e+00 
 1.366055e-01 -1.626463e+00 
 1.369262e-01 -1.644689e+00 
 1.372470e-01 -1.662194e+00 
 1.375677e-01 -1.678959e+00 
 1.378885e-01 -1.694841e+00 
 1.382092e-01 -1.710013e+00 
 1.385300e-01 -1.724683e+00 
 1.388508e-01 -1.738310e+00 
 1.391715e-01 -1.751853e+00 
 1.394923e-01 -1.764658e+00 
 1.398130e-01 -1.777607e+00 
 1.401338e-01 -1.790704e+00 
 1.404545e-01 -1.804182e+00 
 1.407753e-01 -1.818054e+00 
 1.410961e-01 -1.831746e+00 
 1.414168e-01 -1.845074e+00 
 1.417376e-01 -1.857334e+00 
 1.420583e-01 -1.868670e+00 
 1.423791e-01 -1.878473e+00 
 1.426999e-01 -1.886255e+00 
 1.430206e-01 -1.890752e+00 
 1.433421e-01 -1.893150e+00 
 1.436636e-01 -1.893612e+00 
 1.439852e-01 -1.891872e+00 
 1.443067e-01 -1.889513e+00 
 1.446283e-01 -1.886757e+00 
 1.449498e-01 -1.884255e+00 
 1.452714e-01 -1.882141e+00 
 1.455929e-01 -1.880702e+00 
 1.459145e-01 -1.879430e+00 
 1.462360e-01 -1.877053e+00 
 1.465575e-01 -1.873860e+00 
 1.468791e-01 -1.869610e+00 
 1.472006e-01 -1.865103e+00 
 1.475222e-01 -1.858372e+00 
 1.478437e-01 -1.851207e+00 
 1.481652e-01 -1.842161e+00 
 1.484868e-01 -1.832943e+00 
 1.488083e-01 -1.822849e+00 
 1.491299e-01 -1.813376e+00 
 1.494514e-01 -1.802326e+00 
 1.497722e-01 -1.792176e+00 
 1.500929e-01 -1.781310e+00 
 1.504137e-01 -1.771438e+00 
 1.507344e-01 -1.760535e+00 
 1.510552e-01 -1.749178e+00 
 1.513760e-01 -1.737275e+00 
 1.516967e-01 -1.725633e+00 
 1.520175e-01 -1.713350e+00 
 1.523382e-01 -1.701025e+00 
 1.526590e-01 -1.688875e+00 
 1.529798e-01 -1.676506e+00 
 1.533005e-01 -1.665524e+00 
 1.536213e-01 -1.654479e+00 
 1.539420e-01 -1.644139e+00 
 1.542628e-01 -1.634201e+00 
 1.545835e-01 -1.621484e+00 
 1.549043e-01 -1.609354e+00 
 1.552250e-01 -1.597309e+00 
 1.555458e-01 -1.584851e+00 
 1.558666e-01 -1.571416e+00 
 1.561873e-01 -1.559664e+00 
 1.565081e-01 -1.541570e+00 
 1.568288e-01 -1.527950e+00 
 1.571496e-01 -1.511259e+00 
 1.574704e-01 -1.494003e+00 
 1.577911e-01 -1.475814e+00 
 1.581119e-01 -1.457498e+00 
 1.584326e-01 -1.438162e+00 
 1.587534e-01 -1.418556e+00 
 1.590742e-01 -1.398159e+00 
 1.593949e-01 -1.377718e+00 
 1.597157e-01 -1.356086e+00 
 1.600365e-01 -1.333727e+00 
 1.603572e-01 -1.310206e+00 
 1.606780e-01 -1.285699e+00 
 1.609988e-01 -1.259634e+00 
 1.613195e-01 -1.232282e+00 
 1.616403e-01 -1.202962e+00 
 1.619611e-01 -1.171556e+00 
 1.622818e-01 -1.137927e+00 
 1.626026e-01 -1.102514e+00 
 1.629234e-01 -1.066223e+00 
 1.632441e-01 -1.030154e+00 
 1.635649e-01 -9.948430e-01 
 1.638857e-01 -9.604880e-01 
 1.642064e-01 -9.271371e-01 
 1.645272e-01 -8.957826e-01 
 1.648480e-01 -8.657069e-01 
 1.651687e-01 -8.365493e-01 
 1.654895e-01 -8.074415e-01 
 1.658102e-01 -7.784458e-01 
 1.661310e-01 -7.499010e-01 
 1.664518e-01 -7.216105e-01 
 1.667725e-01 -6.929475e-01 
 1.670933e-01 -6.651548e-01 
 1.674141e-01 -6.384654e-01 
 1.677348e-01 -6.121241e-01 
 1.680556e-01 -5.865778e-01 
 1.683764e-01 -5.607307e-01 
 1.686971e-01 -5.355096e-01 
 1.690179e-01 -5.093939e-01 
 1.693386e-01 -4.829948e-01 
 1.696594e-01 -4.543601e-01 
 1.699802e-01 -4.252994e-01 
 1.703009e-01 -3.938357e-01 
 1.706217e-01 -3.614210e-01 
 1.709424e-01 -3.280879e-01 
 1.712632e-01 -2.943700e-01 
 1.715840e-01 -2.597276e-01 
 1.719047e-01 -2.250827e-01 
 1.722262e-01 -1.900967e-01 
 1.725478e-01 -1.558890e-01 
 1.728693e-01 -1.222981e-01 
 1.731909e-01 -8.825485e-02 
 1.735124e-01 -5.373108e-02 
 1.738340e-01 -1.843859e-02 
 1.741556e-01  1.757459e-02 
 1.744771e-01  5.406434e-02 
 1.747987e-01  9.207076e-02 
 1.751202e-01  1.309805e-01 
 1.754410e-01  1.707116e-01 
 1.757617e-01  2.102062e-01 
 1.760825e-01  2.502662e-01 
 1.764032e-01  2.896293e-01 
 1.767240e-01  3.288064e-01 
 1.770447e-01  3.664835e-01 
 1.773655e-01  4.035799e-01 
 1.776862e-01  4.386034e-01 
 1.780070e-01  4.729177e-01 
 1.783277e-01  5.057764e-01 
 1.786485e-01  5.380063e-01 
 1.789692e-01  5.687327e-01 
 1.792900e-01  5.984714e-01 
 1.796107e-01  6.279325e-01 
 1.799315e-01  6.570294e-01 
 1.802522e-01  6.857276e-01 
 1.805730e-01  7.148282e-01 
 1.808937e-01  7.436846e-01 
 1.812145e-01  7.728994e-01 
 1.815352e-01  8.018936e-01 
 1.818559e-01  8.304084e-01 
 1.821767e-01  8.580562e-01 
 1.824974e-01  8.842841e-01 
 1.828182e-01  9.088240e-01 
 1.831389e-01  9.319137e-01 
 1.834597e-01  9.533897e-01 
 1.837804e-01  9.731524e-01 
 1.841012e-01  9.903138e-01 
 1.844219e-01  1.006667e+00 
 1.847427e-01  1.021256e+00 
 1.850634e-01  1.036464e+00 
 1.853842e-01  1.051690e+00 
 1.857049e-01  1.068360e+00 
 1.860257e-01  1.085354e+00 
 1.863464e-01  1.103132e+00 
 1.866671e-01  1.121154e+00 
 1.869879e-01  1.139814e+00 
 1.873086e-01  1.158537e+00 
 1.876294e-01  1.178603e+00 
 1.879501e-01  1.199124e+00 
 1.882709e-01  1.220082e+00 
 1.885916e-01  1.241812e+00 
 1.889124e-01  1.264997e+00 
 1.892331e-01  1.288987e+00 
 1.895539e-01  1.313753e+00 
 1.898746e-01  1.338559e+00 
 1.901954e-01  1.362299e+00 
 1.905161e-01  1.385273e+00 
 1.908369e-01  1.407799e+00 
 1.911576e-01  1.429317e+00 
 1.914784e-01  1.449625e+00 
 1.917991e-01  1.469535e+00 
 1.921199e-01  1.488362e+00 
 1.924406e-01  1.506738e+00 
 1.927614e-01  1.525348e+00 
 1.930821e-01  1.543931e+00 
 1.934029e-01  1.562803e+00 
 1.937236e-01  1.581912e+00 
 1.940444e-01  1.600955e+00 
 1.943651e-01  1.620718e+00 
 1.946859e-01  1.640086e+00 
 1.950066e-01  1.659693e+00 
 1.953274e-01  1.679156e+00 
 1.956481e-01  1.698739e+00 
 1.959689e-01  1.718600e+00 
 1.962896e-01  1.737648e+00 
 1.966104e-01  1.756901e+00 
 1.969311e-01  1.775526e+00 
 1.972519e-01  1.795317e+00 
 1.975726e-01  1.813777e+00 
 1.978934e-01  1.832090e+00 
 1.982141e-01  1.849799e+00 
 1.985349e-01  1.867544e+00 
 1.988556e-01  1.885431e+00 
 1.991764e-01  1.903107e+00 
 1.994971e-01  1.920677e+00 
 1.998179e-01  1.937779e+00 
 2.001386e-01  1.955118e+00 
 2.004594e-01  1.973227e+00 
 2.007801e-01  1.991510e+00 
 2.011009e-01  2.009774e+00 
 2.014216e-01  2.028809e+00 
 2.017424e-01  2.047034e+00 
 2.020631e-01  2.065381e+00 
 2.023838e-01  2.082303e+00 
 2.027046e-01  2.099113e+00 
 2.030253e-01  2.113827e+00 
 2.033461e-01  2.127474e+00 
 2.036668e-01  2.139434e+00 
 2.039876e-01  2.150182e+00 
 2.043083e-01  2.160221e+00 
 2.046290e-01  2.169341e+00 
 2.049498e-01  2.177727e+00 
 2.052705e-01  2.184974e+00 
 2.055912e-01  2.191412e+00 
 2.059119e-01  2.197603e+00 
 2.062327e-01  2.202964e+00 
 2.065534e-01  2.207987e+00 
 2.068741e-01  2.211873e+00 
 2.071949e-01  2.215327e+00 
 2.075156e-01  2.217793e+00 
 2.078363e-01  2.218937e+00 
 2.081571e-01  2.220391e+00 
 2.084778e-01  2.221420e+00 
 2.087985e-01  2.221272e+00 
 2.091192e-01  2.220705e+00 
 2.094400e-01  2.218196e+00 
 2.097607e-01  2.213599e+00 
 2.100814e-01  2.208428e+00 
 2.104022e-01  2.201150e+00 
 2.107229e-01  2.192896e+00 
 2.110436e-01  2.184244e+00 
 2.113644e-01  2.175332e+00 
 2.116851e-01  2.166631e+00 
 2.120058e-01  2.159144e+00 
 2.123266e-01  2.151467e+00 
 2.126473e-01  2.144120e+00 
 2.129680e-01  2.137569e+00 
 2.132888e-01  2.130633e+00 
 2.136095e-01  2.123688e+00 
 2.139302e-01  2.115763e+00 
 2.142510e-01  2.107525e+00 
 2.145717e-01  2.098226e+00 
 2.148925e-01  2.088574e+00 
 2.152132e-01  2.077955e+00 
 2.155339e-01  2.066062e+00 
 2.158547e-01  2.052821e+00 
 2.161754e-01  2.038901e+00 
 2.164961e-01  2.024004e+00 
 2.168169e-01  2.007336e+00 
 2.171376e-01  1.989258e+00 
 2.174584e-01  1.970120e+00 
 2.177791e-01  1.950239e+00 
 2.180998e-01  1.929310e+00 
 2.184206e-01  1.907222e+00 
 2.187413e-01  1.883883e+00 
 2.190620e-01  1.859973e+00 
 2.193828e-01  1.835355e+00 
 2.197035e-01  1.809831e+00 
 2.200243e-01  1.784042e+00 
 2.203450e-01  1.757644e+00 
 2.206657e-01  1.731067e+00 
 2.209865e-01  1.704135e+00 
 2.213072e-01  1.677079e+00 
 2.216279e-01  1.649450e+00 
 2.219487e-01  1.621528e+00 
 2.222694e-01  1.593448e+00 
 2.225902e-01  1.564904e+00 
 2.229109e-01  1.536249e+00 
 2.232316e-01  1.507322e+00 
 2.235524e-01  1.478570e+00 
 2.238731e-01  1.450214e+00 
 2.241938e-01  1.422340e+00 
 2.245146e-01  1.395043e+00 
 2.248353e-01  1.368211e+00 
 2.251561e-01  1.341985e+00 
 2.254768e-01  1.316089e+00 
 2.257975e-01  1.290862e+00 
 2.261183e-01  1.266485e+00 
 2.264390e-01  1.242603e+00 
 2.267597e-01  1.219142e+00 
 2.270805e-01  1.195870e+00 
 2.274012e-01  1.173238e+00 
 2.277220e-01  1.150359e+00 
 2.280427e-01  1.126708e+00 
 2.283635e-01  1.102537e+00 
 2.286842e-01  1.077701e+00 
 2.290049e-01  1.051739e+00 
 2.293257e-01  1.024606e+00 
 2.296464e-01  9.971222e-01 
 2.299672e-01  9.691963e-01 
 2.302879e-01  9.405429e-01 
 2.306086e-01  9.112784e-01 
 2.309294e-01  8.815813e-01 
 2.312501e-01  8.517312e-01 
 2.315709e-01  8.215660e-01 
 2.318916e-01  7.912351e-01 
 2.322124e-01  7.609198e-01 
 2.325331e-01  7.299017e-01 
 2.328538e-01  6.988069e-01 
 2.331746e-01  6.663741e-01 
 2.334953e-01  6.336532e-01 
 2.338161e-01  6.002685e-01 
 2.341368e-01  5.663471e-01 
 2.344575e-01  5.320708e-01 
 2.347783e-01  4.975408e-01 
 2.350990e-01  4.629741e-01 
 2.354197e-01  4.288096e-01 
 2.357405e-01  3.940755e-01 
 2.360612e-01  3.602110e-01 
 2.363820e-01  3.259791e-01 
 2.367027e-01  2.925630e-01 
 2.370235e-01  2.599091e-01 
 2.373442e-01  2.282431e-01 
 2.376649e-01  1.976350e-01 
 2.379857e-01  1.678963e-01 
 2.383064e-01  1.389968e-01 
 2.386272e-01  1.112735e-01 
 2.389479e-01  8.417338e-02 
 2.392686e-01  5.768588e-02 
 2.395894e-01  3.176002e-02 
 2.399101e-01  5.951480e-03 
 2.402309e-01 -1.940548e-02 
 2.405516e-01 -4.458372e-02 
 2.408724e-01 -6.937213e-02 
 2.411931e-01 -9.369312e-02 
 2.415139e-01 -1.173686e-01 
 2.418346e-01 -1.404693e-01 
 2.421554e-01 -1.630028e-01 
 2.424761e-01 -1.846925e-01 
 2.427968e-01 -2.063048e-01 
