         time joist_s1_s... 
 3.348597e-02 -8.849126e-10 
 3.388367e-02 -9.208776e-10 
 3.428136e-02 -9.251471e-10 
 3.467906e-02 -9.000529e-10 
 3.507675e-02 -8.713603e-10 
 3.547445e-02 -8.352927e-10 
 3.587215e-02 -7.958238e-10 
 3.626984e-02 -7.657332e-10 
 3.666754e-02 -7.411570e-10 
 3.706523e-02 -7.254274e-10 
 3.746293e-02 -7.177890e-10 
 3.786062e-02 -7.152903e-10 
 3.825832e-02 -7.088577e-10 
 3.865602e-02 -6.957576e-10 
 3.905371e-02 -6.776708e-10 
 3.945141e-02 -6.541562e-10 
 3.984910e-02 -6.234921e-10 
 4.024680e-02 -5.841459e-10 
 4.064449e-02 -5.361748e-10 
 4.104219e-02 -4.819169e-10 
 4.143988e-02 -4.256631e-10 
 4.183758e-02 -3.720024e-10 
 4.223528e-02 -3.241200e-10 
 4.263297e-02 -2.825831e-10 
 4.303067e-02 -2.503927e-10 
 4.342836e-02 -2.219304e-10 
 4.382606e-02 -1.702495e-10 
 4.422375e-02 -1.027712e-10 
 4.462145e-02 -2.517657e-11 
 4.501915e-02  1.273262e-10 
 4.541684e-02  2.030047e-10 
 4.581454e-02  5.080751e-10 
 4.621223e-02  5.765997e-10 
 4.660993e-02  6.443251e-10 
 4.700762e-02  7.129435e-10 
 4.740532e-02  7.854848e-10 
 4.780301e-02  8.703075e-10 
 4.820071e-02  9.698100e-10 
 4.859841e-02  8.218321e-10 
 4.899610e-02  5.702306e-10 
 4.939380e-02  4.608368e-10 
 4.979149e-02  3.838905e-10 
 5.018919e-02  3.181353e-10 
 5.058688e-02  4.185662e-10 
 5.098458e-02  4.495090e-10 
 5.138228e-02  4.814555e-10 
 5.177997e-02  6.098719e-10 
 5.217767e-02  7.410749e-10 
 5.257536e-02  8.779223e-10 
 5.297306e-02  1.020250e-09 
 5.337075e-02  1.166596e-09 
 5.376845e-02  1.318541e-09 
 5.416614e-02  1.476885e-09 
 5.456384e-02  1.644436e-09 
 5.496154e-02  1.825569e-09 
 5.535923e-02  2.013917e-09 
 5.575693e-02  2.193242e-09 
 5.615462e-02  2.358560e-09 
 5.655232e-02  2.505309e-09 
 5.695001e-02  2.629267e-09 
 5.734771e-02  2.727451e-09 
 5.774541e-02  2.799284e-09 
 5.814310e-02  2.771751e-09 
 5.854080e-02  2.415703e-09 
 5.893849e-02  2.006527e-09 
 5.933619e-02  1.775244e-09 
 5.973388e-02  1.652956e-09 
 6.013158e-02  1.723394e-09 
 6.052927e-02  1.822020e-09 
 6.092697e-02  1.862597e-09 
 6.132467e-02  1.866221e-09 
 6.172236e-02  1.875554e-09 
 6.212006e-02  1.866960e-09 
 6.251775e-02  1.839233e-09 
 6.291545e-02  1.793118e-09 
 6.331314e-02  1.725152e-09 
 6.371084e-02  1.639404e-09 
 6.410854e-02  1.536894e-09 
 6.450623e-02  1.420219e-09 
 6.490393e-02  1.294550e-09 
 6.530162e-02  1.154184e-09 
 6.569932e-02  8.269715e-10 
 6.609701e-02  5.660898e-10 
 6.649471e-02  4.190135e-10 
 6.689240e-02  3.182075e-10 
 6.729010e-02  2.615185e-10 
 6.768780e-02  2.289514e-10 
 6.808549e-02  3.114777e-10 
 6.848319e-02  4.407304e-10 
 6.888088e-02  5.624948e-10 
 6.927858e-02  7.183860e-10 
 6.967627e-02  8.859202e-10 
 7.007397e-02  1.056057e-09 
 7.047167e-02  1.225509e-09 
 7.086936e-02  1.393832e-09 
 7.126706e-02  1.559120e-09 
 7.166475e-02  1.720779e-09 
 7.206245e-02  1.880503e-09 
 7.246014e-02  2.041063e-09 
 7.285784e-02  2.208078e-09 
 7.325553e-02  2.389446e-09 
 7.365323e-02  2.595549e-09 
 7.405093e-02  2.821813e-09 
 7.444862e-02  2.681516e-09 
 7.484632e-02  2.354284e-09 
 7.524401e-02  2.090064e-09 
 7.564171e-02  1.879277e-09 
 7.603940e-02  1.855071e-09 
 7.643710e-02  1.750708e-09 
 7.683480e-02  1.687304e-09 
 7.723249e-02  1.766677e-09 
 7.763019e-02  1.929519e-09 
 7.802788e-02  2.096902e-09 
 7.842558e-02  2.289259e-09 
 7.882327e-02  2.471175e-09 
 7.922097e-02  2.638174e-09 
 7.961866e-02  2.785956e-09 
 8.001636e-02  2.910513e-09 
 8.041406e-02  3.006281e-09 
 8.081175e-02  3.070649e-09 
 8.120945e-02  3.096443e-09 
 8.160714e-02  3.079463e-09 
 8.200484e-02  3.016644e-09 
 8.240253e-02  2.907150e-09 
 8.280023e-02  2.161910e-09 
 8.319793e-02  1.060713e-09 
 8.359562e-02  2.615988e-10 
 8.399332e-02 -3.709211e-10 
 8.439101e-02 -6.236063e-10 
 8.478871e-02 -7.023399e-10 
 8.518640e-02 -7.689779e-10 
 8.558410e-02 -8.237221e-10 
 8.598179e-02 -8.683689e-10 
 8.637949e-02 -9.058748e-10 
 8.677719e-02 -9.395385e-10 
 8.717488e-02 -9.725054e-10 
 8.757258e-02 -1.007662e-09 
 8.797027e-02 -1.047844e-09 
 8.836797e-02 -1.095939e-09 
 8.876566e-02 -1.154902e-09 
 8.916336e-02 -1.227574e-09 
 8.956106e-02 -1.316260e-09 
 8.995875e-02 -1.422188e-09 
 9.035645e-02 -1.545214e-09 
 9.075414e-02 -1.683537e-09 
 9.115184e-02 -1.833743e-09 
 9.154953e-02 -1.991025e-09 
 9.194723e-02 -2.152013e-09 
 9.234492e-02 -2.316781e-09 
 9.274262e-02 -2.479822e-09 
 9.314032e-02 -2.631844e-09 
 9.353801e-02 -2.605509e-09 
 9.393571e-02 -2.362982e-09 
 9.433340e-02 -2.127979e-09 
 9.473110e-02 -1.957337e-09 
 9.512879e-02 -1.731149e-09 
 9.552649e-02 -1.600343e-09 
 9.592419e-02 -1.394866e-09 
 9.632188e-02 -1.301353e-09 
 9.671958e-02 -1.259802e-09 
 9.711727e-02 -1.216739e-09 
 9.751497e-02 -1.173463e-09 
 9.791266e-02 -1.132442e-09 
 9.831036e-02 -1.091991e-09 
 9.870805e-02 -1.051464e-09 
 9.910575e-02 -1.008001e-09 
 9.950345e-02 -9.613338e-10 
 9.990114e-02 -9.196862e-10 
 1.002988e-01 -8.871097e-10 
 1.006965e-01 -8.636681e-10 
 1.010942e-01 -8.491319e-10 
 1.014919e-01 -8.428683e-10 
 1.018896e-01 -8.434377e-10 
 1.022873e-01 -7.996442e-10 
 1.026850e-01 -6.859134e-10 
 1.030827e-01 -5.688779e-10 
 1.034804e-01 -3.935510e-10 
 1.038781e-01 -2.593162e-10 
 1.042758e-01 -1.418962e-10 
 1.046735e-01 -3.226471e-11 
 1.050712e-01  4.112504e-11 
 1.054689e-01  1.067497e-10 
 1.058666e-01  1.602276e-10 
 1.062643e-01  1.977549e-10 
 1.066620e-01  2.165874e-10 
 1.070597e-01  2.150376e-10 
 1.074574e-01  1.921403e-10 
 1.078551e-01  1.472235e-10 
 1.082527e-01  7.957893e-11 
 1.086504e-01 -1.119418e-11 
 1.090481e-01 -1.245927e-10 
 1.094458e-01 -2.593736e-10 
 1.098435e-01 -4.127248e-10 
 1.102412e-01 -6.244475e-10 
 1.106389e-01 -8.936702e-10 
 1.110366e-01 -1.113060e-09 
 1.114343e-01 -1.193038e-09 
 1.118320e-01 -1.190384e-09 
 1.122297e-01 -9.479677e-10 
 1.126274e-01 -9.068264e-10 
 1.130251e-01 -9.080590e-10 
 1.134228e-01 -9.128012e-10 
 1.138205e-01 -9.137183e-10 
 1.142182e-01 -9.127855e-10 
 1.146159e-01 -9.125282e-10 
 1.150136e-01 -9.161859e-10 
 1.154113e-01 -9.236982e-10 
 1.158090e-01 -9.365245e-10 
 1.162067e-01 -9.553137e-10 
 1.166044e-01 -9.805918e-10 
 1.170021e-01 -1.013450e-09 
 1.173997e-01 -1.055358e-09 
 1.177974e-01 -1.107388e-09 
 1.181951e-01 -1.170680e-09 
 1.185928e-01 -1.246666e-09 
 1.189905e-01 -1.337113e-09 
 1.193882e-01 -1.443831e-09 
 1.197859e-01 -1.568331e-09 
 1.201836e-01 -1.662086e-09 
 1.205813e-01 -1.699805e-09 
 1.209790e-01 -1.762478e-09 
 1.213767e-01 -1.804989e-09 
 1.217744e-01 -1.825080e-09 
 1.221721e-01 -1.845588e-09 
 1.225698e-01 -1.845742e-09 
 1.229675e-01 -1.886702e-09 
 1.233652e-01 -1.945339e-09 
 1.237629e-01 -1.995633e-09 
 1.241606e-01 -2.036424e-09 
 1.245583e-01 -2.069502e-09 
 1.249560e-01 -2.097148e-09 
 1.253537e-01 -2.119483e-09 
 1.257514e-01 -2.136105e-09 
 1.261491e-01 -2.145937e-09 
 1.265467e-01 -2.147700e-09 
 1.269444e-01 -2.011009e-09 
 1.273421e-01 -1.755550e-09 
 1.277398e-01 -1.525936e-09 
 1.281375e-01 -1.383882e-09 
 1.285352e-01 -8.716091e-10 
 1.289329e-01 -5.762785e-10 
 1.293306e-01 -1.965550e-10 
 1.297283e-01 -1.380418e-10 
 1.301260e-01 -6.667424e-11 
 1.305237e-01  1.640352e-11 
 1.309214e-01  1.099837e-10 
 1.313191e-01  2.191825e-10 
 1.317168e-01  3.471147e-10 
 1.321145e-01  4.967699e-10 
 1.325122e-01  6.735153e-10 
 1.329099e-01  8.810551e-10 
 1.333076e-01  1.125209e-09 
 1.337053e-01  1.409407e-09 
 1.341030e-01  1.692845e-09 
 1.345007e-01  1.944857e-09 
 1.348984e-01  2.158339e-09 
 1.352961e-01  2.329488e-09 
 1.356937e-01  2.457473e-09 
 1.360914e-01  2.543351e-09 
 1.364891e-01  2.588572e-09 
 1.368868e-01  2.594011e-09 
 1.372845e-01  2.547333e-09 
 1.376822e-01  2.266902e-09 
 1.380799e-01  1.999172e-09 
 1.384776e-01  1.711705e-09 
 1.388753e-01  1.474908e-09 
 1.392730e-01  1.226876e-09 
 1.396707e-01  9.658182e-10 
 1.400684e-01  7.482725e-10 
 1.404661e-01  5.060880e-10 
 1.408638e-01  2.567063e-10 
 1.412615e-01  3.590453e-13 
 1.416592e-01 -2.572966e-10 
 1.420569e-01 -5.151693e-10 
 1.424546e-01 -7.705653e-10 
 1.428523e-01 -1.016825e-09 
 1.432500e-01 -9.382551e-10 
 1.436477e-01 -8.228388e-10 
 1.440454e-01 -6.980740e-10 
 1.444431e-01 -6.038030e-10 
 1.448407e-01 -4.743180e-10 
 1.452384e-01 -3.582327e-10 
 1.456361e-01 -2.920163e-11 
 1.460338e-01  1.452802e-10 
 1.464315e-01  2.597249e-10 
 1.468292e-01  3.836537e-10 
 1.472269e-01  5.146045e-10 
 1.476246e-01  6.501357e-10 
 1.480223e-01  7.891641e-10 
 1.484200e-01  9.316113e-10 
 1.488177e-01  1.080628e-09 
 1.492154e-01  1.240598e-09 
 1.496131e-01  1.420316e-09 
 1.500108e-01  1.632364e-09 
 1.504085e-01  1.895136e-09 
 1.508062e-01  2.200443e-09 
 1.512039e-01  2.513941e-09 
 1.516016e-01  2.831232e-09 
 1.519993e-01  3.147958e-09 
 1.523970e-01  3.459282e-09 
 1.527947e-01  3.759977e-09 
 1.531924e-01  4.045358e-09 
 1.535901e-01  4.312086e-09 
 1.539877e-01  4.207423e-09 
 1.543854e-01  3.563479e-09 
 1.547831e-01  3.159606e-09 
 1.551808e-01  2.893486e-09 
 1.555785e-01  2.794785e-09 
 1.559762e-01  2.880859e-09 
 1.563739e-01  2.990144e-09 
 1.567716e-01  3.080889e-09 
 1.571693e-01  3.151114e-09 
 1.575670e-01  3.200407e-09 
 1.579647e-01  3.230150e-09 
 1.583624e-01  3.243024e-09 
 1.587601e-01  3.242620e-09 
 1.591578e-01  3.233161e-09 
 1.595555e-01  2.775414e-09 
 1.599532e-01  1.842459e-09 
 1.603509e-01  1.129232e-09 
 1.607486e-01  5.963060e-10 
 1.611463e-01  1.659392e-10 
 1.615440e-01  0.000000e+00 
 1.619417e-01  2.063046e-12 
 1.623394e-01  1.412991e-11 
 1.627371e-01  4.485633e-11 
 1.631347e-01  1.035645e-10 
 1.635324e-01  1.974631e-10 
 1.639301e-01  3.278051e-10 
 1.643278e-01  4.562179e-10 
 1.647255e-01  5.687477e-10 
 1.651232e-01  6.599258e-10 
 1.655209e-01  7.265092e-10 
 1.659186e-01  7.673276e-10 
 1.663163e-01  7.828144e-10 
 1.667140e-01  7.744819e-10 
 1.671117e-01  7.445159e-10 
 1.675094e-01  6.953003e-10 
 1.679071e-01  6.289839e-10 
 1.683048e-01  5.473141e-10 
 1.687025e-01  4.511188e-10 
 1.691002e-01  3.389198e-10 
 1.694979e-01  2.086115e-10 
 1.698956e-01  6.023267e-11 
 1.702933e-01 -1.063336e-10 
 1.706910e-01 -2.861437e-10 
 1.710887e-01 -4.689380e-10 
 1.714864e-01 -6.506397e-10 
 1.718841e-01 -8.274906e-10 
 1.722817e-01 -8.836633e-10 
 1.726794e-01 -7.261071e-10 
 1.730771e-01 -6.186380e-10 
 1.734748e-01 -5.859792e-10 
 1.738725e-01 -5.642140e-10 
 1.742702e-01 -5.886526e-10 
 1.746679e-01 -6.560011e-10 
 1.750656e-01 -7.248115e-10 
 1.754633e-01 -7.955356e-10 
 1.758610e-01 -8.686544e-10 
 1.762587e-01 -9.443072e-10 
 1.766564e-01 -1.022131e-09 
 1.770541e-01 -1.101406e-09 
 1.774518e-01 -1.181281e-09 
 1.778495e-01 -1.260921e-09 
 1.782472e-01 -1.339631e-09 
 1.786449e-01 -1.416611e-09 
 1.790426e-01 -1.490206e-09 
 1.794403e-01 -1.492840e-09 
 1.798380e-01 -1.097590e-09 
 1.802357e-01 -7.030858e-10 
 1.806334e-01 -4.905854e-10 
 1.810310e-01 -2.449983e-10 
 1.814287e-01 -5.353485e-11 
 1.818264e-01  1.051306e-10 
 1.822241e-01  1.951564e-10 
 1.826218e-01  3.219438e-10 
 1.830195e-01  4.649657e-10 
 1.834172e-01  5.967314e-10 
 1.838149e-01  7.129463e-10 
 1.842126e-01  8.104962e-10 
 1.846103e-01  8.868479e-10 
 1.850080e-01  9.396782e-10 
 1.854057e-01  9.669380e-10 
 1.858034e-01  9.671994e-10 
 1.862011e-01  9.399937e-10 
 1.865988e-01  8.860184e-10 
 1.869965e-01  8.075135e-10 
 1.873942e-01  7.097566e-10 
 1.877919e-01  5.993334e-10 
 1.881896e-01  4.824239e-10 
 1.885873e-01  3.645792e-10 
 1.889850e-01  2.506448e-10 
 1.893827e-01  1.460986e-10 
 1.897804e-01  5.552053e-11 
 1.901780e-01 -2.545465e-11 
 1.905757e-01 -9.959115e-11 
 1.909734e-01 -1.687322e-10 
 1.913711e-01 -1.102851e-10 
 1.917688e-01  1.107516e-11 
 1.921665e-01  1.339141e-10 
 1.925642e-01  2.121796e-10 
 1.929619e-01  2.748384e-10 
 1.933596e-01  2.935688e-10 
 1.937573e-01  3.179633e-10 
 1.941550e-01  2.741956e-10 
 1.945527e-01  2.217846e-10 
 1.949504e-01  1.172477e-10 
 1.953481e-01 -1.280506e-11 
 1.957458e-01 -1.659362e-10 
 1.961435e-01 -3.385326e-10 
 1.965412e-01 -5.267049e-10 
 1.969389e-01 -7.294246e-10 
 1.973366e-01 -9.461846e-10 
 1.977343e-01 -1.181594e-09 
 1.981320e-01 -1.261891e-09 
 1.985297e-01 -9.866848e-10 
 1.989274e-01 -7.587306e-10 
 1.993250e-01 -6.028327e-10 
 1.997227e-01 -4.497490e-10 
 2.001204e-01 -3.928524e-10 
 2.005181e-01 -4.336102e-10 
 2.009158e-01 -4.520122e-10 
 2.013135e-01 -4.508019e-10 
 2.017112e-01 -4.328130e-10 
 2.021089e-01 -4.004616e-10 
 2.025066e-01 -3.556305e-10 
 2.029043e-01 -3.000757e-10 
 2.033020e-01 -2.358719e-10 
 2.036997e-01 -1.656832e-10 
 2.040974e-01 -9.256337e-11 
 2.044951e-01 -1.930198e-11 
 2.048928e-01  5.214050e-11 
 2.052905e-01  1.208698e-10 
 2.056882e-01  1.880216e-10 
 2.060859e-01  2.617730e-10 
 2.064836e-01  3.544008e-10 
 2.068813e-01  4.778640e-10 
 2.072790e-01  6.491199e-10 
 2.076767e-01  8.829881e-10 
 2.080744e-01  1.148327e-09 
 2.084720e-01  1.421698e-09 
 2.088697e-01  1.695321e-09 
 2.092674e-01  1.886462e-09 
 2.096651e-01  1.846983e-09 
 2.100628e-01  1.758421e-09 
 2.104605e-01  1.720038e-09 
 2.108582e-01  1.670998e-09 
 2.112559e-01  1.681396e-09 
 2.116536e-01  1.645952e-09 
 2.120513e-01  1.623360e-09 
 2.124490e-01  1.596587e-09 
 2.128467e-01  1.538050e-09 
 2.132444e-01  1.447198e-09 
 2.136421e-01  1.324635e-09 
 2.140398e-01  1.172329e-09 
 2.144375e-01  9.935643e-10 
 2.148352e-01  7.925253e-10 
 2.152329e-01  5.728238e-10 
 2.156306e-01  3.364991e-10 
 2.160283e-01  8.375260e-11 
 2.164260e-01 -1.070116e-10 
 2.168237e-01 -2.266983e-10 
 2.172214e-01 -3.281150e-10 
 2.176190e-01 -4.063045e-10 
 2.180167e-01 -4.979185e-10 
 2.184144e-01 -5.527141e-10 
 2.188121e-01 -6.510523e-10 
 2.192098e-01 -7.360574e-10 
 2.196075e-01 -8.493752e-10 
 2.200052e-01 -9.581849e-10 
 2.204029e-01 -1.062049e-09 
 2.208006e-01 -1.160680e-09 
 2.211983e-01 -1.254184e-09 
 2.215960e-01 -1.342687e-09 
 2.219937e-01 -1.426438e-09 
 2.223914e-01 -1.501969e-09 
 2.227891e-01 -1.568987e-09 
 2.231868e-01 -1.624556e-09 
 2.235845e-01 -1.666245e-09 
 2.239822e-01 -1.689644e-09 
 2.243799e-01 -1.699798e-09 
 2.247776e-01 -1.722245e-09 
 2.251753e-01 -1.756560e-09 
 2.255730e-01 -1.798383e-09 
 2.259707e-01 -1.843678e-09 
 2.263684e-01 -1.890145e-09 
 2.267660e-01 -1.937845e-09 
 2.271637e-01 -1.614639e-09 
 2.275614e-01 -1.077167e-09 
 2.279591e-01 -6.262464e-10 
 2.283568e-01 -2.895257e-10 
 2.287545e-01  4.051883e-11 
 2.291522e-01  3.786799e-10 
 2.295499e-01  4.041740e-10 
 2.299476e-01  3.457386e-10 
 2.303453e-01  3.832075e-10 
 2.307430e-01  2.859748e-10 
 2.311407e-01  1.830547e-10 
 2.315384e-01  7.723387e-11 
 2.319361e-01 -2.165659e-11 
 2.323338e-01 -1.049117e-10 
 2.327315e-01 -1.603673e-10 
 2.331292e-01 -1.775462e-10 
 2.335269e-01 -8.209537e-11 
 2.339246e-01  6.845406e-11 
 2.343223e-01  2.416119e-10 
 2.347200e-01  4.107784e-10 
 2.351177e-01  5.849622e-10 
 2.355154e-01  7.541113e-10 
 2.359130e-01  9.129562e-10 
 2.363107e-01  1.066889e-09 
 2.367084e-01  1.220213e-09 
 2.371061e-01  1.369365e-09 
 2.375038e-01  1.512677e-09 
 2.379015e-01  1.650596e-09 
 2.382992e-01  1.785234e-09 
 2.386969e-01  1.920986e-09 
 2.390946e-01  2.063897e-09 
 2.394923e-01  2.221169e-09 
 2.398900e-01  2.398396e-09 
 2.402877e-01  2.602968e-09 
 2.406854e-01  2.833761e-09 
 2.410831e-01  3.056994e-09 
 2.414808e-01  3.258109e-09 
 2.418785e-01  3.431519e-09 
 2.422762e-01  3.571808e-09 
 2.426739e-01  3.581678e-09 
 2.430716e-01  2.962819e-09 
 2.434693e-01  2.381125e-09 
 2.438670e-01  1.915080e-09 
 2.442647e-01  1.505549e-09 
 2.446624e-01  1.495708e-09 
 2.450600e-01  1.436998e-09 
 2.454577e-01  1.326134e-09 
 2.458554e-01  1.192285e-09 
 2.462531e-01  1.040342e-09 
 2.466508e-01  8.752408e-10 
 2.470485e-01  7.018284e-10 
 2.474462e-01  5.248340e-10 
 2.478439e-01  3.488950e-10 
 2.482416e-01  1.783623e-10 
 2.486393e-01  1.700746e-11 
 2.490370e-01 -1.321101e-10 
 2.494347e-01 -2.669985e-10 
 2.498324e-01 -3.871043e-10 
 2.502301e-01 -4.891782e-10 
 2.506278e-01 -3.552655e-10 
 2.510255e-01 -2.110895e-10 
 2.514232e-01 -6.542726e-11 
 2.518209e-01  3.432017e-11 
 2.522186e-01  1.251833e-10 
 2.526163e-01  2.058147e-10 
 2.530140e-01  2.722858e-10 
 2.534117e-01  3.123786e-10 
 2.538093e-01  3.721460e-10 
 2.542070e-01  4.184803e-10 
 2.546047e-01  4.689948e-10 
 2.550024e-01  5.191173e-10 
 2.554001e-01  5.707326e-10 
 2.557978e-01  6.226100e-10 
 2.561955e-01  6.871250e-10 
 2.565932e-01  7.636705e-10 
 2.569909e-01  8.592071e-10 
 2.573886e-01  9.828280e-10 
 2.577863e-01  1.145952e-09 
 2.581840e-01  1.355272e-09 
 2.585817e-01  1.587413e-09 
 2.589794e-01  1.831812e-09 
 2.593771e-01  2.086865e-09 
 2.597748e-01  2.349360e-09 
 2.601725e-01  2.533468e-09 
 2.605702e-01  2.617616e-09 
 2.609679e-01  2.676946e-09 
 2.613656e-01  2.726826e-09 
 2.617633e-01  2.723068e-09 
 2.621610e-01  2.759782e-09 
 2.625587e-01  2.734837e-09 
 2.629563e-01  2.726330e-09 
 2.633540e-01  2.709341e-09 
 2.637517e-01  2.685697e-09 
 2.641494e-01  2.638753e-09 
 2.645471e-01  2.572183e-09 
 2.649448e-01  2.490362e-09 
 2.653425e-01  2.398256e-09 
 2.657402e-01  2.301110e-09 
 2.661379e-01  2.204026e-09 
 2.665356e-01  2.113792e-09 
 2.669333e-01  1.986990e-09 
 2.673310e-01  1.607658e-09 
 2.677287e-01  1.247625e-09 
 2.681264e-01  9.291601e-10 
 2.685241e-01  7.066058e-10 
 2.689218e-01  4.935343e-10 
 2.693195e-01  4.104809e-10 
 2.697172e-01  5.297536e-10 
 2.701149e-01  6.403880e-10 
 2.705126e-01  7.401061e-10 
 2.709103e-01  8.258433e-10 
 2.713080e-01  8.936400e-10 
 2.717057e-01  9.391253e-10 
 2.721033e-01  9.584562e-10 
 2.725010e-01  9.492637e-10 
 2.728987e-01  9.110257e-10 
 2.732964e-01  8.449526e-10 
 2.736941e-01  7.532583e-10 
 2.740918e-01  6.384641e-10 
 2.744895e-01  5.031931e-10 
 2.748872e-01  3.504354e-10 
 2.752849e-01  1.829137e-10 
 2.756826e-01  4.280264e-12 
 2.760803e-01 -1.801711e-10 
 2.764780e-01 -3.634809e-10 
 2.768757e-01 -5.378949e-10 
 2.772734e-01 -6.949644e-10 
 2.776711e-01 -8.284004e-10 
 2.780688e-01 -8.633443e-10 
 2.784665e-01 -7.302950e-10 
 2.788642e-01 -6.284208e-10 
 2.792619e-01 -4.848942e-10 
 2.796596e-01 -3.600586e-10 
 2.800573e-01 -3.279109e-10 
 2.804550e-01 -1.967381e-10 
 2.808527e-01 -1.529531e-10 
 2.812503e-01 -7.729879e-11 
 2.816480e-01 -8.097073e-11 
 2.820457e-01 -9.613373e-11 
 2.824434e-01 -1.128029e-10 
 2.828411e-01 -1.288597e-10 
 2.832388e-01 -1.419043e-10 
 2.836365e-01 -1.471966e-10 
 2.840342e-01 -1.411877e-10 
 2.844319e-01 -1.209226e-10 
 2.848296e-01 -8.167036e-11 
 2.852273e-01 -1.794213e-11 
 2.856250e-01  6.577792e-11 
 2.860227e-01  1.597555e-10 
 2.864204e-01  2.721388e-10 
 2.868181e-01  3.844033e-10 
 2.872158e-01  4.904794e-10 
 2.876135e-01  6.029073e-10 
 2.880112e-01  7.095974e-10 
 2.884089e-01  8.007352e-10 
 2.888066e-01  8.732122e-10 
 2.892043e-01  9.249945e-10 
 2.896020e-01  9.550423e-10 
 2.899997e-01  9.632672e-10 
 2.903973e-01  9.504969e-10 
 2.907950e-01  9.182963e-10 
 2.911927e-01  8.684451e-10 
 2.915904e-01  8.024834e-10 
 2.919881e-01  7.215296e-10 
 2.923858e-01  6.264080e-10 
 2.927835e-01  5.179369e-10 
 2.931812e-01  3.973050e-10 
 2.935789e-01  2.666058e-10 
 2.939766e-01  1.290948e-10 
 2.943743e-01 -1.059081e-11 
 2.947720e-01 -1.465774e-10 
 2.951697e-01 -2.725364e-10 
 2.955674e-01 -3.848798e-10 
 2.959651e-01 -4.468489e-10 
 2.963628e-01 -4.238162e-10 
 2.967605e-01 -4.633097e-10 
 2.971582e-01 -5.134577e-10 
 2.975559e-01 -5.967675e-10 
 2.979536e-01 -6.604885e-10 
 2.983513e-01 -7.592780e-10 
 2.987490e-01 -8.510037e-10 
 2.991467e-01 -9.589568e-10 
 2.995443e-01 -1.069420e-09 
 2.999420e-01 -1.181759e-09 
 3.003397e-01 -1.297013e-09 
