         time joist_s2_s... 
------------- ------------- 
 3.976956e-04 -2.188019e-08 
 7.953913e-04 -2.228942e-08 
 1.193087e-03 -2.269131e-08 
 1.590783e-03 -2.308544e-08 
 1.988478e-03 -2.347137e-08 
 2.386174e-03 -2.384868e-08 
 2.783869e-03 -2.421701e-08 
 3.181565e-03 -2.457178e-08 
 3.579261e-03 -2.486803e-08 
 3.976956e-03 -2.517432e-08 
 4.374652e-03 -2.541846e-08 
 4.772348e-03 -2.570054e-08 
 5.170043e-03 -2.597362e-08 
 5.567739e-03 -2.623762e-08 
 5.965434e-03 -2.649031e-08 
 6.363130e-03 -2.673516e-08 
 6.760826e-03 -2.697084e-08 
 7.158521e-03 -2.719734e-08 
 7.556217e-03 -2.741469e-08 
 7.953913e-03 -2.762288e-08 
 8.351608e-03 -2.782185e-08 
 8.749304e-03 -2.800655e-08 
 9.146999e-03 -2.818198e-08 
 9.544695e-03 -2.834795e-08 
 9.942391e-03 -2.850432e-08 
 1.034009e-02 -2.865105e-08 
 1.073778e-02 -2.878810e-08 
 1.113548e-02 -2.891573e-08 
 1.153317e-02 -2.903647e-08 
 1.193087e-02 -2.914705e-08 
 1.232856e-02 -2.924732e-08 
 1.272626e-02 -2.933706e-08 
 1.312396e-02 -2.941601e-08 
 1.352165e-02 -2.948391e-08 
 1.391935e-02 -2.954057e-08 
 1.431704e-02 -2.958576e-08 
 1.471474e-02 -2.961925e-08 
 1.511243e-02 -2.964086e-08 
 1.551013e-02 -2.965046e-08 
 1.590783e-02 -2.964789e-08 
 1.630552e-02 -2.963290e-08 
 1.670322e-02 -2.960471e-08 
 1.710091e-02 -2.956174e-08 
 1.749861e-02 -2.950467e-08 
 1.789630e-02 -2.943221e-08 
 1.829400e-02 -2.934508e-08 
 1.869169e-02 -2.924160e-08 
 1.908939e-02 -2.912353e-08 
 1.948709e-02 -2.899116e-08 
 1.988478e-02 -2.884472e-08 
 2.028248e-02 -2.868447e-08 
 2.068017e-02 -2.851069e-08 
 2.107787e-02 -2.832360e-08 
 2.147556e-02 -2.812342e-08 
 2.187326e-02 -2.791038e-08 
 2.227096e-02 -2.768474e-08 
 2.266865e-02 -2.744683e-08 
 2.306635e-02 -2.719700e-08 
 2.346404e-02 -2.693558e-08 
 2.386174e-02 -2.666296e-08 
 2.425943e-02 -2.637951e-08 
 2.465713e-02 -2.608551e-08 
 2.505482e-02 -2.578118e-08 
 2.545252e-02 -2.546668e-08 
 2.585022e-02 -2.514220e-08 
 2.624791e-02 -2.480792e-08 
 2.664561e-02 -2.446409e-08 
 2.704330e-02 -2.411097e-08 
 2.744100e-02 -2.374886e-08 
 2.783869e-02 -2.337773e-08 
 2.823639e-02 -2.299777e-08 
 2.863409e-02 -2.260942e-08 
 2.903178e-02 -2.221228e-08 
 2.942948e-02 -2.180718e-08 
 2.982717e-02 -2.139439e-08 
 3.022487e-02 -2.097415e-08 
 3.062256e-02 -2.054669e-08 
 3.102026e-02 -2.011227e-08 
 3.141795e-02 -1.966605e-08 
 3.181565e-02 -1.919878e-08 
 3.221335e-02 -1.872507e-08 
 3.261104e-02 -1.824464e-08 
 3.300874e-02 -1.772943e-08 
 3.340643e-02 -1.720506e-08 
 3.380413e-02 -1.667579e-08 
 3.420182e-02 -1.614234e-08 
 3.459952e-02 -1.559317e-08 
 3.499722e-02 -1.503199e-08 
 3.539491e-02 -1.446857e-08 
 3.579261e-02 -1.390353e-08 
 3.619030e-02 -1.333751e-08 
 3.658800e-02 -1.277039e-08 
 3.698569e-02 -1.219373e-08 
 3.738339e-02 -1.160821e-08 
 3.778108e-02 -1.102446e-08 
 3.817878e-02 -1.044316e-08 
 3.857648e-02 -9.864958e-09 
 3.897417e-02 -9.290495e-09 
 3.937187e-02 -8.720398e-09 
 3.976956e-02 -8.155184e-09 
 4.016726e-02 -7.595178e-09 
 4.056495e-02 -7.040549e-09 
 4.096265e-02 -6.491424e-09 
 4.136035e-02 -5.947982e-09 
 4.175804e-02 -5.410465e-09 
 4.215574e-02 -4.879138e-09 
 4.255343e-02 -4.489259e-09 
 4.295113e-02 -3.979692e-09 
 4.334882e-02 -3.477166e-09 
 4.374652e-02 -2.981948e-09 
 4.414421e-02 -2.494220e-09 
 4.454191e-02 -2.014065e-09 
 4.493961e-02 -1.541485e-09 
 4.533730e-02 -1.069945e-09 
 4.573500e-02 -6.048467e-10 
 4.613269e-02 -1.475211e-10 
 4.653039e-02  3.081999e-10 
 4.692808e-02  7.626284e-10 
 4.732578e-02  1.215926e-09 
 4.772348e-02  1.659807e-09 
 4.812117e-02  2.094058e-09 
 4.851887e-02  2.518517e-09 
 4.891656e-02  2.932490e-09 
 4.931426e-02  3.335519e-09 
 4.971195e-02  3.727859e-09 
 5.010965e-02  4.122075e-09 
 5.050734e-02  4.504545e-09 
 5.090504e-02  4.873644e-09 
 5.130274e-02  5.228847e-09 
 5.170043e-02  5.569623e-09 
 5.209813e-02  5.895480e-09 
 5.249582e-02  6.205988e-09 
 5.289352e-02  6.500768e-09 
 5.329121e-02  6.779478e-09 
 5.368891e-02  7.041857e-09 
 5.408661e-02  7.287769e-09 
 5.448430e-02  7.517174e-09 
 5.488200e-02  7.730086e-09 
 5.527969e-02  7.926553e-09 
 5.567739e-02  8.106647e-09 
 5.607508e-02  8.270462e-09 
 5.647278e-02  8.418111e-09 
 5.687047e-02  8.549742e-09 
 5.726817e-02  8.665560e-09 
 5.766587e-02  8.765814e-09 
 5.806356e-02  8.751157e-09 
 5.846126e-02  8.752463e-09 
 5.885895e-02  8.768858e-09 
 5.925665e-02  8.807870e-09 
 5.965434e-02  8.833292e-09 
 6.005204e-02  8.845442e-09 
 6.044974e-02  8.844621e-09 
 6.084743e-02  8.831103e-09 
 6.124513e-02  8.805105e-09 
 6.164282e-02  8.766735e-09 
 6.204052e-02  8.716019e-09 
 6.243821e-02  8.652964e-09 
 6.283591e-02  8.577604e-09 
 6.323360e-02  8.490028e-09 
 6.363130e-02  8.389717e-09 
 6.402900e-02  8.275154e-09 
 6.442669e-02  8.147052e-09 
 6.482439e-02  8.007000e-09 
 6.522208e-02  7.854968e-09 
 6.561978e-02  7.690805e-09 
 6.601747e-02  7.514308e-09 
 6.641517e-02  7.325301e-09 
 6.681287e-02  7.123685e-09 
 6.721056e-02  6.909485e-09 
 6.760826e-02  6.682872e-09 
 6.800595e-02  6.444126e-09 
 6.840365e-02  6.193591e-09 
 6.880134e-02  5.931667e-09 
 6.919904e-02  5.658812e-09 
 6.959673e-02  5.375481e-09 
 6.999443e-02  5.082060e-09 
 7.039213e-02  4.778867e-09 
 7.078982e-02  4.466217e-09 
 7.118752e-02  4.144464e-09 
 7.158521e-02  3.993996e-09 
 7.198291e-02  3.668707e-09 
 7.238060e-02  3.335992e-09 
 7.277830e-02  2.996389e-09 
 7.317600e-02  2.650178e-09 
 7.357369e-02  2.298433e-09 
 7.397139e-02  1.941878e-09 
 7.436908e-02  1.558298e-09 
 7.476678e-02  1.173810e-09 
 7.516447e-02  8.208403e-10 
 7.556217e-02  4.322709e-10 
 7.595986e-02  5.997633e-11 
 7.635756e-02 -4.980448e-10 
 7.675526e-02 -8.689991e-10 
 7.715295e-02 -1.226986e-09 
 7.755065e-02 -1.587875e-09 
 7.794834e-02 -1.951563e-09 
 7.834604e-02 -2.318019e-09 
 7.874373e-02 -2.687249e-09 
 7.914143e-02 -3.059253e-09 
 7.953913e-02 -3.434240e-09 
 7.993682e-02 -3.812297e-09 
 8.033452e-02 -4.193633e-09 
 8.073221e-02 -4.583729e-09 
 8.112991e-02 -4.983850e-09 
 8.152760e-02 -5.388040e-09 
 8.192530e-02 -5.795584e-09 
 8.232299e-02 -6.206398e-09 
 8.272069e-02 -6.620311e-09 
 8.311839e-02 -7.037063e-09 
 8.351608e-02 -7.456347e-09 
 8.391378e-02 -7.877853e-09 
 8.431147e-02 -8.301289e-09 
 8.470917e-02 -8.653072e-09 
 8.510686e-02 -8.998971e-09 
 8.550456e-02 -9.397663e-09 
 8.590226e-02 -9.811462e-09 
 8.629995e-02 -1.022585e-08 
 8.669765e-02 -1.064032e-08 
 8.709534e-02 -1.105433e-08 
 8.749304e-02 -1.163785e-08 
 8.789073e-02 -1.203359e-08 
 8.828843e-02 -1.242746e-08 
 8.868613e-02 -1.281911e-08 
 8.908382e-02 -1.324516e-08 
 8.948152e-02 -1.388654e-08 
 8.987921e-02 -1.424973e-08 
 9.027691e-02 -1.460535e-08 
 9.067460e-02 -1.505811e-08 
 9.107230e-02 -1.549576e-08 
 9.146999e-02 -1.582681e-08 
 9.186769e-02 -1.615407e-08 
 9.226539e-02 -1.647720e-08 
 9.266308e-02 -1.679587e-08 
 9.306078e-02 -1.710985e-08 
 9.345847e-02 -1.741901e-08 
 9.385617e-02 -1.772332e-08 
 9.425386e-02 -1.802280e-08 
 9.465156e-02 -1.831747e-08 
 9.504926e-02 -1.860731e-08 
 9.544695e-02 -1.889222e-08 
 9.584465e-02 -1.917205e-08 
 9.624234e-02 -1.944658e-08 
 9.664004e-02 -1.971556e-08 
 9.703773e-02 -1.997873e-08 
 9.743543e-02 -2.023592e-08 
 9.783312e-02 -2.048701e-08 
 9.823082e-02 -2.073188e-08 
 9.862852e-02 -2.097043e-08 
 9.902621e-02 -2.120248e-08 
 9.942391e-02 -2.142783e-08 
 9.982160e-02 -2.164625e-08 
 1.002193e-01 -2.185746e-08 
 1.006170e-01 -2.206118e-08 
 1.010147e-01 -2.225714e-08 
 1.014124e-01 -2.244502e-08 
 1.018101e-01 -2.262449e-08 
 1.022078e-01 -2.279521e-08 
 1.026055e-01 -2.295691e-08 
 1.030032e-01 -2.310937e-08 
 1.034009e-01 -2.325245e-08 
 1.037986e-01 -2.338606e-08 
 1.041963e-01 -2.351009e-08 
 1.045940e-01 -2.362446e-08 
 1.049916e-01 -2.372901e-08 
 1.053893e-01 -2.382358e-08 
 1.057870e-01 -2.390801e-08 
 1.061847e-01 -2.398214e-08 
 1.065824e-01 -2.404365e-08 
 1.069801e-01 -2.409595e-08 
 1.073778e-01 -2.413844e-08 
 1.077755e-01 -2.417043e-08 
 1.081732e-01 -2.443312e-08 
 1.085709e-01 -2.451789e-08 
 1.089686e-01 -2.453552e-08 
 1.093663e-01 -2.462968e-08 
 1.097640e-01 -2.479631e-08 
 1.101617e-01 -2.477069e-08 
 1.105594e-01 -2.473636e-08 
 1.109571e-01 -2.469333e-08 
 1.113548e-01 -2.464156e-08 
 1.117525e-01 -2.458103e-08 
 1.121502e-01 -2.451173e-08 
 1.125479e-01 -2.443285e-08 
 1.129456e-01 -2.434287e-08 
 1.133433e-01 -2.424256e-08 
 1.137409e-01 -2.413250e-08 
 1.141386e-01 -2.401073e-08 
 1.145363e-01 -2.387573e-08 
 1.149340e-01 -2.373039e-08 
 1.153317e-01 -2.357519e-08 
 1.157294e-01 -2.340997e-08 
 1.161271e-01 -2.323487e-08 
 1.165248e-01 -2.304993e-08 
 1.169225e-01 -2.285529e-08 
 1.173202e-01 -2.265118e-08 
 1.177179e-01 -2.243786e-08 
 1.181156e-01 -2.220914e-08 
 1.185133e-01 -2.196796e-08 
 1.189110e-01 -2.171786e-08 
 1.193087e-01 -2.145902e-08 
 1.197064e-01 -2.118904e-08 
 1.201041e-01 -2.089710e-08 
 1.205018e-01 -2.059346e-08 
 1.208995e-01 -2.028102e-08 
 1.212972e-01 -1.996020e-08 
 1.216949e-01 -1.963138e-08 
 1.220926e-01 -1.929501e-08 
 1.224903e-01 -1.895160e-08 
 1.228879e-01 -1.860162e-08 
 1.232856e-01 -1.824552e-08 
 1.236833e-01 -1.788368e-08 
 1.240810e-01 -1.751648e-08 
 1.244787e-01 -1.714424e-08 
 1.248764e-01 -1.676727e-08 
 1.252741e-01 -1.638584e-08 
 1.256718e-01 -1.600024e-08 
 1.260695e-01 -1.561085e-08 
 1.264672e-01 -1.521812e-08 
 1.268649e-01 -1.482254e-08 
 1.272626e-01 -1.442458e-08 
 1.276603e-01 -1.402466e-08 
 1.280580e-01 -1.362314e-08 
 1.284557e-01 -1.322030e-08 
 1.288534e-01 -1.281646e-08 
 1.292511e-01 -1.241191e-08 
 1.296488e-01 -1.200694e-08 
 1.300465e-01 -1.160179e-08 
 1.304442e-01 -1.119665e-08 
 1.308419e-01 -1.079167e-08 
 1.312396e-01 -1.038709e-08 
 1.316373e-01 -9.983214e-09 
 1.320349e-01 -9.572047e-09 
 1.324326e-01 -9.154876e-09 
 1.328303e-01 -8.739852e-09 
 1.332280e-01 -8.327445e-09 
 1.336257e-01 -7.918085e-09 
 1.340234e-01 -7.511600e-09 
 1.344211e-01 -7.096228e-09 
 1.348188e-01 -6.683925e-09 
 1.352165e-01 -6.267646e-09 
 1.356142e-01 -5.845822e-09 
 1.360119e-01 -5.429998e-09 
 1.364096e-01 -5.020779e-09 
 1.368073e-01 -4.618400e-09 
 1.372050e-01 -4.223845e-09 
 1.376027e-01 -3.837669e-09 
 1.380004e-01 -3.460280e-09 
 1.383981e-01 -3.092017e-09 
 1.387958e-01 -2.733188e-09 
 1.391935e-01 -2.384115e-09 
 1.395912e-01 -2.045120e-09 
 1.399889e-01 -1.716498e-09 
 1.403866e-01 -1.398516e-09 
 1.407843e-01 -1.091423e-09 
 1.411819e-01 -7.954841e-10 
 1.415796e-01 -5.109793e-10 
 1.419773e-01 -2.381372e-10 
 1.423750e-01  2.008453e-11 
 1.427727e-01  2.692719e-10 
 1.431704e-01  5.037184e-10 
 1.435681e-01  7.298150e-10 
 1.439658e-01  9.447371e-10 
 1.443635e-01  1.148617e-09 
 1.447612e-01  1.341523e-09 
 1.451589e-01  1.523477e-09 
 1.455566e-01  1.694480e-09 
 1.459543e-01  1.854535e-09 
 1.463520e-01  2.003650e-09 
 1.467497e-01  2.141859e-09 
 1.471474e-01  2.269254e-09 
 1.475451e-01  2.385969e-09 
 1.479428e-01  2.492143e-09 
 1.483405e-01  2.587890e-09 
 1.487382e-01  2.673267e-09 
 1.491359e-01  2.748203e-09 
 1.495336e-01  2.812593e-09 
 1.499313e-01  2.866358e-09 
 1.503289e-01  2.909453e-09 
 1.507266e-01  2.941953e-09 
 1.511243e-01  2.964463e-09 
 1.515220e-01  2.975824e-09 
 1.519197e-01  2.975960e-09 
 1.523174e-01  2.964887e-09 
 1.527151e-01  2.942668e-09 
 1.531128e-01  2.909389e-09 
 1.535105e-01  2.865142e-09 
 1.539082e-01  2.810023e-09 
 1.543059e-01  2.744119e-09 
 1.547036e-01  2.667505e-09 
 1.551013e-01  2.580247e-09 
 1.554990e-01  2.482419e-09 
 1.558967e-01  2.374133e-09 
 1.562944e-01  2.255556e-09 
 1.566921e-01  2.126916e-09 
 1.570898e-01  2.007480e-09 
 1.574875e-01  1.884087e-09 
 1.578852e-01  1.733332e-09 
 1.582829e-01  1.574159e-09 
 1.586806e-01  1.406894e-09 
 1.590783e-01  1.232669e-09 
 1.594759e-01  1.051135e-09 
 1.598736e-01  8.616517e-10 
 1.602713e-01  6.651801e-10 
 1.606690e-01  3.010006e-10 
 1.610667e-01  9.601103e-11 
 1.614644e-01 -2.653961e-10 
 1.618621e-01 -4.776904e-10 
 1.622598e-01 -6.956903e-10 
 1.626575e-01 -9.191366e-10 
 1.630552e-01 -1.147807e-09 
 1.634529e-01 -1.381544e-09 
