         time Z Displace... 
------------- ------------- 
 3.976956e-04  1.886693e-04 
 7.953913e-04  1.924178e-04 
 1.193087e-03  1.960735e-04 
 1.590783e-03  1.996372e-04 
 1.988478e-03  2.030989e-04 
 2.386174e-03  2.064389e-04 
 2.783869e-03  2.096634e-04 
 3.181565e-03  2.127769e-04 
 3.579261e-03  2.157883e-04 
 3.976956e-03  2.186943e-04 
 4.374652e-03  2.214946e-04 
 4.772348e-03  2.241453e-04 
 5.170043e-03  2.266571e-04 
 5.567739e-03  2.290757e-04 
 5.965434e-03  2.314282e-04 
 6.363130e-03  2.336933e-04 
 6.760826e-03  2.358317e-04 
 7.158521e-03  2.378391e-04 
 7.556217e-03  2.397326e-04 
 7.953913e-03  2.415162e-04 
 8.351608e-03  2.431984e-04 
 8.749304e-03  2.447898e-04 
 9.146999e-03  2.462771e-04 
 9.544695e-03  2.476437e-04 
 9.942391e-03  2.489052e-04 
 1.034009e-02  2.500882e-04 
 1.073778e-02  2.512184e-04 
 1.113548e-02  2.522970e-04 
 1.153317e-02  2.532960e-04 
 1.193087e-02  2.541600e-04 
 1.232856e-02  2.548953e-04 
 1.272626e-02  2.555394e-04 
 1.312396e-02  2.561154e-04 
 1.352165e-02  2.566204e-04 
 1.391935e-02  2.570190e-04 
 1.431704e-02  2.573075e-04 
 1.471474e-02  2.575066e-04 
 1.511243e-02  2.576353e-04 
 1.551013e-02  2.576964e-04 
 1.590783e-02  2.576804e-04 
 1.630552e-02  2.575666e-04 
 1.670322e-02  2.573222e-04 
 1.710091e-02  2.569240e-04 
 1.749861e-02  2.564027e-04 
 1.789630e-02  2.558187e-04 
 1.829400e-02  2.551902e-04 
 1.869169e-02  2.544770e-04 
 1.908939e-02  2.536598e-04 
 1.948709e-02  2.527655e-04 
 1.988478e-02  2.518100e-04 
 2.028248e-02  2.508211e-04 
 2.068017e-02  2.497774e-04 
 2.107787e-02  2.486301e-04 
 2.147556e-02  2.473642e-04 
 2.187326e-02  2.459875e-04 
 2.227096e-02  2.445216e-04 
 2.266865e-02  2.429921e-04 
 2.306635e-02  2.414247e-04 
 2.346404e-02  2.398128e-04 
 2.386174e-02  2.381239e-04 
 2.425943e-02  2.363637e-04 
 2.465713e-02  2.345367e-04 
 2.505482e-02  2.326866e-04 
 2.545252e-02  2.308169e-04 
 2.585022e-02  2.288849e-04 
 2.624791e-02  2.268517e-04 
 2.664561e-02  2.247336e-04 
 2.704330e-02  2.225764e-04 
 2.744100e-02  2.203963e-04 
 2.783869e-02  2.181912e-04 
 2.823639e-02  2.159635e-04 
 2.863409e-02  2.136925e-04 
 2.903178e-02  2.113694e-04 
 2.942948e-02  2.089977e-04 
 2.982717e-02  2.066173e-04 
 3.022487e-02  2.042256e-04 
 3.062256e-02  2.018067e-04 
 3.102026e-02  1.993489e-04 
 3.141795e-02  1.968350e-04 
 3.181565e-02  1.942967e-04 
 3.221335e-02  1.917748e-04 
 3.261104e-02  1.892594e-04 
 3.300874e-02  1.867247e-04 
 3.340643e-02  1.841501e-04 
 3.380413e-02  1.815385e-04 
 3.420182e-02  1.789151e-04 
 3.459952e-02  1.762894e-04 
 3.499722e-02  1.736486e-04 
 3.539491e-02  1.709728e-04 
 3.579261e-02  1.682720e-04 
 3.619030e-02  1.655365e-04 
 3.658800e-02  1.627622e-04 
 3.698569e-02  1.599935e-04 
 3.738339e-02  1.572379e-04 
 3.778108e-02  1.544907e-04 
 3.817878e-02  1.517286e-04 
 3.857648e-02  1.489434e-04 
 3.897417e-02  1.461663e-04 
 3.937187e-02  1.434194e-04 
 3.976956e-02  1.406859e-04 
 4.016726e-02  1.379285e-04 
 4.056495e-02  1.351337e-04 
 4.096265e-02  1.322936e-04 
 4.136035e-02  1.294347e-04 
 4.175804e-02  1.265818e-04 
 4.215574e-02  1.237176e-04 
 4.255343e-02  1.208327e-04 
 4.295113e-02  1.179187e-04 
 4.334882e-02  1.149551e-04 
