         time Mid_Disp()... 
------------- ------------- 
 2.386174e-04  4.314605e-02 
 6.363130e-04  4.315747e-02 
 1.034009e-03  4.316957e-02 
 1.431704e-03  4.318241e-02 
 1.829400e-03  4.319595e-02 
 2.227096e-03  4.321018e-02 
 2.624791e-03  4.322510e-02 
 3.022487e-03  4.324076e-02 
 3.420182e-03  4.325711e-02 
 3.817878e-03  4.327416e-02 
 4.215574e-03  4.329190e-02 
 4.613269e-03  4.331032e-02 
 5.010965e-03  4.332943e-02 
 5.408661e-03  4.334922e-02 
 5.806356e-03  4.336968e-02 
 6.204052e-03  4.339080e-02 
 6.601747e-03  4.341256e-02 
 6.999443e-03  4.343495e-02 
 7.397139e-03  4.345795e-02 
 7.794834e-03  4.348159e-02 
 8.192530e-03  4.350583e-02 
 8.590226e-03  4.353065e-02 
 8.987921e-03  4.355601e-02 
 9.385617e-03  4.358197e-02 
 9.783312e-03  4.360856e-02 
 1.018101e-02  4.363568e-02 
 1.057870e-02  4.366325e-02 
 1.097640e-02  4.369126e-02 
 1.137409e-02  4.371970e-02 
 1.177179e-02  4.374853e-02 
 1.216949e-02  4.377777e-02 
 1.256718e-02  4.380745e-02 
 1.296488e-02  4.383755e-02 
 1.336257e-02  4.386806e-02 
 1.376027e-02  4.389890e-02 
 1.415796e-02  4.393016e-02 
 1.455566e-02  4.396189e-02 
 1.495336e-02  4.399413e-02 
 1.535105e-02  4.402685e-02 
 1.574875e-02  4.405991e-02 
 1.614644e-02  4.409331e-02 
 1.654414e-02  4.412707e-02 
 1.694183e-02  4.416114e-02 
 1.733953e-02  4.419550e-02 
 1.773723e-02  4.423010e-02 
 1.813492e-02  4.426496e-02 
 1.853262e-02  4.430007e-02 
 1.893031e-02  4.433537e-02 
 1.932801e-02  4.437083e-02 
 1.972570e-02  4.440641e-02 
 2.012340e-02  4.444219e-02 
 2.052109e-02  4.447812e-02 
 2.091879e-02  4.451411e-02 
 2.131649e-02  4.455014e-02 
 2.171418e-02  4.458636e-02 
 2.211188e-02  4.462277e-02 
 2.250957e-02  4.465930e-02 
 2.290727e-02  4.469597e-02 
 2.330496e-02  4.473284e-02 
 2.370266e-02  4.476991e-02 
 2.410036e-02  4.480714e-02 
 2.449805e-02  4.484449e-02 
 2.489575e-02  4.488199e-02 
 2.529344e-02  4.491965e-02 
 2.569114e-02  4.495747e-02 
 2.608883e-02  4.499544e-02 
 2.648653e-02  4.503359e-02 
 2.688422e-02  4.507192e-02 
 2.728192e-02  4.511037e-02 
 2.767962e-02  4.514893e-02 
 2.807731e-02  4.518759e-02 
 2.847501e-02  4.522638e-02 
 2.887270e-02  4.526525e-02 
 2.927040e-02  4.530420e-02 
 2.966809e-02  4.534313e-02 
 3.006579e-02  4.538195e-02 
 3.046349e-02  4.542068e-02 
 3.086118e-02  4.545931e-02 
 3.125888e-02  4.549787e-02 
 3.165657e-02  4.553637e-02 
 3.205427e-02  4.557479e-02 
 3.245196e-02  4.561311e-02 
 3.284966e-02  4.565128e-02 
 3.324735e-02  4.568929e-02 
 3.364505e-02  4.572715e-02 
 3.404275e-02  4.576486e-02 
 3.444044e-02  4.580244e-02 
 3.483814e-02  4.583980e-02 
 3.523583e-02  4.587685e-02 
 3.563353e-02  4.591362e-02 
 3.603122e-02  4.595029e-02 
 3.642892e-02  4.598681e-02 
 3.682662e-02  4.602308e-02 
 3.722431e-02  4.605910e-02 
 3.762201e-02  4.609483e-02 
 3.801970e-02  4.613022e-02 
 3.841740e-02  4.616529e-02 
 3.881509e-02  4.619993e-02 
 3.921279e-02  4.623412e-02 
 3.961048e-02  4.626781e-02 
 4.000818e-02  4.630083e-02 
 4.040588e-02  4.633309e-02 
 4.080357e-02  4.636458e-02 
 4.120127e-02  4.639541e-02 
 4.159896e-02  4.642553e-02 
 4.199666e-02  4.645488e-02 
 4.239435e-02  4.648347e-02 
 4.279205e-02  4.651120e-02 
 4.318975e-02  4.653805e-02 
 4.358744e-02  4.656404e-02 
 4.398514e-02  4.658910e-02 
 4.438283e-02  4.661324e-02 
 4.478053e-02  4.663653e-02 
 4.517822e-02  4.665893e-02 
 4.557592e-02  4.668039e-02 
 4.597361e-02  4.670097e-02 
 4.637131e-02  4.672077e-02 
 4.676901e-02  4.673977e-02 
 4.716670e-02  4.675795e-02 
 4.756440e-02  4.677533e-02 
 4.796209e-02  4.679193e-02 
 4.835979e-02  4.680782e-02 
 4.875748e-02  4.682292e-02 
 4.915518e-02  4.683713e-02 
 4.955288e-02  4.685048e-02 
 4.995057e-02  4.686305e-02 
 5.034827e-02  4.687484e-02 
 5.074596e-02  4.688583e-02 
 5.114366e-02  4.689601e-02 
 5.154135e-02  4.690543e-02 
 5.193905e-02  4.691399e-02 
 5.233674e-02  4.692170e-02 
 5.273444e-02  4.692865e-02 
 5.313214e-02  4.693482e-02 
 5.352983e-02  4.694021e-02 
 5.392753e-02  4.694481e-02 
 5.432522e-02  4.694864e-02 
 5.472292e-02  4.695175e-02 
 5.512061e-02  4.695418e-02 
 5.551831e-02  4.695605e-02 
 5.591601e-02  4.695736e-02 
 5.631370e-02  4.695805e-02 
 5.671140e-02  4.695817e-02 
 5.710909e-02  4.695774e-02 
 5.750679e-02  4.695681e-02 
 5.790448e-02  4.695542e-02 
 5.830218e-02  4.695361e-02 
 5.869987e-02  4.695134e-02 
 5.909757e-02  4.694860e-02 
 5.949527e-02  4.694539e-02 
 5.989296e-02  4.694176e-02 
 6.029066e-02  4.693786e-02 
 6.068835e-02  4.693370e-02 
 6.108605e-02  4.692922e-02 
 6.148374e-02  4.692443e-02 
 6.188144e-02  4.691935e-02 
 6.227914e-02  4.691399e-02 
 6.267683e-02  4.690837e-02 
 6.307453e-02  4.690257e-02 
 6.347222e-02  4.689659e-02 
 6.386992e-02  4.689042e-02 
 6.426761e-02  4.688408e-02 
 6.466531e-02  4.687757e-02 
 6.506300e-02  4.687105e-02 
 6.546070e-02  4.686457e-02 
 6.585840e-02  4.685809e-02 
 6.625609e-02  4.685163e-02 
 6.665379e-02  4.684522e-02 
 6.705148e-02  4.683887e-02 
 6.744918e-02  4.683258e-02 
 6.784687e-02  4.682644e-02 
 6.824457e-02  4.682054e-02 
 6.864227e-02  4.681483e-02 
 6.903996e-02  4.680925e-02 
 6.943766e-02  4.680382e-02 
 6.983535e-02  4.679863e-02 
 7.023305e-02  4.679370e-02 
 7.063074e-02  4.678898e-02 
 7.102844e-02  4.678443e-02 
 7.142613e-02  4.678002e-02 
 7.182383e-02  4.677574e-02 
 7.222153e-02  4.677163e-02 
 7.261922e-02  4.676766e-02 
 7.301692e-02  4.676381e-02 
 7.341461e-02  4.676009e-02 
 7.381231e-02  4.675648e-02 
 7.421000e-02  4.675300e-02 
 7.460770e-02  4.674977e-02 
 7.500540e-02  4.674686e-02 
 7.540309e-02  4.674429e-02 
 7.580079e-02  4.674202e-02 
 7.619848e-02  4.674002e-02 
 7.659618e-02  4.673834e-02 
 7.699387e-02  4.673702e-02 
 7.739157e-02  4.673612e-02 
 7.778926e-02  4.673564e-02 
 7.818696e-02  4.673549e-02 
 7.858466e-02  4.673568e-02 
 7.898235e-02  4.673621e-02 
 7.938005e-02  4.673717e-02 
 7.977774e-02  4.673864e-02 
 8.017544e-02  4.674064e-02 
 8.057313e-02  4.674314e-02 
 8.097083e-02  4.674606e-02 
 8.136853e-02  4.674932e-02 
 8.176622e-02  4.675303e-02 
 8.216392e-02  4.675727e-02 
 8.256161e-02  4.676200e-02 
 8.295931e-02  4.676722e-02 
 8.335700e-02  4.677285e-02 
 8.375470e-02  4.677889e-02 
 8.415239e-02  4.678544e-02 
 8.455009e-02  4.679262e-02 
 8.494779e-02  4.680050e-02 
 8.534548e-02  4.680897e-02 
 8.574318e-02  4.681799e-02 
 8.614087e-02  4.682757e-02 
 8.653857e-02  4.683777e-02 
 8.693626e-02  4.684861e-02 
 8.733396e-02  4.686013e-02 
 8.773166e-02  4.687232e-02 
 8.812935e-02  4.688523e-02 
 8.852705e-02  4.689889e-02 
 8.892474e-02  4.691329e-02 
 8.932244e-02  4.692855e-02 
 8.972013e-02  4.694476e-02 
 9.011783e-02  4.696192e-02 
 9.051552e-02  4.697994e-02 
 9.091322e-02  4.699877e-02 
 9.131092e-02  4.701842e-02 
 9.170861e-02  4.703887e-02 
 9.210631e-02  4.706006e-02 
 9.250400e-02  4.708200e-02 
 9.290170e-02  4.710466e-02 
 9.329939e-02  4.712800e-02 
 9.369709e-02  4.715200e-02 
 9.409479e-02  4.717670e-02 
 9.449248e-02  4.720213e-02 
 9.489018e-02  4.722820e-02 
 9.528787e-02  4.725488e-02 
 9.568557e-02  4.728213e-02 
 9.608326e-02  4.730995e-02 
 9.648096e-02  4.733836e-02 
 9.687865e-02  4.736740e-02 
 9.727635e-02  4.739703e-02 
 9.767405e-02  4.742718e-02 
 9.807174e-02  4.745788e-02 
 9.846944e-02  4.748913e-02 
 9.886713e-02  4.752097e-02 
 9.926483e-02  4.755338e-02 
 9.966252e-02  4.758631e-02 
 1.000602e-01  4.761971e-02 
 1.004579e-01  4.765355e-02 
 1.008556e-01  4.768785e-02 
 1.012533e-01  4.772257e-02 
 1.016510e-01  4.775777e-02 
 1.020487e-01  4.779339e-02 
 1.024464e-01  4.782935e-02 
 1.028441e-01  4.786561e-02 
 1.032418e-01  4.790218e-02 
 1.036395e-01  4.793919e-02 
 1.040372e-01  4.797671e-02 
 1.044349e-01  4.801461e-02 
 1.048326e-01  4.805279e-02 
 1.052303e-01  4.809118e-02 
 1.056280e-01  4.812974e-02 
 1.060257e-01  4.816849e-02 
 1.064234e-01  4.820744e-02 
 1.068210e-01  4.824655e-02 
 1.072187e-01  4.828573e-02 
 1.076164e-01  4.832487e-02 
 1.080141e-01  4.836397e-02 
 1.084118e-01  4.840307e-02 
 1.088095e-01  4.844223e-02 
 1.092072e-01  4.848141e-02 
 1.096049e-01  4.852052e-02 
 1.100026e-01  4.855949e-02 
 1.104003e-01  4.859830e-02 
 1.107980e-01  4.863700e-02 
 1.111957e-01  4.867568e-02 
 1.115934e-01  4.871431e-02 
 1.119911e-01  4.875281e-02 
 1.123888e-01  4.879105e-02 
 1.127865e-01  4.882905e-02 
 1.131842e-01  4.886681e-02 
 1.135819e-01  4.890436e-02 
 1.139796e-01  4.894172e-02 
 1.143773e-01  4.897882e-02 
 1.147750e-01  4.901555e-02 
 1.151727e-01  4.905181e-02 
 1.155703e-01  4.908765e-02 
 1.159680e-01  4.912323e-02 
 1.163657e-01  4.915857e-02 
 1.167634e-01  4.919358e-02 
 1.171611e-01  4.922824e-02 
 1.175588e-01  4.926254e-02 
 1.179565e-01  4.929648e-02 
 1.183542e-01  4.933016e-02 
 1.187519e-01  4.936360e-02 
 1.191496e-01  4.939676e-02 
 1.195473e-01  4.942957e-02 
 1.199450e-01  4.946196e-02 
 1.203427e-01  4.949398e-02 
 1.207404e-01  4.952571e-02 
 1.211381e-01  4.955719e-02 
 1.215358e-01  4.958841e-02 
 1.219335e-01  4.961926e-02 
 1.223312e-01  4.964978e-02 
 1.227289e-01  4.967997e-02 
 1.231266e-01  4.970983e-02 
 1.235243e-01  4.973938e-02 
 1.239220e-01  4.976860e-02 
 1.243197e-01  4.979741e-02 
 1.247173e-01  4.982581e-02 
 1.251150e-01  4.985379e-02 
 1.255127e-01  4.988138e-02 
 1.259104e-01  4.990864e-02 
 1.263081e-01  4.993555e-02 
 1.267058e-01  4.996200e-02 
 1.271035e-01  4.998793e-02 
 1.275012e-01  5.001338e-02 
 1.278989e-01  5.003840e-02 
 1.282966e-01  5.006301e-02 
 1.286943e-01  5.008714e-02 
 1.290920e-01  5.011069e-02 
 1.294897e-01  5.013365e-02 
 1.298874e-01  5.015600e-02 
 1.302851e-01  5.017781e-02 
 1.306828e-01  5.019922e-02 
 1.310805e-01  5.022023e-02 
 1.314782e-01  5.024078e-02 
 1.318759e-01  5.026082e-02 
 1.322736e-01  5.028036e-02 
 1.326713e-01  5.029953e-02 
