         time tilt_bot_s... 
------------- ------------- 
 1.193087e-04  1.427088e-01 
 5.170043e-04  1.427115e-01 
 9.146999e-04  1.426660e-01 
 1.312396e-03  1.425755e-01 
 1.710091e-03  1.424405e-01 
 2.107787e-03  1.422593e-01 
 2.505482e-03  1.420319e-01 
 2.903178e-03  1.417497e-01 
 3.300874e-03  1.414033e-01 
 3.698569e-03  1.410099e-01 
 4.096265e-03  1.405788e-01 
 4.493961e-03  1.401014e-01 
 4.891656e-03  1.395812e-01 
 5.289352e-03  1.390236e-01 
 5.687047e-03  1.384261e-01 
 6.084743e-03  1.377904e-01 
 6.482439e-03  1.371204e-01 
 6.880134e-03  1.364248e-01 
 7.277830e-03  1.357083e-01 
 7.675526e-03  1.349653e-01 
 8.073221e-03  1.341904e-01 
 8.470917e-03  1.333997e-01 
 8.868613e-03  1.326105e-01 
 9.266308e-03  1.318128e-01 
 9.664004e-03  1.310094e-01 
 1.006170e-02  1.301795e-01 
 1.045940e-02  1.293249e-01 
 1.085709e-02  1.284807e-01 
 1.125479e-02  1.276460e-01 
 1.165248e-02  1.268121e-01 
 1.205018e-02  1.259805e-01 
 1.244787e-02  1.251569e-01 
 1.284557e-02  1.243413e-01 
 1.324326e-02  1.235408e-01 
 1.364096e-02  1.227465e-01 
 1.403866e-02  1.219564e-01 
 1.443635e-02  1.211749e-01 
 1.483405e-02  1.203959e-01 
 1.523174e-02  1.196091e-01 
 1.562944e-02  1.188346e-01 
 1.602713e-02  1.180781e-01 
 1.642483e-02  1.173393e-01 
 1.682253e-02  1.166082e-01 
 1.722022e-02  1.158860e-01 
 1.761792e-02  1.151782e-01 
 1.801561e-02  1.144945e-01 
 1.841331e-02  1.138238e-01 
 1.881100e-02  1.131684e-01 
 1.920870e-02  1.125396e-01 
 1.960639e-02  1.119402e-01 
 2.000409e-02  1.113569e-01 
 2.040179e-02  1.107877e-01 
 2.079948e-02  1.102302e-01 
 2.119718e-02  1.096784e-01 
 2.159487e-02  1.091421e-01 
 2.199257e-02  1.086087e-01 
 2.239026e-02  1.080694e-01 
 2.278796e-02  1.075283e-01 
 2.318566e-02  1.069814e-01 
 2.358335e-02  1.064212e-01 
 2.398105e-02  1.058570e-01 
 2.437874e-02  1.052888e-01 
 2.477644e-02  1.047130e-01 
 2.517413e-02  1.041269e-01 
 2.557183e-02  1.035290e-01 
 2.596952e-02  1.029187e-01 
 2.636722e-02  1.023071e-01 
 2.676492e-02  1.016874e-01 
 2.716261e-02  1.010522e-01 
 2.756031e-02  1.004243e-01 
 2.795800e-02  9.979074e-02 
 2.835570e-02  9.916332e-02 
 2.875339e-02  9.854259e-02 
 2.915109e-02  9.791752e-02 
 2.954879e-02  9.728940e-02 
 2.994648e-02  9.665945e-02 
 3.034418e-02  9.602435e-02 
 3.074187e-02  9.537721e-02 
 3.113957e-02  9.472158e-02 
 3.153726e-02  9.405103e-02 
 3.193496e-02  9.337358e-02 
 3.233265e-02  9.268954e-02 
 3.273035e-02  9.199685e-02 
 3.312805e-02  9.130426e-02 
 3.352574e-02  9.061493e-02 
 3.392344e-02  8.991381e-02 
 3.432113e-02  8.920382e-02 
 3.471883e-02  8.849025e-02 
 3.511652e-02  8.776837e-02 
 3.551422e-02  8.704692e-02 
 3.591192e-02  8.633282e-02 
 3.630961e-02  8.562200e-02 
 3.670731e-02  8.491178e-02 
 3.710500e-02  8.421675e-02 
 3.750270e-02  8.353285e-02 
 3.790039e-02  8.286602e-02 
 3.829809e-02  8.222890e-02 
 3.869578e-02  8.161761e-02 
 3.909348e-02  8.102972e-02 
 3.949118e-02  8.046652e-02 
 3.988887e-02  7.992099e-02 
 4.028657e-02  7.940635e-02 
 4.068426e-02  7.892512e-02 
 4.108196e-02  7.847039e-02 
 4.147965e-02  7.804041e-02 
 4.187735e-02  7.762277e-02 
 4.227505e-02  7.720735e-02 
 4.267274e-02  7.679563e-02 
 4.307044e-02  7.640501e-02 
 4.346813e-02  7.602946e-02 
 4.386583e-02  7.567708e-02 
 4.426352e-02  7.533941e-02 
 4.466122e-02  7.502052e-02 
 4.505891e-02  7.473126e-02 
 4.545661e-02  7.447746e-02 
 4.585431e-02  7.425414e-02 
 4.625200e-02  7.406365e-02 
 4.664970e-02  7.389911e-02 
 4.704739e-02  7.375148e-02 
 4.744509e-02  7.362225e-02 
 4.784278e-02  7.352650e-02 
 4.824048e-02  7.347346e-02 
 4.863818e-02  7.345431e-02 
 4.903587e-02  7.347243e-02 
 4.943357e-02  7.351121e-02 
 4.983126e-02  7.356861e-02 
 5.022896e-02  7.365509e-02 
 5.062665e-02  7.375775e-02 
 5.102435e-02  7.387228e-02 
 5.142204e-02  7.399118e-02 
 5.181974e-02  7.411201e-02 
 5.221744e-02  7.423188e-02 
 5.261513e-02  7.434221e-02 
 5.301283e-02  7.444630e-02 
 5.341052e-02  7.454324e-02 
 5.380822e-02  7.463047e-02 
 5.420591e-02  7.469550e-02 
 5.460361e-02  7.473772e-02 
 5.500131e-02  7.475373e-02 
 5.539900e-02  7.473530e-02 
 5.579670e-02  7.469900e-02 
 5.619439e-02  7.463359e-02 
 5.659209e-02  7.453148e-02 
 5.698978e-02  7.440925e-02 
 5.738748e-02  7.427082e-02 
 5.778517e-02  7.410972e-02 
 5.818287e-02  7.392429e-02 
 5.858057e-02  7.372513e-02 
 5.897826e-02  7.349715e-02 
 5.937596e-02  7.323783e-02 
 5.977365e-02  7.294930e-02 
 6.017135e-02  7.262487e-02 
 6.056904e-02  7.227438e-02 
 6.096674e-02  7.190746e-02 
 6.136444e-02  7.150984e-02 
 6.176213e-02  7.108915e-02 
 6.215983e-02  7.063780e-02 
 6.255752e-02  7.016524e-02 
 6.295522e-02  6.967910e-02 
 6.335291e-02  6.916752e-02 
 6.375061e-02  6.861839e-02 
 6.414830e-02  6.802819e-02 
 6.454600e-02  6.740884e-02 
 6.494370e-02  6.676964e-02 
 6.534139e-02  6.611531e-02 
 6.573909e-02  6.543734e-02 
 6.613678e-02  6.473354e-02 
 6.653448e-02  6.402108e-02 
 6.693217e-02  6.329915e-02 
 6.732987e-02  6.257287e-02 
 6.772757e-02  6.186172e-02 
 6.812526e-02  6.116153e-02 
 6.852296e-02  6.047775e-02 
 6.892065e-02  5.980376e-02 
 6.931835e-02  5.913707e-02 
 6.971604e-02  5.847787e-02 
 7.011374e-02  5.783666e-02 
 7.051143e-02  5.721134e-02 
 7.090913e-02  5.658008e-02 
 7.130683e-02  5.595452e-02 
 7.170452e-02  5.533622e-02 
 7.210222e-02  5.472317e-02 
 7.249991e-02  5.411993e-02 
 7.289761e-02  5.354204e-02 
 7.329530e-02  5.300058e-02 
 7.369300e-02  5.247677e-02 
 7.409070e-02  5.197076e-02 
 7.448839e-02  5.147887e-02 
 7.488609e-02  5.101178e-02 
 7.528378e-02  5.056814e-02 
 7.568148e-02  5.014642e-02 
 7.607917e-02  4.975534e-02 
 7.647687e-02  4.938408e-02 
 7.687456e-02  4.902727e-02 
 7.727226e-02  4.868697e-02 
 7.766996e-02  4.835470e-02 
 7.806765e-02  4.804347e-02 
 7.846535e-02  4.776154e-02 
 7.886304e-02  4.748661e-02 
 7.926074e-02  4.721015e-02 
 7.965843e-02  4.693971e-02 
 8.005613e-02  4.667831e-02 
 8.045383e-02  4.643605e-02 
 8.085152e-02  4.621887e-02 
 8.124922e-02  4.601090e-02 
 8.164691e-02  4.580447e-02 
 8.204461e-02  4.560374e-02 
 8.244230e-02  4.540622e-02 
 8.284000e-02  4.519699e-02 
 8.323769e-02  4.497953e-02 
 8.363539e-02  4.475387e-02 
 8.403309e-02  4.452184e-02 
 8.443078e-02  4.427447e-02 
 8.482848e-02  4.399800e-02 
 8.522617e-02  4.370875e-02 
 8.562387e-02  4.342745e-02 
 8.602156e-02  4.315508e-02 
 8.641926e-02  4.287690e-02 
 8.681696e-02  4.258972e-02 
 8.721465e-02  4.227897e-02 
 8.761235e-02  4.195184e-02 
 8.801004e-02  4.160588e-02 
 8.840774e-02  4.124378e-02 
 8.880543e-02  4.087458e-02 
 8.920313e-02  4.049990e-02 
 8.960082e-02  4.010140e-02 
 8.999852e-02  3.968308e-02 
 9.039622e-02  3.925979e-02 
 9.079391e-02  3.885088e-02 
 9.119161e-02  3.844314e-02 
 9.158930e-02  3.802356e-02 
 9.198700e-02  3.758118e-02 
 9.238469e-02  3.711792e-02 
 9.278239e-02  3.663964e-02 
 9.318009e-02  3.615128e-02 
 9.357778e-02  3.564461e-02 
 9.397548e-02  3.513238e-02 
 9.437317e-02  3.461651e-02 
 9.477087e-02  3.408998e-02 
 9.516856e-02  3.356517e-02 
 9.556626e-02  3.304082e-02 
 9.596396e-02  3.253241e-02 
 9.636165e-02  3.204051e-02 
 9.675935e-02  3.155397e-02 
 9.715704e-02  3.107312e-02 
 9.755474e-02  3.060176e-02 
 9.795243e-02  3.013488e-02 
 9.835013e-02  2.968542e-02 
 9.874782e-02  2.924383e-02 
 9.914552e-02  2.881313e-02 
 9.954322e-02  2.839136e-02 
 9.994091e-02  2.798136e-02 
 1.003386e-01  2.757312e-02 
 1.007363e-01  2.718521e-02 
 1.011340e-01  2.682206e-02 
