         time rel_disp_t... 
 2.473667e-02  1.630722e-01 
 2.513436e-02  1.602300e-01 
 2.553206e-02  1.570079e-01 
 2.592975e-02  1.530413e-01 
 2.632745e-02  1.490972e-01 
 2.672515e-02  1.453227e-01 
 2.712284e-02  1.418406e-01 
 2.752054e-02  1.387553e-01 
 2.791823e-02  1.356900e-01 
 2.831593e-02  1.331256e-01 
 2.871362e-02  1.306113e-01 
 2.911132e-02  1.279803e-01 
 2.950902e-02  1.250785e-01 
 2.990671e-02  1.216448e-01 
 3.030441e-02  1.172142e-01 
 3.070210e-02  1.122483e-01 
 3.109980e-02  1.063194e-01 
 3.149749e-02  9.930621e-02 
 3.189519e-02  9.216002e-02 
 3.229288e-02  8.398952e-02 
 3.269058e-02  7.473267e-02 
 3.308828e-02  6.472717e-02 
 3.348597e-02  5.419530e-02 
 3.388367e-02  4.298802e-02 
 3.428136e-02  3.123769e-02 
 3.467906e-02  1.963264e-02 
 3.507675e-02  8.526792e-03 
 3.547445e-02 -2.025105e-03 
 3.587215e-02 -1.143384e-02 
 3.626984e-02 -1.981850e-02 
 3.666754e-02 -2.662366e-02 
 3.706523e-02 -3.182536e-02 
 3.746293e-02 -3.597384e-02 
 3.786062e-02 -3.852302e-02 
 3.825832e-02 -3.970413e-02 
 3.865602e-02 -3.973646e-02 
 3.905371e-02 -3.824474e-02 
 3.945141e-02 -3.562004e-02 
 3.984910e-02 -3.198545e-02 
 4.024680e-02 -2.721516e-02 
 4.064449e-02 -2.173402e-02 
 4.104219e-02 -1.594372e-02 
 4.143988e-02 -9.614893e-03 
 4.183758e-02 -3.489685e-03 
 4.223528e-02  2.791445e-03 
 4.263297e-02  9.357150e-03 
 4.303067e-02  1.659275e-02 
 4.342836e-02  2.366444e-02 
 4.382606e-02  3.062757e-02 
 4.422375e-02  3.805759e-02 
 4.462145e-02  4.609608e-02 
 4.501915e-02  5.414972e-02 
 4.541684e-02  6.266161e-02 
 4.581454e-02  7.124297e-02 
 4.621223e-02  7.981183e-02 
 4.660993e-02  8.872790e-02 
 4.700762e-02  9.841011e-02 
 4.740532e-02  1.089566e-01 
 4.780301e-02  1.199993e-01 
 4.820071e-02  1.312032e-01 
 4.859841e-02  1.428614e-01 
 4.899610e-02  1.540835e-01 
 4.939380e-02  1.654760e-01 
 4.979149e-02  1.756442e-01 
 5.018919e-02  1.852170e-01 
 5.058688e-02  1.944092e-01 
 5.098458e-02  2.033697e-01 
 5.138228e-02  2.122297e-01 
 5.177997e-02  2.203324e-01 
 5.217767e-02  2.272585e-01 
 5.257536e-02  2.340679e-01 
 5.297306e-02  2.400175e-01 
 5.337075e-02  2.455819e-01 
 5.376845e-02  2.509257e-01 
 5.416614e-02  2.561429e-01 
 5.456384e-02  2.611334e-01 
 5.496154e-02  2.662203e-01 
 5.535923e-02  2.723861e-01 
 5.575693e-02  2.789291e-01 
 5.615462e-02  2.859261e-01 
 5.655232e-02  2.930430e-01 
 5.695001e-02  3.004424e-01 
 5.734771e-02  3.077963e-01 
 5.774541e-02  3.152930e-01 
 5.814310e-02  3.229876e-01 
 5.854080e-02  3.298114e-01 
 5.893849e-02  3.367792e-01 
 5.933619e-02  3.426219e-01 
 5.973388e-02  3.479158e-01 
 6.013158e-02  3.527121e-01 
 6.052927e-02  3.572297e-01 
 6.092697e-02  3.611796e-01 
 6.132467e-02  3.645016e-01 
 6.172236e-02  3.672374e-01 
 6.212006e-02  3.694570e-01 
 6.251775e-02  3.716269e-01 
 6.291545e-02  3.735220e-01 
 6.331314e-02  3.755067e-01 
 6.371084e-02  3.778631e-01 
 6.410854e-02  3.803051e-01 
 6.450623e-02  3.831125e-01 
 6.490393e-02  3.867813e-01 
 6.530162e-02  3.914724e-01 
 6.569932e-02  3.969838e-01 
 6.609701e-02  4.037547e-01 
 6.649471e-02  4.119207e-01 
 6.689240e-02  4.213498e-01 
 6.729010e-02  4.318817e-01 
 6.768780e-02  4.431508e-01 
 6.808549e-02  4.550643e-01 
 6.848319e-02  4.671622e-01 
 6.888088e-02  4.793921e-01 
 6.927858e-02  4.927095e-01 
 6.967627e-02  5.061868e-01 
 7.007397e-02  5.204108e-01 
 7.047167e-02  5.351345e-01 
 7.086936e-02  5.500621e-01 
 7.126706e-02  5.654142e-01 
 7.166475e-02  5.816684e-01 
 7.206245e-02  5.972004e-01 
 7.246014e-02  6.128197e-01 
 7.285784e-02  6.275722e-01 
 7.325553e-02  6.422470e-01 
 7.365323e-02  6.568332e-01 
 7.405093e-02  6.712529e-01 
 7.444862e-02  6.855984e-01 
 7.484632e-02  6.992680e-01 
 7.524401e-02  7.128099e-01 
 7.564171e-02  7.257187e-01 
 7.603940e-02  7.383622e-01 
 7.643710e-02  7.505972e-01 
 7.683480e-02  7.622795e-01 
 7.723249e-02  7.726051e-01 
 7.763019e-02  7.821689e-01 
 7.802788e-02  7.913794e-01 
 7.842558e-02  8.000025e-01 
 7.882327e-02  8.080784e-01 
 7.922097e-02  8.159012e-01 
 7.961866e-02  8.233524e-01 
 8.001636e-02  8.298276e-01 
 8.041406e-02  8.359520e-01 
 8.081175e-02  8.410006e-01 
 8.120945e-02  8.447971e-01 
 8.160714e-02  8.476988e-01 
 8.200484e-02  8.493379e-01 
 8.240253e-02  8.507692e-01 
 8.280023e-02  8.518870e-01 
 8.319793e-02  8.527983e-01 
 8.359562e-02  8.535774e-01 
 8.399332e-02  8.541557e-01 
 8.439101e-02  8.543339e-01 
 8.478871e-02  8.551311e-01 
 8.518640e-02  8.560437e-01 
 8.558410e-02  8.572161e-01 
 8.598179e-02  8.587291e-01 
 8.637949e-02  8.611843e-01 
 8.677719e-02  8.640351e-01 
 8.717488e-02  8.677800e-01 
 8.757258e-02  8.720407e-01 
 8.797027e-02  8.762199e-01 
 8.836797e-02  8.805074e-01 
 8.876566e-02  8.847652e-01 
 8.916336e-02  8.891171e-01 
 8.956106e-02  8.930995e-01 
 8.995875e-02  8.968190e-01 
 9.035645e-02  8.999284e-01 
 9.075414e-02  9.026005e-01 
 9.115184e-02  9.044173e-01 
 9.154953e-02  9.055793e-01 
 9.194723e-02  9.064654e-01 
 9.234492e-02  9.068248e-01 
 9.274262e-02  9.067778e-01 
 9.314032e-02  9.065873e-01 
 9.353801e-02  9.062194e-01 
 9.393571e-02  9.059519e-01 
 9.433340e-02  9.065644e-01 
 9.473110e-02  9.075015e-01 
 9.512879e-02  9.092708e-01 
 9.552649e-02  9.119437e-01 
 9.592419e-02  9.149124e-01 
 9.632188e-02  9.185484e-01 
 9.671958e-02  9.227390e-01 
 9.711727e-02  9.271266e-01 
 9.751497e-02  9.311289e-01 
 9.791266e-02  9.350372e-01 
 9.831036e-02  9.392002e-01 
 9.870805e-02  9.437155e-01 
 9.910575e-02  9.485425e-01 
 9.950345e-02  9.526202e-01 
 9.990114e-02  9.560522e-01 
 1.002988e-01  9.583273e-01 
 1.006965e-01  9.597311e-01 
 1.010942e-01  9.600853e-01 
 1.014919e-01  9.596022e-01 
 1.018896e-01  9.583789e-01 
 1.022873e-01  9.565801e-01 
 1.026850e-01  9.544596e-01 
 1.030827e-01  9.523366e-01 
 1.034804e-01  9.492280e-01 
 1.038781e-01  9.458666e-01 
 1.042758e-01  9.415213e-01 
 1.046735e-01  9.368003e-01 
 1.050712e-01  9.321063e-01 
 1.054689e-01  9.266067e-01 
 1.058666e-01  9.206795e-01 
 1.062643e-01  9.138584e-01 
 1.066620e-01  9.062872e-01 
 1.070597e-01  8.975622e-01 
 1.074574e-01  8.881046e-01 
 1.078551e-01  8.773885e-01 
 1.082527e-01  8.650922e-01 
 1.086504e-01  8.512192e-01 
 1.090481e-01  8.359030e-01 
 1.094458e-01  8.192638e-01 
 1.098435e-01  8.013414e-01 
 1.102412e-01  7.818471e-01 
 1.106389e-01  7.615078e-01 
 1.110366e-01  7.401490e-01 
 1.114343e-01  7.182646e-01 
 1.118320e-01  6.960454e-01 
 1.122297e-01  6.738799e-01 
 1.126274e-01  6.515141e-01 
 1.130251e-01  6.293388e-01 
 1.134228e-01  6.079308e-01 
 1.138205e-01  5.864107e-01 
 1.142182e-01  5.667528e-01 
 1.146159e-01  5.477494e-01 
 1.150136e-01  5.301334e-01 
 1.154113e-01  5.134558e-01 
 1.158090e-01  4.975581e-01 
 1.162067e-01  4.822573e-01 
 1.166044e-01  4.674190e-01 
 1.170021e-01  4.528616e-01 
 1.173997e-01  4.392069e-01 
 1.177974e-01  4.259278e-01 
 1.181951e-01  4.125280e-01 
 1.185928e-01  3.988128e-01 
 1.189905e-01  3.847344e-01 
 1.193882e-01  3.698350e-01 
 1.197859e-01  3.541632e-01 
 1.201836e-01  3.381508e-01 
 1.205813e-01  3.221458e-01 
 1.209790e-01  3.064758e-01 
 1.213767e-01  2.914686e-01 
 1.217744e-01  2.772695e-01 
 1.221721e-01  2.635155e-01 
 1.225698e-01  2.502062e-01 
 1.229675e-01  2.375093e-01 
 1.233652e-01  2.256424e-01 
 1.237629e-01  2.144219e-01 
 1.241606e-01  2.034611e-01 
 1.245583e-01  1.932248e-01 
 1.249560e-01  1.832557e-01 
 1.253537e-01  1.740194e-01 
 1.257514e-01  1.648950e-01 
 1.261491e-01  1.559999e-01 
 1.265467e-01  1.466453e-01 
 1.269444e-01  1.366880e-01 
 1.273421e-01  1.262457e-01 
 1.277398e-01  1.151054e-01 
 1.281375e-01  1.031022e-01 
 1.285352e-01  9.045259e-02 
 1.289329e-01  7.689559e-02 
 1.293306e-01  6.210505e-02 
 1.297283e-01  4.779645e-02 
 1.301260e-01  3.353415e-02 
 1.305237e-01  1.973564e-02 
 1.309214e-01  6.534452e-03 
 1.313191e-01 -6.260572e-03 
 1.317168e-01 -1.866347e-02 
 1.321145e-01 -3.145423e-02 
 1.325122e-01 -4.376303e-02 
 1.329099e-01 -5.547696e-02 
 1.333076e-01 -6.678762e-02 
 1.337053e-01 -7.777624e-02 
 1.341030e-01 -8.793206e-02 
 1.345007e-01 -9.785547e-02 
 1.348984e-01 -1.078549e-01 
 1.352961e-01 -1.183608e-01 
 1.356937e-01 -1.299561e-01 
 1.360914e-01 -1.423666e-01 
 1.364891e-01 -1.556253e-01 
 1.368868e-01 -1.700934e-01 
 1.372845e-01 -1.855720e-01 
 1.376822e-01 -2.019771e-01 
 1.380799e-01 -2.189776e-01 
 1.384776e-01 -2.366803e-01 
 1.388753e-01 -2.541951e-01 
 1.392730e-01 -2.717270e-01 
 1.396707e-01 -2.890876e-01 
 1.400684e-01 -3.056271e-01 
 1.404661e-01 -3.213217e-01 
 1.408638e-01 -3.359271e-01 
 1.412615e-01 -3.495026e-01 
 1.416592e-01 -3.619517e-01 
 1.420569e-01 -3.731942e-01 
 1.424546e-01 -3.829382e-01 
 1.428523e-01 -3.916000e-01 
 1.432500e-01 -3.989311e-01 
 1.436477e-01 -4.053736e-01 
 1.440454e-01 -4.106577e-01 
 1.444431e-01 -4.151841e-01 
 1.448407e-01 -4.190039e-01 
 1.452384e-01 -4.223375e-01 
 1.456361e-01 -4.249100e-01 
 1.460338e-01 -4.265269e-01 
 1.464315e-01 -4.274780e-01 
 1.468292e-01 -4.276554e-01 
 1.472269e-01 -4.275799e-01 
 1.476246e-01 -4.277737e-01 
 1.480223e-01 -4.278661e-01 
 1.484200e-01 -4.276402e-01 
 1.488177e-01 -4.266272e-01 
 1.492154e-01 -4.250217e-01 
 1.496131e-01 -4.228319e-01 
 1.500108e-01 -4.196815e-01 
 1.504085e-01 -4.156774e-01 
 1.508062e-01 -4.109295e-01 
 1.512039e-01 -4.057496e-01 
 1.516016e-01 -4.005312e-01 
 1.519993e-01 -3.951620e-01 
 1.523970e-01 -3.898270e-01 
 1.527947e-01 -3.843612e-01 
 1.531924e-01 -3.787676e-01 
 1.535901e-01 -3.728042e-01 
 1.539877e-01 -3.670259e-01 
 1.543854e-01 -3.615045e-01 
 1.547831e-01 -3.567409e-01 
 1.551808e-01 -3.520680e-01 
 1.555785e-01 -3.481423e-01 
 1.559762e-01 -3.449455e-01 
 1.563739e-01 -3.426313e-01 
 1.567716e-01 -3.406114e-01 
 1.571693e-01 -3.394668e-01 
 1.575670e-01 -3.389478e-01 
 1.579647e-01 -3.388027e-01 
 1.583624e-01 -3.386647e-01 
 1.587601e-01 -3.390531e-01 
 1.591578e-01 -3.390126e-01 
 1.595555e-01 -3.385864e-01 
 1.599532e-01 -3.377545e-01 
 1.603509e-01 -3.368103e-01 
 1.607486e-01 -3.353121e-01 
 1.611463e-01 -3.333087e-01 
 1.615440e-01 -3.309859e-01 
 1.619417e-01 -3.280758e-01 
 1.623394e-01 -3.245677e-01 
 1.627371e-01 -3.208150e-01 
 1.631347e-01 -3.169643e-01 
 1.635324e-01 -3.129626e-01 
 1.639301e-01 -3.091196e-01 
 1.643278e-01 -3.055111e-01 
 1.647255e-01 -3.015932e-01 
 1.651232e-01 -2.977837e-01 
 1.655209e-01 -2.938830e-01 
 1.659186e-01 -2.899357e-01 
 1.663163e-01 -2.861555e-01 
 1.667140e-01 -2.823503e-01 
 1.671117e-01 -2.786023e-01 
 1.675094e-01 -2.747390e-01 
 1.679071e-01 -2.707268e-01 
 1.683048e-01 -2.668666e-01 
 1.687025e-01 -2.620150e-01 
 1.691002e-01 -2.560048e-01 
 1.694979e-01 -2.492304e-01 
 1.698956e-01 -2.414487e-01 
 1.702933e-01 -2.333987e-01 
 1.706910e-01 -2.249098e-01 
 1.710887e-01 -2.153215e-01 
 1.714864e-01 -2.046942e-01 
 1.718841e-01 -1.930919e-01 
 1.722817e-01 -1.803084e-01 
 1.726794e-01 -1.660834e-01 
 1.730771e-01 -1.508020e-01 
 1.734748e-01 -1.348865e-01 
 1.738725e-01 -1.179830e-01 
 1.742702e-01 -1.002972e-01 
 1.746679e-01 -8.270238e-02 
 1.750656e-01 -6.453036e-02 
 1.754633e-01 -4.580560e-02 
 1.758610e-01 -2.699880e-02 
 1.762587e-01 -7.659604e-03 
 1.766564e-01  1.192847e-02 
 1.770541e-01  3.195310e-02 
 1.774518e-01  5.194326e-02 
 1.778495e-01  7.263987e-02 
 1.782472e-01  9.280899e-02 
 1.786449e-01  1.128106e-01 
 1.790426e-01  1.324993e-01 
 1.794403e-01  1.517933e-01 
 1.798380e-01  1.708801e-01 
 1.802357e-01  1.895867e-01 
 1.806334e-01  2.081714e-01 
 1.810310e-01  2.265483e-01 
 1.814287e-01  2.448734e-01 
 1.818264e-01  2.630717e-01 
 1.822241e-01  2.816779e-01 
 1.826218e-01  2.995106e-01 
 1.830195e-01  3.168255e-01 
 1.834172e-01  3.332269e-01 
 1.838149e-01  3.483999e-01 
 1.842126e-01  3.631659e-01 
 1.846103e-01  3.774511e-01 
 1.850080e-01  3.912813e-01 
 1.854057e-01  4.043296e-01 
 1.858034e-01  4.166375e-01 
 1.862011e-01  4.277891e-01 
 1.865988e-01  4.376990e-01 
 1.869965e-01  4.464062e-01 
 1.873942e-01  4.539925e-01 
 1.877919e-01  4.604192e-01 
 1.881896e-01  4.662441e-01 
 1.885873e-01  4.714829e-01 
 1.889850e-01  4.764672e-01 
 1.893827e-01  4.815038e-01 
 1.897804e-01  4.867793e-01 
 1.901780e-01  4.926032e-01 
 1.905757e-01  4.993877e-01 
 1.909734e-01  5.064552e-01 
 1.913711e-01  5.144002e-01 
 1.917688e-01  5.231842e-01 
 1.921665e-01  5.322988e-01 
 1.925642e-01  5.416223e-01 
 1.929619e-01  5.512123e-01 
 1.933596e-01  5.606648e-01 
 1.937573e-01  5.703855e-01 
 1.941550e-01  5.800156e-01 
 1.945527e-01  5.896818e-01 
 1.949504e-01  5.987630e-01 
 1.953481e-01  6.073120e-01 
 1.957458e-01  6.150612e-01 
 1.961435e-01  6.223188e-01 
 1.965412e-01  6.290391e-01 
 1.969389e-01  6.354911e-01 
 1.973366e-01  6.415381e-01 
 1.977343e-01  6.477949e-01 
 1.981320e-01  6.538048e-01 
 1.985297e-01  6.604209e-01 
 1.989274e-01  6.669643e-01 
 1.993250e-01  6.735615e-01 
 1.997227e-01  6.805340e-01 
 2.001204e-01  6.883574e-01 
 2.005181e-01  6.971747e-01 
 2.009158e-01  7.073808e-01 
 2.013135e-01  7.179009e-01 
 2.017112e-01  7.291216e-01 
 2.021089e-01  7.400221e-01 
 2.025066e-01  7.507872e-01 
 2.029043e-01  7.609530e-01 
 2.033020e-01  7.709615e-01 
 2.036997e-01  7.798098e-01 
 2.040974e-01  7.881523e-01 
 2.044951e-01  7.954653e-01 
 2.048928e-01  8.021906e-01 
 2.052905e-01  8.084170e-01 
 2.056882e-01  8.132680e-01 
 2.060859e-01  8.172888e-01 
 2.064836e-01  8.202812e-01 
 2.068813e-01  8.225326e-01 
 2.072790e-01  8.243493e-01 
 2.076767e-01  8.256147e-01 
 2.080744e-01  8.263841e-01 
 2.084720e-01  8.272183e-01 
 2.088697e-01  8.278333e-01 
 2.092674e-01  8.285376e-01 
 2.096651e-01  8.295359e-01 
 2.100628e-01  8.303053e-01 
 2.104605e-01  8.310812e-01 
 2.108582e-01  8.316370e-01 
 2.112559e-01  8.315008e-01 
 2.116536e-01  8.307107e-01 
 2.120513e-01  8.287724e-01 
 2.124490e-01  8.261772e-01 
 2.128467e-01  8.224404e-01 
 2.132444e-01  8.177289e-01 
 2.136421e-01  8.124270e-01 
 2.140398e-01  8.054256e-01 
 2.144375e-01  7.975898e-01 
 2.148352e-01  7.886490e-01 
 2.152329e-01  7.789367e-01 
 2.156306e-01  7.686083e-01 
 2.160283e-01  7.578715e-01 
 2.164260e-01  7.467791e-01 
 2.168237e-01  7.356901e-01 
 2.172214e-01  7.247305e-01 
 2.176190e-01  7.136318e-01 
 2.180167e-01  7.027607e-01 
 2.184144e-01  6.925054e-01 
 2.188121e-01  6.829918e-01 
 2.192098e-01  6.745631e-01 
 2.196075e-01  6.666819e-01 
 2.200052e-01  6.599848e-01 
 2.204029e-01  6.541401e-01 
 2.208006e-01  6.490122e-01 
 2.211983e-01  6.446406e-01 
 2.215960e-01  6.402236e-01 
 2.219937e-01  6.355164e-01 
 2.223914e-01  6.309436e-01 
 2.227891e-01  6.265612e-01 
 2.231868e-01  6.223275e-01 
 2.235845e-01  6.184602e-01 
 2.239822e-01  6.145994e-01 
 2.243799e-01  6.108929e-01 
 2.247776e-01  6.068157e-01 
 2.251753e-01  6.029078e-01 
 2.255730e-01  5.991224e-01 
 2.259707e-01  5.954231e-01 
 2.263684e-01  5.918500e-01 
 2.267660e-01  5.883707e-01 
 2.271637e-01  5.854225e-01 
 2.275614e-01  5.834787e-01 
 2.279591e-01  5.824101e-01 
 2.283568e-01  5.827864e-01 
 2.287545e-01  5.840869e-01 
 2.291522e-01  5.860714e-01 
 2.295499e-01  5.885051e-01 
 2.299476e-01  5.911102e-01 
 2.303453e-01  5.931013e-01 
 2.307430e-01  5.944734e-01 
 2.311407e-01  5.953009e-01 
 2.315384e-01  5.950943e-01 
 2.319361e-01  5.944953e-01 
 2.323338e-01  5.932521e-01 
 2.327315e-01  5.914631e-01 
 2.331292e-01  5.885444e-01 
 2.335269e-01  5.850229e-01 
 2.339246e-01  5.812525e-01 
 2.343223e-01  5.766484e-01 
 2.347200e-01  5.714879e-01 
 2.351177e-01  5.660053e-01 
 2.355154e-01  5.603503e-01 
 2.359130e-01  5.549631e-01 
 2.363107e-01  5.497367e-01 
 2.367084e-01  5.448098e-01 
 2.371061e-01  5.401352e-01 
 2.375038e-01  5.351260e-01 
 2.379015e-01  5.302644e-01 
 2.382992e-01  5.247289e-01 
 2.386969e-01  5.190509e-01 
 2.390946e-01  5.123878e-01 
 2.394923e-01  5.051689e-01 
 2.398900e-01  4.971041e-01 
 2.402877e-01  4.880408e-01 
 2.406854e-01  4.779124e-01 
 2.410831e-01  4.666391e-01 
 2.414808e-01  4.545635e-01 
 2.418785e-01  4.414208e-01 
 2.422762e-01  4.277559e-01 
 2.426739e-01  4.129822e-01 
 2.430716e-01  3.977637e-01 
 2.434693e-01  3.818693e-01 
 2.438670e-01  3.658188e-01 
 2.442647e-01  3.502747e-01 
 2.446624e-01  3.349364e-01 
 2.450600e-01  3.205148e-01 
 2.454577e-01  3.064280e-01 
 2.458554e-01  2.931436e-01 
 2.462531e-01  2.803693e-01 
 2.466508e-01  2.681972e-01 
 2.470485e-01  2.569488e-01 
 2.474462e-01  2.457045e-01 
 2.478439e-01  2.352971e-01 
 2.482416e-01  2.254237e-01 
 2.486393e-01  2.162321e-01 
 2.490370e-01  2.071923e-01 
 2.494347e-01  1.988654e-01 
 2.498324e-01  1.907786e-01 
 2.502301e-01  1.827216e-01 
 2.506278e-01  1.750098e-01 
 2.510255e-01  1.678302e-01 
 2.514232e-01  1.611838e-01 
 2.518209e-01  1.552952e-01 
 2.522186e-01  1.501037e-01 
 2.526163e-01  1.456607e-01 
 2.530140e-01  1.420452e-01 
 2.534117e-01  1.390055e-01 
 2.538093e-01  1.358884e-01 
 2.542070e-01  1.333078e-01 
 2.546047e-01  1.314042e-01 
 2.550024e-01  1.299485e-01 
 2.554001e-01  1.282278e-01 
 2.557978e-01  1.270825e-01 
 2.561955e-01  1.259542e-01 
 2.565932e-01  1.253013e-01 
 2.569909e-01  1.244509e-01 
 2.573886e-01  1.236126e-01 
 2.577863e-01  1.225759e-01 
 2.581840e-01  1.211095e-01 
 2.585817e-01  1.192653e-01 
 2.589794e-01  1.169736e-01 
 2.593771e-01  1.140434e-01 
 2.597748e-01  1.106709e-01 
 2.601725e-01  1.067458e-01 
 2.605702e-01  1.027480e-01 
 2.609679e-01  9.844107e-02 
 2.613656e-01  9.338391e-02 
 2.617633e-01  8.746595e-02 
 2.621610e-01  8.126459e-02 
 2.625587e-01  7.445376e-02 
 2.629563e-01  6.734187e-02 
 2.633540e-01  6.015853e-02 
 2.637517e-01  5.243824e-02 
 2.641494e-01  4.470747e-02 
 2.645471e-01  3.719480e-02 
 2.649448e-01  2.962897e-02 
 2.653425e-01  2.206200e-02 
 2.657402e-01  1.471368e-02 
 2.661379e-01  7.073676e-03 
 2.665356e-01  1.503671e-04 
 2.669333e-01 -6.295461e-03 
 2.673310e-01 -1.214667e-02 
 2.677287e-01 -1.756399e-02 
 2.681264e-01 -2.266025e-02 
 2.685241e-01 -2.740242e-02 
 2.689218e-01 -3.234645e-02 
 2.693195e-01 -3.690228e-02 
 2.697172e-01 -4.127711e-02 
 2.701149e-01 -4.568864e-02 
 2.705126e-01 -4.955515e-02 
 2.709103e-01 -5.323073e-02 
 2.713080e-01 -5.641311e-02 
 2.717057e-01 -5.929268e-02 
 2.721033e-01 -6.155009e-02 
 2.725010e-01 -6.382237e-02 
 2.728987e-01 -6.614579e-02 
 2.732964e-01 -6.799398e-02 
 2.736941e-01 -6.932033e-02 
 2.740918e-01 -7.007510e-02 
 2.744895e-01 -7.055170e-02 
 2.748872e-01 -6.964235e-02 
 2.752849e-01 -6.810200e-02 
 2.756826e-01 -6.567294e-02 
 2.760803e-01 -6.188913e-02 
 2.764780e-01 -5.739195e-02 
 2.768757e-01 -5.226708e-02 
 2.772734e-01 -4.621334e-02 
 2.776711e-01 -3.953725e-02 
 2.780688e-01 -3.212244e-02 
 2.784665e-01 -2.407505e-02 
 2.788642e-01 -1.509013e-02 
 2.792619e-01 -5.480110e-03 
 2.796596e-01  5.377575e-03 
 2.800573e-01  1.692427e-02 
 2.804550e-01  2.903465e-02 
 2.808527e-01  4.133676e-02 
 2.812503e-01  5.366409e-02 
 2.816480e-01  6.592704e-02 
 2.820457e-01  7.816287e-02 
 2.824434e-01  9.042591e-02 
 2.828411e-01  1.030369e-01 
 2.832388e-01  1.158206e-01 
 2.836365e-01  1.288405e-01 
 2.840342e-01  1.415996e-01 
 2.844319e-01  1.544943e-01 
 2.848296e-01  1.670082e-01 
 2.852273e-01  1.795152e-01 
 2.856250e-01  1.917740e-01 
 2.860227e-01  2.035910e-01 
 2.864204e-01  2.152454e-01 
 2.868181e-01  2.262674e-01 
 2.872158e-01  2.372120e-01 
 2.876135e-01  2.481822e-01 
 2.880112e-01  2.586350e-01 
 2.884089e-01  2.688626e-01 
 2.888066e-01  2.784416e-01 
 2.892043e-01  2.875751e-01 
 2.896020e-01  2.957179e-01 
 2.899997e-01  3.029507e-01 
 2.903973e-01  3.090821e-01 
 2.907950e-01  3.141575e-01 
 2.911927e-01  3.182602e-01 
 2.915904e-01  3.214974e-01 
 2.919881e-01  3.244678e-01 
 2.923858e-01  3.264726e-01 
 2.927835e-01  3.277117e-01 
 2.931812e-01  3.281323e-01 
 2.935789e-01  3.280738e-01 
 2.939766e-01  3.277758e-01 
 2.943743e-01  3.275879e-01 
 2.947720e-01  3.274865e-01 
 2.951697e-01  3.279441e-01 
 2.955674e-01  3.288865e-01 
 2.959651e-01  3.314858e-01 
 2.963628e-01  3.349028e-01 
 2.967605e-01  3.395429e-01 
 2.971582e-01  3.444158e-01 
 2.975559e-01  3.498375e-01 
 2.979536e-01  3.555785e-01 
 2.983513e-01  3.622101e-01 
 2.987490e-01  3.693308e-01 
 2.991467e-01  3.759733e-01 
 2.995443e-01  3.822640e-01 
 2.999420e-01  3.878605e-01 
 3.003397e-01  3.935286e-01 
 3.007374e-01  3.989347e-01 
 3.011351e-01  4.041952e-01 
 3.015328e-01  4.095753e-01 
 3.019305e-01  4.144253e-01 
 3.023282e-01  4.194906e-01 
 3.027259e-01  4.251118e-01 
 3.031236e-01  4.312557e-01 
 3.035213e-01  4.375436e-01 
 3.039190e-01  4.450524e-01 
 3.043167e-01  4.529694e-01 
