         time Z Velocity... 
------------- ------------- 
 7.953913e-05  6.731860e-03 
 4.772348e-04  4.683019e-03 
 8.749304e-04  2.769081e-03 
 1.272626e-03  9.091998e-04 
 1.670322e-03 -8.336483e-04 
 2.068017e-03 -2.317662e-03 
 2.465713e-03 -3.470237e-03 
 2.863409e-03 -4.384524e-03 
 3.261104e-03 -5.163514e-03 
 3.658800e-03 -5.830163e-03 
 4.056495e-03 -6.540188e-03 
 4.454191e-03 -7.479060e-03 
 4.851887e-03 -8.704866e-03 
 5.249582e-03 -1.028674e-02 
 5.647278e-03 -1.227498e-02 
 6.044974e-03 -1.455979e-02 
 6.442669e-03 -1.712607e-02 
 6.840365e-03 -1.998018e-02 
 7.238060e-03 -2.298674e-02 
 7.635756e-03 -2.612995e-02 
 8.033452e-03 -2.934238e-02 
 8.431147e-03 -3.240520e-02 
 8.828843e-03 -3.507993e-02 
 9.226539e-03 -3.714777e-02 
 9.624234e-03 -3.848136e-02 
 1.002193e-02 -3.907157e-02 
 1.041963e-02 -3.886932e-02 
 1.081732e-02 -3.773173e-02 
 1.121502e-02 -3.562401e-02 
 1.161271e-02 -3.254400e-02 
 1.201041e-02 -2.855492e-02 
 1.240810e-02 -2.372708e-02 
 1.280580e-02 -1.811054e-02 
 1.320349e-02 -1.175283e-02 
 1.360119e-02 -4.764559e-03 
 1.399889e-02  2.710430e-03 
 1.439658e-02  1.048288e-02 
 1.479428e-02  1.833684e-02 
 1.519197e-02  2.604399e-02 
 1.558967e-02  3.333685e-02 
 1.598736e-02  4.011461e-02 
 1.638506e-02  4.633488e-02 
 1.678276e-02  5.186201e-02 
 1.718045e-02  5.663021e-02 
 1.757815e-02  6.060586e-02 
 1.797584e-02  6.370289e-02 
 1.837354e-02  6.597877e-02 
 1.877123e-02  6.752499e-02 
 1.916893e-02  6.837119e-02 
 1.956662e-02  6.846793e-02 
 1.996432e-02  6.778502e-02 
 2.036202e-02  6.639533e-02 
 2.075971e-02  6.455717e-02 
 2.115741e-02  6.248349e-02 
 2.155510e-02  6.022515e-02 
 2.195280e-02  5.779141e-02 
 2.235049e-02  5.509777e-02 
 2.274819e-02  5.208971e-02 
 2.314589e-02  4.888862e-02 
 2.354358e-02  4.547490e-02 
 2.394128e-02  4.168274e-02 
 2.433897e-02  3.748100e-02 
 2.473667e-02  3.296398e-02 
 2.513436e-02  2.823781e-02 
 2.553206e-02  2.344749e-02 
 2.592975e-02  1.871210e-02 
 2.632745e-02  1.417973e-02 
 2.672515e-02  1.000227e-02 
 2.712284e-02  6.223527e-03 
 2.752054e-02  2.828807e-03 
 2.791823e-02 -2.225896e-04 
 2.831593e-02 -2.925800e-03 
 2.871362e-02 -5.185987e-03 
 2.911132e-02 -6.806454e-03 
 2.950902e-02 -7.706651e-03 
 2.990671e-02 -7.979368e-03 
 3.030441e-02 -7.656955e-03 
 3.070210e-02 -6.746948e-03 
 3.109980e-02 -5.282179e-03 
 3.149749e-02 -3.224287e-03 
 3.189519e-02 -7.390484e-04 
 3.229288e-02  1.907686e-03 
 3.269058e-02  4.467970e-03 
 3.308828e-02  6.768246e-03 
 3.348597e-02  8.724794e-03 
 3.388367e-02  1.041025e-02 
 3.428136e-02  1.188573e-02 
 3.467906e-02  1.316850e-02 
 3.507675e-02  1.420192e-02 
 3.547445e-02  1.489360e-02 
 3.587215e-02  1.522957e-02 
 3.626984e-02  1.509480e-02 
 3.666754e-02  1.432717e-02 
 3.706523e-02  1.294846e-02 
 3.746293e-02  1.114002e-02 
 3.786062e-02  9.244548e-03 
 3.825832e-02  7.522265e-03 
 3.865602e-02  6.148590e-03 
 3.905371e-02  5.280027e-03 
 3.945141e-02  5.000321e-03 
 3.984910e-02  5.375493e-03 
 4.024680e-02  6.404995e-03 
 4.064449e-02  8.011366e-03 
 4.104219e-02  1.010946e-02 
 4.143988e-02  1.269947e-02 
 4.183758e-02  1.575364e-02 
 4.223528e-02  1.927533e-02 
 4.263297e-02  2.335693e-02 
 4.303067e-02  2.798034e-02 
 4.342836e-02  3.293064e-02 
 4.382606e-02  3.797626e-02 
