         time joist_s1_s... 
------------- ------------- 
 1.590783e-04 -5.759317e-09 
 5.567739e-04 -6.026780e-09 
 9.544695e-04 -6.293923e-09 
 1.352165e-03 -6.560576e-09 
 1.749861e-03 -6.826476e-09 
 2.147556e-03 -7.091281e-09 
 2.545252e-03 -7.354779e-09 
 2.942948e-03 -7.617006e-09 
 3.340643e-03 -7.878193e-09 
 3.738339e-03 -8.138652e-09 
 4.136035e-03 -8.398595e-09 
 4.533730e-03 -8.658026e-09 
 4.931426e-03 -8.916766e-09 
 5.329121e-03 -9.174471e-09 
 5.726817e-03 -9.430604e-09 
 6.124513e-03 -9.684526e-09 
 6.522208e-03 -9.935672e-09 
 6.919904e-03 -1.018370e-08 
 7.317600e-03 -1.042847e-08 
 7.715295e-03 -1.067002e-08 
 8.112991e-03 -1.090841e-08 
 8.510686e-03 -1.114357e-08 
 8.908382e-03 -1.137521e-08 
 9.306078e-03 -1.160280e-08 
 9.703773e-03 -1.182570e-08 
 1.010147e-02 -1.204342e-08 
 1.049916e-02 -1.225569e-08 
 1.089686e-02 -1.246238e-08 
 1.129456e-02 -1.266358e-08 
 1.169225e-02 -1.285952e-08 
 1.208995e-02 -1.305054e-08 
 1.248764e-02 -1.323696e-08 
 1.288534e-02 -1.341911e-08 
 1.328303e-02 -1.359736e-08 
 1.368073e-02 -1.377205e-08 
 1.407843e-02 -1.394337e-08 
 1.447612e-02 -1.411149e-08 
 1.487382e-02 -1.427668e-08 
 1.527151e-02 -1.443938e-08 
 1.566921e-02 -1.460021e-08 
 1.606690e-02 -1.475987e-08 
 1.646460e-02 -1.491894e-08 
 1.686229e-02 -1.507796e-08 
 1.725999e-02 -1.523737e-08 
 1.765769e-02 -1.539733e-08 
 1.805538e-02 -1.555766e-08 
 1.845308e-02 -1.571798e-08 
 1.885077e-02 -1.587793e-08 
 1.924847e-02 -1.603733e-08 
 1.964616e-02 -1.619631e-08 
 2.004386e-02 -1.635529e-08 
 2.044156e-02 -1.651477e-08 
 2.083925e-02 -1.667527e-08 
 2.123695e-02 -1.683709e-08 
 2.163464e-02 -1.700019e-08 
 2.203234e-02 -1.716427e-08 
 2.243003e-02 -1.732883e-08 
 2.282773e-02 -1.749315e-08 
 2.322542e-02 -1.765644e-08 
 2.362312e-02 -1.781810e-08 
 2.402082e-02 -1.797774e-08 
 2.441851e-02 -1.813512e-08 
 2.481621e-02 -1.829003e-08 
 2.521390e-02 -1.844230e-08 
 2.561160e-02 -1.859174e-08 
 2.600929e-02 -1.873817e-08 
 2.640699e-02 -1.888128e-08 
 2.680469e-02 -1.902067e-08 
 2.720238e-02 -1.915598e-08 
 2.760008e-02 -1.928690e-08 
 2.799777e-02 -1.941310e-08 
 2.839547e-02 -1.953433e-08 
 2.879316e-02 -1.965056e-08 
 2.919086e-02 -1.976208e-08 
 2.958855e-02 -1.986935e-08 
 2.998625e-02 -1.997279e-08 
 3.038395e-02 -2.007262e-08 
 3.078164e-02 -2.016882e-08 
 3.117934e-02 -2.026128e-08 
 3.157703e-02 -2.034988e-08 
 3.197473e-02 -2.043461e-08 
 3.237242e-02 -2.051559e-08 
 3.277012e-02 -2.059302e-08 
 3.316782e-02 -2.066710e-08 
 3.356551e-02 -2.073806e-08 
 3.396321e-02 -2.080615e-08 
 3.436090e-02 -2.087161e-08 
 3.475860e-02 -2.093441e-08 
 3.515629e-02 -2.099412e-08 
 3.555399e-02 -2.105009e-08 
 3.595168e-02 -2.110175e-08 
 3.634938e-02 -2.114874e-08 
 3.674708e-02 -2.119072e-08 
 3.714477e-02 -2.122737e-08 
 3.754247e-02 -2.125840e-08 
 3.794016e-02 -2.128354e-08 
 3.833786e-02 -2.130257e-08 
 3.873555e-02 -2.131527e-08 
 3.913325e-02 -2.132149e-08 
 3.953095e-02 -2.132112e-08 
 3.992864e-02 -2.131395e-08 
 4.032634e-02 -2.129960e-08 
 4.072403e-02 -2.127773e-08 
 4.112173e-02 -2.124817e-08 
 4.151942e-02 -2.121104e-08 
 4.191712e-02 -2.116666e-08 
 4.231481e-02 -2.111544e-08 
 4.271251e-02 -2.105776e-08 
 4.311021e-02 -2.099390e-08 
 4.350790e-02 -2.092396e-08 
 4.390560e-02 -2.084793e-08 
 4.430329e-02 -2.076580e-08 
 4.470099e-02 -2.067763e-08 
 4.509868e-02 -2.058351e-08 
 4.549638e-02 -2.048356e-08 
 4.589408e-02 -2.037808e-08 
 4.629177e-02 -2.026761e-08 
 4.668947e-02 -2.015275e-08 
 4.708716e-02 -2.003388e-08 
 4.748486e-02 -1.991106e-08 
 4.788255e-02 -1.978416e-08 
 4.828025e-02 -1.965299e-08 
 4.867794e-02 -1.951733e-08 
 4.907564e-02 -1.937703e-08 
 4.947334e-02 -1.923196e-08 
 4.987103e-02 -1.908212e-08 
 5.026873e-02 -1.892755e-08 
 5.066642e-02 -1.876834e-08 
 5.106412e-02 -1.860460e-08 
 5.146181e-02 -1.843644e-08 
 5.185951e-02 -1.826387e-08 
 5.225721e-02 -1.808673e-08 
 5.265490e-02 -1.790474e-08 
 5.305260e-02 -1.771755e-08 
 5.345029e-02 -1.752479e-08 
 5.384799e-02 -1.732610e-08 
 5.424568e-02 -1.712115e-08 
 5.464338e-02 -1.690980e-08 
 5.504107e-02 -1.669215e-08 
 5.543877e-02 -1.646832e-08 
 5.583647e-02 -1.623839e-08 
 5.623416e-02 -1.600236e-08 
 5.663186e-02 -1.576020e-08 
 5.702955e-02 -1.551188e-08 
 5.742725e-02 -1.525736e-08 
 5.782494e-02 -1.499676e-08 
 5.822264e-02 -1.473047e-08 
 5.862034e-02 -1.445912e-08 
 5.901803e-02 -1.418350e-08 
 5.941573e-02 -1.390437e-08 
 5.981342e-02 -1.362241e-08 
 6.021112e-02 -1.333817e-08 
 6.060881e-02 -1.305205e-08 
 6.100651e-02 -1.276426e-08 
 6.140420e-02 -1.247499e-08 
 6.180190e-02 -1.218444e-08 
 6.219960e-02 -1.189286e-08 
 6.259729e-02 -1.160065e-08 
 6.299499e-02 -1.130841e-08 
 6.339268e-02 -1.101683e-08 
 6.379038e-02 -1.072648e-08 
 6.418807e-02 -1.043777e-08 
 6.458577e-02 -1.015090e-08 
 6.498347e-02 -9.866062e-09 
 6.538116e-02 -9.583447e-09 
 6.577886e-02 -9.303205e-09 
 6.617655e-02 -9.025422e-09 
 6.657425e-02 -8.750275e-09 
 6.697194e-02 -8.478132e-09 
 6.736964e-02 -8.209588e-09 
 6.776733e-02 -7.945414e-09 
 6.816503e-02 -7.686391e-09 
 6.856273e-02 -7.433161e-09 
 6.896042e-02 -7.186092e-09 
 6.935812e-02 -6.945247e-09 
 6.975581e-02 -6.710554e-09 
 7.015351e-02 -6.482026e-09 
 7.055120e-02 -6.259829e-09 
 7.094890e-02 -6.044285e-09 
 7.134660e-02 -5.835885e-09 
 7.174429e-02 -5.635248e-09 
 7.214199e-02 -5.443009e-09 
 7.253968e-02 -5.259669e-09 
 7.293738e-02 -5.085514e-09 
 7.333507e-02 -4.920612e-09 
 7.373277e-02 -4.764795e-09 
 7.413047e-02 -4.617677e-09 
 7.452816e-02 -4.478807e-09 
 7.492586e-02 -4.347893e-09 
 7.532355e-02 -4.224909e-09 
 7.572125e-02 -4.109952e-09 
 7.611894e-02 -4.003076e-09 
 7.651664e-02 -3.904231e-09 
 7.691433e-02 -3.813290e-09 
 7.731203e-02 -3.730071e-09 
 7.770973e-02 -3.654342e-09 
 7.810742e-02 -3.585787e-09 
 7.850512e-02 -3.524037e-09 
 7.890281e-02 -3.468680e-09 
 7.930051e-02 -3.419318e-09 
 7.969820e-02 -3.375659e-09 
 8.009590e-02 -3.337592e-09 
 8.049360e-02 -3.305172e-09 
 8.089129e-02 -3.278429e-09 
 8.128899e-02 -3.257222e-09 
 8.168668e-02 -3.241270e-09 
 8.208438e-02 -3.230193e-09 
 8.248207e-02 -3.223557e-09 
 8.287977e-02 -3.220971e-09 
 8.327746e-02 -3.222169e-09 
 8.367516e-02 -3.227101e-09 
 8.407286e-02 -3.235902e-09 
 8.447055e-02 -3.248747e-09 
 8.486825e-02 -3.265769e-09 
 8.526594e-02 -3.287114e-09 
 8.566364e-02 -3.312889e-09 
 8.606133e-02 -3.343033e-09 
 8.645903e-02 -3.377269e-09 
 8.685673e-02 -3.415215e-09 
 8.725442e-02 -3.456576e-09 
 8.765212e-02 -3.501272e-09 
 8.804981e-02 -3.549419e-09 
 8.844751e-02 -3.601244e-09 
 8.884520e-02 -3.656981e-09 
 8.924290e-02 -3.716753e-09 
 8.964059e-02 -3.780533e-09 
 9.003829e-02 -3.848183e-09 
 9.043599e-02 -3.919483e-09 
 9.083368e-02 -3.994074e-09 
 9.123138e-02 -4.071416e-09 
 9.162907e-02 -4.150799e-09 
 9.202677e-02 -4.231541e-09 
 9.242446e-02 -4.313160e-09 
 9.282216e-02 -4.395376e-09 
 9.321986e-02 -4.478028e-09 
 9.361755e-02 -4.561031e-09 
 9.401525e-02 -4.644337e-09 
 9.441294e-02 -4.727878e-09 
 9.481064e-02 -4.811490e-09 
 9.520833e-02 -4.894941e-09 
 9.560603e-02 -4.978054e-09 
 9.600372e-02 -5.060765e-09 
 9.640142e-02 -5.143125e-09 
 9.679912e-02 -5.225306e-09 
 9.719681e-02 -5.307629e-09 
 9.759451e-02 -5.390577e-09 
 9.799220e-02 -5.474719e-09 
 9.838990e-02 -5.560600e-09 
 9.878759e-02 -5.648672e-09 
 9.918529e-02 -5.739267e-09 
 9.958299e-02 -5.832605e-09 
 9.998068e-02 -5.928835e-09 
 1.003784e-01 -6.028115e-09 
 1.007761e-01 -6.130634e-09 
 1.011738e-01 -6.236559e-09 
 1.015715e-01 -6.345988e-09 
 1.019692e-01 -6.458956e-09 
 1.023669e-01 -6.575475e-09 
 1.027646e-01 -6.695533e-09 
 1.031622e-01 -6.819042e-09 
 1.035599e-01 -6.945757e-09 
 1.039576e-01 -7.075322e-09 
 1.043553e-01 -7.207337e-09 
 1.047530e-01 -7.341389e-09 
 1.051507e-01 -7.477034e-09 
 1.055484e-01 -7.613827e-09 
 1.059461e-01 -7.751391e-09 
 1.063438e-01 -7.889426e-09 
 1.067415e-01 -8.027620e-09 
 1.071392e-01 -8.165594e-09 
 1.075369e-01 -8.302857e-09 
 1.079346e-01 -8.438833e-09 
 1.083323e-01 -8.572924e-09 
 1.087300e-01 -8.704590e-09 
 1.091277e-01 -8.833438e-09 
 1.095254e-01 -8.959262e-09 
 1.099231e-01 -9.082029e-09 
 1.103208e-01 -9.201832e-09 
 1.107185e-01 -9.318899e-09 
 1.111162e-01 -9.433549e-09 
 1.115139e-01 -9.546068e-09 
 1.119115e-01 -9.656658e-09 
 1.123092e-01 -9.765473e-09 
 1.127069e-01 -9.872651e-09 
 1.131046e-01 -9.978380e-09 
 1.135023e-01 -1.008296e-08 
 1.139000e-01 -1.018687e-08 
 1.142977e-01 -1.029075e-08 
 1.146954e-01 -1.039544e-08 
 1.150931e-01 -1.050182e-08 
 1.154908e-01 -1.061067e-08 
 1.158885e-01 -1.072267e-08 
 1.162862e-01 -1.083837e-08 
 1.166839e-01 -1.095823e-08 
 1.170816e-01 -1.108265e-08 
 1.174793e-01 -1.121190e-08 
 1.178770e-01 -1.134617e-08 
 1.182747e-01 -1.148562e-08 
 1.186724e-01 -1.163042e-08 
 1.190701e-01 -1.178082e-08 
 1.194678e-01 -1.193706e-08 
 1.198655e-01 -1.209920e-08 
 1.202632e-01 -1.226695e-08 
 1.206609e-01 -1.243972e-08 
 1.210585e-01 -1.261675e-08 
 1.214562e-01 -1.279726e-08 
 1.218539e-01 -1.298050e-08 
 1.222516e-01 -1.316583e-08 
 1.226493e-01 -1.335271e-08 
 1.230470e-01 -1.354069e-08 
 1.234447e-01 -1.372935e-08 
 1.238424e-01 -1.391833e-08 
 1.242401e-01 -1.410723e-08 
 1.246378e-01 -1.429566e-08 
 1.250355e-01 -1.448314e-08 
 1.254332e-01 -1.466913e-08 
 1.258309e-01 -1.485316e-08 
 1.262286e-01 -1.503496e-08 
 1.266263e-01 -1.521456e-08 
 1.270240e-01 -1.539220e-08 
