         time joist_s2_s... 
------------- ------------- 
 1.590783e-04 -3.531193e-09 
 5.567739e-04 -4.495254e-09 
 9.544695e-04 -5.417446e-09 
 1.352165e-03 -6.334886e-09 
 1.749861e-03 -7.246960e-09 
 2.147556e-03 -8.154741e-09 
 2.545252e-03 -9.052593e-09 
 2.942948e-03 -9.991000e-09 
 3.340643e-03 -1.089517e-08 
 3.738339e-03 -1.171946e-08 
 4.136035e-03 -1.256819e-08 
 4.533730e-03 -1.332490e-08 
 4.931426e-03 -1.407563e-08 
 5.329121e-03 -1.481650e-08 
 5.726817e-03 -1.554453e-08 
 6.124513e-03 -1.626321e-08 
 6.522208e-03 -1.699418e-08 
 6.919904e-03 -1.770476e-08 
 7.317600e-03 -1.835717e-08 
 7.715295e-03 -1.899936e-08 
 8.112991e-03 -1.963101e-08 
 8.510686e-03 -2.025172e-08 
 8.908382e-03 -2.086282e-08 
 9.306078e-03 -2.150097e-08 
 9.703773e-03 -2.207560e-08 
 1.010147e-02 -2.262875e-08 
 1.049916e-02 -2.313078e-08 
 1.089686e-02 -2.361318e-08 
 1.129456e-02 -2.406841e-08 
 1.169225e-02 -2.451159e-08 
 1.208995e-02 -2.494239e-08 
 1.248764e-02 -2.536048e-08 
 1.288534e-02 -2.576544e-08 
 1.328303e-02 -2.615686e-08 
 1.368073e-02 -2.653438e-08 
 1.407843e-02 -2.689766e-08 
 1.447612e-02 -2.723636e-08 
 1.487382e-02 -2.755881e-08 
 1.527151e-02 -2.786687e-08 
 1.566921e-02 -2.814235e-08 
 1.606690e-02 -2.841097e-08 
 1.646460e-02 -2.866507e-08 
 1.686229e-02 -2.890436e-08 
 1.725999e-02 -2.912326e-08 
 1.765769e-02 -2.926426e-08 
 1.805538e-02 -2.944135e-08 
 1.845308e-02 -2.957239e-08 
 1.885077e-02 -2.969072e-08 
 1.924847e-02 -2.982002e-08 
 1.964616e-02 -2.993505e-08 
 2.004386e-02 -3.003582e-08 
 2.044156e-02 -3.012241e-08 
 2.083925e-02 -3.019562e-08 
 2.123695e-02 -3.025705e-08 
 2.163464e-02 -3.030357e-08 
 2.203234e-02 -3.033478e-08 
 2.243003e-02 -3.035081e-08 
 2.282773e-02 -3.035136e-08 
 2.322542e-02 -3.033579e-08 
 2.362312e-02 -3.030413e-08 
 2.402082e-02 -3.025633e-08 
 2.441851e-02 -3.019058e-08 
 2.481621e-02 -3.010845e-08 
 2.521390e-02 -3.000695e-08 
 2.561160e-02 -2.988767e-08 
 2.600929e-02 -2.975114e-08 
 2.640699e-02 -2.959733e-08 
 2.680469e-02 -2.942628e-08 
 2.720238e-02 -2.923816e-08 
 2.760008e-02 -2.903321e-08 
 2.799777e-02 -2.881163e-08 
 2.839547e-02 -2.857358e-08 
 2.879316e-02 -2.831310e-08 
 2.919086e-02 -2.802621e-08 
 2.958855e-02 -2.770568e-08 
 2.998625e-02 -2.735580e-08 
 3.038395e-02 -2.698698e-08 
 3.078164e-02 -2.660025e-08 
 3.117934e-02 -2.619629e-08 
 3.157703e-02 -2.577404e-08 
 3.197473e-02 -2.532433e-08 
 3.237242e-02 -2.485053e-08 
 3.277012e-02 -2.435432e-08 
 3.316782e-02 -2.384121e-08 
 3.356551e-02 -2.331232e-08 
 3.396321e-02 -2.276752e-08 
 3.436090e-02 -2.220240e-08 
 3.475860e-02 -2.161119e-08 
 3.515629e-02 -2.098306e-08 
 3.555399e-02 -2.032226e-08 
 3.595168e-02 -1.963779e-08 
 3.634938e-02 -1.893379e-08 
 3.674708e-02 -1.821666e-08 
 3.714477e-02 -1.748787e-08 
 3.754247e-02 -1.674833e-08 
 3.794016e-02 -1.599888e-08 
 3.833786e-02 -1.524039e-08 
 3.873555e-02 -1.447374e-08 
 3.913325e-02 -1.369988e-08 
 3.953095e-02 -1.291770e-08 
 3.992864e-02 -1.211476e-08 
 4.032634e-02 -1.130014e-08 
