         time Z Displace... 
------------- ------------- 
 2.544540e-04  1.568481e-04 
 5.725214e-04  1.570215e-04 
 8.905889e-04  1.574598e-04 
 1.208656e-03  1.581361e-04 
 1.526724e-03  1.590402e-04 
 1.844791e-03  1.601639e-04 
 2.162859e-03  1.615137e-04 
 2.480926e-03  1.630835e-04 
 2.798994e-03  1.648768e-04 
 3.117061e-03  1.669037e-04 
 3.435128e-03  1.691400e-04 
 3.753196e-03  1.715676e-04 
 4.071263e-03  1.742018e-04 
 4.389331e-03  1.770269e-04 
 4.707398e-03  1.800561e-04 
 5.025466e-03  1.833037e-04 
 5.343533e-03  1.867733e-04 
 5.661601e-03  1.904565e-04 
 5.979668e-03  1.943508e-04 
 6.297736e-03  1.984508e-04 
 6.615803e-03  2.027617e-04 
 6.933870e-03  2.072828e-04 
 7.251938e-03  2.120155e-04 
 7.570005e-03  2.169432e-04 
 7.888073e-03  2.220549e-04 
 8.206140e-03  2.273454e-04 
 8.524208e-03  2.328166e-04 
 8.842275e-03  2.384774e-04 
 9.160343e-03  2.443477e-04 
 9.478410e-03  2.504530e-04 
 9.796478e-03  2.567707e-04 
 1.011455e-02  2.632383e-04 
 1.043261e-02  2.698740e-04 
 1.075068e-02  2.767596e-04 
 1.106875e-02  2.838769e-04 
 1.138681e-02  2.910909e-04 
 1.170488e-02  2.984135e-04 
 1.202295e-02  3.058836e-04 
 1.234102e-02  3.134959e-04 
 1.265908e-02  3.212698e-04 
 1.297715e-02  3.291907e-04 
 1.329522e-02  3.372876e-04 
 1.361329e-02  3.455779e-04 
 1.393135e-02  3.540400e-04 
 1.424942e-02  3.626853e-04 
 1.456749e-02  3.714901e-04 
 1.488556e-02  3.804857e-04 
 1.520362e-02  3.896410e-04 
 1.552169e-02  3.989069e-04 
 1.583976e-02  4.082431e-04 
 1.615783e-02  4.176457e-04 
 1.647589e-02  4.271519e-04 
 1.679396e-02  4.367703e-04 
 1.711203e-02  4.465121e-04 
 1.743010e-02  4.563475e-04 
 1.774816e-02  4.662933e-04 
 1.806623e-02  4.763363e-04 
 1.838430e-02  4.864861e-04 
 1.870237e-02  4.967413e-04 
 1.902043e-02  5.071194e-04 
 1.933850e-02  5.176224e-04 
 1.965657e-02  5.282229e-04 
 1.997464e-02  5.388911e-04 
