         time Z Displace... 
------------- ------------- 
 2.544540e-04  2.114693e-04 
 5.725214e-04  2.106263e-04 
 8.905889e-04  2.097783e-04 
 1.208656e-03  2.089249e-04 
 1.526724e-03  2.080670e-04 
 1.844791e-03  2.072049e-04 
 2.162859e-03  2.063376e-04 
 2.480926e-03  2.054376e-04 
 2.798994e-03  2.044343e-04 
 3.117061e-03  2.033319e-04 
 3.435128e-03  2.022253e-04 
 3.753196e-03  2.011354e-04 
 4.071263e-03  2.000922e-04 
 4.389331e-03  1.991020e-04 
 4.707398e-03  1.981590e-04 
 5.025466e-03  1.972683e-04 
 5.343533e-03  1.964400e-04 
 5.661601e-03  1.956781e-04 
 5.979668e-03  1.949702e-04 
 6.297736e-03  1.943131e-04 
 6.615803e-03  1.937278e-04 
 6.933870e-03  1.932195e-04 
 7.251938e-03  1.927720e-04 
 7.570005e-03  1.923990e-04 
 7.888073e-03  1.921687e-04 
 8.206140e-03  1.921669e-04 
 8.524208e-03  1.923696e-04 
 8.842275e-03  1.927513e-04 
 9.160343e-03  1.933501e-04 
 9.478410e-03  1.941826e-04 
 9.796478e-03  1.952633e-04 
 1.011455e-02  1.966135e-04 
 1.043261e-02  1.982185e-04 
 1.075068e-02  2.001026e-04 
 1.106875e-02  2.022495e-04 
 1.138681e-02  2.046551e-04 
 1.170488e-02  2.073286e-04 
 1.202295e-02  2.102873e-04 
 1.234102e-02  2.135289e-04 
 1.265908e-02  2.170198e-04 
 1.297715e-02  2.207607e-04 
 1.329522e-02  2.247921e-04 
 1.361329e-02  2.291654e-04 
 1.393135e-02  2.338220e-04 
 1.424942e-02  2.387058e-04 
 1.456749e-02  2.438042e-04 
 1.488556e-02  2.490837e-04 
 1.520362e-02  2.545351e-04 
 1.552169e-02  2.601831e-04 
 1.583976e-02  2.660395e-04 
 1.615783e-02  2.721602e-04 
 1.647589e-02  2.785844e-04 
 1.679396e-02  2.853121e-04 
 1.711203e-02  2.923281e-04 
 1.743010e-02  2.996163e-04 
 1.774816e-02  3.072074e-04 
 1.806623e-02  3.150919e-04 
 1.838430e-02  3.232070e-04 
 1.870237e-02  3.315056e-04 
 1.902043e-02  3.399789e-04 
 1.933850e-02  3.486301e-04 
 1.965657e-02  3.574348e-04 
 1.997464e-02  3.663856e-04 
 2.029270e-02  3.754961e-04 
 2.061077e-02  3.847275e-04 
 2.092884e-02  3.940762e-04 
 2.124691e-02  4.035446e-04 
 2.156497e-02  4.131047e-04 
 2.188304e-02  4.227573e-04 
 2.220111e-02  4.324986e-04 
 2.251918e-02  4.423135e-04 
 2.283724e-02  4.521997e-04 
 2.315531e-02  4.621506e-04 
 2.347338e-02  4.721826e-04 
 2.379145e-02  4.822718e-04 
 2.410951e-02  4.923526e-04 
 2.442758e-02  5.024259e-04 
 2.474565e-02  5.125163e-04 
 2.506372e-02  5.226295e-04 
 2.538178e-02  5.328101e-04 
 2.569985e-02  5.430758e-04 
 2.601792e-02  5.534199e-04 
 2.633599e-02  5.638412e-04 
 2.665405e-02  5.743212e-04 
 2.697212e-02  5.848240e-04 
 2.729019e-02  5.953683e-04 
 2.760825e-02  6.059957e-04 
 2.792632e-02  6.167488e-04 
 2.824439e-02  6.275766e-04 
