         time joist_s1_s... 
------------- ------------- 
 2.019230e-04  8.586242e-08 
 6.057691e-04  8.565960e-08 
 1.009615e-03  8.545734e-08 
 1.413461e-03  8.525685e-08 
 1.817307e-03  8.505958e-08 
 2.221153e-03  8.486708e-08 
 2.625000e-03  8.468000e-08 
 3.028846e-03  8.449766e-08 
 3.432692e-03  8.431830e-08 
 3.836538e-03  8.413954e-08 
 4.240384e-03  8.395901e-08 
 4.644230e-03  8.377480e-08 
 5.048076e-03  8.358540e-08 
 5.451922e-03  8.338971e-08 
 5.855768e-03  8.318717e-08 
 6.259614e-03  8.297737e-08 
 6.663460e-03  8.275940e-08 
 7.067307e-03  8.253124e-08 
 7.471153e-03  8.228984e-08 
 7.874999e-03  8.203145e-08 
 8.278845e-03  8.175220e-08 
 8.682691e-03  8.144869e-08 
 9.086537e-03  8.111843e-08 
 9.490383e-03  8.076002e-08 
 9.894229e-03  8.037290e-08 
 1.029808e-02  7.995665e-08 
 1.070192e-02  7.951024e-08 
 1.110577e-02  7.903184e-08 
 1.150961e-02  7.851888e-08 
 1.191346e-02  7.796839e-08 
 1.231731e-02  7.737775e-08 
 1.272115e-02  7.674551e-08 
 1.312500e-02  7.607148e-08 
 1.352884e-02  7.535636e-08 
 1.393269e-02  7.460145e-08 
 1.433654e-02  7.380890e-08 
 1.474038e-02  7.298142e-08 
 1.514423e-02  7.212158e-08 
 1.554807e-02  7.123147e-08 
 1.595192e-02  7.031253e-08 
 1.635577e-02  6.936596e-08 
 1.675961e-02  6.839339e-08 
 1.716346e-02  6.739701e-08 
 1.756730e-02  6.637946e-08 
 1.797115e-02  6.534392e-08 
 1.837500e-02  6.429406e-08 
 1.877884e-02  6.323376e-08 
 1.918269e-02  6.216652e-08 
 1.958654e-02  6.109491e-08 
 1.999038e-02  6.002011e-08 
 2.039423e-02  5.894204e-08 
 2.079807e-02  5.785983e-08 
 2.120192e-02  5.677238e-08 
 2.160577e-02  5.567877e-08 
 2.200961e-02  5.457871e-08 
 2.241346e-02  5.347280e-08 
 2.281730e-02  5.236252e-08 
 2.322115e-02  5.125012e-08 
 2.362500e-02  5.013817e-08 
 2.402884e-02  4.902849e-08 
 2.443269e-02  4.792122e-08 
 2.483653e-02  4.681504e-08 
 2.524038e-02  4.570820e-08 
 2.564423e-02  4.459934e-08 
 2.604807e-02  4.348772e-08 
 2.645192e-02  4.237363e-08 
 2.685576e-02  4.125845e-08 
 2.725961e-02  4.014441e-08 
 2.766346e-02  3.903429e-08 
 2.806730e-02  3.793078e-08 
 2.847115e-02  3.683593e-08 
 2.887500e-02  3.575103e-08 
 2.927884e-02  3.467655e-08 
 2.968269e-02  3.361236e-08 
