         time joist_s2_s... 
------------- ------------- 
 2.019230e-04 -6.065191e-03 
 6.057691e-04 -6.072188e-03 
 1.009615e-03 -6.077174e-03 
 1.413461e-03 -6.079852e-03 
 1.817307e-03 -6.079958e-03 
 2.221153e-03 -6.077259e-03 
 2.625000e-03 -6.071585e-03 
 3.028846e-03 -6.062856e-03 
 3.432692e-03 -6.051131e-03 
 3.836538e-03 -6.036596e-03 
 4.240384e-03 -6.019489e-03 
 4.644230e-03 -6.000124e-03 
 5.048076e-03 -5.978873e-03 
 5.451922e-03 -5.956104e-03 
 5.855768e-03 -5.932180e-03 
 6.259614e-03 -5.907484e-03 
 6.663460e-03  6.535883e-08 
 7.067307e-03  6.463260e-08 
 7.471153e-03  6.391447e-08 
 7.874999e-03  6.298667e-08 
 8.278845e-03  6.202342e-08 
 8.682691e-03  6.104039e-08 
 9.086537e-03  6.003732e-08 
 9.490383e-03  5.901489e-08 
 9.894229e-03  5.779972e-08 
 1.029808e-02  5.676161e-08 
 1.070192e-02  5.565364e-08 
 1.110577e-02  5.459277e-08 
 1.150961e-02  5.348043e-08 
 1.191346e-02  5.239841e-08 
 1.231731e-02  5.130086e-08 
 1.272115e-02  5.018763e-08 
 1.312500e-02  4.905882e-08 
 1.352884e-02  4.791479e-08 
 1.393269e-02  4.675572e-08 
 1.433654e-02  4.558071e-08 
 1.474038e-02  4.437982e-08 
 1.514423e-02  4.316376e-08 
 1.554807e-02  4.196994e-08 
 1.595192e-02  4.073691e-08 
 1.635577e-02  3.949083e-08 
 1.675961e-02  3.823293e-08 
 1.716346e-02  3.696416e-08 
 1.756730e-02  3.568501e-08 
 1.797115e-02  3.439578e-08 
 1.837500e-02  3.309685e-08 
 1.877884e-02  3.180148e-08 
 1.918269e-02  3.137857e-08 
 1.958654e-02  3.015156e-08 
 1.999038e-02  2.890438e-08 
 2.039423e-02  2.765084e-08 
 2.079807e-02  2.671020e-08 
 2.120192e-02  2.583965e-08 
 2.160577e-02  2.462194e-08 
 2.200961e-02  2.339834e-08 
 2.241346e-02  2.216886e-08 
 2.281730e-02  2.093410e-08 
 2.322115e-02  1.969534e-08 
 2.362500e-02  1.848394e-08 
 2.402884e-02  1.724423e-08 
 2.443269e-02  1.600547e-08 
 2.483653e-02  1.476863e-08 
 2.524038e-02  1.353445e-08 
 2.564423e-02  1.230372e-08 
 2.604807e-02  1.107718e-08 
 2.645192e-02  9.855752e-09 
 2.685576e-02  8.640570e-09 
 2.725961e-02  7.432757e-09 
 2.766346e-02  6.233253e-09 
 2.806730e-02  5.042797e-09 
 2.847115e-02  3.862059e-09 
 2.887500e-02  2.690771e-09 
 2.927884e-02  1.529679e-09 
 2.968269e-02  3.796206e-10 
 3.008653e-02 -7.595521e-10 
 3.049038e-02 -1.888116e-09 
 3.089423e-02 -3.006591e-09 
 3.129807e-02 -4.115711e-09 
 3.170192e-02 -5.216556e-09 
 3.210576e-02 -6.310424e-09 
 3.250961e-02 -7.398233e-09 
 3.291346e-02 -8.480188e-09 
 3.331730e-02 -9.486883e-09 
 3.372115e-02 -1.055428e-08 
 3.412499e-02 -1.046085e-08 
 3.452884e-02 -1.148774e-08 
 3.493269e-02 -9.663788e-09 
 3.533653e-02 -1.046493e-08 
 3.574038e-02 -9.756657e-09 
 3.614422e-02 -1.059263e-08 
 3.654807e-02 -1.149544e-08 
 3.695192e-02 -1.231272e-08 
 3.735576e-02 -1.204838e-08 
 3.775961e-02 -1.173879e-08 
 3.816346e-02 -1.257153e-08 
 3.856730e-02 -1.339730e-08 
 3.897115e-02 -1.405149e-08 
 3.937499e-02 -1.362504e-08 
 3.977884e-02 -1.325138e-08 
 4.018269e-02 -1.252129e-08 
 4.058653e-02 -1.319602e-08 
 4.099038e-02 -1.386380e-08 
 4.139422e-02 -1.452499e-08 
 4.179807e-02 -1.518019e-08 
 4.220192e-02 -1.582991e-08 
 4.260576e-02 -1.647429e-08 
 4.300961e-02 -1.711301e-08 
 4.341345e-02 -1.774529e-08 
 4.381730e-02 -1.837008e-08 
 4.422115e-02 -1.898644e-08 
 4.462499e-02 -1.959375e-08 
 4.502884e-02 -2.019172e-08 
 4.543268e-02 -2.078042e-08 
 4.583653e-02 -2.136017e-08 
 4.624038e-02 -2.193127e-08 
 4.664422e-02 -2.249407e-08 
 4.704807e-02 -2.304869e-08 
 4.745192e-02 -2.359494e-08 
 4.785576e-02 -2.413229e-08 
 4.825961e-02 -2.466010e-08 
 4.866345e-02 -2.517786e-08 
 4.906730e-02 -2.568534e-08 
 4.947115e-02 -2.618252e-08 
 4.987499e-02 -2.666927e-08 
 5.027884e-02 -2.714531e-08 
 5.068268e-02 -2.761027e-08 
 5.108653e-02 -2.806378e-08 
 5.149038e-02 -2.850561e-08 
 5.189422e-02 -2.893552e-08 
 5.229807e-02 -2.935298e-08 
 5.270191e-02 -2.975709e-08 
 5.310576e-02 -3.014649e-08 
 5.350961e-02 -3.051963e-08 
 5.391345e-02 -3.087504e-08 
 5.431730e-02 -3.121152e-08 
 5.472114e-02 -3.152813e-08 
 5.512499e-02 -3.182419e-08 
 5.552884e-02 -3.209932e-08 
 5.593268e-02 -3.235335e-08 
 5.633653e-02 -3.128474e-08 
 5.674038e-02 -3.148905e-08 
 5.714422e-02 -3.167213e-08 
 5.754807e-02 -3.052599e-08 
 5.795191e-02 -3.065973e-08 
 5.835576e-02 -2.886010e-08 
 5.875961e-02 -2.877093e-08 
 5.916345e-02 -2.707254e-08 
 5.956730e-02 -2.711630e-08 
 5.997114e-02 -2.714240e-08 
 6.037499e-02 -2.707203e-08 
 6.077884e-02 -2.698180e-08 
 6.118268e-02 -2.577069e-08 
 6.158653e-02 -2.455381e-08 
 6.199037e-02 -2.449968e-08 
 6.239422e-02 -2.443041e-08 
 6.279807e-02 -2.434633e-08 
 6.320191e-02 -2.424773e-08 
 6.360576e-02 -2.413482e-08 
 6.400960e-02 -2.400762e-08 
 6.441345e-02 -2.386604e-08 
 6.481730e-02 -2.370998e-08 
 6.522114e-02 -2.353930e-08 
 6.562499e-02 -2.335387e-08 
 6.602884e-02 -2.315360e-08 
 6.643268e-02 -2.293844e-08 
 6.683653e-02 -2.270832e-08 
 6.724037e-02 -2.246314e-08 
 6.764422e-02 -2.220282e-08 
 6.804807e-02 -2.192743e-08 
 6.845191e-02 -2.163737e-08 
 6.885576e-02 -2.133321e-08 
 6.925960e-02 -2.101549e-08 
 6.966345e-02 -2.068457e-08 
 7.006730e-02 -2.034055e-08 
 7.047114e-02 -1.998334e-08 
 7.087499e-02 -1.961263e-08 
 7.127883e-02 -1.922799e-08 
 7.168268e-02 -1.882905e-08 
 7.208653e-02 -1.841558e-08 
 7.249037e-02 -1.798766e-08 
 7.289422e-02 -1.754566e-08 
 7.329806e-02 -1.709019e-08 
 7.370191e-02 -1.662181e-08 
 7.410576e-02 -1.614076e-08 
 7.450960e-02 -1.564690e-08 
 7.491345e-02 -1.513984e-08 
 7.531730e-02 -1.461922e-08 
 7.572114e-02 -1.408488e-08 
 7.612499e-02 -1.353681e-08 
 7.652883e-02 -1.297512e-08 
 7.693268e-02 -1.240010e-08 
 7.733653e-02 -1.181213e-08 
 7.774037e-02 -1.120627e-08 
 7.814422e-02 -1.056791e-08 
 7.854806e-02 -9.916125e-09 
 7.895191e-02 -9.252725e-09 
 7.935576e-02 -8.554528e-09 
 7.975960e-02 -7.839578e-09 
 8.016345e-02 -7.071379e-09 
 8.056729e-02 -6.283422e-09 
 8.097114e-02 -5.476292e-09 
 8.137499e-02 -4.579019e-09 
 8.177883e-02 -3.663877e-09 
 8.218268e-02 -2.711331e-09 
 8.258652e-02 -1.727179e-09 
 8.299037e-02 -7.257006e-10 
 8.339422e-02  2.924624e-10 
 8.379806e-02  1.331687e-09 
 8.420191e-02  2.421094e-09 
 8.460576e-02  3.581950e-09 
 8.500960e-02  4.821365e-09 
 8.541345e-02  6.100958e-09 
 8.581729e-02  7.404225e-09 
 8.622114e-02  8.726540e-09 
 8.662499e-02  1.006874e-08 
 8.702883e-02  1.146275e-08 
 8.743268e-02  1.287680e-08 
 8.783652e-02  1.433711e-08 
 8.824037e-02  1.581095e-08 
 8.864422e-02  1.729706e-08 
 8.904806e-02  1.879383e-08 
 8.945191e-02  2.030093e-08 
 8.985575e-02  2.181794e-08 
 9.025960e-02  2.334418e-08 
 9.066345e-02  2.487890e-08 
 9.106729e-02  2.642126e-08 
 9.147114e-02  2.797038e-08 
 9.187498e-02  2.952534e-08 
 9.227883e-02  3.108506e-08 
 9.268268e-02  3.264909e-08 
 9.308652e-02  3.421767e-08 
 9.349037e-02  3.578810e-08 
 9.389422e-02  3.736003e-08 
 9.429806e-02  3.893320e-08 
 9.470191e-02  4.050733e-08 
 9.510575e-02  4.208217e-08 
 9.550960e-02  4.369186e-08 
 9.591345e-02  4.538907e-08 
 9.631729e-02  4.710096e-08 
 9.672114e-02  4.884966e-08 
 9.712498e-02  5.062444e-08 
 9.752883e-02  5.239543e-08 
 9.793268e-02  5.416158e-08 
 9.833652e-02  5.592006e-08 
 9.874037e-02  5.768798e-08 
 9.914421e-02  5.946718e-08 
 9.954806e-02  6.125139e-08 
 9.995191e-02  6.310518e-08 
 1.003558e-01  6.495091e-08 
 1.007596e-01  6.684255e-08 
 1.011634e-01  6.874616e-08 
 1.015673e-01  7.064647e-08 
 1.019711e-01  7.256028e-08 
 1.023750e-01  7.446211e-08 
 1.027788e-01  7.635289e-08 
 1.031827e-01  7.826242e-08 
 1.035865e-01  8.017243e-08 
 1.039904e-01  5.917644e-03 
 1.043942e-01  5.948646e-03 
 1.047981e-01  5.975355e-03 
 1.052019e-01  5.997557e-03 
 1.056058e-01  6.015166e-03 
