         time Record_Dis... 
 6.818941e-01 -2.366098e-03 
 6.822980e-01 -2.369612e-03 
 6.827018e-01 -2.373181e-03 
 6.831057e-01 -2.376803e-03 
 6.835095e-01 -2.380470e-03 
 6.839133e-01 -2.384176e-03 
 6.843172e-01 -2.387913e-03 
 6.847210e-01 -2.391673e-03 
 6.851249e-01 -2.395445e-03 
 6.855287e-01 -2.399221e-03 
 6.859326e-01 -2.402991e-03 
 6.863364e-01 -2.406743e-03 
 6.867403e-01 -2.410467e-03 
 6.871441e-01 -2.414151e-03 
 6.875480e-01 -2.417783e-03 
 6.879518e-01 -2.421352e-03 
 6.883557e-01 -2.424845e-03 
 6.887595e-01 -2.428252e-03 
 6.891633e-01 -2.431560e-03 
 6.895672e-01 -2.434759e-03 
 6.899710e-01 -2.437840e-03 
 6.903749e-01 -2.440791e-03 
 6.907787e-01 -2.443606e-03 
 6.911826e-01 -2.446276e-03 
 6.915864e-01 -2.448797e-03 
 6.919903e-01 -2.451163e-03 
 6.923941e-01 -2.453375e-03 
 6.927980e-01 -2.455433e-03 
 6.932018e-01 -2.457340e-03 
 6.936057e-01 -2.459101e-03 
 6.940095e-01 -2.460722e-03 
 6.944133e-01 -2.462212e-03 
 6.948172e-01 -2.463582e-03 
 6.952210e-01 -2.464844e-03 
 6.956249e-01 -2.466010e-03 
 6.960287e-01 -2.467095e-03 
 6.964326e-01 -2.468116e-03 
 6.968364e-01 -2.469086e-03 
 6.972403e-01 -2.470021e-03 
 6.976441e-01 -2.470935e-03 
 6.980480e-01 -2.471843e-03 
 6.984518e-01 -2.472755e-03 
 6.988557e-01 -2.473684e-03 
 6.992595e-01 -2.474635e-03 
 6.996633e-01 -2.475615e-03 
 7.000672e-01 -2.476627e-03 
 7.004710e-01 -2.477673e-03 
 7.008749e-01 -2.478749e-03 
 7.012787e-01 -2.479852e-03 
 7.016826e-01 -2.480973e-03 
 7.020864e-01 -2.482103e-03 
 7.024903e-01 -2.483228e-03 
 7.028941e-01 -2.484333e-03 
 7.032980e-01 -2.485402e-03 
 7.037018e-01 -2.486417e-03 
 7.041057e-01 -2.487358e-03 
 7.045095e-01 -2.488206e-03 
 7.049133e-01 -2.488941e-03 
 7.053172e-01 -2.489544e-03 
 7.057210e-01 -2.489997e-03 
 7.061249e-01 -2.490283e-03 
 7.065287e-01 -2.490388e-03 
 7.069326e-01 -2.490298e-03 
 7.073364e-01 -2.490003e-03 
 7.077403e-01 -2.489496e-03 
 7.081441e-01 -2.488772e-03 
 7.085480e-01 -2.487830e-03 
 7.089518e-01 -2.486672e-03 
 7.093557e-01 -2.485304e-03 
 7.097595e-01 -2.483735e-03 
 7.101633e-01 -2.481979e-03 
 7.105672e-01 -2.480052e-03 
 7.109710e-01 -2.477975e-03 
 7.113749e-01 -2.475768e-03 
 7.117787e-01 -2.473455e-03 
 7.121826e-01 -2.471062e-03 
 7.125864e-01 -2.468611e-03 
 7.129903e-01 -2.466129e-03 
 7.133941e-01 -2.463639e-03 
 7.137980e-01 -2.461165e-03 
 7.142018e-01 -2.458729e-03 
 7.146057e-01 -2.456348e-03 
 7.150095e-01 -2.454041e-03 
 7.154133e-01 -2.451820e-03 
 7.158172e-01 -2.449696e-03 
 7.162210e-01 -2.447673e-03 
 7.166249e-01 -2.445755e-03 
 7.170287e-01 -2.443940e-03 
 7.174326e-01 -2.442220e-03 
 7.178364e-01 -2.440586e-03 
 7.182403e-01 -2.439022e-03 
 7.186441e-01 -2.437510e-03 
 7.190480e-01 -2.436030e-03 
 7.194518e-01 -2.434558e-03 
 7.198557e-01 -2.433070e-03 
 7.202595e-01 -2.431541e-03 
 7.206633e-01 -2.429945e-03 
 7.210672e-01 -2.428257e-03 
 7.214710e-01 -2.426452e-03 
 7.218749e-01 -2.424506e-03 
 7.222787e-01 -2.422397e-03 
 7.226826e-01 -2.420106e-03 
 7.230864e-01 -2.417618e-03 
 7.234903e-01 -2.414919e-03 
 7.238941e-01 -2.412001e-03 
 7.242980e-01 -2.408860e-03 
 7.247018e-01 -2.405498e-03 
 7.251056e-01 -2.401917e-03 
 7.255095e-01 -2.398127e-03 
 7.259133e-01 -2.394138e-03 
 7.263172e-01 -2.389964e-03 
 7.267210e-01 -2.385623e-03 
 7.271249e-01 -2.381135e-03 
 7.275287e-01 -2.376521e-03 
 7.279326e-01 -2.371805e-03 
 7.283364e-01 -2.367011e-03 
 7.287403e-01 -2.362164e-03 
 7.291441e-01 -2.357290e-03 
 7.295480e-01 -2.352413e-03 
 7.299518e-01 -2.347559e-03 
 7.303556e-01 -2.342751e-03 
 7.307595e-01 -2.338009e-03 
 7.311633e-01 -2.333354e-03 
 7.315672e-01 -2.328799e-03 
 7.319710e-01 -2.324360e-03 
 7.323749e-01 -2.320043e-03 
 7.327787e-01 -2.315857e-03 
 7.331826e-01 -2.311803e-03 
 7.335864e-01 -2.307883e-03 
 7.339903e-01 -2.304094e-03 
 7.343941e-01 -2.300433e-03 
 7.347980e-01 -2.296891e-03 
 7.352018e-01 -2.293462e-03 
 7.356056e-01 -2.290133e-03 
 7.360095e-01 -2.286895e-03 
 7.364133e-01 -2.283734e-03 
 7.368172e-01 -2.280636e-03 
 7.372210e-01 -2.277589e-03 
 7.376249e-01 -2.274580e-03 
 7.380287e-01 -2.271596e-03 
 7.384326e-01 -2.268628e-03 
 7.388364e-01 -2.265664e-03 
 7.392403e-01 -2.262699e-03 
 7.396441e-01 -2.259726e-03 
 7.400480e-01 -2.256740e-03 
 7.404518e-01 -2.253740e-03 
 7.408556e-01 -2.250724e-03 
 7.412595e-01 -2.247693e-03 
 7.416633e-01 -2.244647e-03 
 7.420672e-01 -2.241591e-03 
 7.424710e-01 -2.238527e-03 
 7.428749e-01 -2.235460e-03 
 7.432787e-01 -2.232394e-03 
 7.436826e-01 -2.229337e-03 
 7.440864e-01 -2.226296e-03 
 7.444903e-01 -2.223277e-03 
 7.448941e-01 -2.220288e-03 
 7.452980e-01 -2.217334e-03 
 7.457018e-01 -2.214421e-03 
 7.461056e-01 -2.211556e-03 
 7.465095e-01 -2.208744e-03 
 7.469133e-01 -2.205990e-03 
 7.473172e-01 -2.203297e-03 
 7.477210e-01 -2.200673e-03 
 7.481249e-01 -2.198122e-03 
 7.485287e-01 -2.195649e-03 
 7.489326e-01 -2.193262e-03 
 7.493364e-01 -2.190966e-03 
 7.497403e-01 -2.188770e-03 
 7.501441e-01 -2.186679e-03 
 7.505480e-01 -2.184702e-03 
 7.509518e-01 -2.182847e-03 
 7.513556e-01 -2.181122e-03 
 7.517595e-01 -2.179537e-03 
 7.521633e-01 -2.178098e-03 
 7.525672e-01 -2.176814e-03 
 7.529710e-01 -2.175692e-03 
 7.533749e-01 -2.174739e-03 
 7.537787e-01 -2.173960e-03 
 7.541826e-01 -2.173359e-03 
 7.545864e-01 -2.172940e-03 
 7.549903e-01 -2.172703e-03 
 7.553941e-01 -2.172646e-03 
 7.557980e-01 -2.172767e-03 
 7.562018e-01 -2.173060e-03 
 7.566056e-01 -2.173518e-03 
 7.570095e-01 -2.174131e-03 
 7.574133e-01 -2.174888e-03 
 7.578172e-01 -2.175777e-03 
 7.582210e-01 -2.176783e-03 
 7.586249e-01 -2.177890e-03 
 7.590287e-01 -2.179081e-03 
 7.594326e-01 -2.180337e-03 
 7.598364e-01 -2.181640e-03 
 7.602403e-01 -2.182970e-03 
 7.606441e-01 -2.184308e-03 
 7.610480e-01 -2.185637e-03 
 7.614518e-01 -2.186940e-03 
 7.618556e-01 -2.188203e-03 
 7.622595e-01 -2.189414e-03 
 7.626633e-01 -2.190562e-03 
 7.630672e-01 -2.191642e-03 
 7.634710e-01 -2.192648e-03 
 7.638749e-01 -2.193583e-03 
 7.642787e-01 -2.194448e-03 
 7.646826e-01 -2.195251e-03 
 7.650864e-01 -2.196002e-03 
 7.654903e-01 -2.196716e-03 
 7.658941e-01 -2.197409e-03 
 7.662980e-01 -2.198102e-03 
 7.667018e-01 -2.198817e-03 
 7.671056e-01 -2.199580e-03 
 7.675095e-01 -2.200417e-03 
 7.679133e-01 -2.201357e-03 
 7.683172e-01 -2.202427e-03 
 7.687210e-01 -2.203654e-03 
 7.691249e-01 -2.205065e-03 
 7.695287e-01 -2.206682e-03 
 7.699326e-01 -2.208527e-03 
 7.703364e-01 -2.210618e-03 
 7.707403e-01 -2.212969e-03 
 7.711441e-01 -2.215590e-03 
 7.715479e-01 -2.218485e-03 
 7.719518e-01 -2.221654e-03 
 7.723556e-01 -2.225089e-03 
 7.727595e-01 -2.228780e-03 
 7.731633e-01 -2.232709e-03 
 7.735672e-01 -2.236854e-03 
 7.739710e-01 -2.241188e-03 
 7.743749e-01 -2.245680e-03 
 7.747787e-01 -2.250298e-03 
 7.751826e-01 -2.255004e-03 
 7.755864e-01 -2.259762e-03 
 7.759903e-01 -2.264534e-03 
 7.763941e-01 -2.269283e-03 
 7.767979e-01 -2.273972e-03 
 7.772018e-01 -2.278568e-03 
 7.776056e-01 -2.283040e-03 
 7.780095e-01 -2.287359e-03 
 7.784133e-01 -2.291504e-03 
 7.788172e-01 -2.295454e-03 
 7.792210e-01 -2.299196e-03 
 7.796249e-01 -2.302723e-03 
 7.800287e-01 -2.306033e-03 
 7.804326e-01 -2.309129e-03 
 7.808364e-01 -2.312020e-03 
 7.812403e-01 -2.314721e-03 
 7.816441e-01 -2.317250e-03 
 7.820479e-01 -2.319630e-03 
 7.824518e-01 -2.321888e-03 
 7.828556e-01 -2.324053e-03 
 7.832595e-01 -2.326157e-03 
 7.836633e-01 -2.328230e-03 
 7.840672e-01 -2.330307e-03 
 7.844710e-01 -2.332418e-03 
 7.848749e-01 -2.334594e-03 
 7.852787e-01 -2.336865e-03 
 7.856826e-01 -2.339256e-03 
 7.860864e-01 -2.341792e-03 
 7.864903e-01 -2.344491e-03 
 7.868941e-01 -2.347369e-03 
 7.872979e-01 -2.350436e-03 
 7.877018e-01 -2.353698e-03 
 7.881056e-01 -2.357155e-03 
 7.885095e-01 -2.360802e-03 
 7.889133e-01 -2.364632e-03 
 7.893172e-01 -2.368630e-03 
 7.897210e-01 -2.372779e-03 
 7.901249e-01 -2.377058e-03 
 7.905287e-01 -2.381442e-03 
 7.909326e-01 -2.385903e-03 
 7.913364e-01 -2.390410e-03 
 7.917403e-01 -2.394932e-03 
 7.921441e-01 -2.399435e-03 
 7.925479e-01 -2.403889e-03 
 7.929518e-01 -2.408260e-03 
 7.933556e-01 -2.412520e-03 
 7.937595e-01 -2.416640e-03 
 7.941633e-01 -2.420596e-03 
 7.945672e-01 -2.424366e-03 
 7.949710e-01 -2.427936e-03 
 7.953749e-01 -2.431291e-03 
 7.957787e-01 -2.434426e-03 
 7.961826e-01 -2.437337e-03 
 7.965864e-01 -2.440025e-03 
 7.969903e-01 -2.442497e-03 
 7.973941e-01 -2.444760e-03 
 7.977979e-01 -2.446830e-03 
 7.982018e-01 -2.448721e-03 
 7.986056e-01 -2.450455e-03 
 7.990095e-01 -2.452053e-03 
 7.994133e-01 -2.453538e-03 
 7.998172e-01 -2.454935e-03 
 8.002210e-01 -2.456267e-03 
 8.006249e-01 -2.457558e-03 
 8.010287e-01 -2.458830e-03 
 8.014326e-01 -2.460102e-03 
 8.018364e-01 -2.461391e-03 
 8.022403e-01 -2.462713e-03 
 8.026441e-01 -2.464080e-03 
 8.030479e-01 -2.465502e-03 
 8.034518e-01 -2.466984e-03 
 8.038556e-01 -2.468529e-03 
 8.042595e-01 -2.470137e-03 
 8.046633e-01 -2.471804e-03 
 8.050672e-01 -2.473524e-03 
 8.054710e-01 -2.475288e-03 
 8.058749e-01 -2.477086e-03 
 8.062787e-01 -2.478904e-03 
 8.066826e-01 -2.480728e-03 
 8.070864e-01 -2.482540e-03 
 8.074903e-01 -2.484326e-03 
 8.078941e-01 -2.486066e-03 
 8.082979e-01 -2.487746e-03 
 8.087018e-01 -2.489347e-03 
 8.091056e-01 -2.490854e-03 
 8.095095e-01 -2.492252e-03 
 8.099133e-01 -2.493526e-03 
 8.103172e-01 -2.494662e-03 
 8.107210e-01 -2.495646e-03 
 8.111249e-01 -2.496467e-03 
 8.115287e-01 -2.497115e-03 
 8.119326e-01 -2.497580e-03 
 8.123364e-01 -2.497854e-03 
 8.127403e-01 -2.497934e-03 
 8.131441e-01 -2.497814e-03 
 8.135479e-01 -2.497493e-03 
 8.139518e-01 -2.496973e-03 
 8.143556e-01 -2.496255e-03 
 8.147595e-01 -2.495343e-03 
 8.151633e-01 -2.494245e-03 
 8.155672e-01 -2.492966e-03 
 8.159710e-01 -2.491517e-03 
 8.163749e-01 -2.489907e-03 
 8.167787e-01 -2.488148e-03 
 8.171826e-01 -2.486254e-03 
 8.175864e-01 -2.484239e-03 
 8.179902e-01 -2.482115e-03 
 8.183941e-01 -2.479900e-03 
 8.187979e-01 -2.477607e-03 
 8.192018e-01 -2.475251e-03 
 8.196056e-01 -2.472847e-03 
 8.200095e-01 -2.470406e-03 
 8.204133e-01 -2.467942e-03 
 8.208172e-01 -2.465464e-03 
 8.212210e-01 -2.462984e-03 
 8.216249e-01 -2.460509e-03 
 8.220287e-01 -2.458047e-03 
 8.224326e-01 -2.455605e-03 
 8.228364e-01 -2.453187e-03 
 8.232402e-01 -2.450799e-03 
 8.236441e-01 -2.448441e-03 
 8.240479e-01 -2.446114e-03 
 8.244518e-01 -2.443815e-03 
 8.248556e-01 -2.441542e-03 
 8.252595e-01 -2.439287e-03 
 8.256633e-01 -2.437044e-03 
 8.260672e-01 -2.434803e-03 
 8.264710e-01 -2.432554e-03 
 8.268749e-01 -2.430286e-03 
 8.272787e-01 -2.427987e-03 
 8.276826e-01 -2.425642e-03 
 8.280864e-01 -2.423239e-03 
 8.284902e-01 -2.420761e-03 
 8.288941e-01 -2.418196e-03 
 8.292979e-01 -2.415528e-03 
 8.297018e-01 -2.412742e-03 
 8.301056e-01 -2.409825e-03 
 8.305095e-01 -2.406763e-03 
 8.309133e-01 -2.403545e-03 
 8.313172e-01 -2.400160e-03 
 8.317210e-01 -2.396601e-03 
 8.321249e-01 -2.392863e-03 
 8.325287e-01 -2.388942e-03 
 8.329326e-01 -2.384841e-03 
 8.333364e-01 -2.380564e-03 
 8.337402e-01 -2.376117e-03 
 8.341441e-01 -2.371512e-03 
 8.345479e-01 -2.366763e-03 
 8.349518e-01 -2.361887e-03 
 8.353556e-01 -2.356904e-03 
 8.357595e-01 -2.351837e-03 
 8.361633e-01 -2.346711e-03 
 8.365672e-01 -2.341552e-03 
 8.369710e-01 -2.336389e-03 
 8.373749e-01 -2.331248e-03 
 8.377787e-01 -2.326158e-03 
 8.381826e-01 -2.321144e-03 
 8.385864e-01 -2.316232e-03 
 8.389902e-01 -2.311442e-03 
 8.393941e-01 -2.306796e-03 
 8.397979e-01 -2.302309e-03 
 8.402018e-01 -2.297993e-03 
 8.406056e-01 -2.293858e-03 
 8.410095e-01 -2.289909e-03 
 8.414133e-01 -2.286146e-03 
 8.418172e-01 -2.282567e-03 
 8.422210e-01 -2.279164e-03 
 8.426249e-01 -2.275927e-03 
 8.430287e-01 -2.272841e-03 
 8.434326e-01 -2.269890e-03 
 8.438364e-01 -2.267052e-03 
 8.442402e-01 -2.264306e-03 
 8.446441e-01 -2.261627e-03 
 8.450479e-01 -2.258991e-03 
 8.454518e-01 -2.256373e-03 
 8.458556e-01 -2.253748e-03 
 8.462595e-01 -2.251095e-03 
 8.466633e-01 -2.248391e-03 
 8.470672e-01 -2.245620e-03 
 8.474710e-01 -2.242764e-03 
 8.478749e-01 -2.239811e-03 
 8.482787e-01 -2.236753e-03 
 8.486826e-01 -2.233586e-03 
 8.490864e-01 -2.230309e-03 
 8.494902e-01 -2.226926e-03 
 8.498941e-01 -2.223447e-03 
 8.502979e-01 -2.219883e-03 
 8.507018e-01 -2.216251e-03 
 8.511056e-01 -2.212572e-03 
 8.515095e-01 -2.208868e-03 
 8.519133e-01 -2.205166e-03 
 8.523172e-01 -2.201493e-03 
 8.527210e-01 -2.197879e-03 
 8.531249e-01 -2.194354e-03 
 8.535287e-01 -2.190949e-03 
 8.539326e-01 -2.187692e-03 
 8.543364e-01 -2.184614e-03 
 8.547402e-01 -2.181740e-03 
 8.551441e-01 -2.179096e-03 
 8.555479e-01 -2.176701e-03 
 8.559518e-01 -2.174572e-03 
 8.563556e-01 -2.172723e-03 
 8.567595e-01 -2.171161e-03 
 8.571633e-01 -2.169888e-03 
 8.575672e-01 -2.168904e-03 
 8.579710e-01 -2.168200e-03 
 8.583749e-01 -2.167767e-03 
 8.587787e-01 -2.167588e-03 
 8.591826e-01 -2.167645e-03 
 8.595864e-01 -2.167914e-03 
 8.599902e-01 -2.168371e-03 
 8.603941e-01 -2.168989e-03 
 8.607979e-01 -2.169739e-03 
 8.612018e-01 -2.170593e-03 
 8.616056e-01 -2.171520e-03 
 8.620095e-01 -2.172492e-03 
 8.624133e-01 -2.173482e-03 
 8.628172e-01 -2.174466e-03 
 8.632210e-01 -2.175420e-03 
 8.636249e-01 -2.176327e-03 
 8.640287e-01 -2.177170e-03 
 8.644325e-01 -2.177938e-03 
 8.648364e-01 -2.178625e-03 
 8.652402e-01 -2.179226e-03 
 8.656441e-01 -2.179742e-03 
 8.660479e-01 -2.180175e-03 
 8.664518e-01 -2.180533e-03 
 8.668556e-01 -2.180825e-03 
 8.672595e-01 -2.181065e-03 
 8.676633e-01 -2.181268e-03 
 8.680672e-01 -2.181452e-03 
 8.684710e-01 -2.181637e-03 
 8.688749e-01 -2.181844e-03 
 8.692787e-01 -2.182095e-03 
 8.696825e-01 -2.182411e-03 
 8.700864e-01 -2.182815e-03 
 8.704902e-01 -2.183326e-03 
 8.708941e-01 -2.183964e-03 
 8.712979e-01 -2.184745e-03 
 8.717018e-01 -2.185684e-03 
 8.721056e-01 -2.186793e-03 
 8.725095e-01 -2.188083e-03 
 8.729133e-01 -2.189560e-03 
 8.733172e-01 -2.191230e-03 
 8.737210e-01 -2.193095e-03 
 8.741249e-01 -2.195157e-03 
 8.745287e-01 -2.197412e-03 
 8.749325e-01 -2.199856e-03 
 8.753364e-01 -2.202483e-03 
 8.757402e-01 -2.205284e-03 
 8.761441e-01 -2.208247e-03 
 8.765479e-01 -2.211360e-03 
 8.769518e-01 -2.214610e-03 
 8.773556e-01 -2.217982e-03 
 8.777595e-01 -2.221463e-03 
 8.781633e-01 -2.225038e-03 
 8.785672e-01 -2.228695e-03 
 8.789710e-01 -2.232419e-03 
 8.793749e-01 -2.236197e-03 
 8.797787e-01 -2.240018e-03 
 8.801825e-01 -2.243871e-03 
 8.805864e-01 -2.247745e-03 
 8.809902e-01 -2.251631e-03 
 8.813941e-01 -2.255521e-03 
 8.817979e-01 -2.259406e-03 
 8.822018e-01 -2.263282e-03 
 8.826056e-01 -2.267143e-03 
 8.830095e-01 -2.270985e-03 
 8.834133e-01 -2.274805e-03 
 8.838172e-01 -2.278599e-03 
 8.842210e-01 -2.282368e-03 
 8.846249e-01 -2.286107e-03 
 8.850287e-01 -2.289818e-03 
 8.854325e-01 -2.293497e-03 
 8.858364e-01 -2.297146e-03 
 8.862402e-01 -2.300763e-03 
 8.866441e-01 -2.304348e-03 
 8.870479e-01 -2.307905e-03 
 8.874518e-01 -2.311434e-03 
 8.878556e-01 -2.314939e-03 
 8.882595e-01 -2.318424e-03 
 8.886633e-01 -2.321894e-03 
 8.890672e-01 -2.325355e-03 
 8.894710e-01 -2.328811e-03 
 8.898749e-01 -2.332269e-03 
 8.902787e-01 -2.335735e-03 
 8.906825e-01 -2.339215e-03 
 8.910864e-01 -2.342715e-03 
 8.914902e-01 -2.346241e-03 
 8.918941e-01 -2.349799e-03 
 8.922979e-01 -2.353396e-03 
 8.927018e-01 -2.357037e-03 
 8.931056e-01 -2.360728e-03 
 8.935095e-01 -2.364472e-03 
 8.939133e-01 -2.368274e-03 
 8.943172e-01 -2.372133e-03 
 8.947210e-01 -2.376050e-03 
 8.951249e-01 -2.380022e-03 
 8.955287e-01 -2.384046e-03 
 8.959325e-01 -2.388115e-03 
 8.963364e-01 -2.392224e-03 
 8.967402e-01 -2.396362e-03 
 8.971441e-01 -2.400520e-03 
 8.975479e-01 -2.404687e-03 
 8.979518e-01 -2.408849e-03 
 8.983556e-01 -2.412993e-03 
 8.987595e-01 -2.417105e-03 
 8.991633e-01 -2.421169e-03 
 8.995672e-01 -2.425171e-03 
 8.999710e-01 -2.429095e-03 
 9.003749e-01 -2.432926e-03 
 9.007787e-01 -2.436649e-03 
 9.011825e-01 -2.440251e-03 
 9.015864e-01 -2.443721e-03 
 9.019902e-01 -2.447049e-03 
 9.023941e-01 -2.450225e-03 
 9.027979e-01 -2.453243e-03 
 9.032018e-01 -2.456099e-03 
 9.036056e-01 -2.458790e-03 
 9.040095e-01 -2.461316e-03 
 9.044133e-01 -2.463680e-03 
 9.048172e-01 -2.465886e-03 
 9.052210e-01 -2.467943e-03 
 9.056249e-01 -2.469861e-03 
 9.060287e-01 -2.471652e-03 
 9.064325e-01 -2.473333e-03 
 9.068364e-01 -2.474918e-03 
 9.072402e-01 -2.476425e-03 
 9.076441e-01 -2.477873e-03 
 9.080479e-01 -2.479279e-03 
 9.084518e-01 -2.480661e-03 
 9.088556e-01 -2.482036e-03 
 9.092595e-01 -2.483420e-03 
 9.096633e-01 -2.484825e-03 
 9.100672e-01 -2.486263e-03 
 9.104710e-01 -2.487741e-03 
 9.108748e-01 -2.489264e-03 
 9.112787e-01 -2.490834e-03 
 9.116825e-01 -2.492450e-03 
 9.120864e-01 -2.494107e-03 
 9.124902e-01 -2.495794e-03 
 9.128941e-01 -2.497499e-03 
 9.132979e-01 -2.499207e-03 
 9.137018e-01 -2.500897e-03 
 9.141056e-01 -2.502548e-03 
 9.145095e-01 -2.504137e-03 
 9.149133e-01 -2.505639e-03 
 9.153172e-01 -2.507028e-03 
 9.157210e-01 -2.508279e-03 
 9.161248e-01 -2.509367e-03 
 9.165287e-01 -2.510268e-03 
 9.169325e-01 -2.510959e-03 
 9.173364e-01 -2.511422e-03 
 9.177402e-01 -2.511640e-03 
 9.181441e-01 -2.511598e-03 
 9.185479e-01 -2.511288e-03 
 9.189518e-01 -2.510703e-03 
 9.193556e-01 -2.509842e-03 
 9.197595e-01 -2.508708e-03 
 9.201633e-01 -2.507306e-03 
 9.205672e-01 -2.505648e-03 
 9.209710e-01 -2.503748e-03 
 9.213748e-01 -2.501624e-03 
 9.217787e-01 -2.499295e-03 
 9.221825e-01 -2.496785e-03 
 9.225864e-01 -2.494116e-03 
 9.229902e-01 -2.491314e-03 
 9.233941e-01 -2.488404e-03 
 9.237979e-01 -2.485413e-03 
 9.242018e-01 -2.482364e-03 
 9.246056e-01 -2.479285e-03 
 9.250095e-01 -2.476198e-03 
 9.254133e-01 -2.473126e-03 
 9.258172e-01 -2.470087e-03 
 9.262210e-01 -2.467099e-03 
 9.266248e-01 -2.464175e-03 
 9.270287e-01 -2.461324e-03 
 9.274325e-01 -2.458554e-03 
 9.278364e-01 -2.455867e-03 
 9.282402e-01 -2.453263e-03 
 9.286441e-01 -2.450737e-03 
 9.290479e-01 -2.448282e-03 
 9.294518e-01 -2.445887e-03 
 9.298556e-01 -2.443537e-03 
 9.302595e-01 -2.441217e-03 
 9.306633e-01 -2.438906e-03 
 9.310672e-01 -2.436584e-03 
 9.314710e-01 -2.434229e-03 
 9.318748e-01 -2.431818e-03 
 9.322787e-01 -2.429328e-03 
 9.326825e-01 -2.426737e-03 
 9.330864e-01 -2.424024e-03 
 9.334902e-01 -2.421172e-03 
 9.338941e-01 -2.418162e-03 
 9.342979e-01 -2.414983e-03 
 9.347018e-01 -2.411624e-03 
 9.351056e-01 -2.408078e-03 
 9.355095e-01 -2.404343e-03 
 9.359133e-01 -2.400418e-03 
 9.363172e-01 -2.396308e-03 
 9.367210e-01 -2.392020e-03 
 9.371248e-01 -2.387564e-03 
 9.375287e-01 -2.382955e-03 
 9.379325e-01 -2.378209e-03 
 9.383364e-01 -2.373346e-03 
 9.387402e-01 -2.368387e-03 
 9.391441e-01 -2.363355e-03 
 9.395479e-01 -2.358273e-03 
 9.399518e-01 -2.353167e-03 
 9.403556e-01 -2.348060e-03 
 9.407595e-01 -2.342976e-03 
 9.411633e-01 -2.337935e-03 
 9.415672e-01 -2.332957e-03 
 9.419710e-01 -2.328060e-03 
 9.423748e-01 -2.323258e-03 
 9.427787e-01 -2.318564e-03 
 9.431825e-01 -2.313989e-03 
 9.435864e-01 -2.309540e-03 
 9.439902e-01 -2.305221e-03 
 9.443941e-01 -2.301036e-03 
 9.447979e-01 -2.296983e-03 
 9.452018e-01 -2.293062e-03 
 9.456056e-01 -2.289267e-03 
 9.460095e-01 -2.285593e-03 
 9.464133e-01 -2.282032e-03 
 9.468172e-01 -2.278575e-03 
 9.472210e-01 -2.275213e-03 
 9.476248e-01 -2.271935e-03 
 9.480287e-01 -2.268730e-03 
 9.484325e-01 -2.265587e-03 
 9.488364e-01 -2.262494e-03 
 9.492402e-01 -2.259441e-03 
 9.496441e-01 -2.256416e-03 
 9.500479e-01 -2.253407e-03 
 9.504518e-01 -2.250405e-03 
 9.508556e-01 -2.247400e-03 
 9.512595e-01 -2.244381e-03 
 9.516633e-01 -2.241343e-03 
 9.520672e-01 -2.238279e-03 
 9.524710e-01 -2.235185e-03 
 9.528748e-01 -2.232059e-03 
 9.532787e-01 -2.228901e-03 
 9.536825e-01 -2.225710e-03 
 9.540864e-01 -2.222491e-03 
 9.544902e-01 -2.219247e-03 
 9.548941e-01 -2.215983e-03 
 9.552979e-01 -2.212708e-03 
 9.557018e-01 -2.209428e-03 
 9.561056e-01 -2.206154e-03 
 9.565095e-01 -2.202896e-03 
 9.569133e-01 -2.199668e-03 
 9.573171e-01 -2.196483e-03 
 9.577210e-01 -2.193355e-03 
 9.581248e-01 -2.190300e-03 
 9.585287e-01 -2.187333e-03 
 9.589325e-01 -2.184469e-03 
 9.593364e-01 -2.181725e-03 
 9.597402e-01 -2.179115e-03 
 9.601441e-01 -2.176653e-03 
 9.605479e-01 -2.174354e-03 
 9.609518e-01 -2.172230e-03 
 9.613556e-01 -2.170292e-03 
 9.617595e-01 -2.168551e-03 
 9.621633e-01 -2.167015e-03 
 9.625671e-01 -2.165690e-03 
 9.629710e-01 -2.164582e-03 
 9.633748e-01 -2.163695e-03 
 9.637787e-01 -2.163029e-03 
 9.641825e-01 -2.162585e-03 
 9.645864e-01 -2.162359e-03 
 9.649902e-01 -2.162346e-03 
 9.653941e-01 -2.162541e-03 
 9.657979e-01 -2.162934e-03 
 9.662018e-01 -2.163515e-03 
 9.666056e-01 -2.164272e-03 
 9.670095e-01 -2.165190e-03 
 9.674133e-01 -2.166255e-03 
 9.678171e-01 -2.167448e-03 
 9.682210e-01 -2.168750e-03 
 9.686248e-01 -2.170142e-03 
 9.690287e-01 -2.171601e-03 
 9.694325e-01 -2.173106e-03 
 9.698364e-01 -2.174634e-03 
 9.702402e-01 -2.176164e-03 
 9.706441e-01 -2.177675e-03 
 9.710479e-01 -2.179149e-03 
 9.714518e-01 -2.180568e-03 
 9.718556e-01 -2.181918e-03 
 9.722595e-01 -2.183186e-03 
 9.726633e-01 -2.184364e-03 
 9.730671e-01 -2.185447e-03 
 9.734710e-01 -2.186432e-03 
 9.738748e-01 -2.187321e-03 
 9.742787e-01 -2.188118e-03 
 9.746825e-01 -2.188834e-03 
 9.750864e-01 -2.189480e-03 
 9.754902e-01 -2.190072e-03 
 9.758941e-01 -2.190629e-03 
 9.762979e-01 -2.191174e-03 
 9.767018e-01 -2.191729e-03 
 9.771056e-01 -2.192323e-03 
 9.775095e-01 -2.192980e-03 
 9.779133e-01 -2.193729e-03 
 9.783171e-01 -2.194596e-03 
 9.787210e-01 -2.195609e-03 
