         time joist_s1_s... 
 5.413231e-02 -7.212626e-02 
 5.445530e-02 -7.104642e-02 
 5.477828e-02 -6.979818e-02 
 5.510127e-02 -6.837968e-02 
 5.542425e-02 -6.679198e-02 
 5.574724e-02 -6.503986e-02 
 5.607022e-02 -6.313081e-02 
 5.639321e-02 -6.107380e-02 
 5.671620e-02 -5.887871e-02 
 5.703918e-02 -5.655566e-02 
 5.736217e-02 -5.411411e-02 
 5.768515e-02 -5.156558e-02 
 5.800814e-02 -4.891127e-02 
 5.833112e-02 -4.615203e-02 
 5.865411e-02 -4.328724e-02 
 5.897709e-02 -4.031561e-02 
 5.930008e-02 -3.723613e-02 
 5.962306e-02 -3.404908e-02 
 5.994605e-02 -3.075669e-02 
 6.026903e-02 -2.736306e-02 
 6.059202e-02 -2.387405e-02 
 6.091500e-02 -2.030641e-02 
 6.123798e-02 -1.666118e-02 
 6.156097e-02 -1.294500e-02 
 6.188395e-02 -9.163238e-03 
 6.220693e-02 -5.320743e-03 
 6.252992e-02 -1.422899e-03 
 6.285290e-02  2.524462e-03 
 6.317588e-02  6.514610e-03 
 6.349887e-02  1.053906e-02 
 6.382185e-02  1.458763e-02 
 6.414483e-02  1.863655e-02 
 6.446781e-02  2.268584e-02 
 6.479079e-02  2.672450e-02 
 6.511378e-02  3.074018e-02 
 6.543676e-02  3.472271e-02 
 6.575974e-02  3.866444e-02 
 6.608272e-02  4.256000e-02 
 6.640570e-02  4.640573e-02 
 6.672868e-02  5.019887e-02 
 6.705167e-02  5.393631e-02 
 6.737465e-02  5.760169e-02 
 6.769764e-02  6.120047e-02 
 6.802064e-02  6.472874e-02 
 6.834363e-02  6.775660e-02 
 6.866662e-02  6.934605e-02 
 6.898961e-02  7.090150e-02 
 6.931260e-02  7.242491e-02 
 6.963559e-02  7.391787e-02 
 6.995858e-02  7.538083e-02 
 7.028157e-02  7.681418e-02 
 7.060456e-02  7.817388e-02 
 7.092755e-02  7.954578e-02 
 7.125054e-02  8.064144e-02 
 7.157353e-02  8.131408e-02 
 7.189652e-02  8.135861e-02 
 7.221951e-02  8.139259e-02 
 7.254250e-02  8.143993e-02 
 7.286549e-02  8.150076e-02 
 7.318849e-02  8.157487e-02 
 7.351148e-02  8.166083e-02 
 7.383447e-02  8.166266e-02 
 7.415746e-02  8.176740e-02 
 7.448045e-02  8.188066e-02 
 7.480344e-02  8.200137e-02 
 7.512643e-02  8.212899e-02 
 7.544942e-02  8.226296e-02 
 7.577241e-02  8.240303e-02 
 7.609541e-02  8.254747e-02 
 7.641840e-02  8.269379e-02 
 7.674139e-02  8.284085e-02 
 7.706438e-02  8.290671e-02 
 7.738737e-02  8.304941e-02 
 7.771036e-02  8.318654e-02 
 7.803335e-02  8.331509e-02 
 7.835634e-02  8.343191e-02 
 7.867933e-02  8.353374e-02 
 7.900232e-02  8.361703e-02 
 7.932532e-02  8.367982e-02 
 7.964831e-02  8.372106e-02 
 7.997130e-02  8.373928e-02 
 8.029429e-02  8.364855e-02 
 8.061728e-02  8.361845e-02 
 8.094027e-02  8.356537e-02 
 8.126326e-02  8.349128e-02 
 8.158625e-02  8.339816e-02 
 8.190924e-02  8.328853e-02 
 8.223224e-02  8.316533e-02 
 8.255523e-02  8.303071e-02 
 8.287822e-02  8.288545e-02 
 8.320121e-02  8.272919e-02 
 8.352420e-02  8.246452e-02 
 8.384719e-02  8.228302e-02 
 8.417018e-02  8.208799e-02 
 8.449318e-02  8.188035e-02 
 8.481617e-02  8.166173e-02 
 8.513916e-02  8.143355e-02 
 8.546215e-02  8.119772e-02 
 8.578514e-02  8.095671e-02 
 8.610813e-02  8.071247e-02 
 8.643112e-02  8.046615e-02 
 8.675412e-02  8.011749e-02 
 8.707711e-02  7.987088e-02 
 8.740010e-02  7.962379e-02 
 8.772309e-02  7.937516e-02 
 8.804608e-02  7.912428e-02 
 8.836908e-02  7.887000e-02 
 8.869207e-02  7.861055e-02 
 8.901506e-02  7.834436e-02 
 8.933805e-02  7.807099e-02 
 8.966104e-02  7.779101e-02 
 8.998403e-02  7.740512e-02 
 9.030701e-02  7.711435e-02 
 9.063000e-02  7.681993e-02 
 9.095298e-02  7.652369e-02 
 9.127597e-02  7.622646e-02 
 9.159895e-02  7.592845e-02 
 9.192194e-02  7.562903e-02 
 9.224492e-02  7.532662e-02 
 9.256791e-02  7.501904e-02 
 9.289090e-02  7.470386e-02 
 9.321388e-02  7.428775e-02 
 9.353687e-02  7.395243e-02 
 9.385986e-02  7.360465e-02 
 9.418285e-02  7.324487e-02 
 9.450583e-02  7.287525e-02 
 9.482882e-02  7.249860e-02 
 9.515181e-02  7.211702e-02 
 9.547480e-02  7.173140e-02 
 9.579778e-02  7.134239e-02 
 9.612077e-02  7.095052e-02 
 9.644376e-02  7.047708e-02 
 9.676675e-02  7.007876e-02 
 9.708974e-02  6.967614e-02 
 9.741273e-02  6.926992e-02 
 9.773572e-02  6.886065e-02 
 9.805871e-02  6.844898e-02 
 9.838170e-02  6.803621e-02 
 9.870469e-02  6.762370e-02 
 9.902768e-02  6.721220e-02 
 9.935067e-02  6.680216e-02 
 9.967366e-02  6.632662e-02 
 9.999665e-02  6.592481e-02 
 1.003196e-01  6.552914e-02 
 1.006426e-01  6.514021e-02 
 1.009656e-01  6.475851e-02 
 1.012886e-01  6.438420e-02 
 1.016116e-01  6.401611e-02 
 1.019346e-01  6.365169e-02 
 1.022576e-01  6.328805e-02 
 1.025806e-01  6.292332e-02 
 1.029035e-01  6.249720e-02 
 1.032265e-01  6.212642e-02 
 1.035495e-01  6.175079e-02 
 1.038725e-01  6.136973e-02 
 1.041955e-01  6.098212e-02 
 1.045185e-01  6.058722e-02 
 1.048415e-01  6.018517e-02 
