         time joist_s2_s... 
------------- ------------- 
 3.634615e-04 -1.703745e-09 
 7.673076e-04 -1.714694e-09 
 1.171154e-03 -1.736533e-09 
 1.575000e-03 -1.769180e-09 
 1.978846e-03 -1.812452e-09 
 2.382692e-03 -1.866017e-09 
 2.786538e-03 -1.929660e-09 
 3.190384e-03 -2.003511e-09 
 3.594230e-03 -2.087996e-09 
 3.998076e-03 -2.183718e-09 
 4.401922e-03 -2.291271e-09 
 4.805768e-03 -2.411037e-09 
 5.209615e-03 -2.543176e-09 
 5.613461e-03 -2.687649e-09 
 6.017307e-03 -2.844163e-09 
 6.421153e-03 -3.012178e-09 
 6.824999e-03 -3.191064e-09 
 7.228845e-03 -3.380306e-09 
 7.632691e-03 -3.579644e-09 
 8.036537e-03 -3.789115e-09 
 8.440383e-03 -4.008998e-09 
 8.844229e-03 -4.239544e-09 
 9.248075e-03 -4.480675e-09 
 9.651921e-03 -4.732007e-09 
 1.005577e-02 -4.993152e-09 
 1.045961e-02 -5.263848e-09 
 1.086346e-02 -5.543900e-09 
 1.126731e-02 -5.833172e-09 
 1.167115e-02 -6.131532e-09 
 1.207500e-02 -6.438831e-09 
 1.247884e-02 -6.755022e-09 
 1.288269e-02 -7.080092e-09 
 1.328654e-02 -7.413843e-09 
 1.369038e-02 -7.756037e-09 
 1.409423e-02 -8.106527e-09 
 1.449807e-02 -8.465164e-09 
 1.490192e-02 -8.831848e-09 
 1.530577e-02 -9.206510e-09 
 1.570961e-02 -9.588905e-09 
 1.611346e-02 -9.978562e-09 
 1.651730e-02 -1.035716e-08 
 1.692115e-02 -1.075312e-08 
 1.732500e-02 -1.113995e-08 
 1.772884e-02 -1.155062e-08 
 1.813269e-02 -1.182931e-08 
 1.853654e-02 -1.222490e-08 
 1.894038e-02 -1.249548e-08 
 1.934423e-02 -1.282963e-08 
 1.974807e-02 -1.324174e-08 
 2.015192e-02 -1.365826e-08 
 2.055577e-02 -1.407895e-08 
 2.095961e-02 -1.450379e-08 
 2.136346e-02 -1.493294e-08 
 2.176730e-02 -1.536658e-08 
 2.217115e-02 -1.580489e-08 
 2.257500e-02 -1.624793e-08 
 2.297884e-02 -1.669545e-08 
 2.338269e-02 -1.714695e-08 
 2.378653e-02 -1.760188e-08 
 2.419038e-02 -1.805969e-08 
 2.459423e-02 -1.852009e-08 
 2.499807e-02 -1.898301e-08 
 2.540192e-02 -1.944842e-08 
 2.580576e-02 -1.991628e-08 
 2.620961e-02 -2.037301e-08 
 2.661346e-02 -2.084506e-08 
 2.701730e-02 -2.131912e-08 
 2.742115e-02 -2.179497e-08 
 2.782500e-02 -2.227248e-08 
 2.822884e-02 -2.275154e-08 
 2.863269e-02 -2.323203e-08 
 2.903653e-02 -2.371377e-08 
 2.944038e-02 -2.419671e-08 
 2.984423e-02 -2.468091e-08 
