         time joist_s1_s... 
------------- ------------- 
 3.634615e-04  2.172048e-09 
 7.673076e-04  2.155668e-09 
 1.171154e-03  2.135348e-09 
 1.575000e-03  2.111411e-09 
 1.978846e-03  2.084348e-09 
 2.382692e-03  2.054578e-09 
 2.786538e-03  2.022076e-09 
 3.190384e-03  1.986327e-09 
 3.594230e-03  1.946502e-09 
 3.998076e-03  1.901687e-09 
 4.401922e-03  1.851164e-09 
 4.805768e-03  1.794500e-09 
 5.209615e-03  1.731501e-09 
 5.613461e-03  1.662254e-09 
 6.017307e-03  1.587106e-09 
 6.421153e-03  1.506421e-09 
 6.824999e-03  1.420278e-09 
 7.228845e-03  1.328328e-09 
 7.632691e-03  1.229865e-09 
 8.036537e-03  1.123994e-09 
 8.440383e-03  1.009883e-09 
 8.844229e-03  8.869705e-10 
 9.248075e-03  7.551052e-10 
 9.651921e-03  6.145596e-10 
 1.005577e-02  4.658288e-10 
 1.045961e-02  3.092419e-10 
 1.086346e-02  1.447268e-10 
 1.126731e-02 -2.819953e-11 
 1.167115e-02 -2.103969e-10 
 1.207500e-02 -4.028821e-10 
 1.247884e-02 -6.064464e-10 
 1.288269e-02 -8.214548e-10 
 1.328654e-02 -1.047883e-09 
 1.369038e-02 -1.285527e-09 
 1.409423e-02 -1.533983e-09 
 1.449807e-02 -1.792598e-09 
 1.490192e-02 -2.060702e-09 
 1.530577e-02 -2.337826e-09 
 1.570961e-02 -2.623817e-09 
 1.611346e-02 -2.918819e-09 
 1.651730e-02 -3.222996e-09 
 1.692115e-02 -3.536294e-09 
 1.732500e-02 -3.858471e-09 
 1.772884e-02 -4.189079e-09 
 1.813269e-02 -4.527398e-09 
 1.853654e-02 -4.872481e-09 
 1.894038e-02 -5.223326e-09 
 1.934423e-02 -5.579105e-09 
 1.974807e-02 -5.939409e-09 
 2.015192e-02 -6.304338e-09 
 2.055577e-02 -6.674374e-09 
 2.095961e-02 -7.050161e-09 
 2.136346e-02 -7.432320e-09 
 2.176730e-02 -7.821275e-09 
 2.217115e-02 -8.217082e-09 
 2.257500e-02 -8.619369e-09 
 2.297884e-02 -9.027373e-09 
 2.338269e-02 -9.440031e-09 
 2.378653e-02 -9.856305e-09 
 2.419038e-02 -1.027566e-08 
 2.459423e-02 -1.069833e-08 
 2.499807e-02 -1.112501e-08 
 2.540192e-02 -1.155640e-08 
 2.580576e-02 -1.199298e-08 
 2.620961e-02 -1.243492e-08 
