         time rel_disp_t... 
 1.170170e-01 -1.816893e+00 
 1.173351e-01 -1.848596e+00 
 1.176532e-01 -1.880023e+00 
 1.179712e-01 -1.908113e+00 
 1.182893e-01 -1.935597e+00 
 1.186074e-01 -1.961277e+00 
 1.189254e-01 -1.986060e+00 
 1.192435e-01 -2.009063e+00 
 1.195616e-01 -2.031026e+00 
 1.198796e-01 -2.051759e+00 
 1.201977e-01 -2.071783e+00 
 1.205158e-01 -2.090065e+00 
 1.208338e-01 -2.107533e+00 
 1.211519e-01 -2.123689e+00 
 1.214700e-01 -2.139050e+00 
 1.217880e-01 -2.153378e+00 
 1.221061e-01 -2.166679e+00 
 1.224242e-01 -2.179302e+00 
 1.227422e-01 -2.190238e+00 
 1.230603e-01 -2.200725e+00 
 1.233784e-01 -2.209532e+00 
 1.236964e-01 -2.217673e+00 
 1.240145e-01 -2.224519e+00 
 1.243326e-01 -2.230265e+00 
 1.246506e-01 -2.233400e+00 
 1.249687e-01 -2.235602e+00 
 1.252868e-01 -2.236135e+00 
 1.256048e-01 -2.235562e+00 
 1.259229e-01 -2.232599e+00 
 1.262410e-01 -2.228440e+00 
 1.265590e-01 -2.221797e+00 
 1.268771e-01 -2.214101e+00 
 1.271952e-01 -2.204569e+00 
 1.275132e-01 -2.192891e+00 
 1.278313e-01 -2.179806e+00 
 1.281494e-01 -2.165353e+00 
 1.284674e-01 -2.149181e+00 
 1.287855e-01 -2.132270e+00 
 1.291036e-01 -2.113536e+00 
 1.294216e-01 -2.093713e+00 
 1.297397e-01 -2.073538e+00 
 1.300578e-01 -2.051684e+00 
 1.303758e-01 -2.029386e+00 
 1.306939e-01 -2.006377e+00 
 1.310120e-01 -1.982957e+00 
 1.313301e-01 -1.958863e+00 
 1.316481e-01 -1.934391e+00 
 1.319662e-01 -1.908933e+00 
 1.322843e-01 -1.883653e+00 
 1.326023e-01 -1.857811e+00 
 1.329204e-01 -1.831748e+00 
 1.332385e-01 -1.805124e+00 
 1.335565e-01 -1.777968e+00 
 1.338746e-01 -1.750101e+00 
 1.341927e-01 -1.721704e+00 
 1.345107e-01 -1.692120e+00 
 1.348288e-01 -1.661521e+00 
 1.351469e-01 -1.629977e+00 
 1.354649e-01 -1.596865e+00 
 1.357830e-01 -1.561854e+00 
 1.361011e-01 -1.525394e+00 
 1.364191e-01 -1.486675e+00 
 1.367372e-01 -1.446751e+00 
 1.370553e-01 -1.405249e+00 
 1.373733e-01 -1.362668e+00 
 1.376914e-01 -1.319170e+00 
 1.380095e-01 -1.274810e+00 
 1.383275e-01 -1.230332e+00 
 1.386456e-01 -1.185241e+00 
 1.389637e-01 -1.139036e+00 
 1.392817e-01 -1.092985e+00 
 1.395998e-01 -1.046459e+00 
 1.399179e-01 -9.994198e-01 
 1.402359e-01 -9.526730e-01 
 1.405540e-01 -9.060435e-01 
 1.408721e-01 -8.594879e-01 
 1.411901e-01 -8.138771e-01 
 1.415082e-01 -7.682518e-01 
 1.418263e-01 -7.228748e-01 
 1.421443e-01 -6.777146e-01 
 1.424624e-01 -6.325593e-01 
 1.427805e-01 -5.868805e-01 
 1.430985e-01 -5.406688e-01 
 1.434166e-01 -4.938625e-01 
 1.437347e-01 -4.465957e-01 
 1.440527e-01 -3.982255e-01 
 1.443708e-01 -3.490210e-01 
 1.446889e-01 -2.988762e-01 
 1.450070e-01 -2.478084e-01 
 1.453250e-01 -1.957024e-01 
 1.456431e-01 -1.425569e-01 
 1.459612e-01 -8.833322e-02 
 1.462792e-01 -3.295853e-02 
 1.465973e-01  2.256589e-02 
 1.469154e-01  7.910284e-02 
 1.472334e-01  1.363842e-01 
 1.475515e-01  1.941844e-01 
 1.478696e-01  2.520540e-01 
 1.481876e-01  3.102486e-01 
 1.485057e-01  3.683881e-01 
 1.488238e-01  4.266069e-01 
 1.491418e-01  4.843458e-01 
 1.494599e-01  5.411508e-01 
 1.497780e-01  5.970119e-01 
 1.500960e-01  6.518074e-01 
 1.504141e-01  7.054153e-01 
 1.507322e-01  7.577359e-01 
 1.510502e-01  8.093240e-01 
 1.513683e-01  8.603953e-01 
 1.516864e-01  9.103064e-01 
 1.520044e-01  9.590488e-01 
 1.523225e-01  1.006911e+00 
 1.526406e-01  1.053618e+00 
 1.529586e-01  1.100244e+00 
 1.532767e-01  1.146499e+00 
 1.535948e-01  1.192683e+00 
 1.539128e-01  1.238852e+00 
 1.542309e-01  1.285202e+00 
 1.545490e-01  1.331505e+00 
 1.548670e-01  1.377419e+00 
 1.551851e-01  1.423179e+00 
 1.555032e-01  1.468530e+00 
 1.558212e-01  1.513448e+00 
 1.561393e-01  1.557461e+00 
 1.564574e-01  1.600706e+00 
 1.567754e-01  1.643243e+00 
 1.570935e-01  1.684915e+00 
 1.574116e-01  1.726090e+00 
 1.577297e-01  1.766783e+00 
 1.580477e-01  1.806111e+00 
 1.583658e-01  1.843961e+00 
 1.586839e-01  1.880128e+00 
 1.590019e-01  1.914586e+00 
 1.593200e-01  1.947243e+00 
 1.596381e-01  1.978413e+00 
 1.599561e-01  2.008030e+00 
 1.602742e-01  2.036117e+00 
 1.605923e-01  2.062641e+00 
 1.609103e-01  2.088256e+00 
 1.612284e-01  2.112685e+00 
 1.615465e-01  2.136313e+00 
 1.618645e-01  2.159417e+00 
 1.621826e-01  2.182069e+00 
 1.625007e-01  2.204681e+00 
 1.628187e-01  2.227536e+00 
 1.631368e-01  2.250787e+00 
 1.634549e-01  2.274271e+00 
 1.637729e-01  2.298156e+00 
 1.640910e-01  2.322127e+00 
 1.644091e-01  2.345992e+00 
 1.647271e-01  2.369626e+00 
 1.650452e-01  2.393497e+00 
 1.653633e-01  2.417301e+00 
 1.656813e-01  2.441516e+00 
 1.659994e-01  2.465960e+00 
 1.663175e-01  2.490989e+00 
 1.666355e-01  2.515864e+00 
 1.669536e-01  2.540803e+00 
 1.672717e-01  2.565214e+00 
 1.675897e-01  2.588628e+00 
 1.679078e-01  2.610818e+00 
 1.682259e-01  2.632288e+00 
 1.685439e-01  2.652740e+00 
 1.688620e-01  2.672488e+00 
 1.691801e-01  2.691468e+00 
 1.694981e-01  2.709962e+00 
 1.698162e-01  2.727605e+00 
 1.701343e-01  2.744480e+00 
 1.704523e-01  2.760353e+00 
 1.707704e-01  2.775869e+00 
 1.710885e-01  2.790634e+00 
 1.714066e-01  2.805212e+00 
 1.717246e-01  2.819563e+00 
 1.720427e-01  2.834257e+00 
 1.723608e-01  2.849204e+00 
 1.726788e-01  2.864558e+00 
 1.729969e-01  2.880178e+00 
 1.733150e-01  2.895612e+00 
 1.736330e-01  2.910667e+00 
 1.739511e-01  2.925523e+00 
 1.742692e-01  2.940055e+00 
 1.745872e-01  2.954270e+00 
 1.749053e-01  2.968133e+00 
 1.752234e-01  2.981404e+00 
 1.755414e-01  2.993922e+00 
 1.758595e-01  3.005235e+00 
 1.761776e-01  3.015531e+00 
 1.764956e-01  3.024366e+00 
 1.768137e-01  3.031568e+00 
 1.771318e-01  3.037075e+00 
 1.774498e-01  3.041459e+00 
 1.777679e-01  3.044453e+00 
 1.780860e-01  3.045294e+00 
 1.784040e-01  3.045158e+00 
 1.787221e-01  3.043531e+00 
 1.790402e-01  3.039937e+00 
 1.793582e-01  3.033890e+00 
 1.796763e-01  3.026465e+00 
 1.799944e-01  3.017686e+00 
 1.803124e-01  3.007841e+00 
 1.806305e-01  2.996987e+00 
 1.809486e-01  2.985205e+00 
 1.812666e-01  2.973693e+00 
 1.815847e-01  2.961655e+00 
 1.819028e-01  2.949380e+00 
 1.822208e-01  2.936671e+00 
 1.825389e-01  2.923749e+00 
 1.828570e-01  2.910365e+00 
 1.831750e-01  2.896330e+00 
 1.834931e-01  2.881287e+00 
 1.838112e-01  2.865963e+00 
 1.841292e-01  2.849773e+00 
 1.844473e-01  2.832559e+00 
 1.847654e-01  2.813983e+00 
 1.850835e-01  2.794556e+00 
 1.854015e-01  2.773312e+00 
 1.857196e-01  2.749958e+00 
 1.860377e-01  2.724505e+00 
 1.863557e-01  2.697212e+00 
 1.866738e-01  2.667673e+00 
 1.869919e-01  2.636651e+00 
 1.873099e-01  2.604025e+00 
 1.876280e-01  2.570049e+00 
 1.879461e-01  2.534489e+00 
 1.882641e-01  2.497748e+00 
 1.885822e-01  2.459793e+00 
 1.889003e-01  2.421001e+00 
 1.892183e-01  2.381922e+00 
 1.895364e-01  2.342535e+00 
 1.898545e-01  2.302520e+00 
 1.901725e-01  2.262268e+00 
 1.904906e-01  2.222071e+00 
 1.908087e-01  2.182041e+00 
 1.911267e-01  2.141972e+00 
 1.914448e-01  2.102148e+00 
 1.917629e-01  2.062623e+00 
 1.920809e-01  2.022925e+00 
 1.923990e-01  1.983054e+00 
 1.927171e-01  1.943186e+00 
 1.930351e-01  1.903286e+00 
 1.933532e-01  1.863147e+00 
 1.936713e-01  1.822539e+00 
 1.939893e-01  1.781032e+00 
 1.943074e-01  1.739008e+00 
 1.946255e-01  1.695836e+00 
 1.949435e-01  1.651973e+00 
 1.952616e-01  1.607645e+00 
 1.955797e-01  1.563109e+00 
 1.958977e-01  1.518451e+00 
 1.962158e-01  1.473524e+00 
 1.965339e-01  1.428191e+00 
 1.968519e-01  1.382405e+00 
 1.971700e-01  1.336252e+00 
 1.974881e-01  1.289491e+00 
 1.978061e-01  1.241994e+00 
 1.981242e-01  1.193879e+00 
 1.984423e-01  1.145684e+00 
 1.987604e-01  1.097701e+00 
 1.990784e-01  1.050466e+00 
 1.993965e-01  1.003880e+00 
 1.997146e-01  9.581194e-01 
 2.000326e-01  9.129998e-01 
 2.003507e-01  8.682223e-01 
 2.006688e-01  8.235786e-01 
 2.009868e-01  7.785385e-01 
 2.013049e-01  7.331989e-01 
 2.016230e-01  6.877091e-01 
 2.019410e-01  6.421998e-01 
 2.022591e-01  5.965991e-01 
 2.025772e-01  5.508726e-01 
 2.028952e-01  5.048789e-01 
 2.032133e-01  4.585359e-01 
 2.035314e-01  4.115323e-01 
 2.038494e-01  3.637427e-01 
 2.041675e-01  3.150956e-01 
 2.044856e-01  2.655882e-01 
 2.048036e-01  2.153066e-01 
 2.051217e-01  1.640927e-01 
 2.054398e-01  1.123686e-01 
 2.057578e-01  6.053278e-02 
 2.060759e-01  8.658934e-03 
 2.063940e-01 -4.331398e-02 
 2.067120e-01 -9.528248e-02 
 2.070301e-01 -1.470381e-01 
 2.073482e-01 -1.985367e-01 
 2.076662e-01 -2.496627e-01 
 2.079843e-01 -2.999721e-01 
 2.083024e-01 -3.490985e-01 
 2.086204e-01 -3.971297e-01 
 2.089385e-01 -4.443401e-01 
 2.092566e-01 -4.904887e-01 
 2.095746e-01 -5.354156e-01 
 2.098927e-01 -5.792326e-01 
 2.102108e-01 -6.215926e-01 
 2.105288e-01 -6.627389e-01 
 2.108469e-01 -7.030947e-01 
 2.111650e-01 -7.426467e-01 
 2.114830e-01 -7.816017e-01 
 2.118011e-01 -8.203505e-01 
 2.121192e-01 -8.589158e-01 
 2.124373e-01 -8.977577e-01 
 2.127553e-01 -9.370139e-01 
 2.130734e-01 -9.768614e-01 
 2.133915e-01 -1.017036e+00 
 2.137095e-01 -1.057271e+00 
 2.140276e-01 -1.097342e+00 
 2.143457e-01 -1.136975e+00 
 2.146637e-01 -1.176068e+00 
 2.149818e-01 -1.214760e+00 
 2.152999e-01 -1.253022e+00 
 2.156179e-01 -1.290776e+00 
 2.159360e-01 -1.327930e+00 
 2.162541e-01 -1.364369e+00 
 2.165721e-01 -1.399621e+00 
 2.168902e-01 -1.433348e+00 
 2.172083e-01 -1.465248e+00 
 2.175263e-01 -1.495024e+00 
 2.178444e-01 -1.522631e+00 
 2.181625e-01 -1.547951e+00 
 2.184805e-01 -1.571051e+00 
 2.187986e-01 -1.591867e+00 
 2.191167e-01 -1.610654e+00 
 2.194347e-01 -1.627585e+00 
 2.197528e-01 -1.642881e+00 
 2.200709e-01 -1.656645e+00 
 2.203889e-01 -1.668858e+00 
 2.207070e-01 -1.679718e+00 
 2.210251e-01 -1.689235e+00 
 2.213431e-01 -1.697613e+00 
 2.216612e-01 -1.705218e+00 
 2.219793e-01 -1.712237e+00 
 2.222973e-01 -1.718653e+00 
 2.226154e-01 -1.724440e+00 
 2.229335e-01 -1.729432e+00 
 2.232515e-01 -1.733520e+00 
 2.235696e-01 -1.736547e+00 
 2.238877e-01 -1.738614e+00 
 2.242057e-01 -1.739749e+00 
 2.245238e-01 -1.739749e+00 
 2.248419e-01 -1.738402e+00 
 2.251600e-01 -1.735449e+00 
 2.254780e-01 -1.730810e+00 
 2.257961e-01 -1.724375e+00 
 2.261142e-01 -1.716078e+00 
 2.264322e-01 -1.705750e+00 
 2.267503e-01 -1.693377e+00 
 2.270684e-01 -1.679226e+00 
 2.273864e-01 -1.663600e+00 
 2.277045e-01 -1.646528e+00 
 2.280226e-01 -1.627995e+00 
 2.283406e-01 -1.608123e+00 
 2.286587e-01 -1.586755e+00 
 2.289768e-01 -1.563668e+00 
 2.292948e-01 -1.538879e+00 
 2.296129e-01 -1.512733e+00 
 2.299310e-01 -1.485537e+00 
 2.302490e-01 -1.457517e+00 
 2.305671e-01 -1.429111e+00 
 2.308852e-01 -1.400503e+00 
 2.312032e-01 -1.371912e+00 
 2.315213e-01 -1.343204e+00 
 2.318394e-01 -1.314561e+00 
 2.321574e-01 -1.285876e+00 
 2.324755e-01 -1.257182e+00 
 2.327936e-01 -1.228507e+00 
 2.331116e-01 -1.200064e+00 
 2.334297e-01 -1.171995e+00 
 2.337478e-01 -1.144457e+00 
 2.340658e-01 -1.117404e+00 
 2.343839e-01 -1.090758e+00 
 2.347020e-01 -1.064244e+00 
 2.350200e-01 -1.037361e+00 
 2.353381e-01 -1.009988e+00 
 2.356562e-01 -9.822969e-01 
 2.359742e-01 -9.540149e-01 
 2.362923e-01 -9.255928e-01 
 2.366104e-01 -8.973360e-01 
 2.369284e-01 -8.668175e-01 
 2.372465e-01 -8.364164e-01 
 2.375646e-01 -8.039555e-01 
 2.378826e-01 -7.709035e-01 
 2.382007e-01 -7.360246e-01 
 2.385188e-01 -7.010404e-01 
 2.388369e-01 -6.656512e-01 
 2.391549e-01 -6.307546e-01 
 2.394730e-01 -5.955127e-01 
 2.397911e-01 -5.612069e-01 
 2.401091e-01 -5.271346e-01 
 2.404272e-01 -4.940125e-01 
 2.407453e-01 -4.609557e-01 
