         time tilt_beam_... 
 4.397389e-02 -1.494820e-02 
 4.429463e-02 -1.494950e-02 
 4.461537e-02 -1.495076e-02 
 4.493612e-02 -1.495197e-02 
 4.525686e-02 -1.495313e-02 
 4.557760e-02 -1.495424e-02 
 4.589835e-02 -1.495529e-02 
 4.621909e-02 -1.495629e-02 
 4.653983e-02 -1.495723e-02 
 4.686058e-02 -1.495812e-02 
 4.718132e-02 -1.495897e-02 
 4.750206e-02 -1.495977e-02 
 4.782281e-02 -1.496052e-02 
 4.814355e-02 -1.496123e-02 
 4.846429e-02 -1.496190e-02 
 4.878504e-02 -1.496252e-02 
 4.910578e-02 -1.496309e-02 
 4.942652e-02 -1.496361e-02 
 4.974727e-02 -1.496408e-02 
 5.006801e-02 -1.496450e-02 
 5.038875e-02 -1.496487e-02 
 5.070949e-02 -1.496519e-02 
 5.103024e-02 -1.496545e-02 
 5.135098e-02 -1.496564e-02 
 5.167172e-02 -1.496576e-02 
 5.199247e-02 -1.496583e-02 
 5.231321e-02 -1.496584e-02 
 5.263395e-02 -1.496581e-02 
 5.295470e-02 -1.496573e-02 
 5.327544e-02 -1.496559e-02 
 5.359618e-02 -1.496539e-02 
 5.391693e-02 -1.496512e-02 
 5.423767e-02 -1.496480e-02 
 5.455841e-02 -1.496442e-02 
 5.487916e-02 -1.496396e-02 
 5.519990e-02 -1.496344e-02 
 5.552064e-02 -1.496284e-02 
 5.584139e-02 -1.496218e-02 
 5.616213e-02 -1.496145e-02 
 5.648287e-02 -1.496066e-02 
 5.680362e-02 -1.495981e-02 
 5.712436e-02 -1.495889e-02 
 5.744510e-02 -1.495791e-02 
 5.776585e-02 -1.495687e-02 
 5.808659e-02 -1.495575e-02 
 5.840733e-02 -1.495458e-02 
 5.872808e-02 -1.495334e-02 
 5.904882e-02 -1.495204e-02 
 5.936956e-02 -1.495068e-02 
 5.969031e-02 -1.494927e-02 
 6.001105e-02 -1.494781e-02 
 6.033179e-02 -1.494630e-02 
 6.065253e-02 -1.494476e-02 
 6.097328e-02 -1.494317e-02 
 6.129402e-02 -1.494154e-02 
 6.161476e-02 -1.493987e-02 
 6.193551e-02 -1.493817e-02 
 6.225625e-02 -1.493644e-02 
 6.257699e-02 -1.493471e-02 
 6.289774e-02 -1.493297e-02 
 6.321848e-02 -1.493123e-02 
 6.353922e-02 -1.492948e-02 
 6.385997e-02 -1.492772e-02 
 6.418071e-02 -1.492596e-02 
 6.450145e-02 -1.492420e-02 
 6.482220e-02 -1.492245e-02 
 6.514294e-02 -1.492070e-02 
 6.546368e-02 -1.491896e-02 
 6.578443e-02 -1.491722e-02 
 6.610517e-02 -1.491548e-02 
 6.642591e-02 -1.491374e-02 
 6.674666e-02 -1.491202e-02 
 6.706740e-02 -1.491030e-02 
 6.738814e-02 -1.490859e-02 
 6.770889e-02 -1.490688e-02 
 6.802963e-02 -1.490516e-02 
 6.835037e-02 -1.490345e-02 
 6.867112e-02 -1.490175e-02 
 6.899186e-02 -1.490005e-02 
 6.931260e-02 -1.489835e-02 
 6.963335e-02 -1.489664e-02 
 6.995409e-02 -1.489493e-02 
 7.027483e-02 -1.489320e-02 
 7.059557e-02 -1.489146e-02 
 7.091632e-02 -1.488971e-02 
 7.123706e-02 -1.488794e-02 
 7.155780e-02 -1.488615e-02 
 7.187855e-02 -1.488433e-02 
 7.219929e-02 -1.488250e-02 
 7.252003e-02 -1.488065e-02 
 7.284078e-02 -1.487879e-02 
 7.316152e-02 -1.487692e-02 
 7.348226e-02 -1.487505e-02 
 7.380301e-02 -1.487317e-02 
 7.412375e-02 -1.487128e-02 
 7.444449e-02 -1.486940e-02 
 7.476524e-02 -1.486752e-02 
 7.508598e-02 -1.486564e-02 
 7.540672e-02 -1.486377e-02 
 7.572747e-02 -1.486190e-02 
 7.604821e-02 -1.486005e-02 
 7.636895e-02 -1.485820e-02 
 7.668970e-02 -1.485638e-02 
 7.701044e-02 -1.485458e-02 
 7.733118e-02 -1.485280e-02 
 7.765192e-02 -1.485103e-02 
 7.797267e-02 -1.484930e-02 
 7.829341e-02 -1.484759e-02 
 7.861415e-02 -1.484591e-02 
 7.893490e-02 -1.484427e-02 
 7.925564e-02 -1.484266e-02 
 7.957638e-02 -1.484108e-02 
 7.989713e-02 -1.483952e-02 
 8.021787e-02 -1.483800e-02 
 8.053861e-02 -1.483652e-02 
 8.085936e-02 -1.483507e-02 
 8.118010e-02 -1.483368e-02 
 8.150084e-02 -1.483233e-02 
 8.182159e-02 -1.483104e-02 
 8.214233e-02 -1.482980e-02 
 8.246307e-02 -1.482861e-02 
 8.278382e-02 -1.482748e-02 
 8.310456e-02 -1.482641e-02 
 8.342530e-02 -1.482538e-02 
 8.374605e-02 -1.482440e-02 
 8.406679e-02 -1.482347e-02 
 8.438753e-02 -1.482259e-02 
 8.470827e-02 -1.482175e-02 
 8.502902e-02 -1.482098e-02 
 8.534976e-02 -1.482026e-02 
 8.567050e-02 -1.481962e-02 
 8.599125e-02 -1.481905e-02 
 8.631199e-02 -1.481855e-02 
 8.663273e-02 -1.481811e-02 
 8.695348e-02 -1.481775e-02 
 8.727422e-02 -1.481745e-02 
 8.759496e-02 -1.481723e-02 
 8.791571e-02 -1.481708e-02 
 8.823645e-02 -1.481701e-02 
 8.855719e-02 -1.481702e-02 
 8.887794e-02 -1.481712e-02 
 8.919868e-02 -1.481730e-02 
 8.951942e-02 -1.481756e-02 
 8.984016e-02 -1.481790e-02 
 9.016091e-02 -1.481833e-02 
 9.048165e-02 -1.481883e-02 
 9.080239e-02 -1.481941e-02 
 9.112314e-02 -1.482006e-02 
 9.144388e-02 -1.482080e-02 
 9.176462e-02 -1.482160e-02 
 9.208537e-02 -1.482247e-02 
 9.240611e-02 -1.482340e-02 
 9.272685e-02 -1.482439e-02 
 9.304760e-02 -1.482544e-02 
 9.336834e-02 -1.482655e-02 
 9.368908e-02 -1.482772e-02 
 9.400983e-02 -1.482893e-02 
 9.433057e-02 -1.483019e-02 
 9.465131e-02 -1.483149e-02 
 9.497206e-02 -1.483284e-02 
 9.529280e-02 -1.483423e-02 
 9.561354e-02 -1.483567e-02 
 9.593428e-02 -1.483714e-02 
 9.625503e-02 -1.483865e-02 
 9.657577e-02 -1.484018e-02 
 9.689651e-02 -1.484175e-02 
 9.721726e-02 -1.484336e-02 
 9.753800e-02 -1.484500e-02 
 9.785874e-02 -1.484666e-02 
 9.817949e-02 -1.484835e-02 
 9.850023e-02 -1.485005e-02 
 9.882097e-02 -1.485177e-02 
 9.914172e-02 -1.485350e-02 
 9.946246e-02 -1.485524e-02 
 9.978320e-02 -1.485698e-02 
 1.001039e-01 -1.485874e-02 
 1.004247e-01 -1.486050e-02 
 1.007454e-01 -1.486230e-02 
 1.010662e-01 -1.486412e-02 
 1.013869e-01 -1.486597e-02 
 1.017077e-01 -1.486786e-02 
 1.020284e-01 -1.486977e-02 
 1.023491e-01 -1.487171e-02 
 1.026699e-01 -1.487367e-02 
 1.029906e-01 -1.487564e-02 
 1.033114e-01 -1.487763e-02 
 1.036321e-01 -1.487964e-02 
 1.039529e-01 -1.488167e-02 
 1.042736e-01 -1.488372e-02 
 1.045943e-01 -1.488580e-02 
 1.049151e-01 -1.488792e-02 
 1.052358e-01 -1.489006e-02 
 1.055566e-01 -1.489224e-02 
 1.058773e-01 -1.489444e-02 
 1.061981e-01 -1.489667e-02 
 1.065188e-01 -1.489891e-02 
 1.068396e-01 -1.490117e-02 
 1.071603e-01 -1.490345e-02 
 1.074810e-01 -1.490574e-02 
 1.078018e-01 -1.490805e-02 
 1.081225e-01 -1.491037e-02 
 1.084433e-01 -1.491270e-02 
 1.087640e-01 -1.491504e-02 
 1.090848e-01 -1.491740e-02 
 1.094055e-01 -1.491978e-02 
 1.097262e-01 -1.492216e-02 
 1.100470e-01 -1.492455e-02 
 1.103677e-01 -1.492695e-02 
 1.106885e-01 -1.492934e-02 
 1.110092e-01 -1.493174e-02 
 1.113300e-01 -1.493412e-02 
 1.116507e-01 -1.493651e-02 
 1.119714e-01 -1.493887e-02 
 1.122922e-01 -1.494123e-02 
 1.126129e-01 -1.494357e-02 
 1.129337e-01 -1.494590e-02 
 1.132544e-01 -1.494822e-02 
 1.135752e-01 -1.495054e-02 
 1.138959e-01 -1.495285e-02 
 1.142166e-01 -1.495516e-02 
 1.145374e-01 -1.495746e-02 
 1.148581e-01 -1.495977e-02 
 1.151789e-01 -1.496207e-02 
 1.154996e-01 -1.496439e-02 
 1.158204e-01 -1.496674e-02 
 1.161411e-01 -1.496911e-02 
 1.164618e-01 -1.497150e-02 
 1.167826e-01 -1.497390e-02 
 1.171033e-01 -1.497630e-02 
 1.174241e-01 -1.497869e-02 
 1.177448e-01 -1.498105e-02 
 1.180656e-01 -1.498338e-02 
 1.183863e-01 -1.498568e-02 
 1.187071e-01 -1.498792e-02 
 1.190278e-01 -1.499012e-02 
 1.193485e-01 -1.499228e-02 
 1.196693e-01 -1.499439e-02 
 1.199900e-01 -1.499647e-02 
 1.203108e-01 -1.499850e-02 
 1.206315e-01 -1.500047e-02 
 1.209523e-01 -1.500240e-02 
 1.212730e-01 -1.500427e-02 
 1.215937e-01 -1.500608e-02 
 1.219145e-01 -1.500781e-02 
 1.222352e-01 -1.500946e-02 
 1.225560e-01 -1.501101e-02 
 1.228767e-01 -1.501247e-02 
 1.231975e-01 -1.501383e-02 
 1.235182e-01 -1.501511e-02 
 1.238389e-01 -1.501631e-02 
 1.241597e-01 -1.501743e-02 
 1.244804e-01 -1.501846e-02 
 1.248012e-01 -1.501941e-02 
 1.251219e-01 -1.502027e-02 
 1.254427e-01 -1.502103e-02 
 1.257634e-01 -1.502171e-02 
 1.260841e-01 -1.502228e-02 
 1.264049e-01 -1.502276e-02 
 1.267256e-01 -1.502315e-02 
 1.270464e-01 -1.502344e-02 
 1.273671e-01 -1.502364e-02 
 1.276879e-01 -1.502376e-02 
 1.280086e-01 -1.502380e-02 
 1.283293e-01 -1.502378e-02 
 1.286501e-01 -1.502368e-02 
 1.289708e-01 -1.502351e-02 
 1.292916e-01 -1.502327e-02 
 1.296123e-01 -1.502299e-02 
 1.299331e-01 -1.502265e-02 
 1.302538e-01 -1.502226e-02 
 1.305745e-01 -1.502183e-02 
 1.308953e-01 -1.502136e-02 
 1.312160e-01 -1.502083e-02 
 1.315368e-01 -1.502027e-02 
 1.318575e-01 -1.501965e-02 
 1.321783e-01 -1.501899e-02 
 1.324990e-01 -1.501828e-02 
 1.328198e-01 -1.501750e-02 
 1.331405e-01 -1.501667e-02 
 1.334612e-01 -1.501578e-02 
 1.337820e-01 -1.501485e-02 
 1.341027e-01 -1.501387e-02 
 1.344235e-01 -1.501287e-02 
 1.347442e-01 -1.501183e-02 
 1.350650e-01 -1.501077e-02 
 1.353857e-01 -1.500970e-02 
 1.357064e-01 -1.500861e-02 
 1.360272e-01 -1.500749e-02 
 1.363479e-01 -1.500633e-02 
 1.366687e-01 -1.500513e-02 
 1.369894e-01 -1.500388e-02 
 1.373102e-01 -1.500258e-02 
 1.376309e-01 -1.500124e-02 
 1.379516e-01 -1.499987e-02 
 1.382724e-01 -1.499848e-02 
 1.385931e-01 -1.499707e-02 
 1.389139e-01 -1.499564e-02 
 1.392346e-01 -1.499418e-02 
 1.395554e-01 -1.499268e-02 
 1.398761e-01 -1.499112e-02 
 1.401968e-01 -1.498948e-02 
 1.405176e-01 -1.498777e-02 
 1.408383e-01 -1.498599e-02 
 1.411591e-01 -1.498414e-02 
 1.414798e-01 -1.498226e-02 
 1.418006e-01 -1.498034e-02 
 1.421213e-01 -1.497840e-02 
 1.424420e-01 -1.497645e-02 
 1.427628e-01 -1.497447e-02 
 1.430835e-01 -1.497247e-02 
 1.434043e-01 -1.497043e-02 
 1.437250e-01 -1.496836e-02 
 1.440458e-01 -1.496624e-02 
 1.443665e-01 -1.496406e-02 
 1.446873e-01 -1.496183e-02 
 1.450080e-01 -1.495953e-02 
 1.453287e-01 -1.495718e-02 
 1.456495e-01 -1.495476e-02 
 1.459702e-01 -1.495229e-02 
 1.462910e-01 -1.494978e-02 
 1.466117e-01 -1.494724e-02 
 1.469325e-01 -1.494467e-02 
 1.472532e-01 -1.494209e-02 
 1.475739e-01 -1.493948e-02 
 1.478947e-01 -1.493685e-02 
 1.482154e-01 -1.493420e-02 
 1.485362e-01 -1.493152e-02 
 1.488569e-01 -1.492881e-02 
 1.491777e-01 -1.492606e-02 
 1.494984e-01 -1.492329e-02 
 1.498191e-01 -1.492049e-02 
 1.501399e-01 -1.491767e-02 
 1.504606e-01 -1.491483e-02 
 1.507814e-01 -1.491198e-02 
 1.511021e-01 -1.490913e-02 
 1.514229e-01 -1.490629e-02 
 1.517436e-01 -1.490345e-02 
 1.520643e-01 -1.490063e-02 
 1.523851e-01 -1.489783e-02 
 1.527058e-01 -1.489504e-02 
 1.530266e-01 -1.489229e-02 
 1.533473e-01 -1.488957e-02 
 1.536681e-01 -1.488689e-02 
 1.539888e-01 -1.488426e-02 
 1.543095e-01 -1.488169e-02 
 1.546303e-01 -1.487919e-02 
 1.549510e-01 -1.487675e-02 
 1.552718e-01 -1.487437e-02 
 1.555925e-01 -1.487207e-02 
 1.559133e-01 -1.486984e-02 
 1.562340e-01 -1.486771e-02 
 1.565547e-01 -1.486566e-02 
 1.568755e-01 -1.486372e-02 
 1.571962e-01 -1.486187e-02 
 1.575170e-01 -1.486012e-02 
 1.578377e-01 -1.485846e-02 
 1.581585e-01 -1.485688e-02 
 1.584792e-01 -1.485538e-02 
 1.588000e-01 -1.485395e-02 
 1.591207e-01 -1.485257e-02 
 1.594414e-01 -1.485123e-02 
 1.597622e-01 -1.484994e-02 
 1.600829e-01 -1.484870e-02 
 1.604037e-01 -1.484753e-02 
 1.607244e-01 -1.484643e-02 
 1.610452e-01 -1.484541e-02 
 1.613659e-01 -1.484447e-02 
 1.616866e-01 -1.484360e-02 
 1.620074e-01 -1.484280e-02 
 1.623281e-01 -1.484205e-02 
 1.626489e-01 -1.484134e-02 
 1.629696e-01 -1.484066e-02 
 1.632904e-01 -1.484001e-02 
 1.636111e-01 -1.483940e-02 
 1.639318e-01 -1.483883e-02 
 1.642526e-01 -1.483832e-02 
 1.645733e-01 -1.483786e-02 
 1.648941e-01 -1.483746e-02 
 1.652148e-01 -1.483712e-02 
 1.655356e-01 -1.483683e-02 
 1.658563e-01 -1.483659e-02 
 1.661770e-01 -1.483640e-02 
 1.664978e-01 -1.483624e-02 
 1.668185e-01 -1.483612e-02 
 1.671393e-01 -1.483603e-02 
 1.674600e-01 -1.483599e-02 
 1.677808e-01 -1.483600e-02 
 1.681015e-01 -1.483606e-02 
 1.684222e-01 -1.483618e-02 
 1.687430e-01 -1.483636e-02 
 1.690637e-01 -1.483659e-02 
 1.693845e-01 -1.483688e-02 
 1.697052e-01 -1.483723e-02 
 1.700260e-01 -1.483763e-02 
 1.703467e-01 -1.483808e-02 
 1.706674e-01 -1.483859e-02 
 1.709882e-01 -1.483914e-02 
 1.713089e-01 -1.483972e-02 
 1.716297e-01 -1.484034e-02 
 1.719504e-01 -1.484100e-02 
 1.722712e-01 -1.484170e-02 
 1.725919e-01 -1.484244e-02 
 1.729126e-01 -1.484324e-02 
 1.732334e-01 -1.484408e-02 
 1.735541e-01 -1.484497e-02 
 1.738749e-01 -1.484592e-02 
 1.741956e-01 -1.484691e-02 
 1.745164e-01 -1.484796e-02 
 1.748371e-01 -1.484905e-02 
 1.751579e-01 -1.485019e-02 
 1.754786e-01 -1.485136e-02 
 1.757993e-01 -1.485257e-02 
 1.761201e-01 -1.485382e-02 
 1.764408e-01 -1.485510e-02 
 1.767616e-01 -1.485642e-02 
 1.770823e-01 -1.485778e-02 
 1.774031e-01 -1.485916e-02 
 1.777238e-01 -1.486057e-02 
 1.780445e-01 -1.486200e-02 
 1.783653e-01 -1.486346e-02 
 1.786860e-01 -1.486493e-02 
 1.790068e-01 -1.486644e-02 
 1.793275e-01 -1.486798e-02 
 1.796483e-01 -1.486956e-02 
 1.799690e-01 -1.487118e-02 
 1.802897e-01 -1.487283e-02 
 1.806105e-01 -1.487453e-02 
 1.809312e-01 -1.487627e-02 
 1.812520e-01 -1.487806e-02 
 1.815727e-01 -1.487988e-02 
 1.818935e-01 -1.488173e-02 
 1.822142e-01 -1.488362e-02 
 1.825349e-01 -1.488553e-02 
 1.828557e-01 -1.488749e-02 
 1.831764e-01 -1.488948e-02 
 1.834972e-01 -1.489152e-02 
 1.838179e-01 -1.489358e-02 
 1.841387e-01 -1.489567e-02 
 1.844594e-01 -1.489779e-02 
 1.847801e-01 -1.489991e-02 
 1.851009e-01 -1.490204e-02 
 1.854216e-01 -1.490417e-02 
 1.857424e-01 -1.490629e-02 
 1.860631e-01 -1.490840e-02 
 1.863839e-01 -1.491051e-02 
 1.867046e-01 -1.491262e-02 
 1.870253e-01 -1.491473e-02 
 1.873461e-01 -1.491684e-02 
 1.876668e-01 -1.491896e-02 
 1.879876e-01 -1.492108e-02 
 1.883083e-01 -1.492318e-02 
 1.886291e-01 -1.492526e-02 
 1.889498e-01 -1.492732e-02 
 1.892705e-01 -1.492933e-02 
 1.895913e-01 -1.493131e-02 
 1.899120e-01 -1.493325e-02 
 1.902328e-01 -1.493516e-02 
 1.905535e-01 -1.493704e-02 
 1.908743e-01 -1.493889e-02 
 1.911950e-01 -1.494073e-02 
 1.915158e-01 -1.494254e-02 
 1.918365e-01 -1.494434e-02 
 1.921572e-01 -1.494611e-02 
 1.924780e-01 -1.494785e-02 
 1.927987e-01 -1.494956e-02 
 1.931195e-01 -1.495123e-02 
 1.934402e-01 -1.495287e-02 
 1.937610e-01 -1.495446e-02 
 1.940817e-01 -1.495602e-02 
 1.944024e-01 -1.495753e-02 
 1.947232e-01 -1.495901e-02 
 1.950439e-01 -1.496046e-02 
 1.953647e-01 -1.496189e-02 
 1.956854e-01 -1.496329e-02 
 1.960062e-01 -1.496467e-02 
 1.963269e-01 -1.496603e-02 
 1.966476e-01 -1.496737e-02 
 1.969684e-01 -1.496868e-02 
 1.972891e-01 -1.496996e-02 
 1.976099e-01 -1.497120e-02 
 1.979306e-01 -1.497240e-02 
 1.982514e-01 -1.497355e-02 
 1.985721e-01 -1.497466e-02 
 1.988928e-01 -1.497572e-02 
 1.992136e-01 -1.497675e-02 
 1.995343e-01 -1.497775e-02 
 1.998551e-01 -1.497870e-02 
 2.001758e-01 -1.497963e-02 
 2.004966e-01 -1.498051e-02 
 2.008173e-01 -1.498137e-02 
 2.011380e-01 -1.498218e-02 
 2.014588e-01 -1.498296e-02 
 2.017795e-01 -1.498370e-02 
 2.021003e-01 -1.498440e-02 
 2.024210e-01 -1.498507e-02 
 2.027418e-01 -1.498570e-02 
 2.030625e-01 -1.498629e-02 
 2.033833e-01 -1.498684e-02 
 2.037040e-01 -1.498736e-02 
 2.040247e-01 -1.498784e-02 
 2.043455e-01 -1.498828e-02 
 2.046662e-01 -1.498869e-02 
 2.049870e-01 -1.498908e-02 
 2.053077e-01 -1.498944e-02 
 2.056285e-01 -1.498979e-02 
 2.059492e-01 -1.499012e-02 
 2.062699e-01 -1.499044e-02 
 2.065907e-01 -1.499074e-02 
 2.069114e-01 -1.499102e-02 
 2.072322e-01 -1.499129e-02 
 2.075529e-01 -1.499152e-02 
 2.078737e-01 -1.499173e-02 
 2.081944e-01 -1.499191e-02 
 2.085151e-01 -1.499206e-02 
 2.088359e-01 -1.499220e-02 
 2.091566e-01 -1.499231e-02 
 2.094774e-01 -1.499242e-02 
 2.097981e-01 -1.499251e-02 
 2.101189e-01 -1.499259e-02 
 2.104396e-01 -1.499265e-02 
 2.107603e-01 -1.499269e-02 
 2.110811e-01 -1.499269e-02 
 2.114018e-01 -1.499264e-02 
 2.117226e-01 -1.499255e-02 
 2.120433e-01 -1.499240e-02 
 2.123641e-01 -1.499220e-02 
 2.126848e-01 -1.499193e-02 
 2.130055e-01 -1.499162e-02 
 2.133263e-01 -1.499126e-02 
 2.136470e-01 -1.499087e-02 
 2.139678e-01 -1.499043e-02 
 2.142885e-01 -1.498995e-02 
 2.146093e-01 -1.498944e-02 
 2.149300e-01 -1.498888e-02 
 2.152508e-01 -1.498828e-02 
 2.155715e-01 -1.498763e-02 
 2.158922e-01 -1.498693e-02 
 2.162130e-01 -1.498617e-02 
 2.165337e-01 -1.498536e-02 
 2.168545e-01 -1.498449e-02 
 2.171752e-01 -1.498357e-02 
 2.174960e-01 -1.498262e-02 
 2.178167e-01 -1.498163e-02 
 2.181374e-01 -1.498062e-02 
 2.184582e-01 -1.497958e-02 
 2.187789e-01 -1.497853e-02 
 2.190997e-01 -1.497746e-02 
 2.194204e-01 -1.497637e-02 
 2.197412e-01 -1.497526e-02 
 2.200619e-01 -1.497413e-02 
 2.203826e-01 -1.497298e-02 
 2.207034e-01 -1.497182e-02 
 2.210241e-01 -1.497063e-02 
 2.213449e-01 -1.496944e-02 
 2.216656e-01 -1.496824e-02 
 2.219864e-01 -1.496704e-02 
 2.223071e-01 -1.496584e-02 
 2.226278e-01 -1.496466e-02 
 2.229486e-01 -1.496349e-02 
 2.232693e-01 -1.496234e-02 
 2.235901e-01 -1.496120e-02 
 2.239108e-01 -1.496008e-02 
 2.242316e-01 -1.495898e-02 
 2.245523e-01 -1.495789e-02 
 2.248730e-01 -1.495682e-02 
 2.251938e-01 -1.495576e-02 
 2.255145e-01 -1.495471e-02 
 2.258353e-01 -1.495368e-02 
 2.261560e-01 -1.495265e-02 
 2.264768e-01 -1.495164e-02 
 2.267975e-01 -1.495064e-02 
 2.271182e-01 -1.494965e-02 
 2.274390e-01 -1.494868e-02 
 2.277597e-01 -1.494772e-02 
 2.280805e-01 -1.494678e-02 
 2.284012e-01 -1.494586e-02 
 2.287220e-01 -1.494497e-02 
 2.290427e-01 -1.494410e-02 
 2.293635e-01 -1.494325e-02 
 2.296842e-01 -1.494243e-02 
 2.300049e-01 -1.494163e-02 
 2.303257e-01 -1.494084e-02 
 2.306464e-01 -1.494006e-02 
 2.309672e-01 -1.493930e-02 
 2.312879e-01 -1.493856e-02 
 2.316087e-01 -1.493784e-02 
 2.319294e-01 -1.493716e-02 
 2.322501e-01 -1.493651e-02 
 2.325709e-01 -1.493589e-02 
 2.328916e-01 -1.493531e-02 
 2.332124e-01 -1.493476e-02 
 2.335331e-01 -1.493423e-02 
 2.338539e-01 -1.493372e-02 
 2.341746e-01 -1.493323e-02 
 2.344953e-01 -1.493276e-02 
 2.348161e-01 -1.493231e-02 
 2.351368e-01 -1.493188e-02 
 2.354576e-01 -1.493148e-02 
