         time tilt_beam_... 
 8.113421e-02 -1.787062e-01 
 8.145721e-02 -1.780602e-01 
 8.178020e-02 -1.773342e-01 
 8.210319e-02 -1.765739e-01 
 8.242619e-02 -1.757355e-01 
 8.274918e-02 -1.748658e-01 
 8.307217e-02 -1.739213e-01 
 8.339517e-02 -1.729593e-01 
 8.371816e-02 -1.719202e-01 
 8.404116e-02 -1.708484e-01 
 8.436415e-02 -1.697237e-01 
 8.468715e-02 -1.685570e-01 
 8.501014e-02 -1.673438e-01 
 8.533313e-02 -1.660835e-01 
 8.565613e-02 -1.647203e-01 
 8.597912e-02 -1.633410e-01 
 8.630212e-02 -1.618848e-01 
 8.662511e-02 -1.604346e-01 
 8.694811e-02 -1.588786e-01 
 8.727110e-02 -1.573153e-01 
 8.759410e-02 -1.557232e-01 
 8.791709e-02 -1.540947e-01 
 8.824009e-02 -1.524011e-01 
 8.856308e-02 -1.507176e-01 
 8.888608e-02 -1.489714e-01 
 8.920907e-02 -1.471792e-01 
 8.953207e-02 -1.453455e-01 
 8.985506e-02 -1.434563e-01 
 9.017805e-02 -1.415456e-01 
 9.050105e-02 -1.395959e-01 
 9.082404e-02 -1.376010e-01 
 9.114704e-02 -1.355957e-01 
 9.147003e-02 -1.335238e-01 
 9.179303e-02 -1.314460e-01 
 9.211602e-02 -1.293293e-01 
 9.243902e-02 -1.271968e-01 
 9.276201e-02 -1.249980e-01 
 9.308500e-02 -1.228067e-01 
 9.340800e-02 -1.205861e-01 
 9.373099e-02 -1.183198e-01 
 9.405399e-02 -1.160438e-01 
 9.437698e-02 -1.137794e-01 
 9.469997e-02 -1.114602e-01 
 9.502297e-02 -1.091227e-01 
 9.534596e-02 -1.067455e-01 
 9.566896e-02 -1.043587e-01 
 9.599195e-02 -1.019374e-01 
 9.631494e-02 -9.948316e-02 
 9.663793e-02 -9.705104e-02 
 9.696092e-02 -9.456489e-02 
 9.728390e-02 -9.208823e-02 
 9.760689e-02 -8.959910e-02 
 9.792988e-02 -8.708698e-02 
 9.825287e-02 -8.457429e-02 
 9.857585e-02 -8.201924e-02 
 9.889884e-02 -7.946644e-02 
 9.922183e-02 -7.689971e-02 
 9.954481e-02 -7.428997e-02 
 9.986780e-02 -7.171755e-02 
 1.001908e-01 -6.911281e-02 
 1.005138e-01 -6.649882e-02 
 1.008368e-01 -6.385910e-02 
 1.011598e-01 -6.120656e-02 
 1.014827e-01 -5.855279e-02 
 1.018057e-01 -5.587369e-02 
 1.021287e-01 -5.321177e-02 
 1.024517e-01 -5.054442e-02 
 1.027747e-01 -4.786825e-02 
 1.030977e-01 -4.519945e-02 
 1.034207e-01 -4.251565e-02 
 1.037437e-01 -3.982670e-02 
 1.040667e-01 -3.712326e-02 
 1.043897e-01 -3.441377e-02 
 1.047126e-01 -3.170040e-02 
 1.050356e-01 -2.898111e-02 
 1.053586e-01 -2.627683e-02 
 1.056816e-01 -2.354617e-02 
 1.060046e-01 -2.085199e-02 
 1.063276e-01 -1.816372e-02 
 1.066506e-01 -1.548647e-02 
 1.069736e-01 -1.281091e-02 
 1.072966e-01 -1.015262e-02 
 1.076196e-01 -7.515470e-03 
 1.079425e-01 -4.842209e-03 
 1.082655e-01 -2.207101e-03 
 1.085885e-01  4.439711e-04 
 1.089115e-01  3.074357e-03 
 1.092345e-01  5.688720e-03 
 1.095575e-01  8.307063e-03 
 1.098805e-01  1.090552e-02 
 1.102035e-01  1.347451e-02 
 1.105264e-01  1.602418e-02 
 1.108494e-01  1.857447e-02 
 1.111724e-01  2.109689e-02 
 1.114954e-01  2.358759e-02 
 1.118184e-01  2.605123e-02 
 1.121414e-01  2.849740e-02 
 1.124644e-01  3.091710e-02 
 1.127874e-01  3.331938e-02 
 1.131104e-01  3.567567e-02 
 1.134334e-01  3.802668e-02 
 1.137563e-01  4.033425e-02 
 1.140793e-01  4.263717e-02 
 1.144023e-01  4.490525e-02 
 1.147253e-01  4.713812e-02 
 1.150483e-01  4.933872e-02 
 1.153713e-01  5.149697e-02 
 1.156943e-01  5.362822e-02 
 1.160173e-01  5.573376e-02 
 1.163403e-01  5.777674e-02 
 1.166633e-01  5.981635e-02 
 1.169863e-01  6.179588e-02 
 1.173093e-01  6.374020e-02 
 1.176323e-01  6.563633e-02 
 1.179553e-01  6.751438e-02 
 1.182783e-01  6.934129e-02 
 1.186013e-01  7.112842e-02 
 1.189243e-01  7.289619e-02 
 1.192473e-01  7.461379e-02 
 1.195703e-01  7.628595e-02 
 1.198933e-01  7.793406e-02 
 1.202163e-01  7.955810e-02 
 1.205393e-01  8.110163e-02 
 1.208623e-01  8.259408e-02 
 1.211853e-01  8.407444e-02 
 1.215083e-01  8.547610e-02 
 1.218313e-01  8.684413e-02 
 1.221543e-01  8.815486e-02 
 1.224773e-01  8.943344e-02 
 1.228003e-01  9.064968e-02 
 1.231233e-01  9.183390e-02 
 1.234463e-01  9.293988e-02 
 1.237693e-01  9.400917e-02 
 1.240923e-01  9.504054e-02 
 1.244153e-01  9.600093e-02 
 1.247383e-01  9.693396e-02 
 1.250613e-01  9.779426e-02 
 1.253843e-01  9.860448e-02 
 1.257073e-01  9.931981e-02 
 1.260303e-01  9.991113e-02 
 1.263533e-01  1.005805e-01 
 1.266763e-01  1.012076e-01 
 1.269993e-01  1.017107e-01 
 1.273223e-01  1.021762e-01 
 1.276453e-01  1.025094e-01 
 1.279683e-01  1.028935e-01 
 1.282913e-01  1.032483e-01 
 1.286143e-01  1.034295e-01 
 1.289373e-01  1.035410e-01 
 1.292603e-01  1.036704e-01 
 1.295833e-01  1.036621e-01 
 1.299063e-01  1.036961e-01 
 1.302293e-01  1.036203e-01 
 1.305523e-01  1.035003e-01 
 1.308753e-01  1.033065e-01 
 1.311983e-01  1.030268e-01 
 1.315213e-01  1.026963e-01 
 1.318443e-01  1.022664e-01 
 1.321673e-01  1.018507e-01 
 1.324903e-01  1.012922e-01 
 1.328133e-01  1.007282e-01 
 1.331363e-01  1.000922e-01 
 1.334593e-01  9.941224e-02 
 1.337823e-01  9.868170e-02 
 1.341053e-01  9.790317e-02 
 1.344283e-01  9.706084e-02 
 1.347513e-01  9.615284e-02 
 1.350743e-01  9.518916e-02 
 1.353973e-01  9.415155e-02 
 1.357203e-01  9.304432e-02 
 1.360433e-01  9.188430e-02 
 1.363663e-01  9.064932e-02 
 1.366893e-01  8.935806e-02 
 1.370123e-01  8.801647e-02 
 1.373353e-01  8.663522e-02 
 1.376583e-01  8.519182e-02 
 1.379813e-01  8.370488e-02 
 1.383043e-01  8.216129e-02 
 1.386273e-01  8.059680e-02 
 1.389503e-01  7.893705e-02 
 1.392733e-01  7.724482e-02 
 1.395963e-01  7.550145e-02 
 1.399193e-01  7.371614e-02 
 1.402423e-01  7.183096e-02 
 1.405653e-01  6.991129e-02 
 1.408883e-01  6.792624e-02 
 1.412113e-01  6.591048e-02 
 1.415343e-01  6.381613e-02 
 1.418573e-01  6.169908e-02 
 1.421803e-01  5.954297e-02 
 1.425033e-01  5.737461e-02 
 1.428263e-01  5.514412e-02 
 1.431493e-01  5.288834e-02 
 1.434723e-01  5.055568e-02 
 1.437953e-01  4.820987e-02 
 1.441183e-01  4.581408e-02 
 1.444413e-01  4.332867e-02 
 1.447643e-01  4.078676e-02 
 1.450873e-01  3.821964e-02 
 1.454103e-01  3.559635e-02 
 1.457333e-01  3.294222e-02 
 1.460563e-01  3.026525e-02 
 1.463792e-01  2.756057e-02 
 1.467022e-01  2.485624e-02 
 1.470252e-01  2.212836e-02 
 1.473482e-01  1.935091e-02 
 1.476712e-01  1.656971e-02 
 1.479942e-01  1.373955e-02 
 1.483172e-01  1.082834e-02 
 1.486402e-01  7.902160e-03 
 1.489632e-01  4.958975e-03 
 1.492862e-01  2.005381e-03 
 1.496092e-01 -9.877722e-04 
 1.499322e-01 -4.003111e-03 
 1.502552e-01 -7.040880e-03 
 1.505781e-01 -1.004124e-02 
 1.509011e-01 -1.306963e-02 
 1.512241e-01 -1.612565e-02 
 1.515471e-01 -1.919525e-02 
 1.518701e-01 -2.228564e-02 
 1.521931e-01 -2.538021e-02 
 1.525160e-01 -2.843774e-02 
 1.528390e-01 -3.152240e-02 
 1.531620e-01 -3.460132e-02 
 1.534850e-01 -3.769050e-02 
 1.538080e-01 -4.080573e-02 
 1.541310e-01 -4.390511e-02 
 1.544539e-01 -4.703482e-02 
 1.547769e-01 -5.014361e-02 
 1.550999e-01 -5.324728e-02 
 1.554229e-01 -5.633627e-02 
 1.557459e-01 -5.942616e-02 
 1.560688e-01 -6.248179e-02 
 1.563918e-01 -6.552465e-02 
 1.567148e-01 -6.855598e-02 
 1.570378e-01 -7.155080e-02 
 1.573608e-01 -7.457426e-02 
 1.576838e-01 -7.759229e-02 
 1.580067e-01 -8.058768e-02 
 1.583297e-01 -8.355829e-02 
 1.586527e-01 -8.651874e-02 
 1.589757e-01 -8.945544e-02 
 1.592987e-01 -9.238158e-02 
 1.596217e-01 -9.527894e-02 
 1.599446e-01 -9.815111e-02 
 1.602676e-01 -1.009736e-01 
 1.605906e-01 -1.037618e-01 
 1.609136e-01 -1.065050e-01 
 1.612366e-01 -1.092118e-01 
 1.615595e-01 -1.119074e-01 
 1.618825e-01 -1.145893e-01 
 1.622055e-01 -1.172235e-01 
 1.625285e-01 -1.198417e-01 
 1.628515e-01 -1.224266e-01 
 1.631745e-01 -1.249744e-01 
 1.634974e-01 -1.274783e-01 
 1.638204e-01 -1.299576e-01 
 1.641434e-01 -1.323933e-01 
 1.644664e-01 -1.347805e-01 
 1.647894e-01 -1.370830e-01 
 1.651124e-01 -1.393284e-01 
 1.654354e-01 -1.415364e-01 
 1.657584e-01 -1.437271e-01 
 1.660813e-01 -1.458865e-01 
 1.664043e-01 -1.479633e-01 
 1.667273e-01 -1.499973e-01 
 1.670503e-01 -1.520134e-01 
 1.673733e-01 -1.540022e-01 
 1.676963e-01 -1.559193e-01 
 1.680193e-01 -1.577824e-01 
 1.683423e-01 -1.596170e-01 
 1.686653e-01 -1.613935e-01 
 1.689883e-01 -1.631021e-01 
 1.693113e-01 -1.647358e-01 
 1.696343e-01 -1.663324e-01 
 1.699572e-01 -1.679059e-01 
 1.702802e-01 -1.694101e-01 
 1.706032e-01 -1.708610e-01 
 1.709262e-01 -1.722406e-01 
 1.712492e-01 -1.736093e-01 
 1.715722e-01 -1.749281e-01 
 1.718952e-01 -1.761725e-01 
 1.722182e-01 -1.773699e-01 
 1.725412e-01 -1.785064e-01 
 1.728642e-01 -1.795876e-01 
 1.731872e-01 -1.806158e-01 
 1.735102e-01 -1.815680e-01 
 1.738332e-01 -1.824850e-01 
 1.741562e-01 -1.833522e-01 
 1.744792e-01 -1.841365e-01 
 1.748022e-01 -1.848738e-01 
 1.751252e-01 -1.855811e-01 
 1.754482e-01 -1.862303e-01 
 1.757712e-01 -1.868275e-01 
 1.760942e-01 -1.873489e-01 
 1.764172e-01 -1.878104e-01 
 1.767402e-01 -1.882351e-01 
 1.770632e-01 -1.886025e-01 
 1.773862e-01 -1.889118e-01 
 1.777091e-01 -1.891606e-01 
 1.780321e-01 -1.893462e-01 
 1.783551e-01 -1.894766e-01 
 1.786781e-01 -1.895371e-01 
 1.790011e-01 -1.895494e-01 
 1.793241e-01 -1.895011e-01 
 1.796471e-01 -1.893962e-01 
 1.799701e-01 -1.892576e-01 
 1.802931e-01 -1.890602e-01 
 1.806161e-01 -1.888107e-01 
 1.809391e-01 -1.885103e-01 
 1.812621e-01 -1.881344e-01 
 1.815851e-01 -1.877159e-01 
 1.819081e-01 -1.872444e-01 
 1.822311e-01 -1.867144e-01 
 1.825541e-01 -1.861383e-01 
 1.828771e-01 -1.855076e-01 
 1.832001e-01 -1.848223e-01 
 1.835231e-01 -1.840908e-01 
 1.838461e-01 -1.832973e-01 
 1.841691e-01 -1.824653e-01 
 1.844921e-01 -1.816029e-01 
 1.848151e-01 -1.806814e-01 
 1.851381e-01 -1.797151e-01 
 1.854611e-01 -1.787068e-01 
 1.857841e-01 -1.776565e-01 
 1.861071e-01 -1.765827e-01 
 1.864301e-01 -1.754428e-01 
 1.867531e-01 -1.742552e-01 
 1.870761e-01 -1.730379e-01 
 1.873991e-01 -1.717679e-01 
 1.877221e-01 -1.704469e-01 
 1.880451e-01 -1.690846e-01 
 1.883681e-01 -1.676986e-01 
 1.886911e-01 -1.663012e-01 
 1.890141e-01 -1.648548e-01 
 1.893371e-01 -1.633415e-01 
 1.896601e-01 -1.618215e-01 
 1.899831e-01 -1.602732e-01 
 1.903061e-01 -1.586636e-01 
 1.906291e-01 -1.569997e-01 
 1.909521e-01 -1.553136e-01 
 1.912751e-01 -1.536034e-01 
 1.915981e-01 -1.518564e-01 
 1.919211e-01 -1.500655e-01 
 1.922441e-01 -1.482487e-01 
 1.925671e-01 -1.464440e-01 
 1.928901e-01 -1.446180e-01 
 1.932131e-01 -1.427488e-01 
 1.935361e-01 -1.408294e-01 
 1.938591e-01 -1.388838e-01 
 1.941821e-01 -1.369386e-01 
 1.945051e-01 -1.349740e-01 
 1.948281e-01 -1.329584e-01 
 1.951511e-01 -1.309181e-01 
 1.954741e-01 -1.288574e-01 
 1.957971e-01 -1.268024e-01 
 1.961201e-01 -1.247316e-01 
 1.964431e-01 -1.226480e-01 
 1.967661e-01 -1.205459e-01 
 1.970891e-01 -1.184212e-01 
 1.974121e-01 -1.162776e-01 
 1.977351e-01 -1.141195e-01 
 1.980581e-01 -1.119626e-01 
 1.983811e-01 -1.097904e-01 
 1.987041e-01 -1.075960e-01 
 1.990271e-01 -1.053991e-01 
 1.993501e-01 -1.031731e-01 
 1.996730e-01 -1.009400e-01 
 1.999960e-01 -9.870399e-02 
 2.003190e-01 -9.645450e-02 
 2.006420e-01 -9.419280e-02 
 2.009650e-01 -9.192790e-02 
 2.012880e-01 -8.963711e-02 
 2.016110e-01 -8.734519e-02 
 2.019340e-01 -8.505842e-02 
 2.022570e-01 -8.275249e-02 
 2.025799e-01 -8.045039e-02 
 2.029029e-01 -7.814690e-02 
 2.032259e-01 -7.582368e-02 
 2.035489e-01 -7.349670e-02 
 2.038719e-01 -7.116108e-02 
 2.041949e-01 -6.880737e-02 
 2.045179e-01 -6.645149e-02 
 2.048409e-01 -6.408576e-02 
 2.051638e-01 -6.171108e-02 
 2.054868e-01 -5.934190e-02 
 2.058098e-01 -5.697713e-02 
 2.061328e-01 -5.461256e-02 
 2.064558e-01 -5.225714e-02 
 2.067788e-01 -4.989929e-02 
 2.071018e-01 -4.754205e-02 
 2.074248e-01 -4.517322e-02 
 2.077477e-01 -4.278794e-02 
 2.080707e-01 -4.040554e-02 
 2.083937e-01 -3.802771e-02 
 2.087167e-01 -3.565175e-02 
 2.090397e-01 -3.327641e-02 
 2.093627e-01 -3.088931e-02 
 2.096857e-01 -2.852104e-02 
 2.100087e-01 -2.617488e-02 
 2.103316e-01 -2.383111e-02 
 2.106546e-01 -2.149233e-02 
 2.109776e-01 -1.916910e-02 
 2.113006e-01 -1.686705e-02 
 2.116236e-01 -1.457305e-02 
 2.119466e-01 -1.228163e-02 
 2.122696e-01 -1.000461e-02 
 2.125925e-01 -7.744216e-03 
 2.129155e-01 -5.476824e-03 
 2.132385e-01 -3.217644e-03 
 2.135615e-01 -9.820869e-04 
 2.138845e-01  1.231017e-03 
 2.142075e-01  3.426264e-03 
 2.145304e-01  5.605719e-03 
 2.148534e-01  7.759494e-03 
 2.151764e-01  9.881095e-03 
 2.154994e-01  1.198139e-02 
 2.158224e-01  1.406412e-02 
 2.161453e-01  1.613120e-02 
 2.164683e-01  1.818028e-02 
 2.167913e-01  2.020047e-02 
 2.171143e-01  2.220461e-02 
 2.174373e-01  2.419276e-02 
 2.177602e-01  2.615573e-02 
 2.180832e-01  2.809252e-02 
 2.184062e-01  2.998541e-02 
 2.187292e-01  3.184419e-02 
 2.190522e-01  3.367491e-02 
 2.193752e-01  3.546611e-02 
 2.196982e-01  3.723447e-02 
 2.200211e-01  3.897880e-02 
 2.203441e-01  4.069617e-02 
 2.206671e-01  4.239496e-02 
 2.209901e-01  4.406065e-02 
 2.213131e-01  4.569217e-02 
 2.216361e-01  4.730076e-02 
 2.219591e-01  4.886230e-02 
 2.222821e-01  5.039014e-02 
 2.226051e-01  5.188355e-02 
 2.229281e-01  5.332099e-02 
 2.232511e-01  5.471726e-02 
 2.235741e-01  5.608791e-02 
 2.238971e-01  5.741596e-02 
 2.242201e-01  5.869991e-02 
 2.245430e-01  5.994395e-02 
 2.248660e-01  6.113534e-02 
 2.251890e-01  6.229537e-02 
 2.255120e-01  6.340172e-02 
 2.258350e-01  6.446494e-02 
 2.261580e-01  6.549312e-02 
 2.264810e-01  6.647032e-02 
 2.268040e-01  6.740377e-02 
 2.271270e-01  6.828998e-02 
 2.274500e-01  6.913342e-02 
 2.277730e-01  6.993132e-02 
 2.280960e-01  7.068182e-02 
 2.284190e-01  7.137580e-02 
 2.287420e-01  7.201206e-02 
 2.290650e-01  7.259563e-02 
 2.293880e-01  7.312269e-02 
 2.297110e-01  7.359533e-02 
 2.300339e-01  7.402221e-02 
 2.303569e-01  7.440884e-02 
 2.306799e-01  7.475324e-02 
 2.310029e-01  7.504045e-02 
 2.313259e-01  7.526907e-02 
 2.316489e-01  7.544885e-02 
 2.319719e-01  7.558701e-02 
 2.322949e-01  7.566838e-02 
 2.326179e-01  7.567333e-02 
 2.329409e-01  7.562173e-02 
 2.332639e-01  7.553260e-02 
 2.335869e-01  7.539062e-02 
 2.339099e-01  7.518991e-02 
 2.342329e-01  7.494376e-02 
 2.345559e-01  7.465787e-02 
 2.348789e-01  7.432343e-02 
 2.352019e-01  7.392387e-02 
 2.355249e-01  7.347622e-02 
 2.358479e-01  7.298762e-02 
 2.361709e-01  7.244978e-02 
 2.364938e-01  7.184680e-02 
 2.368168e-01  7.117350e-02 
 2.371398e-01  7.044429e-02 
 2.374628e-01  6.966975e-02 
 2.377858e-01  6.885147e-02 
 2.381088e-01  6.798904e-02 
 2.384318e-01  6.707940e-02 
 2.387548e-01  6.612943e-02 
 2.390778e-01  6.513024e-02 
 2.394008e-01  6.408638e-02 
 2.397238e-01  6.300322e-02 
 2.400468e-01  6.188149e-02 
 2.403698e-01  6.070797e-02 
 2.406928e-01  5.947949e-02 
