         time tilt_full_... 
 1.800262e-02 -2.632978e-03 
 1.832069e-02 -2.769474e-03 
 1.863875e-02 -2.905292e-03 
 1.895682e-02 -3.041319e-03 
 1.927489e-02 -3.178932e-03 
 1.959296e-02 -3.318294e-03 
 1.991102e-02 -3.458861e-03 
 2.022909e-02 -3.600607e-03 
 2.054716e-02 -3.742059e-03 
 2.086522e-02 -3.880644e-03 
 2.118329e-02 -4.015539e-03 
 2.150136e-02 -4.146954e-03 
 2.181943e-02 -4.276887e-03 
 2.213749e-02 -4.406651e-03 
 2.245556e-02 -4.536304e-03 
 2.277363e-02 -4.666759e-03 
 2.309170e-02 -4.798958e-03 
 2.340976e-02 -4.932647e-03 
 2.372783e-02 -5.067774e-03 
 2.404590e-02 -5.202056e-03 
 2.436397e-02 -5.333720e-03 
 2.468203e-02 -5.462762e-03 
 2.500010e-02 -5.589490e-03 
 2.531817e-02 -5.714511e-03 
 2.563624e-02 -5.837258e-03 
 2.595430e-02 -5.957637e-03 
 2.627237e-02 -6.075497e-03 
 2.659044e-02 -6.190565e-03 
 2.690851e-02 -6.302382e-03 
 2.722657e-02 -6.409364e-03 
 2.754464e-02 -6.511034e-03 
 2.786271e-02 -6.608776e-03 
 2.818078e-02 -6.702825e-03 
 2.849884e-02 -6.792952e-03 
 2.881691e-02 -6.879263e-03 
 2.913498e-02 -6.962533e-03 
 2.945305e-02 -7.042710e-03 
 2.977111e-02 -7.118271e-03 
 3.008918e-02 -7.189305e-03 
 3.040725e-02 -7.255723e-03 
 3.072532e-02 -7.314666e-03 
 3.104338e-02 -7.365287e-03 
 3.136145e-02 -7.409550e-03 
 3.167952e-02 -7.448769e-03 
 3.199759e-02 -7.482580e-03 
 3.231565e-02 -7.510114e-03 
 3.263372e-02 -7.530561e-03 
 3.295179e-02 -7.544534e-03 
 3.326986e-02 -7.552443e-03 
 3.358792e-02 -7.553847e-03 
 3.390599e-02 -7.548392e-03 
 3.422406e-02 -7.535284e-03 
 3.454213e-02 -7.514786e-03 
 3.486019e-02 -7.487770e-03 
 3.517826e-02 -7.453247e-03 
 3.549633e-02 -7.409120e-03 
 3.581440e-02 -7.352845e-03 
 3.613246e-02 -7.284622e-03 
 3.645053e-02 -7.205724e-03 
 3.676860e-02 -7.116056e-03 
 3.708667e-02 -7.015683e-03 
 3.740473e-02 -6.906209e-03 
 3.772280e-02 -6.788138e-03 
 3.804087e-02 -6.662713e-03 
 3.835893e-02 -6.529626e-03 
 3.867700e-02 -6.387896e-03 
 3.899507e-02 -6.237218e-03 
 3.931314e-02 -6.076346e-03 
 3.963120e-02 -5.904565e-03 
 3.994927e-02 -5.722203e-03 
 4.026734e-02 -5.529631e-03 
 4.058541e-02 -5.325592e-03 
 4.090347e-02 -5.110536e-03 
 4.122154e-02 -4.886251e-03 
 4.153961e-02 -4.654169e-03 
 4.185768e-02 -4.412876e-03 
 4.217574e-02 -4.161746e-03 
 4.249381e-02 -3.899985e-03 
 4.281188e-02 -3.627345e-03 
 4.312995e-02 -3.345256e-03 
 4.344801e-02 -3.054503e-03 
 4.376608e-02 -2.754933e-03 
 4.408415e-02 -2.444968e-03 
 4.440222e-02 -2.124145e-03 
 4.472028e-02 -1.793483e-03 
 4.503835e-02 -1.453042e-03 
 4.535642e-02 -1.101815e-03 
 4.567449e-02 -7.397703e-04 
 4.599255e-02 -3.676602e-04 
 4.631062e-02  1.376517e-05 
 4.662869e-02  4.024465e-04 
 4.694676e-02  7.990980e-04 
 4.726482e-02  1.203380e-03 
 4.758289e-02  1.614156e-03 
 4.790096e-02  2.031904e-03 
 4.821903e-02  2.456964e-03 
 4.853709e-02  2.889597e-03 
 4.885516e-02  3.329525e-03 
 4.917323e-02  3.775548e-03 
 4.949130e-02  4.227119e-03 
 4.980936e-02  4.683490e-03 
 5.012743e-02  5.142513e-03 
 5.044550e-02  5.606464e-03 
 5.076357e-02  6.076836e-03 
 5.108163e-02  6.551736e-03 
 5.139970e-02  7.030849e-03 
 5.171777e-02  7.514704e-03 
 5.203584e-02  8.003734e-03 
 5.235390e-02  8.496311e-03 
 5.267197e-02  8.991252e-03 
 5.299004e-02  9.489337e-03 
 5.330811e-02  9.991490e-03 
 5.362617e-02  1.049662e-02 
 5.394424e-02  1.100465e-02 
 5.426231e-02  1.151577e-02 
 5.458038e-02  1.202984e-02 
 5.489844e-02  1.254595e-02 
 5.521651e-02  1.306390e-02 
 5.553458e-02  1.358370e-02 
 5.585264e-02  1.410460e-02 
 5.617071e-02  1.462574e-02 
 5.648878e-02  1.514667e-02 
 5.680685e-02  1.566852e-02 
 5.712491e-02  1.619234e-02 
 5.744298e-02  1.671746e-02 
 5.776105e-02  1.724420e-02 
 5.807912e-02  1.777227e-02 
 5.839718e-02  1.830242e-02 
 5.871525e-02  1.883127e-02 
 5.903332e-02  1.935802e-02 
 5.935139e-02  1.988205e-02 
 5.966945e-02  2.040182e-02 
 5.998752e-02  2.091897e-02 
 6.030559e-02  2.143416e-02 
 6.062366e-02  2.194625e-02 
 6.094172e-02  2.245680e-02 
 6.125979e-02  2.296436e-02 
 6.157786e-02  2.346927e-02 
 6.189593e-02  2.397244e-02 
 6.221399e-02  2.447315e-02 
 6.253206e-02  2.497141e-02 
 6.285013e-02  2.546728e-02 
 6.316820e-02  2.596022e-02 
 6.348626e-02  2.644956e-02 
 6.380433e-02  2.693361e-02 
 6.412240e-02  2.741302e-02 
 6.444047e-02  2.788634e-02 
 6.475853e-02  2.835397e-02 
 6.507660e-02  2.881664e-02 
 6.539467e-02  2.927213e-02 
 6.571274e-02  2.971992e-02 
 6.603080e-02  3.016184e-02 
 6.634887e-02  3.059868e-02 
 6.666694e-02  3.103018e-02 
 6.698501e-02  3.145508e-02 
 6.730307e-02  3.187077e-02 
 6.762114e-02  3.227652e-02 
 6.793921e-02  3.267313e-02 
 6.825728e-02  3.306090e-02 
 6.857534e-02  3.343824e-02 
 6.889341e-02  3.380408e-02 
 6.921148e-02  3.415997e-02 
 6.952955e-02  3.450649e-02 
 6.984761e-02  3.484397e-02 
 7.016568e-02  3.517313e-02 
 7.048375e-02  3.549323e-02 
 7.080182e-02  3.580132e-02 
 7.111988e-02  3.609687e-02 
 7.143795e-02  3.638043e-02 
 7.175602e-02  3.665181e-02 
 7.207408e-02  3.691077e-02 
 7.239215e-02  3.715773e-02 
 7.271022e-02  3.739361e-02 
 7.302829e-02  3.761992e-02 
 7.334635e-02  3.783453e-02 
 7.366442e-02  3.803664e-02 
 7.398249e-02  3.822763e-02 
 7.430056e-02  3.840583e-02 
 7.461862e-02  3.856998e-02 
 7.493669e-02  3.871963e-02 
 7.525476e-02  3.885540e-02 
 7.557283e-02  3.897608e-02 
 7.589089e-02  3.908193e-02 
 7.620896e-02  3.917355e-02 
 7.652703e-02  3.925107e-02 
 7.684510e-02  3.931414e-02 
 7.716316e-02  3.936030e-02 
 7.748123e-02  3.939196e-02 
 7.779930e-02  3.941023e-02 
 7.811737e-02  3.941647e-02 
 7.843543e-02  3.940978e-02 
 7.875350e-02  3.938735e-02 
 7.907157e-02  3.935074e-02 
 7.938964e-02  3.930017e-02 
 7.970770e-02  3.923555e-02 
 8.002577e-02  3.915727e-02 
 8.034384e-02  3.906453e-02 
 8.066191e-02  3.895654e-02 
 8.097997e-02  3.883238e-02 
 8.129804e-02  3.869405e-02 
 8.161611e-02  3.854302e-02 
 8.193418e-02  3.837745e-02 
 8.225224e-02  3.819848e-02 
 8.257031e-02  3.800559e-02 
 8.288838e-02  3.779956e-02 
 8.320645e-02  3.758107e-02 
 8.352451e-02  3.734913e-02 
 8.384258e-02  3.710495e-02 
 8.416065e-02  3.684904e-02 
 8.447872e-02  3.658098e-02 
 8.479678e-02  3.630194e-02 
 8.511485e-02  3.601208e-02 
 8.543292e-02  3.571113e-02 
 8.575099e-02  3.539615e-02 
 8.606905e-02  3.506757e-02 
 8.638712e-02  3.472607e-02 
 8.670519e-02  3.436930e-02 
 8.702326e-02  3.399819e-02 
 8.734132e-02  3.361417e-02 
 8.765939e-02  3.321877e-02 
 8.797746e-02  3.281365e-02 
 8.829553e-02  3.239815e-02 
 8.861359e-02  3.197149e-02 
 8.893166e-02  3.153467e-02 
 8.924973e-02  3.108776e-02 
 8.956779e-02  3.063096e-02 
 8.988586e-02  3.016334e-02 
 9.020393e-02  2.968483e-02 
 9.052200e-02  2.919469e-02 
 9.084006e-02  2.869142e-02 
 9.115813e-02  2.817631e-02 
 9.147620e-02  2.764939e-02 
 9.179427e-02  2.711109e-02 
 9.211233e-02  2.656142e-02 
 9.243040e-02  2.600140e-02 
 9.274847e-02  2.543199e-02 
 9.306654e-02  2.485272e-02 
 9.338460e-02  2.426403e-02 
 9.370267e-02  2.366667e-02 
 9.402074e-02  2.305969e-02 
 9.433881e-02  2.244312e-02 
 9.465687e-02  2.181656e-02 
 9.497494e-02  2.117961e-02 
 9.529301e-02  2.053282e-02 
 9.561108e-02  1.987346e-02 
 9.592914e-02  1.920156e-02 
 9.624721e-02  1.851822e-02 
 9.656528e-02  1.782434e-02 
 9.688335e-02  1.712028e-02 
 9.720141e-02  1.640710e-02 
 9.751948e-02  1.568567e-02 
 9.783755e-02  1.495596e-02 
 9.815562e-02  1.421754e-02 
 9.847368e-02  1.347165e-02 
 9.879175e-02  1.271738e-02 
 9.910982e-02  1.195574e-02 
 9.942789e-02  1.118709e-02 
 9.974595e-02  1.041120e-02 
 1.000640e-01  9.629541e-03 
 1.003821e-01  8.842201e-03 
 1.007002e-01  8.047555e-03 
 1.010182e-01  7.246177e-03 
 1.013363e-01  6.437915e-03 
 1.016544e-01  5.622571e-03 
 1.019724e-01  4.801576e-03 
 1.022905e-01  3.975899e-03 
 1.026086e-01  3.146770e-03 
 1.029266e-01  2.312885e-03 
 1.032447e-01  1.474861e-03 
 1.035628e-01  6.349760e-04 
 1.038808e-01 -2.078905e-04 
 1.041989e-01 -1.053576e-03 
 1.045170e-01 -1.902537e-03 
 1.048350e-01 -2.755187e-03 
 1.051531e-01 -3.610402e-03 
 1.054712e-01 -4.467720e-03 
 1.057892e-01 -5.326820e-03 
 1.061073e-01 -6.187949e-03 
 1.064254e-01 -7.051920e-03 
 1.067434e-01 -7.916356e-03 
 1.070615e-01 -8.782511e-03 
 1.073796e-01 -9.649430e-03 
 1.076976e-01 -1.051612e-02 
 1.080157e-01 -1.138402e-02 
 1.083338e-01 -1.225494e-02 
 1.086518e-01 -1.312530e-02 
 1.089699e-01 -1.399643e-02 
 1.092880e-01 -1.486526e-02 
 1.096060e-01 -1.573186e-02 
 1.099241e-01 -1.659862e-02 
 1.102422e-01 -1.746364e-02 
 1.105602e-01 -1.832769e-02 
 1.108783e-01 -1.919055e-02 
 1.111964e-01 -2.005179e-02 
 1.115144e-01 -2.090833e-02 
 1.118325e-01 -2.176191e-02 
 1.121506e-01 -2.261250e-02 
 1.124687e-01 -2.345972e-02 
 1.127867e-01 -2.430617e-02 
 1.131048e-01 -2.515068e-02 
 1.134229e-01 -2.598998e-02 
 1.137409e-01 -2.682636e-02 
 1.140590e-01 -2.765790e-02 
 1.143771e-01 -2.848437e-02 
 1.146951e-01 -2.930242e-02 
 1.150132e-01 -3.011013e-02 
 1.153313e-01 -3.091164e-02 
 1.156493e-01 -3.170374e-02 
 1.159674e-01 -3.248576e-02 
 1.162855e-01 -3.326079e-02 
 1.166035e-01 -3.402712e-02 
 1.169216e-01 -3.478393e-02 
 1.172397e-01 -3.553302e-02 
 1.175577e-01 -3.627445e-02 
 1.178758e-01 -3.700839e-02 
 1.181939e-01 -3.773105e-02 
 1.185119e-01 -3.844207e-02 
 1.188300e-01 -3.913995e-02 
 1.191481e-01 -3.982562e-02 
 1.194661e-01 -4.050081e-02 
 1.197842e-01 -4.116614e-02 
 1.201023e-01 -4.182099e-02 
 1.204203e-01 -4.246472e-02 
 1.207384e-01 -4.309515e-02 
 1.210565e-01 -4.371300e-02 
 1.213745e-01 -4.432151e-02 
 1.216926e-01 -4.491791e-02 
 1.220107e-01 -4.550218e-02 
 1.223287e-01 -4.607392e-02 
 1.226468e-01 -4.663510e-02 
 1.229649e-01 -4.718630e-02 
 1.232829e-01 -4.772566e-02 
 1.236010e-01 -4.824968e-02 
 1.239191e-01 -4.875942e-02 
 1.242371e-01 -4.925495e-02 
 1.245552e-01 -4.973317e-02 
 1.248733e-01 -5.019568e-02 
 1.251913e-01 -5.064458e-02 
 1.255094e-01 -5.107800e-02 
 1.258275e-01 -5.149356e-02 
 1.261456e-01 -5.189130e-02 
 1.264636e-01 -5.226913e-02 
 1.267817e-01 -5.262791e-02 
 1.270998e-01 -5.296682e-02 
 1.274178e-01 -5.328531e-02 
 1.277359e-01 -5.358468e-02 
 1.280540e-01 -5.386401e-02 
 1.283720e-01 -5.412323e-02 
 1.286901e-01 -5.436283e-02 
 1.290082e-01 -5.458426e-02 
 1.293262e-01 -5.478643e-02 
 1.296443e-01 -5.496766e-02 
 1.299624e-01 -5.512659e-02 
 1.302804e-01 -5.526425e-02 
 1.305985e-01 -5.537755e-02 
 1.309166e-01 -5.546505e-02 
 1.312346e-01 -5.552921e-02 
 1.315527e-01 -5.556980e-02 
 1.318708e-01 -5.558742e-02 
 1.321888e-01 -5.558373e-02 
 1.325069e-01 -5.555721e-02 
 1.328250e-01 -5.550805e-02 
 1.331430e-01 -5.543737e-02 
 1.334611e-01 -5.534349e-02 
 1.337792e-01 -5.522593e-02 
 1.340972e-01 -5.508601e-02 
 1.344153e-01 -5.492183e-02 
 1.347334e-01 -5.473333e-02 
 1.350514e-01 -5.452188e-02 
 1.353695e-01 -5.428640e-02 
 1.356876e-01 -5.402490e-02 
 1.360056e-01 -5.373809e-02 
 1.363237e-01 -5.342831e-02 
 1.366418e-01 -5.309195e-02 
 1.369598e-01 -5.272947e-02 
 1.372779e-01 -5.233963e-02 
 1.375960e-01 -5.192282e-02 
 1.379140e-01 -5.148347e-02 
 1.382321e-01 -5.102211e-02 
 1.385502e-01 -5.053870e-02 
 1.388683e-01 -5.003511e-02 
 1.391863e-01 -4.950831e-02 
 1.395044e-01 -4.895667e-02 
 1.398225e-01 -4.838225e-02 
 1.401405e-01 -4.778538e-02 
 1.404586e-01 -4.716637e-02 
 1.407767e-01 -4.652470e-02 
 1.410947e-01 -4.585887e-02 
 1.414128e-01 -4.516869e-02 
 1.417309e-01 -4.445518e-02 
 1.420489e-01 -4.371579e-02 
 1.423670e-01 -4.295171e-02 
 1.426851e-01 -4.216323e-02 
 1.430031e-01 -4.135131e-02 
 1.433212e-01 -4.051715e-02 
 1.436393e-01 -3.966095e-02 
 1.439573e-01 -3.878445e-02 
 1.442754e-01 -3.788877e-02 
 1.445935e-01 -3.697030e-02 
 1.449115e-01 -3.603122e-02 
 1.452296e-01 -3.507264e-02 
 1.455477e-01 -3.408935e-02 
 1.458657e-01 -3.308368e-02 
 1.461838e-01 -3.205692e-02 
 1.465019e-01 -3.101115e-02 
 1.468199e-01 -2.994685e-02 
 1.471380e-01 -2.886364e-02 
 1.474561e-01 -2.776415e-02 
 1.477741e-01 -2.665108e-02 
 1.480922e-01 -2.552475e-02 
 1.484103e-01 -2.438558e-02 
 1.487283e-01 -2.323495e-02 
 1.490464e-01 -2.207175e-02 
 1.493645e-01 -2.089686e-02 
 1.496825e-01 -1.971157e-02 
 1.500006e-01 -1.851676e-02 
 1.503187e-01 -1.731249e-02 
 1.506367e-01 -1.609712e-02 
 1.509548e-01 -1.487091e-02 
 1.512729e-01 -1.363382e-02 
 1.515909e-01 -1.238775e-02 
 1.519090e-01 -1.113344e-02 
 1.522271e-01 -9.871074e-03 
 1.525452e-01 -8.601874e-03 
 1.528632e-01 -7.325961e-03 
 1.531813e-01 -6.043090e-03 
 1.534994e-01 -4.754927e-03 
 1.538174e-01 -3.462270e-03 
 1.541355e-01 -2.165565e-03 
 1.544536e-01 -8.600468e-04 
 1.547716e-01  4.506072e-04 
 1.550897e-01  1.761582e-03 
 1.554078e-01  3.074432e-03 
 1.557258e-01  4.390394e-03 
 1.560439e-01  5.708209e-03 
 1.563620e-01  7.024110e-03 
 1.566800e-01  8.337075e-03 
 1.569981e-01  9.643227e-03 
 1.573162e-01  1.094156e-02 
 1.576342e-01  1.222824e-02 
 1.579523e-01  1.350771e-02 
 1.582704e-01  1.477938e-02 
 1.585884e-01  1.604792e-02 
 1.589065e-01  1.730685e-02 
 1.592246e-01  1.855210e-02 
 1.595426e-01  1.978935e-02 
 1.598607e-01  2.101567e-02 
 1.601788e-01  2.223123e-02 
 1.604968e-01  2.344047e-02 
 1.608149e-01  2.464314e-02 
 1.611330e-01  2.583687e-02 
 1.614510e-01  2.701913e-02 
 1.617691e-01  2.818045e-02 
 1.620872e-01  2.932856e-02 
 1.624052e-01  3.046606e-02 
 1.627233e-01  3.158815e-02 
 1.630414e-01  3.269538e-02 
 1.633594e-01  3.379938e-02 
 1.636775e-01  3.489582e-02 
 1.639956e-01  3.598320e-02 
 1.643136e-01  3.706271e-02 
 1.646317e-01  3.812951e-02 
 1.649498e-01  3.918493e-02 
 1.652678e-01  4.022358e-02 
 1.655859e-01  4.124356e-02 
 1.659040e-01  4.224965e-02 
 1.662221e-01  4.324056e-02 
 1.665401e-01  4.421607e-02 
 1.668582e-01  4.517768e-02 
 1.671763e-01  4.613197e-02 
 1.674943e-01  4.707512e-02 
 1.678124e-01  4.800609e-02 
 1.681305e-01  4.892856e-02 
 1.684485e-01  4.984199e-02 
 1.687666e-01  5.074144e-02 
 1.690847e-01  5.162837e-02 
 1.694027e-01  5.250377e-02 
 1.697208e-01  5.336433e-02 
 1.700389e-01  5.421486e-02 
 1.703569e-01  5.504835e-02 
 1.706750e-01  5.586600e-02 
 1.709931e-01  5.667177e-02 
 1.713111e-01  5.746940e-02 
 1.716292e-01  5.825483e-02 
 1.719473e-01  5.903024e-02 
 1.722653e-01  5.979760e-02 
 1.725834e-01  6.055699e-02 
 1.729015e-01  6.130972e-02 
 1.732195e-01  6.205316e-02 
 1.735376e-01  6.278468e-02 
 1.738557e-01  6.350462e-02 
 1.741737e-01  6.420936e-02 
 1.744918e-01  6.489698e-02 
 1.748099e-01  6.556763e-02 
 1.751279e-01  6.622375e-02 
 1.754460e-01  6.687067e-02 
 1.757641e-01  6.750350e-02 
 1.760821e-01  6.811767e-02 
 1.764002e-01  6.871375e-02 
 1.767183e-01  6.929132e-02 
 1.770363e-01  6.984947e-02 
 1.773544e-01  7.038452e-02 
 1.776725e-01  7.089751e-02 
 1.779905e-01  7.139384e-02 
 1.783086e-01  7.187178e-02 
 1.786267e-01  7.232623e-02 
 1.789447e-01  7.276249e-02 
 1.792628e-01  7.318202e-02 
 1.795809e-01  7.358347e-02 
 1.798990e-01  7.396497e-02 
 1.802170e-01  7.432545e-02 
 1.805351e-01  7.466600e-02 
 1.808532e-01  7.498512e-02 
 1.811712e-01  7.528480e-02 
 1.814893e-01  7.556493e-02 
 1.818074e-01  7.583032e-02 
 1.821254e-01  7.607987e-02 
 1.824435e-01  7.630726e-02 
 1.827616e-01  7.651765e-02 
 1.830796e-01  7.671489e-02 
 1.833977e-01  7.688857e-02 
 1.837158e-01  7.704118e-02 
 1.840338e-01  7.717450e-02 
 1.843519e-01  7.728767e-02 
 1.846700e-01  7.737939e-02 
 1.849880e-01  7.745070e-02 
 1.853061e-01  7.750131e-02 
 1.856242e-01  7.753103e-02 
 1.859422e-01  7.753089e-02 
 1.862603e-01  7.750138e-02 
 1.865784e-01  7.744716e-02 
 1.868964e-01  7.736617e-02 
 1.872145e-01  7.725909e-02 
 1.875326e-01  7.712218e-02 
 1.878506e-01  7.696819e-02 
 1.881687e-01  7.679419e-02 
 1.884868e-01  7.659663e-02 
 1.888048e-01  7.637832e-02 
 1.891229e-01  7.613626e-02 
 1.894410e-01  7.587301e-02 
 1.897590e-01  7.559046e-02 
 1.900771e-01  7.528809e-02 
 1.903952e-01  7.497366e-02 
 1.907132e-01  7.463856e-02 
 1.910313e-01  7.428576e-02 
 1.913494e-01  7.391491e-02 
 1.916674e-01  7.351914e-02 
 1.919855e-01  7.310225e-02 
 1.923036e-01  7.266407e-02 
 1.926216e-01  7.220303e-02 
 1.929397e-01  7.171968e-02 
 1.932578e-01  7.121754e-02 
 1.935759e-01  7.069890e-02 
 1.938939e-01  7.016020e-02 
 1.942120e-01  6.960454e-02 
 1.945301e-01  6.903400e-02 
 1.948481e-01  6.844113e-02 
 1.951662e-01  6.782980e-02 
 1.954843e-01  6.719675e-02 
 1.958023e-01  6.654138e-02 
 1.961204e-01  6.586757e-02 
 1.964385e-01  6.517460e-02 
 1.967565e-01  6.446192e-02 
 1.970746e-01  6.373064e-02 
 1.973927e-01  6.298340e-02 
 1.977107e-01  6.222296e-02 
 1.980288e-01  6.144656e-02 
 1.983469e-01  6.065607e-02 
 1.986649e-01  5.985338e-02 
 1.989830e-01  5.903565e-02 
 1.993011e-01  5.820867e-02 
 1.996191e-01  5.736957e-02 
 1.999372e-01  5.651670e-02 
 2.002553e-01  5.564894e-02 
 2.005733e-01  5.476408e-02 
 2.008914e-01  5.386102e-02 
 2.012095e-01  5.294374e-02 
 2.015275e-01  5.201195e-02 
 2.018456e-01  5.106492e-02 
 2.021637e-01  5.010349e-02 
 2.024817e-01  4.912850e-02 
 2.027998e-01  4.813908e-02 
 2.031179e-01  4.713442e-02 
 2.034359e-01  4.611500e-02 
 2.037540e-01  4.507787e-02 
 2.040721e-01  4.402417e-02 
 2.043901e-01  4.294678e-02 
 2.047082e-01  4.184843e-02 
 2.050263e-01  4.073154e-02 
 2.053443e-01  3.959959e-02 
 2.056624e-01  3.844139e-02 
 2.059805e-01  3.726186e-02 
 2.062986e-01  3.606486e-02 
 2.066166e-01  3.485009e-02 
 2.069347e-01  3.361675e-02 
 2.072528e-01  3.236665e-02 
 2.075708e-01  3.110357e-02 
 2.078889e-01  2.982411e-02 
 2.082070e-01  2.852973e-02 
 2.085250e-01  2.722085e-02 
 2.088431e-01  2.590370e-02 
 2.091612e-01  2.458036e-02 
 2.094792e-01  2.324517e-02 
 2.097973e-01  2.189716e-02 
 2.101154e-01  2.054085e-02 
 2.104334e-01  1.917141e-02 
 2.107515e-01  1.779082e-02 
 2.110696e-01  1.639985e-02 
 2.113876e-01  1.500211e-02 
 2.117057e-01  1.359757e-02 
 2.120238e-01  1.218453e-02 
 2.123418e-01  1.076412e-02 
 2.126599e-01  9.340551e-03 
 2.129780e-01  7.909582e-03 
 2.132960e-01  6.468593e-03 
 2.136141e-01  5.018989e-03 
 2.139322e-01  3.561724e-03 
 2.142502e-01  2.099229e-03 
 2.145683e-01  6.293664e-04 
 2.148864e-01 -8.447748e-04 
 2.152044e-01 -2.319774e-03 
 2.155225e-01 -3.793932e-03 
 2.158406e-01 -5.268892e-03 
 2.161586e-01 -6.745497e-03 
 2.164767e-01 -8.219992e-03 
 2.167948e-01 -9.684800e-03 
 2.171128e-01 -1.114794e-02 
 2.174309e-01 -1.260335e-02 
 2.177490e-01 -1.405057e-02 
 2.180670e-01 -1.549027e-02 
 2.183851e-01 -1.691771e-02 
 2.187032e-01 -1.832946e-02 
 2.190212e-01 -1.972486e-02 
 2.193393e-01 -2.110335e-02 
 2.196574e-01 -2.245643e-02 
 2.199755e-01 -2.378691e-02 
 2.202935e-01 -2.509331e-02 
 2.206116e-01 -2.637379e-02 
 2.209297e-01 -2.763121e-02 
 2.212477e-01 -2.886328e-02 
 2.215658e-01 -3.007546e-02 
 2.218839e-01 -3.127346e-02 
 2.222019e-01 -3.245380e-02 
 2.225200e-01 -3.361835e-02 
 2.228381e-01 -3.477028e-02 
 2.231561e-01 -3.591315e-02 
 2.234742e-01 -3.704678e-02 
 2.237923e-01 -3.816774e-02 
 2.241103e-01 -3.928190e-02 
 2.244284e-01 -4.039284e-02 
 2.247465e-01 -4.149668e-02 
 2.250645e-01 -4.259782e-02 
 2.253826e-01 -4.369957e-02 
 2.257007e-01 -4.479939e-02 
 2.260187e-01 -4.589455e-02 
 2.263368e-01 -4.698565e-02 
 2.266549e-01 -4.807364e-02 
 2.269729e-01 -4.915700e-02 
 2.272910e-01 -5.023029e-02 
 2.276091e-01 -5.129203e-02 
 2.279271e-01 -5.234185e-02 
 2.282452e-01 -5.337306e-02 
 2.285633e-01 -5.438577e-02 
 2.288813e-01 -5.537917e-02 
 2.291994e-01 -5.635219e-02 
 2.295175e-01 -5.729505e-02 
 2.298355e-01 -5.820832e-02 
 2.301536e-01 -5.909443e-02 
 2.304717e-01 -5.994576e-02 
 2.307897e-01 -6.076741e-02 
 2.311078e-01 -6.156348e-02 
 2.314259e-01 -6.233445e-02 
 2.317439e-01 -6.307849e-02 
 2.320620e-01 -6.379247e-02 
 2.323801e-01 -6.447868e-02 
 2.326981e-01 -6.513963e-02 
 2.330162e-01 -6.577503e-02 
 2.333343e-01 -6.638264e-02 
 2.336524e-01 -6.696378e-02 
 2.339704e-01 -6.752595e-02 
 2.342885e-01 -6.807458e-02 
 2.346066e-01 -6.860512e-02 
 2.349246e-01 -6.912499e-02 
 2.352427e-01 -6.963061e-02 
 2.355608e-01 -7.011203e-02 
 2.358788e-01 -7.056699e-02 
 2.361969e-01 -7.098612e-02 
 2.365150e-01 -7.137362e-02 
 2.368330e-01 -7.172919e-02 
 2.371511e-01 -7.204685e-02 
 2.374692e-01 -7.233263e-02 
 2.377872e-01 -7.258593e-02 
 2.381053e-01 -7.280766e-02 
 2.384234e-01 -7.299617e-02 
 2.387414e-01 -7.315353e-02 
 2.390595e-01 -7.328530e-02 
 2.393776e-01 -7.338558e-02 
 2.396956e-01 -7.345947e-02 
 2.400137e-01 -7.350543e-02 
 2.403318e-01 -7.351407e-02 
