         time Z Displace... 
------------- ------------- 
 1.908405e-04  6.178575e-04 
 5.089079e-04  6.172408e-04 
 8.269754e-04  6.166573e-04 
 1.145043e-03  6.161090e-04 
 1.463110e-03  6.155955e-04 
 1.781178e-03  6.151141e-04 
 2.099245e-03  6.146425e-04 
 2.417313e-03  6.141376e-04 
 2.735380e-03  6.136365e-04 
 3.053448e-03  6.132408e-04 
 3.371515e-03  6.129294e-04 
 3.689582e-03  6.126477e-04 
 4.007650e-03  6.123588e-04 
 4.325717e-03  6.120490e-04 
 4.643785e-03  6.117357e-04 
 4.961852e-03  6.114400e-04 
 5.279920e-03  6.112018e-04 
 5.597987e-03  6.110410e-04 
 5.916055e-03  6.109568e-04 
 6.234122e-03  6.109283e-04 
 6.552190e-03  6.109636e-04 
 6.870257e-03  6.110673e-04 
 7.188324e-03  6.112357e-04 
 7.506392e-03  6.114605e-04 
 7.824459e-03  6.117053e-04 
 8.142527e-03  6.119673e-04 
 8.460594e-03  6.123368e-04 
 8.778662e-03  6.128758e-04 
 9.096729e-03  6.136024e-04 
 9.414797e-03  6.145183e-04 
 9.732864e-03  6.155873e-04 
 1.005093e-02  6.167439e-04 
 1.036900e-02  6.179692e-04 
 1.068707e-02  6.192497e-04 
 1.100513e-02  6.205756e-04 
 1.132320e-02  6.219345e-04 
 1.164127e-02  6.233534e-04 
 1.195934e-02  6.248726e-04 
 1.227740e-02  6.265221e-04 
 1.259547e-02  6.283341e-04 
 1.291354e-02  6.303368e-04 
 1.323161e-02  6.325366e-04 
 1.354967e-02  6.348578e-04 
 1.386774e-02  6.372518e-04 
 1.418581e-02  6.397148e-04 
 1.450388e-02  6.422743e-04 
 1.482194e-02  6.449690e-04 
 1.514001e-02  6.478131e-04 
 1.545808e-02  6.507637e-04 
 1.577615e-02  6.537899e-04 
 1.609421e-02  6.568903e-04 
 1.641228e-02  6.600706e-04 
 1.673035e-02  6.633712e-04 
 1.704842e-02  6.668183e-04 
 1.736648e-02  6.704268e-04 
 1.768455e-02  6.741586e-04 
 1.800262e-02  6.779788e-04 
 1.832069e-02  6.818975e-04 
 1.863875e-02  6.859411e-04 
 1.895682e-02  6.900858e-04 
 1.927489e-02  6.942970e-04 
 1.959296e-02  6.985521e-04 
 1.991102e-02  7.028436e-04 
 2.022909e-02  7.071549e-04 
 2.054716e-02  7.115452e-04 
 2.086522e-02  7.160908e-04 
 2.118329e-02  7.207986e-04 
 2.150136e-02  7.256359e-04 
 2.181943e-02  7.305713e-04 
 2.213749e-02  7.355771e-04 
 2.245556e-02  7.406357e-04 
 2.277363e-02  7.457137e-04 
 2.309170e-02  7.507886e-04 
 2.340976e-02  7.558619e-04 
 2.372783e-02  7.609550e-04 
 2.404590e-02  7.661122e-04 
 2.436397e-02  7.713776e-04 
 2.468203e-02  7.767626e-04 
 2.500010e-02  7.822863e-04 
 2.531817e-02  7.879155e-04 
 2.563624e-02  7.935901e-04 
 2.595430e-02  7.993063e-04 
 2.627237e-02  8.051059e-04 
 2.659044e-02  8.110095e-04 
 2.690851e-02  8.170431e-04 
 2.722657e-02  8.232273e-04 
 2.754464e-02  8.295591e-04 
 2.786271e-02  8.360174e-04 
 2.818078e-02  8.426035e-04 
 2.849884e-02  8.493328e-04 
 2.881691e-02  8.561874e-04 
 2.913498e-02  8.631367e-04 
 2.945305e-02  8.701819e-04 
 2.977111e-02  8.773508e-04 
 3.008918e-02  8.846647e-04 
 3.040725e-02  8.921339e-04 
 3.072532e-02  8.997996e-04 
 3.104338e-02  9.076777e-04 
 3.136145e-02  9.157250e-04 
 3.167952e-02  9.238947e-04 
 3.199759e-02  9.321849e-04 
 3.231565e-02  9.406289e-04 
 3.263372e-02  9.492670e-04 
 3.295179e-02  9.580892e-04 
 3.326986e-02  9.670686e-04 
 3.358792e-02  9.762060e-04 
 3.390599e-02  9.855167e-04 
 3.422406e-02  9.950236e-04 
 3.454213e-02  1.004724e-03 
 3.486019e-02  1.014631e-03 
 3.517826e-02  1.024791e-03 
 3.549633e-02  1.035210e-03 
 3.581440e-02  1.045888e-03 
 3.613246e-02  1.056862e-03 
 3.645053e-02  1.068132e-03 
 3.676860e-02  1.079680e-03 
 3.708667e-02  1.091481e-03 
 3.740473e-02  1.103487e-03 
 3.772280e-02  1.115668e-03 
 3.804087e-02  1.128018e-03 
 3.835893e-02  1.140562e-03 
 3.867700e-02  1.153318e-03 
 3.899507e-02  1.166291e-03 
 3.931314e-02  1.179519e-03 
 3.963120e-02  1.193019e-03 
 3.994927e-02  1.206791e-03 
 4.026734e-02  1.220835e-03 
 4.058541e-02  1.235139e-03 
 4.090347e-02  1.249643e-03 
 4.122154e-02  1.264309e-03 
 4.153961e-02  1.279128e-03 
 4.185768e-02  1.294103e-03 
 4.217574e-02  1.309253e-03 
 4.249381e-02  1.324640e-03 
 4.281188e-02  1.340300e-03 
 4.312995e-02  1.356180e-03 
 4.344801e-02  1.372209e-03 
 4.376608e-02  1.388399e-03 
 4.408415e-02  1.404804e-03 
 4.440222e-02  1.421442e-03 
 4.472028e-02  1.438287e-03 
 4.503835e-02  1.455338e-03 
 4.535642e-02  1.472596e-03 
 4.567449e-02  1.490014e-03 
 4.599255e-02  1.507574e-03 
 4.631062e-02  1.525305e-03 
 4.662869e-02  1.543148e-03 
 4.694676e-02  1.561091e-03 
 4.726482e-02  1.579125e-03 
 4.758289e-02  1.597229e-03 
 4.790096e-02  1.615406e-03 
 4.821903e-02  1.633677e-03 
 4.853709e-02  1.652029e-03 
 4.885516e-02  1.670441e-03 
 4.917323e-02  1.688875e-03 
 4.949130e-02  1.707306e-03 
 4.980936e-02  1.725717e-03 
 5.012743e-02  1.744062e-03 
 5.044550e-02  1.762425e-03 
 5.076357e-02  1.780809e-03 
 5.108163e-02  1.799162e-03 
 5.139970e-02  1.817502e-03 
 5.171777e-02  1.835816e-03 
 5.203584e-02  1.854088e-03 
 5.235390e-02  1.872303e-03 
 5.267197e-02  1.890463e-03 
 5.299004e-02  1.908556e-03 
 5.330811e-02  1.926541e-03 
 5.362617e-02  1.944377e-03 
 5.394424e-02  1.962146e-03 
 5.426231e-02  1.979849e-03 
 5.458038e-02  1.997482e-03 
 5.489844e-02  2.015024e-03 
 5.521651e-02  2.032439e-03 
 5.553458e-02  2.049707e-03 
 5.585264e-02  2.066815e-03 
 5.617071e-02  2.083768e-03 
 5.648878e-02  2.100584e-03 
 5.680685e-02  2.117226e-03 
 5.712491e-02  2.133704e-03 
 5.744298e-02  2.150040e-03 
 5.776105e-02  2.166234e-03 
 5.807912e-02  2.182311e-03 
 5.839718e-02  2.198259e-03 
 5.871525e-02  2.214004e-03 
 5.903332e-02  2.229502e-03 
 5.935139e-02  2.244719e-03 
 5.966945e-02  2.259634e-03 
 5.998752e-02  2.274247e-03 
 6.030559e-02  2.288621e-03 
 6.062366e-02  2.302753e-03 
 6.094172e-02  2.316629e-03 
 6.125979e-02  2.330233e-03 
 6.157786e-02  2.343570e-03 
 6.189593e-02  2.356663e-03 
 6.221399e-02  2.369534e-03 
 6.253206e-02  2.382199e-03 
 6.285013e-02  2.394635e-03 
 6.316820e-02  2.406784e-03 
 6.348626e-02  2.418626e-03 
 6.380433e-02  2.430128e-03 
 6.412240e-02  2.441302e-03 
 6.444047e-02  2.452144e-03 
 6.475853e-02  2.462623e-03 
 6.507660e-02  2.472745e-03 
 6.539467e-02  2.482454e-03 
 6.571274e-02  2.491755e-03 
 6.603080e-02  2.500752e-03 
 6.634887e-02  2.509460e-03 
 6.666694e-02  2.517843e-03 
 6.698501e-02  2.525854e-03 
 6.730307e-02  2.533440e-03 
 6.762114e-02  2.540574e-03 
 6.793921e-02  2.547234e-03 
 6.825728e-02  2.553434e-03 
 6.857534e-02  2.559148e-03 
 6.889341e-02  2.564336e-03 
 6.921148e-02  2.569035e-03 
 6.952955e-02  2.573267e-03 
 6.984761e-02  2.577035e-03 
 7.016568e-02  2.580382e-03 
 7.048375e-02  2.583325e-03 
 7.080182e-02  2.585779e-03 
 7.111988e-02  2.587696e-03 
 7.143795e-02  2.589092e-03 
 7.175602e-02  2.589978e-03 
 7.207408e-02  2.590365e-03 
 7.239215e-02  2.590267e-03 
 7.271022e-02  2.589678e-03 
 7.302829e-02  2.588625e-03 
 7.334635e-02  2.587048e-03 
 7.366442e-02  2.584964e-03 
 7.398249e-02  2.582377e-03 
 7.430056e-02  2.579249e-03 
 7.461862e-02  2.575559e-03 
 7.493669e-02  2.571261e-03 
 7.525476e-02  2.566371e-03 
 7.557283e-02  2.560904e-03 
 7.589089e-02  2.554897e-03 
 7.620896e-02  2.548369e-03 
 7.652703e-02  2.541298e-03 
 7.684510e-02  2.533676e-03 
 7.716316e-02  2.525455e-03 
 7.748123e-02  2.516677e-03 
 7.779930e-02  2.507381e-03 
 7.811737e-02  2.497591e-03 
 7.843543e-02  2.487314e-03 
 7.875350e-02  2.476472e-03 
 7.907157e-02  2.465091e-03 
 7.938964e-02  2.453158e-03 
 7.970770e-02  2.440697e-03 
 8.002577e-02  2.427720e-03 
 8.034384e-02  2.414226e-03 
 8.066191e-02  2.400239e-03 
 8.097997e-02  2.385718e-03 
 8.129804e-02  2.370708e-03 
 8.161611e-02  2.355235e-03 
 8.193418e-02  2.339316e-03 
 8.225224e-02  2.322945e-03 
 8.257031e-02  2.306100e-03 
 8.288838e-02  2.288781e-03 
 8.320645e-02  2.271008e-03 
 8.352451e-02  2.252821e-03 
 8.384258e-02  2.234254e-03 
 8.416065e-02  2.215287e-03 
 8.447872e-02  2.195930e-03 
 8.479678e-02  2.176208e-03 
 8.511485e-02  2.156120e-03 
 8.543292e-02  2.135670e-03 
 8.575099e-02  2.114849e-03 
 8.606905e-02  2.093637e-03 
 8.638712e-02  2.072008e-03 
 8.670519e-02  2.049939e-03 
 8.702326e-02  2.027469e-03 
 8.734132e-02  2.004624e-03 
 8.765939e-02  1.981438e-03 
 8.797746e-02  1.957971e-03 
 8.829553e-02  1.934233e-03 
 8.861359e-02  1.910202e-03 
 8.893166e-02  1.885880e-03 
 8.924973e-02  1.861272e-03 
 8.956779e-02  1.836390e-03 
 8.988586e-02  1.811223e-03 
 9.020393e-02  1.785730e-03 
 9.052200e-02  1.759920e-03 
 9.084006e-02  1.733791e-03 
 9.115813e-02  1.707360e-03 
 9.147620e-02  1.680666e-03 
 9.179427e-02  1.653717e-03 
 9.211233e-02  1.626514e-03 
 9.243040e-02  1.599062e-03 
 9.274847e-02  1.571380e-03 
 9.306654e-02  1.543470e-03 
 9.338460e-02  1.515360e-03 
 9.370267e-02  1.487083e-03 
 9.402074e-02  1.458603e-03 
 9.433881e-02  1.429876e-03 
 9.465687e-02  1.400906e-03 
 9.497494e-02  1.371677e-03 
 9.529301e-02  1.342204e-03 
 9.561108e-02  1.312495e-03 
 9.592914e-02  1.282560e-03 
 9.624721e-02  1.252378e-03 
 9.656528e-02  1.221965e-03 
 9.688335e-02  1.191373e-03 
 9.720141e-02  1.160609e-03 
 9.751948e-02  1.129693e-03 
 9.783755e-02  1.098628e-03 
 9.815562e-02  1.067428e-03 
 9.847368e-02  1.036105e-03 
 9.879175e-02  1.004636e-03 
 9.910982e-02  9.730492e-04 
 9.942789e-02  9.413839e-04 
 9.974595e-02  9.096503e-04 
 1.000640e-01  8.778716e-04 
 1.003821e-01  8.460246e-04 
 1.007002e-01  8.141190e-04 
 1.010182e-01  7.821783e-04 
 1.013363e-01  7.501763e-04 
 1.016544e-01  7.181165e-04 
 1.019724e-01  6.860281e-04 
 1.022905e-01  6.539184e-04 
 1.026086e-01  6.218275e-04 
 1.029266e-01  5.897621e-04 
 1.032447e-01  5.577487e-04 
 1.035628e-01  5.258731e-04 
 1.038808e-01  4.940760e-04 
 1.041989e-01  4.623466e-04 
 1.045170e-01  4.306892e-04 
 1.048350e-01  3.990992e-04 
 1.051531e-01  3.675846e-04 
 1.054712e-01  3.361758e-04 
 1.057892e-01  3.049279e-04 
 1.061073e-01  2.738004e-04 
 1.064254e-01  2.427201e-04 
 1.067434e-01  2.117980e-04 
 1.070615e-01  1.810199e-04 
