         time tilt_full_... 
 8.737373e-02  2.827299e-02 
 8.777143e-02  2.832515e-02 
 8.816912e-02  2.827778e-02 
 8.856682e-02  2.810502e-02 
 8.896451e-02  2.784893e-02 
 8.936221e-02  2.754654e-02 
 8.975990e-02  2.718581e-02 
 9.015760e-02  2.678770e-02 
 9.055529e-02  2.628693e-02 
 9.095299e-02  2.570793e-02 
 9.135069e-02  2.502883e-02 
 9.174838e-02  2.427883e-02 
 9.214608e-02  2.347751e-02 
 9.254377e-02  2.266879e-02 
 9.294147e-02  2.190210e-02 
 9.333916e-02  2.124884e-02 
 9.373686e-02  2.074557e-02 
 9.413456e-02  2.040299e-02 
 9.453225e-02  2.017964e-02 
 9.492995e-02  2.005523e-02 
 9.532764e-02  2.000383e-02 
 9.572534e-02  1.994409e-02 
 9.612303e-02  1.988456e-02 
 9.652073e-02  1.977201e-02 
 9.691842e-02  1.954037e-02 
 9.731612e-02  1.916080e-02 
 9.771382e-02  1.861038e-02 
 9.811151e-02  1.792561e-02 
 9.850921e-02  1.708983e-02 
 9.890690e-02  1.613733e-02 
 9.930460e-02  1.509961e-02 
 9.970229e-02  1.399346e-02 
 1.001000e-01  1.285109e-02 
 1.004977e-01  1.168070e-02 
 1.008954e-01  1.049710e-02 
 1.012931e-01  9.311186e-03 
 1.016908e-01  8.185323e-03 
 1.020885e-01  7.146266e-03 
 1.024862e-01  6.237657e-03 
 1.028839e-01  5.455630e-03 
 1.032816e-01  4.810630e-03 
 1.036793e-01  4.289771e-03 
 1.040769e-01  3.847922e-03 
 1.044746e-01  3.469072e-03 
 1.048723e-01  3.131824e-03 
 1.052700e-01  2.818391e-03 
 1.056677e-01  2.468748e-03 
 1.060654e-01  2.042584e-03 
 1.064631e-01  1.479223e-03 
 1.068608e-01  7.376259e-04 
 1.072585e-01 -1.508900e-04 
 1.076562e-01 -1.152425e-03 
 1.080539e-01 -2.227271e-03 
 1.084516e-01 -3.336210e-03 
 1.088493e-01 -4.462045e-03 
 1.092470e-01 -5.601675e-03 
 1.096447e-01 -6.749105e-03 
 1.100424e-01 -7.869141e-03 
 1.104401e-01 -8.953225e-03 
 1.108378e-01 -9.997277e-03 
 1.112355e-01 -1.095237e-02 
 1.116332e-01 -1.177387e-02 
 1.120309e-01 -1.247408e-02 
 1.124286e-01 -1.306565e-02 
 1.128262e-01 -1.352561e-02 
 1.132239e-01 -1.389844e-02 
 1.136216e-01 -1.418202e-02 
 1.140193e-01 -1.439257e-02 
 1.144170e-01 -1.459468e-02 
 1.148147e-01 -1.486218e-02 
 1.152124e-01 -1.527218e-02 
 1.156101e-01 -1.583582e-02 
 1.160078e-01 -1.655622e-02 
 1.164055e-01 -1.746383e-02 
 1.168032e-01 -1.847955e-02 
 1.172009e-01 -1.958503e-02 
 1.175986e-01 -2.071267e-02 
 1.179963e-01 -2.182964e-02 
 1.183940e-01 -2.289508e-02 
 1.187917e-01 -2.387632e-02 
 1.191894e-01 -2.480080e-02 
 1.195871e-01 -2.565074e-02 
 1.199848e-01 -2.642249e-02 
 1.203825e-01 -2.708912e-02 
 1.207802e-01 -2.766217e-02 
 1.211779e-01 -2.808245e-02 
 1.215756e-01 -2.836438e-02 
 1.219732e-01 -2.849272e-02 
 1.223709e-01 -2.850380e-02 
 1.227686e-01 -2.842509e-02 
 1.231663e-01 -2.829526e-02 
 1.235640e-01 -2.817698e-02 
 1.239617e-01 -2.807419e-02 
 1.243594e-01 -2.803415e-02 
 1.247571e-01 -2.807598e-02 
 1.251548e-01 -2.820435e-02 
 1.255525e-01 -2.846262e-02 
 1.259502e-01 -2.882760e-02 
 1.263479e-01 -2.929564e-02 
 1.267456e-01 -2.983740e-02 
 1.271433e-01 -3.037904e-02 
 1.275410e-01 -3.088555e-02 
 1.279387e-01 -3.129811e-02 
 1.283364e-01 -3.162954e-02 
 1.287341e-01 -3.186874e-02 
 1.291318e-01 -3.201266e-02 
 1.295295e-01 -3.209606e-02 
 1.299272e-01 -3.207900e-02 
 1.303249e-01 -3.196698e-02 
 1.307226e-01 -3.175953e-02 
 1.311202e-01 -3.141307e-02 
 1.315179e-01 -3.096173e-02 
 1.319156e-01 -3.041500e-02 
 1.323133e-01 -2.977992e-02 
 1.327110e-01 -2.911429e-02 
 1.331087e-01 -2.848108e-02 
 1.335064e-01 -2.790183e-02 
 1.339041e-01 -2.741371e-02 
 1.343018e-01 -2.701341e-02 
 1.346995e-01 -2.672035e-02 
 1.350972e-01 -2.650707e-02 
 1.354949e-01 -2.636626e-02 
 1.358926e-01 -2.626501e-02 
 1.362903e-01 -2.611696e-02 
 1.366880e-01 -2.589777e-02 
 1.370857e-01 -2.555578e-02 
 1.374834e-01 -2.511615e-02 
 1.378811e-01 -2.453073e-02 
 1.382788e-01 -2.384837e-02 
 1.386765e-01 -2.308195e-02 
 1.390742e-01 -2.227118e-02 
 1.394719e-01 -2.139871e-02 
 1.398696e-01 -2.047240e-02 
 1.402672e-01 -1.949553e-02 
 1.406649e-01 -1.843222e-02 
 1.410626e-01 -1.728433e-02 
 1.414603e-01 -1.607546e-02 
 1.418580e-01 -1.487209e-02 
 1.422557e-01 -1.370303e-02 
 1.426534e-01 -1.262172e-02 
 1.430511e-01 -1.165722e-02 
 1.434488e-01 -1.080016e-02 
 1.438465e-01 -1.001033e-02 
 1.442442e-01 -9.298304e-03 
 1.446419e-01 -8.601649e-03 
 1.450396e-01 -7.913125e-03 
 1.454373e-01 -7.233055e-03 
 1.458350e-01 -6.467979e-03 
 1.462327e-01 -5.654648e-03 
 1.466304e-01 -4.768819e-03 
 1.470281e-01 -3.834102e-03 
 1.474258e-01 -2.822366e-03 
 1.478235e-01 -1.751395e-03 
 1.482212e-01 -6.611542e-04 
 1.486189e-01  4.287136e-04 
 1.490166e-01  1.531073e-03 
 1.494142e-01  2.648322e-03 
 1.498119e-01  3.803932e-03 
 1.502096e-01  5.022207e-03 
 1.506073e-01  6.273144e-03 
 1.510050e-01  7.502703e-03 
 1.514027e-01  8.667065e-03 
 1.518004e-01  9.768114e-03 
 1.521981e-01  1.079492e-02 
 1.525958e-01  1.177574e-02 
 1.529935e-01  1.274664e-02 
 1.533912e-01  1.374105e-02 
 1.537889e-01  1.475629e-02 
 1.541866e-01  1.577819e-02 
 1.545843e-01  1.679551e-02 
 1.549820e-01  1.780880e-02 
 1.553797e-01  1.883942e-02 
 1.557774e-01  1.990394e-02 
 1.561751e-01  2.102108e-02 
 1.565728e-01  2.217412e-02 
 1.569705e-01  2.336572e-02 
 1.573682e-01  2.455878e-02 
 1.577659e-01  2.571106e-02 
 1.581636e-01  2.677120e-02 
 1.585612e-01  2.773247e-02 
 1.589589e-01  2.860655e-02 
 1.593566e-01  2.943625e-02 
 1.597543e-01  3.027569e-02 
 1.601520e-01  3.108752e-02 
 1.605497e-01  3.187294e-02 
 1.609474e-01  3.259208e-02 
 1.613451e-01  3.327162e-02 
 1.617428e-01  3.392649e-02 
 1.621405e-01  3.459862e-02 
 1.625382e-01  3.533150e-02 
 1.629359e-01  3.612805e-02 
 1.633336e-01  3.697581e-02 
 1.637313e-01  3.788781e-02 
 1.641290e-01  3.881306e-02 
 1.645267e-01  3.970045e-02 
 1.649244e-01  4.056490e-02 
 1.653221e-01  4.141035e-02 
 1.657198e-01  4.221958e-02 
 1.661175e-01  4.301700e-02 
 1.665152e-01  4.376217e-02 
 1.669129e-01  4.441558e-02 
 1.673106e-01  4.492977e-02 
 1.677082e-01  4.534498e-02 
 1.681059e-01  4.568016e-02 
 1.685036e-01  4.600528e-02 
 1.689013e-01  4.636357e-02 
 1.692990e-01  4.676435e-02 
 1.696967e-01  4.721107e-02 
 1.700944e-01  4.764365e-02 
 1.704921e-01  4.806744e-02 
 1.708898e-01  4.845589e-02 
 1.712875e-01  4.881756e-02 
 1.716852e-01  4.915912e-02 
 1.720829e-01  4.954285e-02 
 1.724806e-01  4.999838e-02 
 1.728783e-01  5.051829e-02 
 1.732760e-01  5.102569e-02 
 1.736737e-01  5.150956e-02 
 1.740714e-01  5.192805e-02 
 1.744691e-01  5.225938e-02 
 1.748668e-01  5.249531e-02 
 1.752645e-01  5.265294e-02 
 1.756622e-01  5.273399e-02 
 1.760599e-01  5.270092e-02 
 1.764576e-01  5.257015e-02 
 1.768552e-01  5.228902e-02 
 1.772529e-01  5.188185e-02 
 1.776506e-01  5.142937e-02 
 1.780483e-01  5.092964e-02 
 1.784460e-01  5.045568e-02 
 1.788437e-01  5.003315e-02 
 1.792414e-01  4.965379e-02 
 1.796391e-01  4.930328e-02 
 1.800368e-01  4.898564e-02 
 1.804345e-01  4.871536e-02 
 1.808322e-01  4.848629e-02 
 1.812299e-01  4.829300e-02 
 1.816276e-01  4.816923e-02 
 1.820253e-01  4.809728e-02 
 1.824230e-01  4.804445e-02 
 1.828207e-01  4.797836e-02 
 1.832184e-01  4.787013e-02 
 1.836161e-01  4.770250e-02 
 1.840138e-01  4.746774e-02 
 1.844115e-01  4.714963e-02 
 1.848092e-01  4.676132e-02 
 1.852069e-01  4.623258e-02 
 1.856045e-01  4.554649e-02 
 1.860022e-01  4.471214e-02 
 1.863999e-01  4.376989e-02 
 1.867976e-01  4.272843e-02 
 1.871953e-01  4.166340e-02 
 1.875930e-01  4.066459e-02 
 1.879907e-01  3.977503e-02 
 1.883884e-01  3.901379e-02 
 1.887861e-01  3.838237e-02 
 1.891838e-01  3.781794e-02 
 1.895815e-01  3.727385e-02 
 1.899792e-01  3.669841e-02 
 1.903769e-01  3.611831e-02 
 1.907746e-01  3.555528e-02 
 1.911723e-01  3.500177e-02 
 1.915700e-01  3.448219e-02 
 1.919677e-01  3.398662e-02 
 1.923654e-01  3.345351e-02 
 1.927631e-01  3.285501e-02 
 1.931608e-01  3.219049e-02 
 1.935585e-01  3.138778e-02 
 1.939562e-01  3.043255e-02 
 1.943539e-01  2.933678e-02 
 1.947515e-01  2.809973e-02 
 1.951492e-01  2.673890e-02 
 1.955469e-01  2.528567e-02 
 1.959446e-01  2.379625e-02 
 1.963423e-01  2.233824e-02 
 1.967400e-01  2.092246e-02 
 1.971377e-01  1.966576e-02 
 1.975354e-01  1.855413e-02 
 1.979331e-01  1.756652e-02 
 1.983308e-01  1.669971e-02 
 1.987285e-01  1.591576e-02 
 1.991262e-01  1.516566e-02 
 1.995239e-01  1.444653e-02 
 1.999216e-01  1.376673e-02 
 2.003193e-01  1.311370e-02 
 2.007170e-01  1.245897e-02 
 2.011147e-01  1.183721e-02 
 2.015124e-01  1.119491e-02 
 2.019101e-01  1.045072e-02 
 2.023078e-01  9.595630e-03 
 2.027055e-01  8.573413e-03 
 2.031032e-01  7.383765e-03 
 2.035009e-01  6.015541e-03 
 2.038985e-01  4.526713e-03 
 2.042962e-01  2.980486e-03 
 2.046939e-01  1.388614e-03 
 2.050916e-01 -1.994552e-04 
 2.054893e-01 -1.734317e-03 
 2.058870e-01 -3.199791e-03 
 2.062847e-01 -4.588738e-03 
 2.066824e-01 -5.840889e-03 
 2.070801e-01 -6.926756e-03 
 2.074778e-01 -7.849491e-03 
 2.078755e-01 -8.624008e-03 
 2.082732e-01 -9.248716e-03 
 2.086709e-01 -9.788331e-03 
 2.090686e-01 -1.033070e-02 
 2.094663e-01 -1.090472e-02 
 2.098640e-01 -1.156000e-02 
 2.102617e-01 -1.229770e-02 
 2.106594e-01 -1.309287e-02 
 2.110571e-01 -1.392435e-02 
 2.114548e-01 -1.484295e-02 
 2.118525e-01 -1.585798e-02 
 2.122502e-01 -1.696991e-02 
 2.126479e-01 -1.820619e-02 
 2.130455e-01 -1.951855e-02 
 2.134432e-01 -2.082671e-02 
 2.138409e-01 -2.211724e-02 
 2.142386e-01 -2.335659e-02 
 2.146363e-01 -2.452457e-02 
 2.150340e-01 -2.558794e-02 
 2.154317e-01 -2.653950e-02 
 2.158294e-01 -2.733731e-02 
 2.162271e-01 -2.793363e-02 
 2.166248e-01 -2.832233e-02 
 2.170225e-01 -2.856243e-02 
 2.174202e-01 -2.866504e-02 
 2.178179e-01 -2.869853e-02 
 2.182156e-01 -2.873328e-02 
 2.186133e-01 -2.880518e-02 
 2.190110e-01 -2.893087e-02 
 2.194087e-01 -2.912358e-02 
 2.198064e-01 -2.937180e-02 
 2.202041e-01 -2.964110e-02 
 2.206018e-01 -2.995883e-02 
 2.209995e-01 -3.036959e-02 
 2.213972e-01 -3.088462e-02 
 2.217949e-01 -3.151020e-02 
 2.221925e-01 -3.218983e-02 
 2.225902e-01 -3.293461e-02 
 2.229879e-01 -3.366226e-02 
 2.233856e-01 -3.430717e-02 
 2.237833e-01 -3.486574e-02 
 2.241810e-01 -3.527406e-02 
 2.245787e-01 -3.550926e-02 
 2.249764e-01 -3.562123e-02 
 2.253741e-01 -3.560521e-02 
 2.257718e-01 -3.547442e-02 
 2.261695e-01 -3.521512e-02 
 2.265672e-01 -3.485374e-02 
 2.269649e-01 -3.439599e-02 
 2.273626e-01 -3.390383e-02 
 2.277603e-01 -3.344810e-02 
 2.281580e-01 -3.303746e-02 
 2.285557e-01 -3.272857e-02 
 2.289534e-01 -3.249620e-02 
 2.293511e-01 -3.233852e-02 
 2.297488e-01 -3.219919e-02 
 2.301465e-01 -3.207733e-02 
 2.305442e-01 -3.197786e-02 
 2.309419e-01 -3.190042e-02 
 2.313395e-01 -3.182963e-02 
 2.317372e-01 -3.179063e-02 
 2.321349e-01 -3.171748e-02 
 2.325326e-01 -3.156592e-02 
 2.329303e-01 -3.135378e-02 
 2.333280e-01 -3.104960e-02 
 2.337257e-01 -3.069769e-02 
 2.341234e-01 -3.025285e-02 
 2.345211e-01 -2.977518e-02 
 2.349188e-01 -2.922682e-02 
 2.353165e-01 -2.858199e-02 
 2.357142e-01 -2.779034e-02 
 2.361119e-01 -2.689413e-02 
 2.365096e-01 -2.593576e-02 
 2.369073e-01 -2.497312e-02 
 2.373050e-01 -2.410614e-02 
 2.377027e-01 -2.337136e-02 
 2.381004e-01 -2.275294e-02 
 2.384981e-01 -2.218797e-02 
 2.388958e-01 -2.163043e-02 
 2.392935e-01 -2.103797e-02 
 2.396912e-01 -2.042230e-02 
 2.400889e-01 -1.978539e-02 
 2.404865e-01 -1.916770e-02 
 2.408842e-01 -1.858812e-02 
 2.412819e-01 -1.806462e-02 
 2.416796e-01 -1.755181e-02 
 2.420773e-01 -1.699629e-02 
 2.424750e-01 -1.636909e-02 
 2.428727e-01 -1.561519e-02 
 2.432704e-01 -1.477510e-02 
 2.436681e-01 -1.381282e-02 
 2.440658e-01 -1.278989e-02 
 2.444635e-01 -1.167843e-02 
 2.448612e-01 -1.050964e-02 
 2.452589e-01 -9.312768e-03 
 2.456566e-01 -8.141306e-03 
 2.460543e-01 -7.052925e-03 
 2.464520e-01 -6.024342e-03 
 2.468497e-01 -5.038070e-03 
 2.472474e-01 -4.124437e-03 
 2.476451e-01 -3.211289e-03 
 2.480428e-01 -2.262497e-03 
 2.484405e-01 -1.272599e-03 
 2.488382e-01 -2.639224e-04 
 2.492358e-01  7.988461e-04 
 2.496335e-01  1.827559e-03 
 2.500312e-01  2.807874e-03 
 2.504289e-01  3.717883e-03 
 2.508266e-01  4.631116e-03 
 2.512243e-01  5.561387e-03 
 2.516220e-01  6.567916e-03 
 2.520197e-01  7.642340e-03 
 2.524174e-01  8.768827e-03 
 2.528151e-01  9.924787e-03 
 2.532128e-01  1.105244e-02 
 2.536105e-01  1.213058e-02 
 2.540082e-01  1.315481e-02 
 2.544059e-01  1.410213e-02 
 2.548036e-01  1.499325e-02 
 2.552013e-01  1.584709e-02 
 2.555990e-01  1.663557e-02 
 2.559967e-01  1.740101e-02 
 2.563944e-01  1.814526e-02 
 2.567921e-01  1.888899e-02 
 2.571898e-01  1.963285e-02 
 2.575875e-01  2.041622e-02 
 2.579852e-01  2.127031e-02 
 2.583828e-01  2.216600e-02 
 2.587805e-01  2.308972e-02 
 2.591782e-01  2.403219e-02 
 2.595759e-01  2.496210e-02 
 2.599736e-01  2.586633e-02 
 2.603713e-01  2.676286e-02 
 2.607690e-01  2.769027e-02 
 2.611667e-01  2.861621e-02 
 2.615644e-01  2.952416e-02 
 2.619621e-01  3.040607e-02 
 2.623598e-01  3.125318e-02 
 2.627575e-01  3.203331e-02 
 2.631552e-01  3.276790e-02 
 2.635529e-01  3.344150e-02 
 2.639506e-01  3.406769e-02 
 2.643483e-01  3.468541e-02 
 2.647460e-01  3.526566e-02 
 2.651437e-01  3.583657e-02 
 2.655414e-01  3.637397e-02 
 2.659391e-01  3.689809e-02 
 2.663368e-01  3.741944e-02 
 2.667345e-01  3.799809e-02 
 2.671322e-01  3.867085e-02 
 2.675298e-01  3.946450e-02 
 2.679275e-01  4.033867e-02 
 2.683252e-01  4.123800e-02 
 2.687229e-01  4.212398e-02 
 2.691206e-01  4.293982e-02 
 2.695183e-01  4.366206e-02 
 2.699160e-01  4.428416e-02 
 2.703137e-01  4.485594e-02 
 2.707114e-01  4.534766e-02 
 2.711091e-01  4.575581e-02 
 2.715068e-01  4.612589e-02 
 2.719045e-01  4.643777e-02 
 2.723022e-01  4.663753e-02 
 2.726999e-01  4.673161e-02 
 2.730976e-01  4.673768e-02 
 2.734953e-01  4.668047e-02 
 2.738930e-01  4.659195e-02 
 2.742907e-01  4.652850e-02 
 2.746884e-01  4.653726e-02 
 2.750861e-01  4.659676e-02 
 2.754838e-01  4.676417e-02 
 2.758815e-01  4.702459e-02 
 2.762792e-01  4.740898e-02 
 2.766768e-01  4.788987e-02 
 2.770745e-01  4.840716e-02 
 2.774722e-01  4.892964e-02 
 2.778699e-01  4.940189e-02 
 2.782676e-01  4.983111e-02 
 2.786653e-01  5.016454e-02 
 2.790630e-01  5.036586e-02 
 2.794607e-01  5.049910e-02 
 2.798584e-01  5.050021e-02 
 2.802561e-01  5.037834e-02 
 2.806538e-01  5.017827e-02 
 2.810515e-01  4.987949e-02 
 2.814492e-01  4.946681e-02 
 2.818469e-01  4.897057e-02 
 2.822446e-01  4.841928e-02 
 2.826423e-01  4.787045e-02 
 2.830400e-01  4.733490e-02 
 2.834377e-01  4.682420e-02 
 2.838354e-01  4.634131e-02 
 2.842331e-01  4.588478e-02 
 2.846308e-01  4.549956e-02 
 2.850285e-01  4.519761e-02 
 2.854262e-01  4.495783e-02 
 2.858238e-01  4.478453e-02 
 2.862215e-01  4.465027e-02 
 2.866192e-01  4.454665e-02 
 2.870169e-01  4.444456e-02 
 2.874146e-01  4.429676e-02 
 2.878123e-01  4.409535e-02 
 2.882100e-01  4.373706e-02 
 2.886077e-01  4.322637e-02 
 2.890054e-01  4.255284e-02 
 2.894031e-01  4.170478e-02 
 2.898008e-01  4.071610e-02 
 2.901985e-01  3.964122e-02 
 2.905962e-01  3.852988e-02 
 2.909939e-01  3.743876e-02 
 2.913916e-01  3.636779e-02 
 2.917893e-01  3.533399e-02 
 2.921870e-01  3.432986e-02 
 2.925847e-01  3.335028e-02 
 2.929824e-01  3.243523e-02 
 2.933801e-01  3.157576e-02 
 2.937778e-01  3.080723e-02 
 2.941755e-01  3.015786e-02 
 2.945732e-01  2.963231e-02 
 2.949708e-01  2.919116e-02 
 2.953685e-01  2.881600e-02 
 2.957662e-01  2.847191e-02 
 2.961639e-01  2.810608e-02 
 2.965616e-01  2.764796e-02 
 2.969593e-01  2.710972e-02 
 2.973570e-01  2.636403e-02 
 2.977547e-01  2.540794e-02 
 2.981524e-01  2.429579e-02 
 2.985501e-01  2.303810e-02 
 2.989478e-01  2.173324e-02 
 2.993455e-01  2.039287e-02 
 2.997432e-01  1.905658e-02 
 3.001409e-01  1.772242e-02 
 3.005386e-01  1.639890e-02 
 3.009363e-01  1.504586e-02 
 3.013340e-01  1.368005e-02 
 3.017317e-01  1.231936e-02 
 3.021294e-01  1.100868e-02 
