         time joist_s2_s... 
------------- ------------- 
 9.542024e-05 -1.656588e-08 
 4.134877e-04 -1.656588e-08 
 7.315551e-04 -1.656588e-08 
 1.049623e-03 -1.656588e-08 
 1.367690e-03 -1.656588e-08 
 1.685758e-03 -1.656586e-08 
 2.003825e-03 -1.656581e-08 
 2.321892e-03 -1.656570e-08 
 2.639960e-03 -1.656551e-08 
 2.958027e-03 -1.656527e-08 
 3.276095e-03 -1.656502e-08 
 3.594162e-03 -1.656478e-08 
 3.912230e-03 -1.656458e-08 
 4.230297e-03 -1.656442e-08 
 4.548365e-03 -1.656431e-08 
 4.866432e-03 -1.656428e-08 
 5.184499e-03 -1.656434e-08 
 5.502567e-03 -1.656455e-08 
 5.820634e-03 -1.656493e-08 
 6.138702e-03 -1.656551e-08 
 6.456769e-03 -1.656631e-08 
 6.774837e-03 -1.656738e-08 
 7.092904e-03 -1.656875e-08 
 7.410972e-03 -1.657047e-08 
 7.729039e-03 -1.657255e-08 
 8.047107e-03 -1.657500e-08 
 8.365174e-03 -1.657779e-08 
 8.683241e-03 -1.658084e-08 
 9.001309e-03 -1.658413e-08 
 9.319376e-03 -1.658766e-08 
 9.637444e-03 -1.659151e-08 
 9.955511e-03 -1.659573e-08 
 1.027358e-02 -1.660041e-08 
 1.059165e-02 -1.660563e-08 
 1.090971e-02 -1.661145e-08 
 1.122778e-02 -1.661789e-08 
 1.154585e-02 -1.662498e-08 
 1.186392e-02 -1.663272e-08 
 1.218198e-02 -1.664112e-08 
 1.250005e-02 -1.665015e-08 
 1.281812e-02 -1.665981e-08 
 1.313619e-02 -1.667008e-08 
 1.345425e-02 -1.668097e-08 
 1.377232e-02 -1.669249e-08 
 1.409039e-02 -1.670469e-08 
 1.440846e-02 -1.671762e-08 
 1.472652e-02 -1.673130e-08 
 1.504459e-02 -1.674572e-08 
 1.536266e-02 -1.676083e-08 
 1.568073e-02 -1.677658e-08 
 1.599879e-02 -1.679292e-08 
 1.631686e-02 -1.680979e-08 
 1.663493e-02 -1.682715e-08 
 1.695300e-02 -1.684496e-08 
 1.727106e-02 -1.686318e-08 
 1.758913e-02 -1.688179e-08 
 1.790720e-02 -1.690075e-08 
 1.822527e-02 -1.692005e-08 
 1.854333e-02 -1.693969e-08 
 1.886140e-02 -1.695968e-08 
 1.917947e-02 -1.698004e-08 
 1.949753e-02 -1.700076e-08 
 1.981560e-02 -1.702181e-08 
 2.013367e-02 -1.704312e-08 
 2.045174e-02 -1.706463e-08 
 2.076980e-02 -1.708631e-08 
 2.108787e-02 -1.710813e-08 
 2.140594e-02 -1.713010e-08 
 2.172401e-02 -1.715222e-08 
 2.204207e-02 -1.717454e-08 
 2.236014e-02 -1.719708e-08 
 2.267821e-02 -1.721988e-08 
 2.299628e-02 -1.724293e-08 
 2.331434e-02 -1.726624e-08 
 2.363241e-02 -1.728981e-08 
 2.395048e-02 -1.731363e-08 
 2.426855e-02 -1.733769e-08 
 2.458661e-02 -1.736196e-08 
 2.490468e-02 -1.738643e-08 
 2.522275e-02 -1.741108e-08 
 2.554082e-02 -1.743595e-08 
 2.585888e-02 -1.746108e-08 
 2.617695e-02 -1.748654e-08 
 2.649502e-02 -1.751233e-08 
 2.681309e-02 -1.753847e-08 
 2.713115e-02 -1.756501e-08 
 2.744922e-02 -1.759201e-08 
 2.776729e-02 -1.761952e-08 
 2.808536e-02 -1.764761e-08 
 2.840342e-02 -1.767638e-08 
 2.872149e-02 -1.770590e-08 
 2.903956e-02 -1.773624e-08 
 2.935763e-02 -1.776742e-08 
 2.967569e-02 -1.779945e-08 
 2.999376e-02 -1.783229e-08 
 3.031183e-02 -1.786593e-08 
 3.062990e-02 -1.790036e-08 
 3.094796e-02 -1.793558e-08 
 3.126603e-02 -1.797161e-08 
 3.158410e-02 -1.800848e-08 
 3.190217e-02 -1.804623e-08 
 3.222023e-02 -1.808495e-08 
 3.253830e-02 -1.812471e-08 
 3.285637e-02 -1.816557e-08 
 3.317444e-02 -1.820755e-08 
 3.349250e-02 -1.825070e-08 
 3.381057e-02 -1.829503e-08 
 3.412864e-02 -1.834053e-08 
 3.444671e-02 -1.838719e-08 
 3.476477e-02 -1.843499e-08 
 3.508284e-02 -1.848393e-08 
 3.540091e-02 -1.853403e-08 
 3.571898e-02 -1.858528e-08 
 3.603704e-02 -1.863772e-08 
 3.635511e-02 -1.869137e-08 
 3.667318e-02 -1.874625e-08 
