         time Z Displace... 
------------- ------------- 
 6.459731e-05 -1.881904e-04 
 3.875839e-04 -1.883486e-04 
 7.105704e-04 -1.885070e-04 
 1.033557e-03 -1.886655e-04 
 1.356543e-03 -1.888240e-04 
 1.679530e-03 -1.889825e-04 
 2.002517e-03 -1.891406e-04 
 2.325503e-03 -1.892996e-04 
 2.648490e-03 -1.894722e-04 
 2.971476e-03 -1.896783e-04 
 3.294463e-03 -1.898992e-04 
 3.617449e-03 -1.901083e-04 
 3.940436e-03 -1.903172e-04 
 4.263423e-03 -1.905270e-04 
 4.586409e-03 -1.907471e-04 
 4.909396e-03 -1.909727e-04 
 5.232383e-03 -1.911910e-04 
 5.555369e-03 -1.913885e-04 
 5.878356e-03 -1.915571e-04 
 6.201342e-03 -1.916942e-04 
 6.524329e-03 -1.917938e-04 
 6.847316e-03 -1.918459e-04 
 7.170303e-03 -1.918505e-04 
 7.493289e-03 -1.918146e-04 
 7.816276e-03 -1.917419e-04 
 8.139263e-03 -1.916206e-04 
 8.462250e-03 -1.914224e-04 
 8.785236e-03 -1.911481e-04 
 9.108223e-03 -1.908074e-04 
 9.431210e-03 -1.903869e-04 
 9.754197e-03 -1.898908e-04 
 1.007718e-02 -1.893210e-04 
 1.040017e-02 -1.886631e-04 
 1.072316e-02 -1.879247e-04 
 1.104614e-02 -1.871015e-04 
 1.136913e-02 -1.862052e-04 
 1.169212e-02 -1.852477e-04 
 1.201510e-02 -1.842275e-04 
 1.233809e-02 -1.831388e-04 
 1.266108e-02 -1.819697e-04 
 1.298406e-02 -1.807251e-04 
 1.330705e-02 -1.794134e-04 
 1.363004e-02 -1.780249e-04 
 1.395302e-02 -1.765364e-04 
 1.427601e-02 -1.749572e-04 
 1.459900e-02 -1.732972e-04 
 1.492198e-02 -1.715484e-04 
 1.524497e-02 -1.697082e-04 
 1.556796e-02 -1.677736e-04 
 1.589094e-02 -1.657505e-04 
 1.621393e-02 -1.636630e-04 
 1.653692e-02 -1.615170e-04 
 1.685990e-02 -1.593038e-04 
 1.718289e-02 -1.570205e-04 
 1.750587e-02 -1.546569e-04 
 1.782886e-02 -1.522078e-04 
 1.815185e-02 -1.496708e-04 
 1.847483e-02 -1.470525e-04 
 1.879782e-02 -1.443441e-04 
 1.912081e-02 -1.415392e-04 
 1.944379e-02 -1.386446e-04 
 1.976678e-02 -1.356689e-04 
 2.008976e-02 -1.326381e-04 
 2.041275e-02 -1.295759e-04 
 2.073574e-02 -1.264835e-04 
 2.105872e-02 -1.233642e-04 
 2.138171e-02 -1.202218e-04 
 2.170469e-02 -1.170520e-04 
 2.202768e-02 -1.138502e-04 
 2.235067e-02 -1.106089e-04 
 2.267365e-02 -1.073151e-04 
 2.299664e-02 -1.039663e-04 
 2.331962e-02 -1.005925e-04 
 2.364261e-02 -9.721730e-05 
 2.396560e-02 -9.382628e-05 
 2.428858e-02 -9.040874e-05 
 2.461157e-02 -8.697712e-05 
 2.493455e-02 -8.354850e-05 
 2.525754e-02 -8.012402e-05 
 2.558052e-02 -7.669735e-05 
 2.590351e-02 -7.325677e-05 
 2.622650e-02 -6.978346e-05 
 2.654948e-02 -6.627770e-05 
 2.687247e-02 -6.274670e-05 
 2.719545e-02 -5.917949e-05 
 2.751844e-02 -5.557397e-05 
 2.784142e-02 -5.193351e-05 
 2.816441e-02 -4.826523e-05 
 2.848739e-02 -4.459296e-05 
 2.881038e-02 -4.091873e-05 
 2.913336e-02 -3.724535e-05 
 2.945635e-02 -3.357631e-05 
 2.977934e-02 -2.990752e-05 
 3.010232e-02 -2.624724e-05 
 3.042531e-02 -2.261004e-05 
 3.074829e-02 -1.899282e-05 
 3.107128e-02 -1.538052e-05 
 3.139426e-02 -1.175099e-05 
 3.171725e-02 -8.105696e-06 
 3.204023e-02 -4.454592e-06 
 3.236322e-02 -7.945389e-07 
 3.268620e-02  2.877499e-06 
 3.300919e-02  6.577139e-06 
 3.333217e-02  1.029054e-05 
 3.365516e-02  1.398849e-05 
 3.397814e-02  1.767489e-05 
 3.430113e-02  2.137430e-05 
 3.462412e-02  2.510507e-05 
 3.494710e-02  2.886705e-05 
 3.527009e-02  3.264629e-05 
 3.559307e-02  3.643963e-05 
 3.591606e-02  4.025744e-05 
 3.623904e-02  4.410394e-05 
 3.656203e-02  4.798114e-05 
 3.688501e-02  5.186973e-05 
 3.720800e-02  5.575911e-05 
 3.753098e-02  5.965327e-05 
 3.785397e-02  6.356683e-05 
 3.817695e-02  6.749578e-05 
 3.849994e-02  7.142286e-05 
 3.882293e-02  7.534235e-05 
 3.914591e-02  7.924667e-05 
 3.946890e-02  8.313949e-05 
 3.979188e-02  8.702864e-05 
 4.011487e-02  9.090964e-05 
 4.043785e-02  9.477150e-05 
 4.076084e-02  9.860255e-05 
 4.108382e-02  1.024019e-04 
 4.140681e-02  1.061928e-04 
 4.172980e-02  1.099851e-04 
 4.205278e-02  1.137689e-04 
 4.237577e-02  1.175335e-04 
 4.269875e-02  1.212795e-04 
 4.302174e-02  1.250139e-04 
 4.334472e-02  1.287233e-04 
 4.366771e-02  1.323840e-04 
 4.399069e-02  1.359785e-04 
 4.431368e-02  1.395056e-04 
 4.463667e-02  1.429889e-04 
 4.495965e-02  1.464409e-04 
 4.528264e-02  1.498508e-04 
 4.560562e-02  1.532092e-04 
 4.592861e-02  1.565105e-04 
 4.625159e-02  1.597644e-04 
 4.657458e-02  1.629779e-04 
 4.689756e-02  1.661376e-04 
 4.722055e-02  1.692319e-04 
 4.754354e-02  1.722405e-04 
 4.786652e-02  1.751659e-04 
 4.818951e-02  1.780084e-04 
 4.851249e-02  1.807423e-04 
 4.883548e-02  1.833524e-04 
 4.915846e-02  1.858305e-04 
 4.948145e-02  1.881744e-04 
 4.980443e-02  1.903989e-04 
 5.012742e-02  1.925219e-04 
 5.045041e-02  1.945436e-04 
 5.077339e-02  1.964561e-04 
 5.109638e-02  1.982575e-04 
 5.141936e-02  1.999537e-04 
 5.174235e-02  2.015537e-04 
 5.206533e-02  2.030593e-04 
 5.238832e-02  2.044509e-04 
 5.271131e-02  2.057199e-04 
 5.303429e-02  2.068657e-04 
 5.335728e-02  2.078903e-04 
 5.368026e-02  2.087936e-04 
 5.400325e-02  2.095641e-04 
 5.432624e-02  2.102065e-04 
 5.464922e-02  2.107397e-04 
 5.497221e-02  2.111903e-04 
 5.529519e-02  2.115680e-04 
 5.561818e-02  2.118615e-04 
 5.594117e-02  2.120548e-04 
 5.626415e-02  2.121429e-04 
 5.658714e-02  2.121252e-04 
 5.691012e-02  2.120007e-04 
 5.723311e-02  2.117623e-04 
 5.755610e-02  2.114019e-04 
 5.787908e-02  2.109146e-04 
 5.820207e-02  2.103127e-04 
 5.852505e-02  2.096145e-04 
 5.884804e-02  2.088254e-04 
 5.917102e-02  2.079485e-04 
 5.949401e-02  2.069928e-04 
 5.981699e-02  2.059698e-04 
 6.013998e-02  2.049057e-04 
 6.046296e-02  2.038117e-04 
 6.078595e-02  2.026803e-04 
 6.110893e-02  2.014940e-04 
 6.143192e-02  2.002458e-04 
 6.175490e-02  1.989383e-04 
 6.207789e-02  1.975847e-04 
 6.240087e-02  1.961743e-04 
 6.272386e-02  1.946864e-04 
 6.304684e-02  1.931109e-04 
 6.336983e-02  1.914913e-04 
 6.369281e-02  1.898526e-04 
 6.401580e-02  1.881809e-04 
 6.433878e-02  1.864733e-04 
 6.466176e-02  1.847240e-04 
 6.498475e-02  1.829511e-04 
 6.530773e-02  1.811808e-04 
 6.563072e-02  1.794159e-04 
 6.595370e-02  1.776386e-04 
 6.627668e-02  1.758380e-04 
 6.659967e-02  1.740091e-04 
 6.692265e-02  1.721709e-04 
 6.724564e-02  1.703212e-04 
 6.756862e-02  1.684583e-04 
 6.789160e-02  1.665742e-04 
 6.821459e-02  1.646892e-04 
 6.853757e-02  1.628405e-04 
 6.886055e-02  1.610305e-04 
 6.918354e-02  1.592537e-04 
 6.950652e-02  1.575081e-04 
 6.982950e-02  1.557801e-04 
 7.015249e-02  1.540828e-04 
 7.047547e-02  1.524329e-04 
 7.079845e-02  1.508150e-04 
 7.112144e-02  1.492301e-04 
 7.144442e-02  1.476237e-04 
 7.176740e-02  1.460006e-04 
 7.209039e-02  1.443630e-04 
 7.241337e-02  1.427272e-04 
 7.273635e-02  1.410915e-04 
 7.305933e-02  1.394464e-04 
 7.338232e-02  1.377980e-04 
 7.370530e-02  1.361717e-04 
 7.402828e-02  1.345802e-04 
 7.435127e-02  1.329986e-04 
 7.467425e-02  1.314049e-04 
 7.499723e-02  1.298003e-04 
 7.532021e-02  1.282000e-04 
 7.564320e-02  1.266073e-04 
 7.596618e-02  1.250024e-04 
 7.628916e-02  1.233491e-04 
 7.661214e-02  1.216440e-04 
 7.693513e-02  1.198873e-04 
 7.725811e-02  1.180876e-04 
 7.758109e-02  1.162645e-04 
 7.790408e-02  1.144193e-04 
 7.822706e-02  1.125520e-04 
 7.855004e-02  1.106758e-04 
 7.887302e-02  1.088249e-04 
 7.919601e-02  1.069860e-04 
 7.951899e-02  1.051529e-04 
 7.984197e-02  1.033035e-04 
 8.016495e-02  1.014144e-04 
 8.048794e-02  9.948002e-05 
 8.081092e-02  9.750857e-05 
 8.113390e-02  9.548864e-05 
 8.145689e-02  9.339279e-05 
 8.177987e-02  9.123266e-05 
 8.210285e-02  8.899721e-05 
 8.242583e-02  8.672031e-05 
 8.274882e-02  8.441258e-05 
 8.307180e-02  8.207555e-05 
 8.339478e-02  7.968363e-05 
 8.371777e-02  7.724909e-05 
 8.404075e-02  7.479678e-05 
 8.436373e-02  7.232216e-05 
 8.468672e-02  6.979015e-05 
