         time joist_s2_s... 
 1.025768e-01 -5.637096e-08 
 1.028948e-01 -5.909852e-08 
 1.032129e-01 -6.172687e-08 
 1.035310e-01 -6.426480e-08 
 1.038490e-01 -6.671963e-08 
 1.041671e-01 -6.909643e-08 
 1.044852e-01 -7.139861e-08 
 1.048032e-01 -7.362795e-08 
 1.051213e-01 -7.578502e-08 
 1.054394e-01 -7.787197e-08 
 1.057574e-01 -7.989253e-08 
 1.060755e-01 -8.185483e-08 
 1.063936e-01 -8.345691e-08 
 1.067116e-01 -7.647898e-08 
 1.070297e-01 -6.330761e-08 
 1.073478e-01 -4.435626e-08 
 1.076658e-01 -2.619865e-08 
 1.079839e-01 -1.538840e-08 
 1.083020e-01 -3.173230e-09 
 1.086200e-01  0.000000e+00 
 1.089381e-01  0.000000e+00 
 1.092562e-01  0.000000e+00 
 1.095742e-01 -2.313380e-13 
 1.098923e-01 -7.562487e-11 
 1.102104e-01 -3.041113e-10 
 1.105284e-01 -7.249692e-10 
 1.108465e-01 -1.308202e-09 
 1.111646e-01 -1.983244e-09 
 1.114826e-01 -2.754054e-09 
 1.118007e-01 -3.552511e-09 
 1.121188e-01 -4.392508e-09 
 1.124368e-01 -5.230357e-09 
 1.127549e-01 -6.077212e-09 
 1.130730e-01 -6.902154e-09 
 1.133910e-01 -7.703610e-09 
 1.137091e-01 -8.469697e-09 
 1.140272e-01 -9.062210e-09 
 1.143452e-01 -9.695120e-09 
 1.146633e-01 -1.021243e-08 
 1.149814e-01 -1.049464e-08 
 1.152995e-01 -1.086961e-08 
 1.156175e-01 -1.103930e-08 
 1.159356e-01 -1.123540e-08 
 1.162537e-01 -1.078903e-08 
 1.165717e-01 -1.068012e-08 
 1.168898e-01 -1.047271e-08 
 1.172079e-01 -9.813948e-09 
 1.175259e-01 -9.404965e-09 
 1.178440e-01 -8.387456e-09 
 1.181621e-01 -7.955919e-09 
 1.184801e-01 -7.303345e-09 
 1.187982e-01 -6.592206e-09 
 1.191163e-01 -5.380375e-09 
 1.194343e-01 -4.973347e-09 
 1.197524e-01 -4.594977e-09 
 1.200705e-01 -4.229588e-09 
 1.203885e-01 -3.719436e-09 
 1.207066e-01 -3.333709e-09 
 1.210247e-01 -2.916145e-09 
 1.213427e-01 -2.480906e-09 
 1.216608e-01 -2.013794e-09 
 1.219789e-01 -1.487039e-09 
 1.222969e-01 -9.276170e-10 
 1.226150e-01 -3.066601e-10 
 1.229331e-01  3.551375e-10 
 1.232511e-01  1.086510e-09 
 1.235692e-01  1.849586e-09 
 1.238873e-01  2.656842e-09 
 1.242053e-01  3.537517e-09 
 1.245234e-01  4.443314e-09 
 1.248415e-01  5.431086e-09 
 1.251595e-01  6.481881e-09 
 1.254776e-01  7.627988e-09 
 1.257957e-01  8.842697e-09 
 1.261137e-01  1.009369e-08 
 1.264318e-01  1.135239e-08 
 1.267499e-01  1.262410e-08 
 1.270679e-01  1.391563e-08 
 1.273860e-01  1.523416e-08 
 1.277041e-01  1.658596e-08 
 1.280222e-01  1.797763e-08 
 1.283402e-01  1.941705e-08 
 1.286583e-01  2.091139e-08 
 1.289764e-01  2.246789e-08 
 1.292944e-01  2.409394e-08 
 1.296125e-01  2.579733e-08 
 1.299306e-01  2.758527e-08 
 1.302486e-01  2.946474e-08 
 1.305667e-01  3.144069e-08 
 1.308848e-01  3.351583e-08 
 1.312028e-01  3.568943e-08 
 1.315209e-01  3.795942e-08 
 1.318390e-01  4.032391e-08 
 1.321570e-01  4.278042e-08 
 1.324751e-01  4.532603e-08 
 1.327932e-01  4.795939e-08 
 1.331112e-01  5.068291e-08 
 1.334293e-01  5.349742e-08 
 1.337474e-01  5.613852e-08 
 1.340654e-01  5.824271e-08 
 1.343835e-01  5.863745e-08 
 1.347016e-01  5.847713e-08 
 1.350196e-01  5.969353e-08 
 1.353377e-01  5.948458e-08 
 1.356558e-01  5.891504e-08 
 1.359738e-01  6.028127e-08 
 1.362919e-01  6.070877e-08 
 1.366100e-01  6.035373e-08 
 1.369280e-01  6.071493e-08 
 1.372461e-01  6.163756e-08 
 1.375642e-01  6.239844e-08 
 1.378822e-01  6.222803e-08 
 1.382003e-01  6.443149e-08 
 1.385184e-01  6.157604e-08 
 1.388364e-01  6.303229e-08 
 1.391545e-01  6.578292e-08 
 1.394726e-01  6.862021e-08 
 1.397906e-01  6.749521e-08 
 1.401087e-01  7.035289e-08 
 1.404268e-01  7.058068e-08 
 1.407448e-01  7.190975e-08 
 1.410629e-01  7.489145e-08 
 1.413810e-01  7.797276e-08 
 1.416991e-01  7.852202e-08 
 1.420171e-01  8.170589e-08 
 1.423352e-01  8.498880e-08 
 1.426533e-01  8.837156e-08 
 1.429713e-01  9.185468e-08 
 1.432894e-01  9.547155e-08 
 1.436075e-01  9.928789e-08 
 1.439255e-01  1.032756e-07 
 1.442436e-01  1.075481e-07 
 1.445617e-01  1.119818e-07 
 1.448797e-01  1.165973e-07 
 1.451978e-01  1.214096e-07 
 1.455159e-01  1.263406e-07 
 1.458339e-01  1.314701e-07 
 1.461520e-01  1.369628e-07 
 1.464701e-01  1.429185e-07 
 1.467881e-01  1.491595e-07 
 1.471062e-01  1.556712e-07 
 1.474243e-01  1.624830e-07 
 1.477423e-01  1.698484e-07 
 1.480604e-01  1.775320e-07 
 1.483785e-01  1.854153e-07 
 1.486965e-01  1.937149e-07 
 1.490146e-01  2.023531e-07 
 1.493327e-01  2.113240e-07 
 1.496507e-01  2.204680e-07 
 1.499688e-01  2.297338e-07 
 1.502869e-01  2.391370e-07 
 1.506049e-01  2.486524e-07 
 1.509230e-01  2.579829e-07 
 1.512411e-01  2.659034e-07 
 1.515591e-01  2.755122e-07 
 1.518772e-01  2.793587e-07 
 1.521953e-01  2.842730e-07 
 1.525133e-01  2.918018e-07 
 1.528314e-01  2.910052e-07 
 1.531495e-01  2.944882e-07 
 1.534675e-01  2.991153e-07 
 1.537856e-01  2.950626e-07 
 1.541037e-01  2.923235e-07 
 1.544217e-01  2.942323e-07 
 1.547398e-01  2.902137e-07 
 1.550579e-01  2.715055e-07 
 1.553760e-01  2.660962e-07 
 1.556940e-01  2.642576e-07 
 1.560121e-01  2.426257e-07 
 1.563302e-01  2.352510e-07 
 1.566482e-01  2.167797e-07 
 1.569663e-01  1.955962e-07 
 1.572844e-01  1.875062e-07 
 1.576024e-01  1.703576e-07 
 1.579205e-01  1.660257e-07 
 1.582386e-01  1.343779e-07 
 1.585566e-01  1.155384e-07 
 1.588747e-01  1.106356e-07 
 1.591928e-01  9.300178e-08 
 1.595108e-01  8.765090e-08 
 1.598289e-01  5.999198e-08 
 1.601470e-01  2.792927e-08 
 1.604650e-01  2.698652e-08 
 1.607831e-01  2.752531e-08 
 1.611012e-01  2.191166e-08 
 1.614192e-01  1.104835e-08 
 1.617373e-01  6.490761e-09 
 1.620554e-01  0.000000e+00 
 1.623734e-01  0.000000e+00 
 1.626915e-01  0.000000e+00 
 1.630096e-01  0.000000e+00 
 1.633276e-01  0.000000e+00 
 1.636457e-01  0.000000e+00 
 1.639638e-01  0.000000e+00 
 1.642818e-01  0.000000e+00 
 1.645999e-01  0.000000e+00 
 1.649180e-01  0.000000e+00 
 1.652360e-01  0.000000e+00 
 1.655541e-01  0.000000e+00 
 1.658722e-01  0.000000e+00 
 1.661902e-01  0.000000e+00 
 1.665083e-01  0.000000e+00 
 1.668264e-01  0.000000e+00 
 1.671444e-01  0.000000e+00 
 1.674625e-01  0.000000e+00 
 1.677806e-01  4.966576e-11 
 1.680986e-01  3.954116e-10 
 1.684167e-01  8.261088e-10 
 1.687348e-01  1.249397e-09 
 1.690529e-01  1.795466e-09 
 1.693709e-01  2.815116e-09 
 1.696890e-01  4.203626e-09 
 1.700071e-01  5.807742e-09 
 1.703251e-01  7.611944e-09 
 1.706432e-01  9.837851e-09 
 1.709613e-01  1.263333e-08 
 1.712793e-01  1.545534e-08 
 1.715974e-01  1.857060e-08 
 1.719155e-01  2.189851e-08 
 1.722335e-01  2.560565e-08 
 1.725516e-01  2.944041e-08 
 1.728697e-01  3.337674e-08 
 1.731877e-01  3.770675e-08 
 1.735058e-01  4.223993e-08 
 1.738239e-01  4.711008e-08 
 1.741419e-01  5.220737e-08 
 1.744600e-01  5.766502e-08 
 1.747781e-01  6.347439e-08 
 1.750961e-01  6.951535e-08 
 1.754142e-01  7.604403e-08 
 1.757323e-01  8.271289e-08 
 1.760503e-01  8.966140e-08 
 1.763684e-01  9.675865e-08 
 1.766865e-01  1.039573e-07 
 1.770045e-01  1.113426e-07 
 1.773226e-01  1.189088e-07 
 1.776407e-01  1.262163e-07 
 1.779587e-01  1.332531e-07 
 1.782768e-01  1.396243e-07 
 1.785949e-01  1.461518e-07 
 1.789129e-01  1.520498e-07 
 1.792310e-01  1.563097e-07 
 1.795491e-01  1.627227e-07 
 1.798671e-01  1.619271e-07 
 1.801852e-01  1.640440e-07 
 1.805033e-01  1.642364e-07 
 1.808213e-01  1.629894e-07 
 1.811394e-01  1.652965e-07 
 1.814575e-01  1.653767e-07 
 1.817755e-01  1.657117e-07 
 1.820936e-01  1.664814e-07 
 1.824117e-01  1.638165e-07 
 1.827298e-01  1.648303e-07 
 1.830478e-01  1.684002e-07 
 1.833659e-01  1.691200e-07 
 1.836840e-01  1.719303e-07 
 1.840020e-01  1.623165e-07 
 1.843201e-01  1.579102e-07 
 1.846382e-01  1.601794e-07 
 1.849562e-01  1.444530e-07 
 1.852743e-01  1.362909e-07 
 1.855924e-01  1.203720e-07 
 1.859104e-01  1.080254e-07 
 1.862285e-01  8.410843e-08 
 1.865466e-01  7.070765e-08 
 1.868646e-01  4.595098e-08 
 1.871827e-01  2.712035e-08 
 1.875008e-01  1.093652e-08 
 1.878188e-01  0.000000e+00 
 1.881369e-01  0.000000e+00 
 1.884550e-01  0.000000e+00 
 1.887730e-01  0.000000e+00 
 1.890911e-01  0.000000e+00 
 1.894092e-01  0.000000e+00 
 1.897272e-01  0.000000e+00 
 1.900453e-01  0.000000e+00 
 1.903634e-01  0.000000e+00 
 1.906814e-01  0.000000e+00 
 1.909995e-01  0.000000e+00 
 1.913176e-01  0.000000e+00 
 1.916356e-01  0.000000e+00 
 1.919537e-01  0.000000e+00 
 1.922718e-01  0.000000e+00 
 1.925898e-01  0.000000e+00 
 1.929079e-01  0.000000e+00 
 1.932260e-01  0.000000e+00 
 1.935440e-01  0.000000e+00 
 1.938621e-01  0.000000e+00 
 1.941802e-01  0.000000e+00 
 1.944982e-01  0.000000e+00 
 1.948163e-01  0.000000e+00 
 1.951344e-01  0.000000e+00 
 1.954525e-01  0.000000e+00 
 1.957705e-01  0.000000e+00 
 1.960886e-01  0.000000e+00 
 1.964067e-01  0.000000e+00 
 1.967247e-01  0.000000e+00 
 1.970428e-01  0.000000e+00 
 1.973609e-01  0.000000e+00 
 1.976789e-01  0.000000e+00 
 1.979970e-01  0.000000e+00 
 1.983151e-01  0.000000e+00 
 1.986331e-01  0.000000e+00 
 1.989512e-01  0.000000e+00 
 1.992693e-01  0.000000e+00 
 1.995873e-01  0.000000e+00 
 1.999054e-01  0.000000e+00 
 2.002235e-01  0.000000e+00 
 2.005415e-01  0.000000e+00 
 2.008596e-01  0.000000e+00 
 2.011777e-01  0.000000e+00 
 2.014957e-01  0.000000e+00 
 2.018138e-01  0.000000e+00 
 2.021319e-01  0.000000e+00 
 2.024499e-01  0.000000e+00 
 2.027680e-01  0.000000e+00 
 2.030861e-01  0.000000e+00 
 2.034041e-01  0.000000e+00 
 2.037222e-01  0.000000e+00 
 2.040403e-01  0.000000e+00 
 2.043583e-01  0.000000e+00 
 2.046764e-01  0.000000e+00 
 2.049945e-01  0.000000e+00 
 2.053125e-01  0.000000e+00 
 2.056306e-01  0.000000e+00 
 2.059487e-01  0.000000e+00 
 2.062667e-01  0.000000e+00 
 2.065848e-01  0.000000e+00 
 2.069029e-01  0.000000e+00 
 2.072209e-01  0.000000e+00 
 2.075390e-01  0.000000e+00 
 2.078571e-01  0.000000e+00 
 2.081751e-01  0.000000e+00 
 2.084932e-01  0.000000e+00 
 2.088113e-01  0.000000e+00 
 2.091294e-01  0.000000e+00 
 2.094474e-01  0.000000e+00 
 2.097655e-01  0.000000e+00 
 2.100836e-01  0.000000e+00 
 2.104016e-01  0.000000e+00 
 2.107197e-01  0.000000e+00 
 2.110378e-01  0.000000e+00 
 2.113558e-01  0.000000e+00 
 2.116739e-01  0.000000e+00 
 2.119920e-01  0.000000e+00 
 2.123100e-01  0.000000e+00 
 2.126281e-01  0.000000e+00 
 2.129462e-01 -4.951159e-13 
 2.132642e-01 -1.725514e-11 
 2.135823e-01 -8.286391e-11 
 2.139004e-01 -2.351781e-10 
 2.142184e-01 -5.090944e-10 
 2.145365e-01 -9.336962e-10 
 2.148546e-01 -1.487309e-09 
 2.151726e-01 -2.145801e-09 
 2.154907e-01 -2.909482e-09 
 2.158088e-01 -3.778076e-09 
 2.161268e-01 -4.750729e-09 
 2.164449e-01 -5.831988e-09 
 2.167630e-01 -7.069430e-09 
 2.170810e-01 -8.501090e-09 
 2.173991e-01 -1.012763e-08 
 2.177172e-01 -1.195867e-08 
 2.180352e-01 -1.399259e-08 
 2.183533e-01 -1.626225e-08 
 2.186714e-01 -1.876237e-08 
 2.189894e-01 -2.149169e-08 
 2.193075e-01 -2.444818e-08 
 2.196256e-01 -2.761127e-08 
 2.199436e-01 -3.096608e-08 
 2.202617e-01 -3.352400e-08 
 2.205798e-01 -3.467639e-08 
 2.208978e-01 -3.696895e-08 
 2.212159e-01 -3.836461e-08 
 2.215340e-01 -4.013094e-08 
 2.218520e-01 -4.101228e-08 
 2.221701e-01 -4.184923e-08 
 2.224882e-01 -4.430158e-08 
 2.228063e-01 -4.471513e-08 
 2.231243e-01 -4.629266e-08 
 2.234424e-01 -4.860501e-08 
 2.237605e-01 -4.930088e-08 
 2.240785e-01 -5.060588e-08 
 2.243966e-01 -5.260303e-08 
 2.247147e-01 -5.370030e-08 
 2.250327e-01 -5.383391e-08 
 2.253508e-01 -5.531002e-08 
 2.256689e-01 -5.538397e-08 
 2.259869e-01 -5.441397e-08 
 2.263050e-01 -5.580739e-08 
 2.266231e-01 -5.447115e-08 
 2.269411e-01 -5.649929e-08 
 2.272592e-01 -5.666832e-08 
 2.275773e-01 -5.840036e-08 
 2.278953e-01 -6.005756e-08 
 2.282134e-01 -5.823670e-08 
 2.285315e-01 -6.014156e-08 
 2.288495e-01 -6.220248e-08 
 2.291676e-01 -6.435157e-08 
 2.294857e-01 -6.672712e-08 
 2.298037e-01 -6.933651e-08 
 2.301218e-01 -7.221765e-08 
 2.304399e-01 -7.538630e-08 
 2.307579e-01 -7.895588e-08 
 2.310760e-01 -8.294853e-08 
 2.313941e-01 -8.749938e-08 
 2.317121e-01 -9.250490e-08 
 2.320302e-01 -9.777369e-08 
 2.323483e-01 -1.033848e-07 
 2.326663e-01 -1.093241e-07 
 2.329844e-01 -1.155127e-07 
 2.333025e-01 -1.219119e-07 
 2.336205e-01 -1.285831e-07 
 2.339386e-01 -1.355123e-07 
 2.342567e-01 -1.425607e-07 
 2.345747e-01 -1.497782e-07 
 2.348928e-01 -1.571071e-07 
 2.352109e-01 -1.644660e-07 
 2.355289e-01 -1.718325e-07 
 2.358470e-01 -1.791953e-07 
 2.361651e-01 -1.865544e-07 
 2.364832e-01 -1.939158e-07 
 2.368012e-01 -2.012893e-07 
 2.371193e-01 -2.086797e-07 
 2.374374e-01 -2.160813e-07 
 2.377554e-01 -2.234852e-07 
 2.380735e-01 -2.308827e-07 
 2.383916e-01 -2.351144e-07 
 2.387096e-01 -2.359900e-07 
 2.390277e-01 -2.350017e-07 
 2.393458e-01 -2.380822e-07 
 2.396638e-01 -2.356486e-07 
 2.399819e-01 -2.276070e-07 
