         time rel_disp_t... 
 3.451032e-02 -4.623778e+00 
 3.482839e-02 -4.676014e+00 
 3.514645e-02 -4.728563e+00 
 3.546452e-02 -4.780167e+00 
 3.578259e-02 -4.830180e+00 
 3.610066e-02 -4.879823e+00 
 3.641872e-02 -4.928132e+00 
 3.673679e-02 -4.974778e+00 
 3.705486e-02 -5.020947e+00 
 3.737293e-02 -5.065379e+00 
 3.769099e-02 -5.108913e+00 
 3.800906e-02 -5.150948e+00 
 3.832713e-02 -5.191425e+00 
 3.864520e-02 -5.229973e+00 
 3.896326e-02 -5.266698e+00 
 3.928133e-02 -5.302478e+00 
 3.959940e-02 -5.336978e+00 
 3.991747e-02 -5.370172e+00 
 4.023553e-02 -5.401107e+00 
 4.055360e-02 -5.430699e+00 
 4.087167e-02 -5.459695e+00 
 4.118974e-02 -5.487339e+00 
 4.150780e-02 -5.511587e+00 
 4.182587e-02 -5.534416e+00 
 4.214394e-02 -5.556025e+00 
 4.246201e-02 -5.576260e+00 
 4.278007e-02 -5.595053e+00 
 4.309814e-02 -5.612993e+00 
 4.341621e-02 -5.627572e+00 
 4.373427e-02 -5.640494e+00 
 4.405234e-02 -5.651451e+00 
 4.437041e-02 -5.660373e+00 
 4.468848e-02 -5.667587e+00 
 4.500654e-02 -5.672869e+00 
 4.532461e-02 -5.676182e+00 
 4.564268e-02 -5.677948e+00 
 4.596075e-02 -5.678683e+00 
 4.627881e-02 -5.678394e+00 
 4.659688e-02 -5.675727e+00 
 4.691495e-02 -5.670831e+00 
 4.723302e-02 -5.663345e+00 
 4.755108e-02 -5.653958e+00 
 4.786915e-02 -5.641877e+00 
 4.818722e-02 -5.627094e+00 
 4.850529e-02 -5.610205e+00 
 4.882335e-02 -5.591439e+00 
 4.914142e-02 -5.570089e+00 
 4.945949e-02 -5.546120e+00 
 4.977756e-02 -5.520360e+00 
 5.009562e-02 -5.492037e+00 
 5.041369e-02 -5.461615e+00 
 5.073176e-02 -5.429318e+00 
 5.104983e-02 -5.394083e+00 
 5.136789e-02 -5.356357e+00 
 5.168596e-02 -5.316655e+00 
 5.200403e-02 -5.273615e+00 
 5.232210e-02 -5.227998e+00 
 5.264016e-02 -5.178777e+00 
 5.295823e-02 -5.126449e+00 
 5.327630e-02 -5.073183e+00 
 5.359437e-02 -5.016778e+00 
 5.391243e-02 -4.957909e+00 
 5.423050e-02 -4.896181e+00 
 5.454857e-02 -4.831474e+00 
 5.486664e-02 -4.764414e+00 
 5.518470e-02 -4.695809e+00 
 5.550277e-02 -4.623117e+00 
 5.582084e-02 -4.547674e+00 
 5.613891e-02 -4.469961e+00 
 5.645697e-02 -4.390552e+00 
 5.677504e-02 -4.308422e+00 
 5.709311e-02 -4.223660e+00 
 5.741118e-02 -4.135299e+00 
 5.772924e-02 -4.044154e+00 
 5.804731e-02 -3.949802e+00 
 5.836538e-02 -3.852731e+00 
 5.868345e-02 -3.752607e+00 
 5.900151e-02 -3.650029e+00 
 5.931958e-02 -3.543858e+00 
 5.963765e-02 -3.433994e+00 
 5.995571e-02 -3.320479e+00 
 6.027378e-02 -3.204002e+00 
 6.059185e-02 -3.084878e+00 
 6.090992e-02 -2.962510e+00 
 6.122798e-02 -2.836431e+00 
 6.154605e-02 -2.708741e+00 
 6.186412e-02 -2.578145e+00 
 6.218219e-02 -2.443846e+00 
 6.250025e-02 -2.306474e+00 
 6.281832e-02 -2.166177e+00 
 6.313639e-02 -2.025650e+00 
 6.345446e-02 -1.878883e+00 
 6.377252e-02 -1.729806e+00 
 6.409059e-02 -1.576239e+00 
 6.440866e-02 -1.420977e+00 
 6.472673e-02 -1.261476e+00 
 6.504479e-02 -1.098103e+00 
 6.536286e-02 -9.306027e-01 
 6.568093e-02 -7.609432e-01 
 6.599900e-02 -5.893138e-01 
 6.631706e-02 -4.128261e-01 
 6.663513e-02 -2.328395e-01 
 6.695320e-02 -5.044207e-02 
 6.727127e-02  1.359007e-01 
 6.758933e-02  3.244455e-01 
 6.790740e-02  5.164349e-01 
 6.822547e-02  7.096707e-01 
 6.854354e-02  9.052400e-01 
 6.886160e-02  1.101522e+00 
 6.917967e-02  1.300373e+00 
 6.949774e-02  1.499785e+00 
 6.981581e-02  1.700151e+00 
 7.013387e-02  1.899821e+00 
 7.045194e-02  2.100781e+00 
 7.077001e-02  2.302312e+00 
 7.108808e-02  2.500465e+00 
 7.140614e-02  2.699529e+00 
 7.172421e-02  2.897790e+00 
 7.204228e-02  3.095799e+00 
 7.236035e-02  3.296917e+00 
 7.267841e-02  3.497337e+00 
 7.299648e-02  3.699696e+00 
 7.331455e-02  3.905338e+00 
 7.363262e-02  4.111424e+00 
 7.395068e-02  4.319181e+00 
 7.426875e-02  4.526592e+00 
 7.458682e-02  4.733747e+00 
 7.490489e-02  4.943182e+00 
 7.522295e-02  5.154490e+00 
 7.554102e-02  5.367018e+00 
 7.585909e-02  5.579158e+00 
 7.617716e-02  5.793843e+00 
 7.649522e-02  6.007811e+00 
 7.681329e-02  6.221571e+00 
 7.713136e-02  6.433404e+00 
 7.744942e-02  6.644284e+00 
 7.776749e-02  6.858438e+00 
 7.808556e-02  7.075821e+00 
 7.840363e-02  7.293076e+00 
 7.872169e-02  7.510218e+00 
 7.903976e-02  7.723962e+00 
 7.935783e-02  7.938623e+00 
 7.967590e-02  8.151361e+00 
 7.999396e-02  8.362881e+00 
 8.031203e-02  8.572226e+00 
 8.063010e-02  8.781903e+00 
 8.094817e-02  8.991286e+00 
 8.126623e-02  9.198556e+00 
 8.158430e-02  9.403731e+00 
 8.190237e-02  9.608897e+00 
 8.222044e-02  9.810094e+00 
 8.253850e-02  1.001132e+01 
 8.285657e-02  1.021396e+01 
 8.317464e-02  1.041600e+01 
 8.349271e-02  1.061500e+01 
 8.381077e-02  1.081488e+01 
 8.412884e-02  1.101482e+01 
 8.444691e-02  1.121535e+01 
 8.476498e-02  1.141813e+01 
 8.508304e-02  1.162380e+01 
 8.540111e-02  1.183089e+01 
 8.571918e-02  1.203784e+01 
 8.603725e-02  1.224270e+01 
 8.635531e-02  1.244585e+01 
 8.667338e-02  1.264689e+01 
 8.699145e-02  1.284802e+01 
 8.730952e-02  1.304966e+01 
 8.762758e-02  1.325263e+01 
 8.794565e-02  1.345290e+01 
 8.826372e-02  1.365387e+01 
 8.858179e-02  1.385175e+01 
 8.889985e-02  1.404877e+01 
 8.921792e-02  1.424115e+01 
 8.953599e-02  1.443190e+01 
 8.985406e-02  1.461838e+01 
 9.017212e-02  1.479859e+01 
 9.049019e-02  1.497450e+01 
 9.080826e-02  1.515052e+01 
 9.112633e-02  1.532407e+01 
 9.144439e-02  1.549537e+01 
 9.176246e-02  1.566684e+01 
 9.208053e-02  1.583944e+01 
 9.239860e-02  1.601191e+01 
 9.271666e-02  1.618396e+01 
 9.303473e-02  1.635761e+01 
 9.335280e-02  1.653324e+01 
 9.367087e-02  1.671040e+01 
 9.398893e-02  1.688834e+01 
 9.430700e-02  1.706720e+01 
 9.462507e-02  1.724837e+01 
 9.494313e-02  1.742594e+01 
 9.526120e-02  1.760050e+01 
 9.557927e-02  1.777194e+01 
 9.589734e-02  1.794352e+01 
 9.621540e-02  1.811505e+01 
 9.653347e-02  1.828499e+01 
 9.685154e-02  1.845325e+01 
 9.716961e-02  1.862166e+01 
 9.748767e-02  1.878773e+01 
 9.780574e-02  1.894835e+01 
 9.812381e-02  1.910662e+01 
 9.844188e-02  1.926244e+01 
 9.875994e-02  1.941399e+01 
 9.907801e-02  1.956285e+01 
 9.939608e-02  1.970561e+01 
 9.971415e-02  1.984513e+01 
 1.000322e-01  1.998226e+01 
 1.003503e-01  2.011748e+01 
 1.006683e-01  2.024343e+01 
 1.009864e-01  2.037146e+01 
 1.013045e-01  2.049899e+01 
 1.016226e-01  2.062821e+01 
 1.019406e-01  2.075610e+01 
 1.022587e-01  2.088675e+01 
 1.025768e-01  2.101684e+01 
 1.028948e-01  2.114818e+01 
 1.032129e-01  2.127789e+01 
 1.035310e-01  2.140856e+01 
 1.038490e-01  2.153878e+01 
 1.041671e-01  2.167022e+01 
 1.044852e-01  2.180252e+01 
 1.048032e-01  2.193041e+01 
 1.051213e-01  2.205445e+01 
 1.054394e-01  2.217861e+01 
 1.057574e-01  2.229795e+01 
 1.060755e-01  2.241899e+01 
 1.063936e-01  2.253974e+01 
 1.067116e-01  2.266054e+01 
 1.070297e-01  2.277960e+01 
 1.073478e-01  2.289900e+01 
 1.076658e-01  2.301835e+01 
 1.079839e-01  2.313783e+01 
 1.083020e-01  2.325923e+01 
 1.086200e-01  2.338370e+01 
 1.089381e-01  2.351260e+01 
 1.092562e-01  2.364408e+01 
 1.095742e-01  2.377397e+01 
 1.098923e-01  2.389948e+01 
 1.102104e-01  2.401859e+01 
 1.105284e-01  2.413167e+01 
 1.108465e-01  2.423918e+01 
 1.111646e-01  2.433982e+01 
 1.114826e-01  2.443670e+01 
 1.118007e-01  2.453165e+01 
 1.121188e-01  2.462279e+01 
 1.124368e-01  2.470797e+01 
 1.127549e-01  2.478974e+01 
 1.130730e-01  2.486854e+01 
 1.133910e-01  2.494463e+01 
 1.137091e-01  2.501741e+01 
 1.140272e-01  2.508815e+01 
 1.143452e-01  2.515694e+01 
 1.146633e-01  2.522501e+01 
 1.149814e-01  2.529115e+01 
 1.152995e-01  2.535689e+01 
 1.156175e-01  2.542215e+01 
 1.159356e-01  2.548436e+01 
 1.162537e-01  2.554374e+01 
 1.165717e-01  2.560170e+01 
 1.168898e-01  2.565831e+01 
 1.172079e-01  2.571318e+01 
 1.175259e-01  2.576781e+01 
 1.178440e-01  2.582063e+01 
 1.181621e-01  2.587027e+01 
 1.184801e-01  2.591385e+01 
 1.187982e-01  2.595331e+01 
 1.191163e-01  2.598800e+01 
 1.194343e-01  2.601987e+01 
 1.197524e-01  2.605065e+01 
 1.200705e-01  2.608088e+01 
 1.203885e-01  2.610920e+01 
 1.207066e-01  2.613519e+01 
 1.210247e-01  2.615815e+01 
 1.213427e-01  2.617771e+01 
 1.216608e-01  2.619349e+01 
 1.219789e-01  2.620856e+01 
 1.222969e-01  2.622269e+01 
 1.226150e-01  2.623572e+01 
 1.229331e-01  2.624903e+01 
 1.232511e-01  2.626161e+01 
 1.235692e-01  2.627064e+01 
 1.238873e-01  2.627635e+01 
 1.242053e-01  2.627863e+01 
 1.245234e-01  2.627589e+01 
 1.248415e-01  2.627144e+01 
 1.251595e-01  2.626881e+01 
 1.254776e-01  2.626955e+01 
 1.257957e-01  2.626978e+01 
 1.261137e-01  2.626786e+01 
 1.264318e-01  2.626256e+01 
 1.267499e-01  2.625254e+01 
 1.270679e-01  2.623835e+01 
 1.273860e-01  2.622146e+01 
 1.277041e-01  2.620293e+01 
 1.280222e-01  2.618297e+01 
 1.283402e-01  2.615842e+01 
 1.286583e-01  2.612835e+01 
 1.289764e-01  2.609316e+01 
 1.292944e-01  2.605332e+01 
 1.296125e-01  2.601005e+01 
 1.299306e-01  2.596516e+01 
 1.302486e-01  2.591840e+01 
 1.305667e-01  2.587130e+01 
 1.308848e-01  2.582425e+01 
 1.312028e-01  2.577637e+01 
 1.315209e-01  2.572745e+01 
 1.318390e-01  2.567685e+01 
 1.321570e-01  2.562456e+01 
 1.324751e-01  2.556930e+01 
 1.327932e-01  2.551022e+01 
 1.331112e-01  2.544930e+01 
 1.334293e-01  2.538562e+01 
 1.337474e-01  2.531709e+01 
 1.340654e-01  2.524145e+01 
 1.343835e-01  2.516027e+01 
 1.347016e-01  2.507555e+01 
 1.350196e-01  2.498570e+01 
 1.353377e-01  2.489107e+01 
 1.356558e-01  2.479236e+01 
 1.359738e-01  2.469106e+01 
 1.362919e-01  2.458652e+01 
 1.366100e-01  2.447845e+01 
 1.369280e-01  2.436785e+01 
 1.372461e-01  2.425436e+01 
 1.375642e-01  2.413678e+01 
 1.378822e-01  2.401545e+01 
 1.382003e-01  2.388808e+01 
 1.385184e-01  2.375600e+01 
 1.388364e-01  2.361703e+01 
 1.391545e-01  2.347190e+01 
 1.394726e-01  2.332132e+01 
 1.397906e-01  2.316532e+01 
 1.401087e-01  2.300316e+01 
 1.404268e-01  2.283688e+01 
 1.407448e-01  2.266588e+01 
 1.410629e-01  2.248976e+01 
 1.413810e-01  2.230992e+01 
 1.416991e-01  2.212789e+01 
 1.420171e-01  2.194302e+01 
 1.423352e-01  2.175445e+01 
 1.426533e-01  2.156392e+01 
 1.429713e-01  2.137071e+01 
 1.432894e-01  2.117464e+01 
 1.436075e-01  2.097526e+01 
 1.439255e-01  2.077259e+01 
 1.442436e-01  2.056542e+01 
 1.445617e-01  2.035387e+01 
 1.448797e-01  2.013908e+01 
 1.451978e-01  1.992278e+01 
 1.455159e-01  1.970562e+01 
 1.458339e-01  1.948774e+01 
 1.461520e-01  1.926826e+01 
 1.464701e-01  1.905073e+01 
 1.467881e-01  1.882348e+01 
 1.471062e-01  1.859474e+01 
 1.474243e-01  1.836002e+01 
 1.477423e-01  1.812329e+01 
 1.480604e-01  1.788030e+01 
 1.483785e-01  1.763399e+01 
 1.486965e-01  1.737791e+01 
 1.490146e-01  1.711830e+01 
 1.493327e-01  1.684833e+01 
 1.496507e-01  1.657436e+01 
 1.499688e-01  1.629192e+01 
 1.502869e-01  1.600473e+01 
 1.506049e-01  1.571089e+01 
 1.509230e-01  1.541204e+01 
 1.512411e-01  1.510715e+01 
 1.515591e-01  1.479745e+01 
 1.518772e-01  1.448158e+01 
 1.521953e-01  1.416245e+01 
 1.525133e-01  1.383769e+01 
 1.528314e-01  1.350670e+01 
 1.531495e-01  1.316856e+01 
 1.534675e-01  1.282483e+01 
 1.537856e-01  1.247911e+01 
 1.541037e-01  1.213058e+01 
 1.544217e-01  1.177756e+01 
 1.547398e-01  1.141968e+01 
 1.550579e-01  1.106038e+01 
 1.553760e-01  1.069989e+01 
 1.556940e-01  1.033904e+01 
 1.560121e-01  9.975643e+00 
 1.563302e-01  9.611141e+00 
 1.566482e-01  9.244035e+00 
 1.569663e-01  8.876731e+00 
 1.572844e-01  8.504900e+00 
 1.576024e-01  8.130549e+00 
 1.579205e-01  7.753619e+00 
 1.582386e-01  7.371281e+00 
 1.585566e-01  6.984494e+00 
 1.588747e-01  6.595008e+00 
 1.591928e-01  6.201630e+00 
 1.595108e-01  5.804855e+00 
 1.598289e-01  5.405672e+00 
 1.601470e-01  5.005365e+00 
 1.604650e-01  4.603649e+00 
 1.607831e-01  4.202395e+00 
 1.611012e-01  3.802405e+00 
 1.614192e-01  3.401715e+00 
 1.617373e-01  3.002135e+00 
 1.620554e-01  2.602708e+00 
 1.623734e-01  2.203704e+00 
 1.626915e-01  1.806418e+00 
 1.630096e-01  1.411399e+00 
 1.633276e-01  1.015611e+00 
 1.636457e-01  6.206255e-01 
 1.639638e-01  2.236084e-01 
 1.642818e-01 -1.733539e-01 
 1.645999e-01 -5.863861e-01 
 1.649180e-01 -9.973159e-01 
 1.652360e-01 -1.380467e+00 
 1.655541e-01 -1.763916e+00 
 1.658722e-01 -2.142863e+00 
 1.661902e-01 -2.526802e+00 
 1.665083e-01 -2.912515e+00 
 1.668264e-01 -3.306548e+00 
 1.671444e-01 -3.704021e+00 
 1.674625e-01 -4.094926e+00 
 1.677806e-01 -4.459501e+00 
 1.680986e-01 -4.818238e+00 
 1.684167e-01 -5.172489e+00 
 1.687348e-01 -5.529240e+00 
 1.690529e-01 -5.877390e+00 
 1.693709e-01 -6.216227e+00 
 1.696890e-01 -6.545032e+00 
 1.700071e-01 -6.858446e+00 
 1.703251e-01 -7.161341e+00 
 1.706432e-01 -7.453986e+00 
 1.709613e-01 -7.743784e+00 
 1.712793e-01 -8.035456e+00 
 1.715974e-01 -8.355098e+00 
 1.719155e-01 -8.678494e+00 
 1.722335e-01 -8.955828e+00 
 1.725516e-01 -9.199316e+00 
 1.728697e-01 -9.470885e+00 
 1.731877e-01 -9.753333e+00 
 1.735058e-01 -1.002441e+01 
 1.738239e-01 -1.030296e+01 
 1.741419e-01 -1.057473e+01 
 1.744600e-01 -1.085217e+01 
 1.747781e-01 -1.111460e+01 
 1.750961e-01 -1.135936e+01 
 1.754142e-01 -1.163441e+01 
 1.757323e-01 -1.188892e+01 
 1.760503e-01 -1.213000e+01 
 1.763684e-01 -1.236629e+01 
 1.766865e-01 -1.259295e+01 
 1.770045e-01 -1.282282e+01 
 1.773226e-01 -1.305422e+01 
 1.776407e-01 -1.329195e+01 
 1.779587e-01 -1.352367e+01 
 1.782768e-01 -1.376448e+01 
 1.785949e-01 -1.400922e+01 
 1.789129e-01 -1.425554e+01 
 1.792310e-01 -1.449001e+01 
 1.795491e-01 -1.472396e+01 
 1.798671e-01 -1.495933e+01 
 1.801852e-01 -1.520591e+01 
 1.805033e-01 -1.545182e+01 
 1.808213e-01 -1.568434e+01 
 1.811394e-01 -1.590508e+01 
 1.814575e-01 -1.611450e+01 
 1.817755e-01 -1.632347e+01 
 1.820936e-01 -1.652391e+01 
 1.824117e-01 -1.674423e+01 
 1.827298e-01 -1.695569e+01 
 1.830478e-01 -1.714916e+01 
 1.833659e-01 -1.732468e+01 
 1.836840e-01 -1.751233e+01 
 1.840020e-01 -1.769280e+01 
 1.843201e-01 -1.786230e+01 
 1.846382e-01 -1.804482e+01 
 1.849562e-01 -1.822204e+01 
 1.852743e-01 -1.837773e+01 
 1.855924e-01 -1.851933e+01 
 1.859104e-01 -1.866584e+01 
 1.862285e-01 -1.881616e+01 
 1.865466e-01 -1.893760e+01 
 1.868646e-01 -1.905265e+01 
 1.871827e-01 -1.916681e+01 
 1.875008e-01 -1.927287e+01 
 1.878188e-01 -1.936393e+01 
 1.881369e-01 -1.944156e+01 
 1.884550e-01 -1.950859e+01 
 1.887730e-01 -1.957470e+01 
 1.890911e-01 -1.965218e+01 
 1.894092e-01 -1.972996e+01 
 1.897272e-01 -1.980268e+01 
 1.900453e-01 -1.985659e+01 
 1.903634e-01 -1.991107e+01 
 1.906814e-01 -1.997248e+01 
 1.909995e-01 -2.002830e+01 
 1.913176e-01 -2.007723e+01 
 1.916356e-01 -2.013392e+01 
 1.919537e-01 -2.018086e+01 
 1.922718e-01 -2.021838e+01 
 1.925898e-01 -2.024800e+01 
 1.929079e-01 -2.028503e+01 
 1.932260e-01 -2.034884e+01 
 1.935440e-01 -2.041941e+01 
 1.938621e-01 -2.048120e+01 
 1.941802e-01 -2.053922e+01 
 1.944982e-01 -2.059967e+01 
 1.948163e-01 -2.065252e+01 
 1.951344e-01 -2.068408e+01 
 1.954525e-01 -2.070763e+01 
 1.957705e-01 -2.074252e+01 
 1.960886e-01 -2.078461e+01 
 1.964067e-01 -2.082235e+01 
 1.967247e-01 -2.085042e+01 
 1.970428e-01 -2.087273e+01 
 1.973609e-01 -2.089884e+01 
 1.976789e-01 -2.093240e+01 
 1.979970e-01 -2.096800e+01 
 1.983151e-01 -2.100684e+01 
 1.986331e-01 -2.106130e+01 
 1.989512e-01 -2.112148e+01 
 1.992693e-01 -2.116425e+01 
 1.995873e-01 -2.119562e+01 
 1.999054e-01 -2.122110e+01 
 2.002235e-01 -2.124796e+01 
 2.005415e-01 -2.127413e+01 
 2.008596e-01 -2.129500e+01 
 2.011777e-01 -2.131566e+01 
 2.014957e-01 -2.133280e+01 
 2.018138e-01 -2.133250e+01 
 2.021319e-01 -2.132125e+01 
 2.024499e-01 -2.130122e+01 
 2.027680e-01 -2.127820e+01 
 2.030861e-01 -2.125210e+01 
 2.034041e-01 -2.122812e+01 
 2.037222e-01 -2.119938e+01 
 2.040403e-01 -2.117879e+01 
 2.043583e-01 -2.116808e+01 
 2.046764e-01 -2.116500e+01 
 2.049945e-01 -2.116457e+01 
 2.053125e-01 -2.116339e+01 
 2.056306e-01 -2.115533e+01 
 2.059487e-01 -2.113671e+01 
 2.062667e-01 -2.110055e+01 
 2.065848e-01 -2.105107e+01 
 2.069029e-01 -2.100094e+01 
 2.072209e-01 -2.095479e+01 
 2.075390e-01 -2.091234e+01 
 2.078571e-01 -2.087280e+01 
 2.081751e-01 -2.083611e+01 
 2.084932e-01 -2.080133e+01 
 2.088113e-01 -2.075641e+01 
 2.091294e-01 -2.070299e+01 
 2.094474e-01 -2.064759e+01 
 2.097655e-01 -2.059380e+01 
 2.100836e-01 -2.054284e+01 
 2.104016e-01 -2.049486e+01 
 2.107197e-01 -2.044210e+01 
 2.110378e-01 -2.037896e+01 
 2.113558e-01 -2.030167e+01 
 2.116739e-01 -2.021745e+01 
 2.119920e-01 -2.012693e+01 
 2.123100e-01 -2.003156e+01 
 2.126281e-01 -1.992768e+01 
 2.129462e-01 -1.982002e+01 
 2.132642e-01 -1.970136e+01 
 2.135823e-01 -1.956691e+01 
 2.139004e-01 -1.942419e+01 
 2.142184e-01 -1.928291e+01 
 2.145365e-01 -1.914913e+01 
 2.148546e-01 -1.902667e+01 
 2.151726e-01 -1.891338e+01 
 2.154907e-01 -1.880435e+01 
 2.158088e-01 -1.869461e+01 
 2.161268e-01 -1.857302e+01 
 2.164449e-01 -1.843958e+01 
 2.167630e-01 -1.830094e+01 
 2.170810e-01 -1.816334e+01 
 2.173991e-01 -1.803372e+01 
 2.177172e-01 -1.791420e+01 
 2.180352e-01 -1.779491e+01 
 2.183533e-01 -1.767322e+01 
 2.186714e-01 -1.755051e+01 
 2.189894e-01 -1.742376e+01 
 2.193075e-01 -1.729243e+01 
 2.196256e-01 -1.715009e+01 
 2.199436e-01 -1.700241e+01 
 2.202617e-01 -1.685449e+01 
 2.205798e-01 -1.670700e+01 
 2.208978e-01 -1.656155e+01 
 2.212159e-01 -1.641421e+01 
 2.215340e-01 -1.626290e+01 
 2.218520e-01 -1.610276e+01 
 2.221701e-01 -1.593854e+01 
 2.224882e-01 -1.576767e+01 
 2.228063e-01 -1.559659e+01 
 2.231243e-01 -1.542388e+01 
 2.234424e-01 -1.525408e+01 
 2.237605e-01 -1.508077e+01 
 2.240785e-01 -1.490644e+01 
 2.243966e-01 -1.473135e+01 
 2.247147e-01 -1.456490e+01 
 2.250327e-01 -1.440841e+01 
 2.253508e-01 -1.426032e+01 
 2.256689e-01 -1.411440e+01 
 2.259869e-01 -1.396555e+01 
 2.263050e-01 -1.381303e+01 
 2.266231e-01 -1.365874e+01 
 2.269411e-01 -1.349997e+01 
 2.272592e-01 -1.333770e+01 
 2.275773e-01 -1.317611e+01 
 2.278953e-01 -1.301364e+01 
 2.282134e-01 -1.285100e+01 
 2.285315e-01 -1.268817e+01 
 2.288495e-01 -1.251947e+01 
 2.291676e-01 -1.234315e+01 
 2.294857e-01 -1.216368e+01 
 2.298037e-01 -1.197797e+01 
 2.301218e-01 -1.179189e+01 
 2.304399e-01 -1.160319e+01 
 2.307579e-01 -1.141382e+01 
 2.310760e-01 -1.121873e+01 
 2.313941e-01 -1.101916e+01 
 2.317121e-01 -1.081553e+01 
 2.320302e-01 -1.061028e+01 
 2.323483e-01 -1.040332e+01 
 2.326663e-01 -1.019477e+01 
 2.329844e-01 -9.982732e+00 
 2.333025e-01 -9.768224e+00 
 2.336205e-01 -9.547668e+00 
 2.339386e-01 -9.324482e+00 
 2.342567e-01 -9.097360e+00 
 2.345747e-01 -8.866401e+00 
 2.348928e-01 -8.634216e+00 
 2.352109e-01 -8.402519e+00 
 2.355289e-01 -8.169709e+00 
 2.358470e-01 -7.932505e+00 
 2.361651e-01 -7.693545e+00 
 2.364832e-01 -7.453025e+00 
 2.368012e-01 -7.214716e+00 
 2.371193e-01 -6.981598e+00 
 2.374374e-01 -6.750282e+00 
 2.377554e-01 -6.520948e+00 
 2.380735e-01 -6.291231e+00 
 2.383916e-01 -6.060492e+00 
 2.387096e-01 -5.830357e+00 
 2.390277e-01 -5.601467e+00 
 2.393458e-01 -5.369218e+00 
