         time joist_s2_s... 
------------- ------------- 
 3.579261e-04  1.746531e-09 
 7.556217e-04  2.253582e-09 
 1.153317e-03  2.764819e-09 
 1.551013e-03  3.275693e-09 
 1.948709e-03  3.781673e-09 
 2.346404e-03  4.234582e-09 
 2.744100e-03  4.549390e-09 
 3.141795e-03  4.609470e-09 
 3.539491e-03  4.600288e-09 
 3.937187e-03  4.516462e-09 
 4.334882e-03  4.648401e-09 
 4.732578e-03  4.449823e-09 
 5.130274e-03  4.169901e-09 
 5.527969e-03  4.241932e-09 
 5.925665e-03  3.892972e-09 
 6.323360e-03  4.060389e-09 
 6.721056e-03  4.052200e-09 
 7.118752e-03  3.789448e-09 
 7.516447e-03  3.365732e-09 
 7.914143e-03  2.776425e-09 
 8.311839e-03  2.453374e-09 
 8.709534e-03  2.027447e-09 
 9.107230e-03  1.532012e-09 
 9.504926e-03  1.224445e-09 
 9.902621e-03  1.371564e-09 
 1.030032e-02  1.526035e-09 
 1.069801e-02  1.713281e-09 
 1.109571e-02  1.909106e-09 
 1.149340e-02  2.137309e-09 
 1.189110e-02  2.383101e-09 
 1.228879e-02  2.656678e-09 
 1.268649e-02  2.962054e-09 
 1.308419e-02  3.297721e-09 
 1.348188e-02  3.661647e-09 
 1.387958e-02  4.027821e-09 
 1.427727e-02  4.381806e-09 
 1.467497e-02  4.723385e-09 
 1.507266e-02  5.052346e-09 
 1.547036e-02  5.367915e-09 
 1.586806e-02  5.668465e-09 
 1.626575e-02  5.951544e-09 
 1.666345e-02  6.214302e-09 
 1.706114e-02  6.453479e-09 
 1.745884e-02  6.665917e-09 
 1.785653e-02  6.849618e-09 
 1.825423e-02  7.004045e-09 
 1.865192e-02  7.134644e-09 
 1.904962e-02  7.248892e-09 
 1.944732e-02  7.353762e-09 
 1.984501e-02  7.457525e-09 
 2.024271e-02  7.568941e-09 
 2.064040e-02  7.599107e-09 
 2.103810e-02  7.673213e-09 
 2.143579e-02  7.511801e-09 
 2.183349e-02  7.546751e-09 
