         time joist_s2_s... 
------------- ------------- 
 2.783869e-04  2.997241e-09 
 6.760826e-04  2.694022e-09 
 1.073778e-03  2.385238e-09 
 1.471474e-03  2.061733e-09 
 1.869169e-03  1.728508e-09 
 2.266865e-03  1.416013e-09 
 2.664561e-03  1.081915e-09 
 3.062256e-03  7.387479e-10 
 3.459952e-03  4.000742e-10 
 3.857648e-03  5.786716e-11 
 4.255343e-03 -3.072957e-10 
 4.653039e-03 -6.685976e-10 
 5.050734e-03 -1.037042e-09 
 5.448430e-03 -1.412540e-09 
 5.846126e-03 -1.795044e-09 
 6.243821e-03 -2.184490e-09 
 6.641517e-03 -2.580802e-09 
 7.039213e-03 -2.983921e-09 
 7.436908e-03 -3.393798e-09 
 7.834604e-03 -3.810364e-09 
 8.232299e-03 -4.233487e-09 
 8.629995e-03 -4.662903e-09 
 9.027691e-03 -5.098159e-09 
 9.425386e-03 -5.539228e-09 
 9.823082e-03 -5.985881e-09 
 1.022078e-02 -6.445077e-09 
 1.061847e-02 -6.913112e-09 
 1.101617e-02 -7.389729e-09 
 1.141386e-02 -7.871147e-09 
 1.181156e-02 -8.357150e-09 
 1.220926e-02 -8.847459e-09 
 1.260695e-02 -9.341684e-09 
 1.300465e-02 -9.839279e-09 
 1.340234e-02 -1.033967e-08 
 1.380004e-02 -1.084232e-08 
 1.419773e-02 -1.134666e-08 
 1.459543e-02 -1.175563e-08 
 1.499313e-02 -1.215207e-08 
 1.539082e-02 -1.263284e-08 
 1.578852e-02 -1.312176e-08 
 1.618621e-02 -1.360998e-08 
 1.658391e-02 -1.409678e-08 
 1.698160e-02 -1.458142e-08 
 1.737930e-02 -1.492925e-08 
 1.777699e-02 -1.534447e-08 
 1.817469e-02 -1.580046e-08 
 1.857239e-02 -1.625199e-08 
 1.897008e-02 -1.669867e-08 
 1.936778e-02 -1.711811e-08 
 1.976547e-02 -1.724125e-08 
 2.016317e-02 -1.764449e-08 
 2.056086e-02 -1.803711e-08 
 2.095856e-02 -1.842899e-08 
 2.135626e-02 -1.881501e-08 
 2.175395e-02 -1.919493e-08 
 2.215165e-02 -1.956858e-08 
 2.254934e-02 -1.993589e-08 
 2.294704e-02 -2.029683e-08 
 2.334473e-02 -2.065140e-08 
 2.374243e-02 -2.099964e-08 
 2.414012e-02 -2.134165e-08 
 2.453782e-02 -2.167740e-08 
 2.493552e-02 -2.200673e-08 
 2.533321e-02 -2.232938e-08 
 2.573091e-02 -2.264510e-08 
 2.612860e-02 -2.295362e-08 
 2.652630e-02 -2.325505e-08 
 2.692399e-02 -2.354939e-08 
 2.732169e-02 -2.384509e-08 
 2.771939e-02 -2.413810e-08 
 2.811708e-02 -2.442724e-08 
 2.851478e-02 -2.470938e-08 
 2.891247e-02 -2.498336e-08 
 2.931017e-02 -2.524922e-08 
 2.970786e-02 -2.550700e-08 
 3.010556e-02 -2.575665e-08 
 3.050325e-02 -2.599808e-08 
 3.090095e-02 -2.623121e-08 
 3.129865e-02 -2.645596e-08 
 3.169634e-02 -2.667216e-08 
 3.209404e-02 -2.687966e-08 
 3.249173e-02 -2.707564e-08 
 3.288943e-02 -2.721662e-08 
 3.328712e-02 -2.722558e-08 
 3.368482e-02 -2.737339e-08 
 3.408252e-02 -2.752626e-08 
 3.448021e-02 -2.767138e-08 
 3.487791e-02 -2.780895e-08 
 3.527560e-02 -2.793899e-08 
 3.567330e-02 -2.748666e-08 
 3.607099e-02 -2.759663e-08 
 3.646869e-02 -2.769936e-08 
 3.686638e-02 -2.779500e-08 
 3.726408e-02 -2.788375e-08 
 3.766178e-02 -2.796585e-08 
 3.805947e-02 -2.804159e-08 
 3.845717e-02 -2.811127e-08 
 3.885486e-02 -2.817523e-08 
 3.925256e-02 -2.823386e-08 
 3.965025e-02 -2.828746e-08 
 4.004795e-02 -2.833613e-08 
 4.044565e-02 -2.837973e-08 
 4.084334e-02 -2.841807e-08 
 4.124104e-02 -2.845106e-08 
 4.163873e-02 -2.847880e-08 
 4.203643e-02 -2.850143e-08 
 4.243412e-02 -2.851916e-08 
 4.283182e-02 -2.853229e-08 
 4.322951e-02 -2.854113e-08 
 4.362721e-02 -2.854592e-08 
 4.402491e-02 -2.854678e-08 
 4.442260e-02 -2.854369e-08 
 4.482030e-02 -2.853649e-08 
 4.521799e-02 -2.852465e-08 
 4.561569e-02 -2.850768e-08 
 4.601338e-02 -2.848572e-08 
 4.641108e-02 -2.845884e-08 
 4.680878e-02 -2.842724e-08 
 4.720647e-02 -2.839107e-08 
 4.760417e-02 -2.835042e-08 
 4.800186e-02 -2.830483e-08 
 4.839956e-02 -2.825271e-08 
 4.879725e-02 -2.819577e-08 
 4.919495e-02 -2.813429e-08 
 4.959264e-02 -2.806851e-08 
 4.999034e-02 -2.799855e-08 
 5.038804e-02 -2.792445e-08 
 5.078573e-02 -2.784748e-08 
 5.118343e-02 -2.778404e-08 
 5.158112e-02 -2.771554e-08 
 5.197882e-02 -2.763387e-08 
 5.237651e-02 -2.754656e-08 
 5.277421e-02 -2.745603e-08 
 5.317191e-02 -2.736237e-08 
 5.356960e-02 -2.726564e-08 
 5.396730e-02 -2.716586e-08 
 5.436499e-02 -2.706293e-08 
 5.476269e-02 -2.702309e-08 
 5.516038e-02 -2.691828e-08 
 5.555808e-02 -2.681031e-08 
 5.595577e-02 -2.669916e-08 
 5.635347e-02 -2.658484e-08 
 5.675117e-02 -2.646734e-08 
 5.714886e-02 -2.634666e-08 
 5.754656e-02 -2.622272e-08 
 5.794425e-02 -2.609547e-08 
 5.834195e-02 -2.596483e-08 
 5.873964e-02 -2.583070e-08 
 5.913734e-02 -2.569290e-08 
 5.953504e-02 -2.555119e-08 
 5.993273e-02 -2.540533e-08 
 6.033043e-02 -2.525510e-08 
 6.072812e-02 -2.510019e-08 
 6.112582e-02 -2.493715e-08 
 6.152351e-02 -2.476620e-08 
 6.192121e-02 -2.458985e-08 
 6.231890e-02 -2.440872e-08 
 6.271660e-02 -2.422272e-08 
 6.311430e-02 -2.402833e-08 
 6.351199e-02 -2.382017e-08 
 6.390969e-02 -2.360504e-08 
 6.430738e-02 -2.338378e-08 
 6.470508e-02 -2.315616e-08 
 6.510277e-02 -2.292222e-08 
 6.550047e-02 -2.268224e-08 
 6.589817e-02 -2.243669e-08 
 6.629586e-02 -2.218116e-08 
 6.669356e-02 -2.191560e-08 
 6.709125e-02 -2.164544e-08 
 6.748895e-02 -2.137079e-08 
 6.788664e-02 -2.109158e-08 
 6.828434e-02 -2.080765e-08 
