         time Z Velocity... 
------------- ------------- 
 3.579261e-04 -1.917346e-03 
 7.556217e-04 -1.905877e-03 
 1.153317e-03 -1.908045e-03 
 1.551013e-03 -1.944441e-03 
 1.948709e-03 -2.067727e-03 
 2.346404e-03 -2.313584e-03 
 2.744100e-03 -2.681902e-03 
 3.141795e-03 -3.135852e-03 
 3.539491e-03 -3.600752e-03 
 3.937187e-03 -4.036990e-03 
 4.334882e-03 -4.456601e-03 
 4.732578e-03 -4.870037e-03 
 5.130274e-03 -5.241309e-03 
 5.527969e-03 -5.552144e-03 
 5.925665e-03 -5.799849e-03 
 6.323360e-03 -5.980860e-03 
 6.721056e-03 -6.103456e-03 
 7.118752e-03 -6.175435e-03 
 7.516447e-03 -6.212260e-03 
 7.914143e-03 -6.237349e-03 
 8.311839e-03 -6.289525e-03 
 8.709534e-03 -6.436588e-03 
 9.107230e-03 -6.732819e-03 
 9.504926e-03 -7.154430e-03 
 9.902621e-03 -7.594370e-03 
 1.030032e-02 -7.958185e-03 
 1.069801e-02 -8.234185e-03 
 1.109571e-02 -8.430667e-03 
 1.149340e-02 -8.554556e-03 
 1.189110e-02 -8.629358e-03 
 1.228879e-02 -8.650447e-03 
 1.268649e-02 -8.620791e-03 
 1.308419e-02 -8.575511e-03 
 1.348188e-02 -8.537273e-03 
 1.387958e-02 -8.508590e-03 
 1.427727e-02 -8.484039e-03 
 1.467497e-02 -8.454631e-03 
 1.507266e-02 -8.387315e-03 
 1.547036e-02 -8.282859e-03 
 1.586806e-02 -8.201630e-03 
 1.626575e-02 -8.204571e-03 
 1.666345e-02 -8.299049e-03 
 1.706114e-02 -8.471627e-03 
 1.745884e-02 -8.718434e-03 
 1.785653e-02 -9.038717e-03 
 1.825423e-02 -9.451036e-03 
 1.865192e-02 -9.984088e-03 
 1.904962e-02 -1.061295e-02 
 1.944732e-02 -1.128675e-02 
 1.984501e-02 -1.198380e-02 
 2.024271e-02 -1.269203e-02 
 2.064040e-02 -1.339331e-02 
 2.103810e-02 -1.411404e-02 
 2.143579e-02 -1.491725e-02 
 2.183349e-02 -1.585850e-02 
 2.223119e-02 -1.694358e-02 
 2.262888e-02 -1.813953e-02 
 2.302658e-02 -1.943420e-02 
 2.342427e-02 -2.083929e-02 
