         time Top_Quarte... 
------------- ------------- 
 3.579261e-04  3.907194e-01 
 7.556217e-04  3.907172e-01 
 1.153317e-03  3.907149e-01 
 1.551013e-03  3.907126e-01 
 1.948709e-03  3.907103e-01 
 2.346404e-03  3.907078e-01 
 2.744100e-03  3.907051e-01 
 3.141795e-03  3.907022e-01 
 3.539491e-03  3.906993e-01 
 3.937187e-03  3.906963e-01 
 4.334882e-03  3.906933e-01 
 4.732578e-03  3.906902e-01 
 5.130274e-03  3.906870e-01 
 5.527969e-03  3.906836e-01 
 5.925665e-03  3.906802e-01 
 6.323360e-03  3.906768e-01 
 6.721056e-03  3.906734e-01 
 7.118752e-03  3.906701e-01 
 7.516447e-03  3.906670e-01 
 7.914143e-03  3.906637e-01 
 8.311839e-03  3.906600e-01 
 8.709534e-03  3.906559e-01 
 9.107230e-03  3.906517e-01 
 9.504926e-03  3.906477e-01 
 9.902621e-03  3.906439e-01 
 1.030032e-02  3.906405e-01 
 1.069801e-02  3.906373e-01 
 1.109571e-02  3.906339e-01 
 1.149340e-02  3.906302e-01 
 1.189110e-02  3.906264e-01 
 1.228879e-02  3.906225e-01 
 1.268649e-02  3.906186e-01 
 1.308419e-02  3.906147e-01 
 1.348188e-02  3.906107e-01 
 1.387958e-02  3.906065e-01 
 1.427727e-02  3.906021e-01 
 1.467497e-02  3.905975e-01 
 1.507266e-02  3.905926e-01 
 1.547036e-02  3.905876e-01 
 1.586806e-02  3.905824e-01 
 1.626575e-02  3.905771e-01 
 1.666345e-02  3.905715e-01 
 1.706114e-02  3.905657e-01 
 1.745884e-02  3.905596e-01 
 1.785653e-02  3.905533e-01 
 1.825423e-02  3.905469e-01 
 1.865192e-02  3.905403e-01 
 1.904962e-02  3.905334e-01 
 1.944732e-02  3.905261e-01 
 1.984501e-02  3.905185e-01 
 2.024271e-02  3.905105e-01 
 2.064040e-02  3.905020e-01 
 2.103810e-02  3.904933e-01 
 2.143579e-02  3.904843e-01 
 2.183349e-02  3.904749e-01 
 2.223119e-02  3.904650e-01 
 2.262888e-02  3.904548e-01 
 2.302658e-02  3.904443e-01 
 2.342427e-02  3.904335e-01 
 2.382197e-02  3.904226e-01 
 2.421966e-02  3.904116e-01 
