         time joist_s2_s... 
------------- ------------- 
 3.579261e-04 -1.048702e-06 
 7.556217e-04 -1.048631e-06 
 1.153317e-03 -1.048558e-06 
 1.551013e-03 -1.048484e-06 
 1.948709e-03 -1.048406e-06 
 2.346404e-03 -1.048341e-06 
 2.744100e-03 -1.048254e-06 
 3.141795e-03 -1.048159e-06 
 3.539491e-03 -1.048056e-06 
 3.937187e-03 -1.047975e-06 
 4.334882e-03 -1.047861e-06 
 4.732578e-03 -1.047741e-06 
 5.130274e-03 -1.047615e-06 
 5.527969e-03 -1.047485e-06 
 5.925665e-03 -1.047352e-06 
 6.323360e-03 -1.047217e-06 
 6.721056e-03 -1.047063e-06 
 7.118752e-03 -1.046929e-06 
 7.516447e-03 -1.046796e-06 
 7.914143e-03 -1.046498e-06 
 8.311839e-03 -1.046371e-06 
 8.709534e-03 -1.046243e-06 
 9.107230e-03 -1.046061e-06 
 9.504926e-03 -1.045933e-06 
 9.902621e-03 -1.045794e-06 
 1.030032e-02 -1.045651e-06 
 1.069801e-02 -1.045505e-06 
 1.109571e-02 -1.045329e-06 
 1.149340e-02 -1.045180e-06 
 1.189110e-02 -1.044841e-06 
 1.228879e-02 -1.044696e-06 
 1.268649e-02 -1.044554e-06 
 1.308419e-02 -1.044385e-06 
 1.348188e-02 -1.043966e-06 
 1.387958e-02 -1.043831e-06 
 1.427727e-02 -1.043316e-06 
 1.467497e-02 -1.043187e-06 
 1.507266e-02 -1.043060e-06 
 1.547036e-02 -1.042936e-06 
 1.586806e-02 -1.042814e-06 
 1.626575e-02 -1.042693e-06 
 1.666345e-02 -1.042570e-06 
 1.706114e-02 -1.042445e-06 
 1.745884e-02 -1.042317e-06 
 1.785653e-02 -1.042182e-06 
 1.825423e-02 -1.042039e-06 
 1.865192e-02 -1.041884e-06 
 1.904962e-02 -1.041718e-06 
 1.944732e-02 -1.041538e-06 
 1.984501e-02 -1.041345e-06 
 2.024271e-02 -1.041136e-06 
 2.064040e-02 -1.040914e-06 
 2.103810e-02 -1.040676e-06 
 2.143579e-02 -1.040424e-06 
