         time Mid_Disp()... 
------------- ------------- 
 1.272270e-04  1.732954e-04 
 4.452944e-04  1.732377e-04 
 7.633619e-04  1.732091e-04 
 1.081429e-03  1.732096e-04 
 1.399497e-03  1.732391e-04 
 1.717564e-03  1.732976e-04 
 2.035632e-03  1.733851e-04 
 2.353699e-03  1.735016e-04 
 2.671767e-03  1.736468e-04 
 2.989834e-03  1.738209e-04 
 3.307902e-03  1.740235e-04 
 3.625969e-03  1.742539e-04 
 3.944036e-03  1.745098e-04 
 4.262104e-03  1.747933e-04 
 4.580171e-03  1.751306e-04 
 4.898239e-03  1.755605e-04 
 5.216306e-03  1.760776e-04 
 5.534374e-03  1.766454e-04 
 5.852441e-03  1.772096e-04 
 6.170509e-03  1.776860e-04 
 6.488576e-03  1.780794e-04 
 6.806644e-03  1.784289e-04 
 7.124711e-03  1.787509e-04 
 7.442778e-03  1.790536e-04 
 7.760846e-03  1.792950e-04 
 8.078913e-03  1.794735e-04 
 8.396981e-03  1.795934e-04 
 8.715048e-03  1.796704e-04 
 9.033116e-03  1.797258e-04 
 9.351183e-03  1.797487e-04 
 9.669251e-03  1.797208e-04 
 9.987318e-03  1.796214e-04 
 1.030539e-02  1.794602e-04 
 1.062345e-02  1.792360e-04 
 1.094152e-02  1.789781e-04 
 1.125959e-02  1.786848e-04 
 1.157766e-02  1.783592e-04 
 1.189572e-02  1.779957e-04 
 1.221379e-02  1.775917e-04 
 1.253186e-02  1.771578e-04 
 1.284993e-02  1.767381e-04 
 1.316799e-02  1.763746e-04 
 1.348606e-02  1.760898e-04 
 1.380413e-02  1.758804e-04 
 1.412219e-02  1.757368e-04 
 1.444026e-02  1.756427e-04 
 1.475833e-02  1.755999e-04 
 1.507640e-02  1.756071e-04 
 1.539446e-02  1.756698e-04 
 1.571253e-02  1.757938e-04 
 1.603060e-02  1.759898e-04 
 1.634867e-02  1.762812e-04 
 1.666673e-02  1.767155e-04 
 1.698480e-02  1.773294e-04 
 1.730287e-02  1.781081e-04 
 1.762094e-02  1.790449e-04 
 1.793900e-02  1.801418e-04 
 1.825707e-02  1.814237e-04 
 1.857514e-02  1.829215e-04 
 1.889321e-02  1.846226e-04 
 1.921127e-02  1.864784e-04 
 1.952934e-02  1.884600e-04 
 1.984741e-02  1.905952e-04 
 2.016548e-02  1.929493e-04 
 2.048354e-02  1.955569e-04 
 2.080161e-02  1.984208e-04 
 2.111968e-02  2.015662e-04 
 2.143775e-02  2.049974e-04 
 2.175581e-02  2.087153e-04 
 2.207388e-02  2.127517e-04 
 2.239195e-02  2.171497e-04 
 2.271002e-02  2.219385e-04 
 2.302808e-02  2.271195e-04 
 2.334615e-02  2.326514e-04 
 2.366422e-02  2.384913e-04 
 2.398229e-02  2.446190e-04 
 2.430035e-02  2.510605e-04 
 2.461842e-02  2.578486e-04 
 2.493649e-02  2.649875e-04 
 2.525456e-02  2.724868e-04 
 2.557262e-02  2.803384e-04 
 2.589069e-02  2.885462e-04 
 2.620876e-02  2.971273e-04 
 2.652683e-02  3.060925e-04 
 2.684489e-02  3.154432e-04 
 2.716296e-02  3.251459e-04 
 2.748103e-02  3.351438e-04 
 2.779910e-02  3.454307e-04 
 2.811716e-02  3.560168e-04 
 2.843523e-02  3.669201e-04 
 2.875330e-02  3.781405e-04 
 2.907137e-02  3.896511e-04 
 2.938943e-02  4.014264e-04 
 2.970750e-02  4.134761e-04 
 3.002557e-02  4.258096e-04 
 3.034364e-02  4.384271e-04 
 3.066170e-02  4.513212e-04 
 3.097977e-02  4.644972e-04 
 3.129784e-02  4.779832e-04 
 3.161590e-02  4.917432e-04 
 3.193397e-02  5.057453e-04 
 3.225204e-02  5.199787e-04 
 3.257011e-02  5.344171e-04 
 3.288817e-02  5.490303e-04 
 3.320624e-02  5.637848e-04 
 3.352431e-02  5.786550e-04 
 3.384238e-02  5.936435e-04 
 3.416044e-02  6.087750e-04 
 3.447851e-02  6.240742e-04 
 3.479658e-02  6.395301e-04 
 3.511465e-02  6.551009e-04 
 3.543271e-02  6.707765e-04 
 3.575078e-02  6.865499e-04 
 3.606885e-02  7.024404e-04 
 3.638692e-02  7.184476e-04 
 3.670498e-02  7.345203e-04 
 3.702305e-02  7.506151e-04 
 3.734112e-02  7.667102e-04 
 3.765919e-02  7.828203e-04 
 3.797725e-02  7.989724e-04 
 3.829532e-02  8.151622e-04 
 3.861339e-02  8.313698e-04 
 3.893146e-02  8.475873e-04 
 3.924952e-02  8.638195e-04 
 3.956759e-02  8.800819e-04 
 3.988566e-02  8.963946e-04 
 4.020373e-02  9.127472e-04 
 4.052179e-02  9.291515e-04 
 4.083986e-02  9.456121e-04 
 4.115793e-02  9.621461e-04 
 4.147600e-02  9.787420e-04 
 4.179406e-02  9.953497e-04 
 4.211213e-02  1.011961e-03 
 4.243020e-02  1.028588e-03 
 4.274827e-02  1.045233e-03 
 4.306633e-02  1.061886e-03 
 4.338440e-02  1.078548e-03 
 4.370247e-02  1.095228e-03 
 4.402054e-02  1.111953e-03 
 4.433860e-02  1.128753e-03 
 4.465667e-02  1.145601e-03 
 4.497474e-02  1.162456e-03 
 4.529281e-02  1.179283e-03 
 4.561087e-02  1.196100e-03 
 4.592894e-02  1.212932e-03 
 4.624701e-02  1.229819e-03 
 4.656508e-02  1.246749e-03 
 4.688314e-02  1.263683e-03 
 4.720121e-02  1.280622e-03 
 4.751928e-02  1.297589e-03 
 4.783735e-02  1.314605e-03 
 4.815541e-02  1.331643e-03 
 4.847348e-02  1.348669e-03 
 4.879155e-02  1.365662e-03 
 4.910961e-02  1.382640e-03 
 4.942768e-02  1.399617e-03 
 4.974575e-02  1.416580e-03 
 5.006382e-02  1.433502e-03 
 5.038188e-02  1.450361e-03 
 5.069995e-02  1.467157e-03 
 5.101802e-02  1.483904e-03 
 5.133609e-02  1.500582e-03 
 5.165415e-02  1.517179e-03 
 5.197222e-02  1.533684e-03 
 5.229029e-02  1.550101e-03 
 5.260836e-02  1.566428e-03 
 5.292642e-02  1.582624e-03 
 5.324449e-02  1.598658e-03 
 5.356256e-02  1.614532e-03 
 5.388063e-02  1.630252e-03 
 5.419869e-02  1.645841e-03 
 5.451676e-02  1.661274e-03 
 5.483483e-02  1.676494e-03 
 5.515290e-02  1.691467e-03 
 5.547096e-02  1.706203e-03 
 5.578903e-02  1.720735e-03 
 5.610710e-02  1.735066e-03 
 5.642517e-02  1.749177e-03 
 5.674323e-02  1.763017e-03 
 5.706130e-02  1.776555e-03 
 5.737937e-02  1.789800e-03 
 5.769744e-02  1.802759e-03 
 5.801550e-02  1.815409e-03 
 5.833357e-02  1.827725e-03 
 5.865164e-02  1.839690e-03 
 5.896971e-02  1.851308e-03 
