         time joist_s1_s... 
------------- ------------- 
 1.272270e-04  7.366194e-10 
 4.452944e-04  7.371246e-10 
 7.633619e-04  7.373711e-10 
 1.081429e-03  7.373659e-10 
 1.399497e-03  7.371835e-10 
 1.717564e-03  7.370606e-10 
 2.035632e-03  7.371998e-10 
 2.353699e-03  7.373890e-10 
 2.671767e-03  7.368641e-10 
 2.989834e-03  7.343998e-10 
 3.307902e-03  7.285038e-10 
 3.625969e-03  7.176202e-10 
 3.944036e-03  7.003875e-10 
 4.262104e-03  6.757573e-10 
 4.580171e-03  6.429420e-10 
 4.898239e-03  6.014051e-10 
 5.216306e-03  5.509350e-10 
 5.534374e-03  4.915816e-10 
 5.852441e-03  4.234335e-10 
 6.170509e-03  3.463474e-10 
 6.488576e-03  2.597883e-10 
 6.806644e-03  1.628328e-10 
 7.124711e-03  5.427727e-11 
 7.442778e-03 -6.716375e-11 
 7.760846e-03 -2.026037e-10 
 8.078913e-03 -3.527723e-10 
 8.396981e-03 -5.178936e-10 
 8.715048e-03 -6.977250e-10 
 9.033116e-03 -8.917825e-10 
 9.351183e-03 -1.099635e-09 
 9.669251e-03 -1.321073e-09 
 9.987318e-03 -1.556101e-09 
 1.030539e-02 -1.804904e-09 
 1.062345e-02 -2.067881e-09 
 1.094152e-02 -2.345579e-09 
 1.125959e-02 -2.638525e-09 
 1.157766e-02 -2.947196e-09 
 1.189572e-02 -3.271995e-09 
 1.221379e-02 -3.613223e-09 
 1.253186e-02 -3.971012e-09 
 1.284993e-02 -4.345126e-09 
 1.316799e-02 -4.734870e-09 
 1.348606e-02 -5.139298e-09 
 1.380413e-02 -5.557513e-09 
 1.412219e-02 -5.988878e-09 
 1.444026e-02 -6.433102e-09 
 1.475833e-02 -6.890153e-09 
 1.507640e-02 -7.360052e-09 
 1.539446e-02 -7.842753e-09 
 1.571253e-02 -8.338204e-09 
 1.603060e-02 -8.846328e-09 
 1.634867e-02 -9.366839e-09 
 1.666673e-02 -9.899099e-09 
 1.698480e-02 -1.044208e-08 
 1.730287e-02 -1.099441e-08 
 1.762094e-02 -1.155452e-08 
 1.793900e-02 -1.212095e-08 
 1.825707e-02 -1.269269e-08 
 1.857514e-02 -1.326932e-08 
 1.889321e-02 -1.385093e-08 
 1.921127e-02 -1.443795e-08 
 1.952934e-02 -1.503083e-08 
 1.984741e-02 -1.562985e-08 
 2.016548e-02 -1.623498e-08 
 2.048354e-02 -1.684594e-08 
 2.080161e-02 -1.746224e-08 
 2.111968e-02 -1.808318e-08 
 2.143775e-02 -1.870789e-08 
 2.175581e-02 -1.933553e-08 
 2.207388e-02 -1.996536e-08 
 2.239195e-02 -2.059675e-08 
 2.271002e-02 -2.122913e-08 
 2.302808e-02 -2.186185e-08 
 2.334615e-02 -2.249434e-08 
 2.366422e-02 -2.312615e-08 
 2.398229e-02 -2.375697e-08 
 2.430035e-02 -2.438636e-08 
 2.461842e-02 -2.501363e-08 
 2.493649e-02 -2.563790e-08 
 2.525456e-02 -2.625833e-08 
 2.557262e-02 -2.687425e-08 
 2.589069e-02 -2.748517e-08 
 2.620876e-02 -2.809067e-08 
 2.652683e-02 -2.869044e-08 
 2.684489e-02 -2.928438e-08 
 2.716296e-02 -2.987257e-08 
 2.748103e-02 -3.045517e-08 
 2.779910e-02 -3.103236e-08 
 2.811716e-02 -3.160438e-08 
 2.843523e-02 -3.217135e-08 
 2.875330e-02 -3.273315e-08 
 2.907137e-02 -3.328948e-08 
 2.938943e-02 -3.383995e-08 
 2.970750e-02 -3.438419e-08 
 3.002557e-02 -3.492218e-08 
 3.034364e-02 -3.545441e-08 
 3.066170e-02 -3.598176e-08 
 3.097977e-02 -3.650523e-08 
 3.129784e-02 -3.702586e-08 
 3.161590e-02 -3.754475e-08 
 3.193397e-02 -3.806299e-08 
 3.225204e-02 -3.858127e-08 
 3.257011e-02 -3.909974e-08 
 3.288817e-02 -3.961810e-08 
 3.320624e-02 -4.013576e-08 
 3.352431e-02 -4.065219e-08 
 3.384238e-02 -4.116714e-08 
 3.416044e-02 -4.168055e-08 
 3.447851e-02 -4.219246e-08 
 3.479658e-02 -4.270304e-08 
 3.511465e-02 -4.321268e-08 
 3.543271e-02 -4.372197e-08 
 3.575078e-02 -4.423153e-08 
 3.606885e-02 -4.474182e-08 
 3.638692e-02 -4.525310e-08 
 3.670498e-02 -4.576548e-08 
 3.702305e-02 -4.627885e-08 
 3.734112e-02 -4.679271e-08 
 3.765919e-02 -4.730618e-08 
 3.797725e-02 -4.781830e-08 
 3.829532e-02 -4.832824e-08 
 3.861339e-02 -4.883529e-08 
 3.893146e-02 -4.933898e-08 
 3.924952e-02 -4.983899e-08 
 3.956759e-02 -5.033509e-08 
 3.988566e-02 -5.082719e-08 
 4.020373e-02 -5.131523e-08 
 4.052179e-02 -5.179904e-08 
 4.083986e-02 -5.227803e-08 
 4.115793e-02 -5.275124e-08 
 4.147600e-02 -5.321758e-08 
 4.179406e-02 -5.367591e-08 
 4.211213e-02 -5.412497e-08 
 4.243020e-02 -5.456343e-08 
 4.274827e-02 -5.499006e-08 
 4.306633e-02 -5.540407e-08 
 4.338440e-02 -5.580500e-08 
 4.370247e-02 -5.619262e-08 
 4.402054e-02 -5.656665e-08 
 4.433860e-02 -5.692653e-08 
 4.465667e-02 -5.727144e-08 
 4.497474e-02 -5.760054e-08 
 4.529281e-02 -5.791307e-08 
 4.561087e-02 -5.820830e-08 
 4.592894e-02 -5.848556e-08 
 4.624701e-02 -5.874428e-08 
 4.656508e-02 -5.898410e-08 
 4.688314e-02 -5.920486e-08 
 4.720121e-02 -5.940651e-08 
 4.751928e-02 -5.958911e-08 
 4.783735e-02 -5.975295e-08 
 4.815541e-02 -5.989852e-08 
 4.847348e-02 -6.002630e-08 
 4.879155e-02 -6.013658e-08 
 4.910961e-02 -6.022946e-08 
 4.942768e-02 -6.030490e-08 
 4.974575e-02 -6.036272e-08 
 5.006382e-02 -6.040275e-08 
 5.038188e-02 -6.042482e-08 
