         time joist_s2_s... 
------------- ------------- 
 1.272270e-04  1.509036e-08 
 4.452944e-04  1.509257e-08 
 7.633619e-04  1.509367e-08 
 1.081429e-03  1.509364e-08 
 1.399497e-03  1.509252e-08 
 1.717564e-03  1.509039e-08 
 2.035632e-03  1.508750e-08 
 2.353699e-03  1.508408e-08 
 2.671767e-03  1.508012e-08 
 2.989834e-03  1.507544e-08 
 3.307902e-03  1.506977e-08 
 3.625969e-03  1.506286e-08 
 3.944036e-03  1.505456e-08 
 4.262104e-03  1.504478e-08 
 4.580171e-03  1.503350e-08 
 4.898239e-03  1.502053e-08 
 5.216306e-03  1.500558e-08 
 5.534374e-03  1.498837e-08 
 5.852441e-03  1.496864e-08 
 6.170509e-03  1.494618e-08 
 6.488576e-03  1.492074e-08 
 6.806644e-03  1.489201e-08 
 7.124711e-03  1.485968e-08 
 7.442778e-03  1.482269e-08 
 7.760846e-03  1.478150e-08 
 8.078913e-03  1.473618e-08 
 8.396981e-03  1.468711e-08 
 8.715048e-03  1.463403e-08 
 9.033116e-03  1.457756e-08 
 9.351183e-03  1.451789e-08 
 9.669251e-03  1.445452e-08 
 9.987318e-03  1.438681e-08 
 1.030539e-02  1.431406e-08 
 1.062345e-02  1.423563e-08 
 1.094152e-02  1.415111e-08 
 1.125959e-02  1.406020e-08 
 1.157766e-02  1.396271e-08 
 1.189572e-02  1.385860e-08 
 1.221379e-02  1.374802e-08 
 1.253186e-02  1.363106e-08 
 1.284993e-02  1.350775e-08 
 1.316799e-02  1.337819e-08 
 1.348606e-02  1.324245e-08 
 1.380413e-02  1.309974e-08 
 1.412219e-02  1.294585e-08 
 1.444026e-02  1.278440e-08 
 1.475833e-02  1.261143e-08 
 1.507640e-02  1.243011e-08 
 1.539446e-02  1.224109e-08 
 1.571253e-02  1.204516e-08 
 1.603060e-02  1.184301e-08 
 1.634867e-02  1.163512e-08 
 1.666673e-02  1.142198e-08 
 1.698480e-02  1.120399e-08 
 1.730287e-02  1.098144e-08 
 1.762094e-02  1.075463e-08 
 1.793900e-02  1.052384e-08 
 1.825707e-02  1.028921e-08 
 1.857514e-02  1.005080e-08 
 1.889321e-02  9.808549e-09 
 1.921127e-02  9.562323e-09 
 1.952934e-02  9.312183e-09 
 1.984741e-02  9.058521e-09 
 2.016548e-02  8.801935e-09 
 2.048354e-02  8.542800e-09 
 2.080161e-02  8.278825e-09 
 2.111968e-02  8.009828e-09 
 2.143775e-02  7.737345e-09 
 2.175581e-02  7.460492e-09 
 2.207388e-02  7.181171e-09 
 2.239195e-02  6.899281e-09 
 2.271002e-02  6.614598e-09 
 2.302808e-02  6.327098e-09 
 2.334615e-02  6.036854e-09 
 2.366422e-02  5.743914e-09 
 2.398229e-02  5.448358e-09 
 2.430035e-02  5.150367e-09 
 2.461842e-02  4.850155e-09 
 2.493649e-02  4.547875e-09 
 2.525456e-02  4.243548e-09 
 2.557262e-02  3.936955e-09 
 2.589069e-02  3.627679e-09 
 2.620876e-02  3.315350e-09 
 2.652683e-02  2.999758e-09 
 2.684489e-02  2.680658e-09 
 2.716296e-02  2.357590e-09 
 2.748103e-02  2.030011e-09 
 2.779910e-02  1.697394e-09 
 2.811716e-02  1.359073e-09 
 2.843523e-02  1.014237e-09 
 2.875330e-02  6.621260e-10 
 2.907137e-02  3.021850e-10 
 2.938943e-02 -6.585123e-11 
 2.970750e-02 -4.419331e-10 
 3.002557e-02 -8.258187e-10 
 3.034364e-02 -1.217276e-09 
 3.066170e-02 -1.616222e-09 
 3.097977e-02 -2.022720e-09 
 3.129784e-02 -2.436931e-09 
 3.161590e-02 -2.859165e-09 
 3.193397e-02 -3.289990e-09 
 3.225204e-02 -3.730135e-09 
 3.257011e-02 -4.180238e-09 
 3.288817e-02 -4.640731e-09 
 3.320624e-02 -5.111957e-09 
 3.352431e-02 -5.594239e-09 
 3.384238e-02 -6.087741e-09 
 3.416044e-02 -6.592385e-09 
 3.447851e-02 -7.107988e-09 
 3.479658e-02 -7.634451e-09 
 3.511465e-02 -8.171743e-09 
 3.543271e-02 -8.719876e-09 
 3.575078e-02 -9.278965e-09 
 3.606885e-02 -9.680873e-09 
 3.638692e-02 -1.025695e-08 
 3.670498e-02 -1.066132e-08 
 3.702305e-02 -1.125526e-08 
 3.734112e-02 -1.166390e-08 
 3.765919e-02 -1.207014e-08 
 3.797725e-02 -1.268742e-08 
 3.829532e-02 -1.331557e-08 
 3.861339e-02 -1.395422e-08 
 3.893146e-02 -1.460301e-08 
 3.924952e-02 -1.526153e-08 
 3.956759e-02 -1.592953e-08 
 3.988566e-02 -1.660693e-08 
 4.020373e-02 -1.729390e-08 
 4.052179e-02 -1.799070e-08 
 4.083986e-02 -1.869753e-08 
 4.115793e-02 -1.941449e-08 
 4.147600e-02 -2.014144e-08 
 4.179406e-02 -2.087802e-08 
 4.211213e-02 -2.162365e-08 
 4.243020e-02 -2.237755e-08 
 4.274827e-02 -2.301884e-08 
 4.306633e-02 -2.362576e-08 
 4.338440e-02 -2.347435e-08 
 4.370247e-02 -2.302599e-08 
 4.402054e-02 -2.376231e-08 
 4.433860e-02 -2.446595e-08 
 4.465667e-02 -2.521049e-08 
 4.497474e-02 -2.595868e-08 
 4.529281e-02 -2.670996e-08 
 4.561087e-02 -2.746373e-08 
 4.592894e-02 -2.821940e-08 
 4.624701e-02 -2.713380e-08 
 4.656508e-02 -2.785978e-08 
 4.688314e-02 -2.858619e-08 
 4.720121e-02 -2.931253e-08 
 4.751928e-02 -3.003823e-08 
 4.783735e-02 -3.076275e-08 
 4.815541e-02 -3.148568e-08 
 4.847348e-02 -3.220669e-08 
 4.879155e-02 -3.292535e-08 
 4.910961e-02 -3.364112e-08 
 4.942768e-02 -3.428744e-08 
 4.974575e-02 -3.499485e-08 
 5.006382e-02 -3.563587e-08 
 5.038188e-02 -3.633373e-08 
 5.069995e-02 -3.505535e-08 
 5.101802e-02 -3.571140e-08 
 5.133609e-02 -3.563867e-08 
 5.165415e-02 -3.401226e-08 
 5.197222e-02 -3.460435e-08 
 5.229029e-02 -3.519037e-08 
 5.260836e-02 -3.577001e-08 
 5.292642e-02 -3.634303e-08 
 5.324449e-02 -3.684809e-08 
 5.356256e-02 -3.733889e-08 
 5.388063e-02 -3.788914e-08 
 5.419869e-02 -3.843201e-08 
 5.451676e-02 -3.896739e-08 
 5.483483e-02 -3.757352e-08 
 5.515290e-02 -3.806681e-08 
 5.547096e-02 -3.855305e-08 
 5.578903e-02 -3.903208e-08 
