         time Z Displace... 
------------- ------------- 
 1.988478e-04  3.133932e-03 
 5.965434e-04  3.120915e-03 
 9.942391e-04  3.107024e-03 
 1.391935e-03  3.092424e-03 
 1.789630e-03  3.077331e-03 
 2.187326e-03  3.062172e-03 
 2.585022e-03  3.046996e-03 
 2.982717e-03  3.031979e-03 
 3.380413e-03  3.017092e-03 
 3.778108e-03  3.002484e-03 
 4.175804e-03  2.988293e-03 
 4.573500e-03  2.974253e-03 
 4.971195e-03  2.959894e-03 
 5.368891e-03  2.944732e-03 
 5.766587e-03  2.928705e-03 
 6.164282e-03  2.911718e-03 
 6.561978e-03  2.893905e-03 
 6.959673e-03  2.875740e-03 
 7.357369e-03  2.857829e-03 
 7.755065e-03  2.840324e-03 
 8.152760e-03  2.823227e-03 
 8.550456e-03  2.806698e-03 
 8.948152e-03  2.790277e-03 
 9.345847e-03  2.773648e-03 
 9.743543e-03  2.756563e-03 
 1.014124e-02  2.738886e-03 
 1.053893e-02  2.720905e-03 
 1.093663e-02  2.702148e-03 
 1.133433e-02  2.682476e-03 
 1.173202e-02  2.661698e-03 
 1.212972e-02  2.639809e-03 
 1.252741e-02  2.617150e-03 
 1.292511e-02  2.594191e-03 
 1.332280e-02  2.571241e-03 
 1.372050e-02  2.547921e-03 
 1.411819e-02  2.524215e-03 
 1.451589e-02  2.500269e-03 
 1.491359e-02  2.475752e-03 
 1.531128e-02  2.450925e-03 
 1.570898e-02  2.425575e-03 
 1.610667e-02  2.399265e-03 
 1.650437e-02  2.372125e-03 
 1.690206e-02  2.344079e-03 
 1.729976e-02  2.315530e-03 
 1.769746e-02  2.286396e-03 
 1.809515e-02  2.256874e-03 
 1.849285e-02  2.227187e-03 
 1.889054e-02  2.197092e-03 
 1.928824e-02  2.166700e-03 
 1.968593e-02  2.136074e-03 
 2.008363e-02  2.105326e-03 
 2.048132e-02  2.074021e-03 
 2.087902e-02  2.042328e-03 
 2.127672e-02  2.010175e-03 
 2.167441e-02  1.977208e-03 
 2.207211e-02  1.943936e-03 
 2.246980e-02  1.910755e-03 
 2.286750e-02  1.878040e-03 
 2.326519e-02  1.845778e-03 
 2.366289e-02  1.813583e-03 
 2.406059e-02  1.780860e-03 
 2.445828e-02  1.747485e-03 
 2.485598e-02  1.713428e-03 
 2.525367e-02  1.678729e-03 
 2.565137e-02  1.643391e-03 
 2.604906e-02  1.607812e-03 
 2.644676e-02  1.572098e-03 
 2.684445e-02  1.536350e-03 
 2.724215e-02  1.500765e-03 
 2.763985e-02  1.465306e-03 
 2.803754e-02  1.429734e-03 
 2.843524e-02  1.393911e-03 
 2.883293e-02  1.357721e-03 
 2.923063e-02  1.321071e-03 
 2.962832e-02  1.284061e-03 
 3.002602e-02  1.246664e-03 
 3.042372e-02  1.208916e-03 
 3.082141e-02  1.170931e-03 
 3.121911e-02  1.132884e-03 
 3.161680e-02  1.094906e-03 
 3.201450e-02  1.057590e-03 
 3.241219e-02  1.020923e-03 
 3.280989e-02  9.849454e-04 
 3.320758e-02  9.491299e-04 
 3.360528e-02  9.127613e-04 
 3.400298e-02  8.755831e-04 
 3.440067e-02  8.379489e-04 
 3.479837e-02  8.005080e-04 
 3.519606e-02  7.639007e-04 
 3.559376e-02  7.282161e-04 
 3.599145e-02  6.937184e-04 
 3.638915e-02  6.596357e-04 
 3.678685e-02  6.252442e-04 
 3.718454e-02  5.904113e-04 
 3.758224e-02  5.549418e-04 
 3.797993e-02  5.189985e-04 
 3.837763e-02  4.826987e-04 
 3.877532e-02  4.462531e-04 
 3.917302e-02  4.092274e-04 
 3.957071e-02  3.724991e-04 
 3.996841e-02  3.363698e-04 
 4.036611e-02  3.011376e-04 
 4.076380e-02  2.666217e-04 
 4.116150e-02  2.330515e-04 
 4.155919e-02  1.999836e-04 
 4.195689e-02  1.673072e-04 
 4.235458e-02  1.356186e-04 
 4.275228e-02  1.049759e-04 
 4.314998e-02  7.516094e-05 
 4.354767e-02  4.594535e-05 
 4.394537e-02  1.673256e-05 
 4.434306e-02 -1.240925e-05 
 4.474076e-02 -4.122151e-05 
 4.513845e-02 -6.934346e-05 
 4.553615e-02 -9.659046e-05 
 4.593385e-02 -1.230280e-04 
 4.633154e-02 -1.486051e-04 
 4.672924e-02 -1.734579e-04 
 4.712693e-02 -1.976231e-04 
 4.752463e-02 -2.213247e-04 
 4.792232e-02 -2.448379e-04 
 4.832002e-02 -2.682770e-04 
 4.871771e-02 -2.917803e-04 
 4.911541e-02 -3.153383e-04 
 4.951311e-02 -3.389182e-04 
 4.991080e-02 -3.620950e-04 
 5.030850e-02 -3.843604e-04 
 5.070619e-02 -4.052110e-04 
 5.110389e-02 -4.247438e-04 
 5.150158e-02 -4.430798e-04 
 5.189928e-02 -4.607711e-04 
 5.229698e-02 -4.778109e-04 
 5.269467e-02 -4.943024e-04 
 5.309237e-02 -5.102075e-04 
 5.349006e-02 -5.252477e-04 
 5.388776e-02 -5.392764e-04 
 5.428545e-02 -5.520124e-04 
 5.468315e-02 -5.632734e-04 
 5.508084e-02 -5.726931e-04 
 5.547854e-02 -5.801909e-04 
 5.587624e-02 -5.861571e-04 
 5.627393e-02 -5.912219e-04 
 5.667163e-02 -5.954965e-04 
 5.706932e-02 -5.997382e-04 
 5.746702e-02 -6.041478e-04 
 5.786471e-02 -6.094754e-04 
 5.826241e-02 -6.154976e-04 
 5.866011e-02 -6.222249e-04 
 5.905780e-02 -6.291758e-04 
 5.945550e-02 -6.357036e-04 
 5.985319e-02 -6.410253e-04 
 6.025089e-02 -6.448371e-04 
 6.064858e-02 -6.474218e-04 
 6.104628e-02 -6.492436e-04 
 6.144397e-02 -6.507186e-04 
 6.184167e-02 -6.517693e-04 
 6.223937e-02 -6.525714e-04 
 6.263706e-02 -6.526793e-04 
 6.303476e-02 -6.519925e-04 
 6.343245e-02 -6.505799e-04 
 6.383015e-02 -6.484276e-04 
 6.422784e-02 -6.454586e-04 
 6.462554e-02 -6.413596e-04 
 6.502324e-02 -6.360209e-04 
 6.542093e-02 -6.293149e-04 
 6.581863e-02 -6.213530e-04 
 6.621632e-02 -6.125566e-04 
 6.661402e-02 -6.035661e-04 
 6.701171e-02 -5.950750e-04 
 6.740941e-02 -5.874945e-04 
 6.780710e-02 -5.809627e-04 
 6.820480e-02 -5.751961e-04 
 6.860250e-02 -5.701736e-04 
 6.900019e-02 -5.656871e-04 
 6.939789e-02 -5.614905e-04 
 6.979558e-02 -5.571611e-04 
 7.019328e-02 -5.530426e-04 
 7.059097e-02 -5.487326e-04 
 7.098867e-02 -5.438350e-04 
 7.138637e-02 -5.386835e-04 
 7.178406e-02 -5.331664e-04 
 7.218176e-02 -5.271486e-04 
 7.257945e-02 -5.203182e-04 
 7.297715e-02 -5.128145e-04 
 7.337484e-02 -5.050028e-04 
 7.377254e-02 -4.971244e-04 
 7.417023e-02 -4.892304e-04 
 7.456793e-02 -4.809781e-04 
 7.496563e-02 -4.719395e-04 
 7.536332e-02 -4.616747e-04 
 7.576102e-02 -4.503806e-04 
 7.615871e-02 -4.387452e-04 
 7.655641e-02 -4.273352e-04 
 7.695410e-02 -4.170805e-04 
 7.735180e-02 -4.081100e-04 
 7.774950e-02 -4.003269e-04 
 7.814719e-02 -3.936882e-04 
 7.854489e-02 -3.881356e-04 
 7.894258e-02 -3.834346e-04 
 7.934028e-02 -3.795643e-04 
