         time joist_s2_s... 
------------- ------------- 
 3.229867e-04 -2.446372e-01 
 6.459733e-04 -2.446081e-01 
 9.689600e-04 -2.445795e-01 
 1.291947e-03 -2.445514e-01 
 1.614933e-03 -2.445238e-01 
 1.937920e-03 -2.444961e-01 
 2.260907e-03 -2.444680e-01 
 2.583893e-03 -2.444390e-01 
 2.906880e-03 -2.444088e-01 
 3.229867e-03 -2.443772e-01 
 3.552853e-03 -2.443443e-01 
 3.875840e-03 -2.443106e-01 
 4.198826e-03 -2.442771e-01 
 4.521813e-03 -2.442447e-01 
 4.844800e-03 -2.442139e-01 
 5.167786e-03 -2.441844e-01 
 5.490773e-03 -2.441559e-01 
 5.813760e-03 -2.441281e-01 
 6.136746e-03 -2.441009e-01 
 6.459733e-03 -2.440737e-01 
 6.782720e-03 -2.440461e-01 
 7.105706e-03 -2.440176e-01 
 7.428693e-03 -2.439880e-01 
 7.751680e-03 -2.439574e-01 
 8.074666e-03 -2.439263e-01 
 8.397653e-03 -2.438956e-01 
 8.720640e-03 -2.438658e-01 
 9.043626e-03 -2.438374e-01 
 9.366613e-03 -2.438105e-01 
 9.689600e-03 -2.437850e-01 
 1.001259e-02 -2.437605e-01 
 1.033557e-02 -2.437369e-01 
 1.065856e-02 -2.437140e-01 
 1.098155e-02 -2.436918e-01 
 1.130453e-02 -2.436701e-01 
 1.162752e-02 -2.436482e-01 
 1.195051e-02 -2.436261e-01 
 1.227349e-02 -2.436038e-01 
 1.259648e-02 -2.435817e-01 
 1.291947e-02 -2.435603e-01 
 1.324245e-02 -2.435402e-01 
 1.356544e-02 -2.435217e-01 
 1.388843e-02 -2.435046e-01 
 1.421141e-02 -2.434888e-01 
 1.453440e-02 -2.434742e-01 
 1.485739e-02 -2.434603e-01 
 1.518037e-02 -2.434471e-01 
 1.550336e-02 -2.434344e-01 
 1.582635e-02 -2.434219e-01 
 1.614933e-02 -2.434093e-01 
 1.647232e-02 -2.433963e-01 
 1.679531e-02 -2.433831e-01 
 1.711829e-02 -2.433699e-01 
 1.744128e-02 -2.433574e-01 
 1.776427e-02 -2.433461e-01 
 1.808725e-02 -2.433364e-01 
 1.841024e-02 -2.433283e-01 
 1.873323e-02 -2.433216e-01 
 1.905621e-02 -2.433164e-01 
 1.937920e-02 -2.433126e-01 
 1.970219e-02 -2.433098e-01 
 2.002517e-02 -2.433076e-01 
 2.034816e-02 -2.433056e-01 
 2.067115e-02 -2.433036e-01 
 2.099413e-02 -2.433010e-01 
 2.131712e-02 -2.432975e-01 
 2.164011e-02 -2.432937e-01 
 2.196309e-02 -2.432905e-01 
 2.228608e-02 -2.432886e-01 
 2.260907e-02 -2.432886e-01 
 2.293205e-02 -2.432906e-01 
 2.325504e-02 -2.432942e-01 
 2.357803e-02 -2.432988e-01 
 2.390101e-02 -2.433041e-01 
 2.422400e-02 -2.433096e-01 
 2.454699e-02 -2.433147e-01 
 2.486997e-02 -2.433189e-01 
 2.519296e-02 -2.433223e-01 
 2.551595e-02 -2.433252e-01 
 2.583893e-02 -2.433282e-01 
 2.616192e-02 -2.433319e-01 
 2.648491e-02 -2.433367e-01 
 2.680789e-02 -2.433428e-01 
 2.713088e-02 -2.433502e-01 
 2.745387e-02 -2.433587e-01 
 2.777685e-02 -2.433678e-01 
 2.809984e-02 -2.433768e-01 
 2.842283e-02 -2.433855e-01 
 2.874581e-02 -2.433938e-01 
 2.906880e-02 -2.434018e-01 
 2.939179e-02 -2.434098e-01 
 2.971477e-02 -2.434179e-01 
 3.003776e-02 -2.434259e-01 
 3.036075e-02 -2.434341e-01 
 3.068373e-02 -2.434430e-01 
 3.100672e-02 -2.434531e-01 
 3.132971e-02 -2.434643e-01 
 3.165269e-02 -2.434767e-01 
 3.197568e-02 -2.434901e-01 
 3.229867e-02 -2.435040e-01 
 3.262165e-02 -2.435178e-01 
