         time Top_Quarte... 
------------- ------------- 
 1.908405e-04  3.177883e-04 
 5.089079e-04  3.181411e-04 
 8.269754e-04  3.184833e-04 
 1.145043e-03  3.188148e-04 
 1.463110e-03  3.191355e-04 
 1.781178e-03  3.194449e-04 
 2.099245e-03  3.197400e-04 
 2.417313e-03  3.200159e-04 
 2.735380e-03  3.202763e-04 
 3.053448e-03  3.205302e-04 
 3.371515e-03  3.207755e-04 
 3.689582e-03  3.210095e-04 
 4.007650e-03  3.212298e-04 
 4.325717e-03  3.214357e-04 
 4.643785e-03  3.216283e-04 
 4.961852e-03  3.218074e-04 
 5.279920e-03  3.219755e-04 
 5.597987e-03  3.221344e-04 
 5.916055e-03  3.222858e-04 
 6.234122e-03  3.224282e-04 
 6.552190e-03  3.225627e-04 
 6.870257e-03  3.226900e-04 
 7.188324e-03  3.228098e-04 
 7.506392e-03  3.229197e-04 
 7.824459e-03  3.230141e-04 
 8.142527e-03  3.230926e-04 
 8.460594e-03  3.231641e-04 
 8.778662e-03  3.232336e-04 
 9.096729e-03  3.233016e-04 
 9.414797e-03  3.233685e-04 
 9.732864e-03  3.234338e-04 
 1.005093e-02  3.234952e-04 
 1.036900e-02  3.235534e-04 
 1.068707e-02  3.236080e-04 
 1.100513e-02  3.236590e-04 
 1.132320e-02  3.237052e-04 
 1.164127e-02  3.237477e-04 
 1.195934e-02  3.237868e-04 
 1.227740e-02  3.238209e-04 
 1.259547e-02  3.238508e-04 
 1.291354e-02  3.238787e-04 
 1.323161e-02  3.239048e-04 
 1.354967e-02  3.239253e-04 
 1.386774e-02  3.239386e-04 
 1.418581e-02  3.239471e-04 
 1.450388e-02  3.239531e-04 
 1.482194e-02  3.239579e-04 
 1.514001e-02  3.239621e-04 
 1.545808e-02  3.239649e-04 
 1.577615e-02  3.239659e-04 
 1.609421e-02  3.239661e-04 
 1.641228e-02  3.239638e-04 
 1.673035e-02  3.239588e-04 
 1.704842e-02  3.239541e-04 
 1.736648e-02  3.239502e-04 
 1.768455e-02  3.239437e-04 
 1.800262e-02  3.239335e-04 
 1.832069e-02  3.239234e-04 
 1.863875e-02  3.239168e-04 
 1.895682e-02  3.239087e-04 
 1.927489e-02  3.238936e-04 
 1.959296e-02  3.238702e-04 
 1.991102e-02  3.238401e-04 
 2.022909e-02  3.238033e-04 
 2.054716e-02  3.237636e-04 
 2.086522e-02  3.237238e-04 
 2.118329e-02  3.236838e-04 
 2.150136e-02  3.236439e-04 
 2.181943e-02  3.236039e-04 
 2.213749e-02  3.235639e-04 
 2.245556e-02  3.235267e-04 
 2.277363e-02  3.234941e-04 
 2.309170e-02  3.234632e-04 
 2.340976e-02  3.234314e-04 
 2.372783e-02  3.233958e-04 
 2.404590e-02  3.233588e-04 
 2.436397e-02  3.233219e-04 
 2.468203e-02  3.232843e-04 
 2.500010e-02  3.232479e-04 
 2.531817e-02  3.232120e-04 
 2.563624e-02  3.231761e-04 
 2.595430e-02  3.231424e-04 
 2.627237e-02  3.231148e-04 
 2.659044e-02  3.230941e-04 
 2.690851e-02  3.230849e-04 
 2.722657e-02  3.230896e-04 
 2.754464e-02  3.231058e-04 
 2.786271e-02  3.231302e-04 
 2.818078e-02  3.231641e-04 
 2.849884e-02  3.232082e-04 
 2.881691e-02  3.232604e-04 
 2.913498e-02  3.233176e-04 
 2.945305e-02  3.233834e-04 
 2.977111e-02  3.234635e-04 
 3.008918e-02  3.235614e-04 
 3.040725e-02  3.236789e-04 
 3.072532e-02  3.238185e-04 
 3.104338e-02  3.239786e-04 
 3.136145e-02  3.241552e-04 
 3.167952e-02  3.243476e-04 
 3.199759e-02  3.245560e-04 
 3.231565e-02  3.247866e-04 
 3.263372e-02  3.250446e-04 
 3.295179e-02  3.253274e-04 
 3.326986e-02  3.256318e-04 
 3.358792e-02  3.259574e-04 
 3.390599e-02  3.263076e-04 
 3.422406e-02  3.266857e-04 
 3.454213e-02  3.270907e-04 
 3.486019e-02  3.275233e-04 
 3.517826e-02  3.279839e-04 
 3.549633e-02  3.284705e-04 
 3.581440e-02  3.289815e-04 
 3.613246e-02  3.295183e-04 
 3.645053e-02  3.300824e-04 
 3.676860e-02  3.306732e-04 
 3.708667e-02  3.312925e-04 
 3.740473e-02  3.319407e-04 
 3.772280e-02  3.326187e-04 
 3.804087e-02  3.333279e-04 
 3.835893e-02  3.340696e-04 
 3.867700e-02  3.348417e-04 
 3.899507e-02  3.356450e-04 
 3.931314e-02  3.364812e-04 
 3.963120e-02  3.373507e-04 
 3.994927e-02  3.382535e-04 
 4.026734e-02  3.391853e-04 
 4.058541e-02  3.401424e-04 
 4.090347e-02  3.411198e-04 
 4.122154e-02  3.421189e-04 
 4.153961e-02  3.431427e-04 
 4.185768e-02  3.441927e-04 
 4.217574e-02  3.452719e-04 
